day,hour,minute,second,question,worker,answer,gt
0,0,0,0,574,1,0,0
0,0,0,0,99,73,0,0
0,0,0,0,780,73,2,2
0,0,0,0,778,73,1,1
0,0,0,0,107,11,2,3
0,0,0,0,670,25,2,2
0,0,0,0,564,5,3,2
0,0,0,0,678,1,3,3
0,0,0,0,86,63,0,0
0,0,0,0,30,20,1,1
0,0,0,0,495,34,3,2
0,0,0,0,95,20,0,1
0,0,0,0,389,20,2,2
0,0,0,0,95,10,0,1
0,0,0,0,619,20,1,1
0,0,0,0,78,20,3,3
0,0,0,0,495,25,3,2
0,0,0,0,567,55,1,1
0,0,0,0,322,1,3,3
0,0,0,0,362,45,1,1
0,0,0,0,719,88,0,0
0,0,0,0,555,34,2,2
0,0,0,0,107,34,2,3
0,0,0,0,7,34,0,0
0,0,0,0,530,55,3,3
0,0,0,0,106,55,3,3
0,0,0,0,361,55,2,2
0,0,0,0,411,11,0,1
0,0,0,0,670,55,2,2
0,0,0,0,728,73,0,0
0,0,0,0,771,73,2,2
0,0,0,0,86,25,0,0
0,0,0,0,87,34,1,1
0,0,0,0,463,55,0,1
0,0,0,0,794,45,3,3
0,0,0,0,628,1,0,0
0,0,0,0,618,55,0,1
0,0,0,0,322,20,3,3
0,0,0,0,120,63,0,0
0,0,0,0,618,20,0,1
0,0,0,0,435,20,0,0
0,0,0,0,70,55,2,2
0,0,0,0,772,27,1,1
0,0,0,0,185,55,3,3
0,0,0,0,799,63,2,2
0,0,0,0,4,27,0,0
0,0,0,0,645,34,3,2
0,0,0,0,102,73,1,1
0,0,0,0,739,63,3,2
0,0,0,0,631,27,2,2
0,0,0,0,141,44,2,3
0,0,0,0,101,27,2,2
0,0,0,0,59,25,1,1
0,0,0,0,446,34,3,3
0,0,0,0,135,5,2,2
0,0,0,0,559,73,1,1
0,0,0,0,32,27,1,1
0,0,0,0,665,73,1,1
0,0,0,0,253,48,3,2
0,0,0,0,583,10,3,3
0,0,0,0,113,1,3,3
0,0,0,0,780,55,2,2
0,0,0,0,779,25,0,1
0,0,0,0,101,55,2,2
0,0,0,0,687,34,3,3
0,0,0,0,356,20,0,0
0,0,0,0,581,1,2,2
0,0,0,0,484,34,3,3
0,0,0,0,749,63,2,2
0,0,0,0,121,10,0,0
0,0,0,0,758,25,3,3
0,0,0,0,224,20,0,0
0,0,0,0,447,5,0,0
0,0,0,0,151,88,3,3
0,0,0,0,78,1,3,3
0,0,0,0,647,25,0,0
0,0,0,0,402,55,0,1
0,0,0,0,139,55,3,3
0,0,0,0,13,25,3,3
0,0,0,0,554,34,2,2
0,0,0,0,673,27,1,0
0,0,0,0,735,20,2,2
0,0,0,0,383,44,1,1
0,0,0,0,417,34,1,0
0,0,0,0,562,1,1,1
0,0,0,0,35,25,2,3
0,0,0,0,359,1,3,2
0,0,0,0,259,34,2,2
0,0,0,0,369,34,0,2
0,0,0,0,338,20,1,0
0,0,0,0,775,11,2,2
0,0,0,0,608,63,1,1
