day,hour,minute,second,question,worker,answer,gt
0,0,0,0,235,26,2,2
0,0,0,0,493,37,0,1
0,0,0,0,648,22,3,2
0,0,0,0,459,22,2,2
0,0,0,0,106,1,3,3
0,0,0,0,278,37,2,2
0,0,0,0,572,22,0,1
0,0,0,0,273,22,3,3
0,0,0,0,238,40,3,2
0,0,0,0,436,7,3,3
0,0,0,0,266,37,1,1
0,0,0,0,56,22,0,1
0,0,0,0,574,1,0,0
0,0,0,0,799,88,2,2
0,0,0,0,783,43,3,2
0,0,0,0,563,1,0,0
0,0,0,0,462,63,3,3
0,0,0,0,229,43,0,0
0,0,0,0,71,51,2,2
0,0,0,0,378,43,2,2
0,0,0,0,560,26,1,1
0,0,0,0,169,7,1,1
0,0,0,0,310,1,1,1
0,0,0,0,780,63,2,2
0,0,0,0,35,70,3,3
0,0,0,0,388,40,1,1
0,0,0,0,300,2,1,1
0,0,0,0,584,22,3,3
0,0,0,0,26,22,3,3
0,0,0,0,189,39,0,0
0,0,0,0,146,22,1,1
0,0,0,0,596,39,1,1
0,0,0,0,464,81,2,2
0,0,0,0,372,40,3,3
0,0,0,0,62,7,0,0
0,0,0,0,297,2,2,2
0,0,0,0,461,43,2,3
0,0,0,0,125,81,0,0
0,0,0,0,605,40,3,2
0,0,0,0,319,43,3,2
0,0,0,0,58,22,3,3
0,0,0,0,172,37,2,2
0,0,0,0,774,59,1,0
0,0,0,0,290,7,1,1
0,0,0,0,487,22,2,3
0,0,0,0,679,37,1,0
0,0,0,0,87,43,1,1
0,0,0,0,548,63,3,2
0,0,0,0,12,43,0,1
0,0,0,0,365,43,1,1
0,0,0,0,323,40,3,2
0,0,0,0,43,43,3,3
0,0,0,0,119,39,0,0
0,0,0,0,95,1,0,1
0,0,0,0,309,37,1,0
0,0,0,0,482,39,3,3
0,0,0,0,63,2,1,1
0,0,0,0,692,43,0,0
0,0,0,0,470,39,3,3
0,0,0,0,500,39,2,2
0,0,0,0,513,22,1,0
0,0,0,0,434,22,0,1
0,0,0,0,171,37,2,2
0,0,0,0,653,1,3,3
0,0,0,0,66,2,3,3
0,0,0,0,419,1,3,3
0,0,0,0,772,88,1,1
0,0,0,0,591,22,1,1
0,0,0,0,724,59,2,2
0,0,0,0,611,43,3,3
0,0,0,0,284,67,0,1
0,0,0,0,97,43,1,1
0,0,0,0,491,7,2,3
0,0,0,0,579,51,2,2
0,0,0,0,236,43,0,0
0,0,0,0,138,37,2,2
0,0,0,0,296,40,3,0
0,0,0,0,802,39,0,1
0,0,0,0,288,40,0,0
0,0,0,0,224,37,0,0
0,0,0,0,448,1,3,2
0,0,0,0,259,1,2,2
0,0,0,0,231,2,1,1
0,0,0,0,324,2,3,3
0,0,0,0,13,43,3,3
0,0,0,0,326,43,3,2
0,0,0,0,581,43,2,2
0,0,0,0,422,22,3,3
0,0,0,0,627,2,3,2
0,0,0,0,657,22,3,3
0,0,0,0,242,1,2,2
0,0,0,0,384,94,3,3
0,0,0,0,431,26,2,3
0,0,0,0,287,22,0,0
0,0,0,0,706,37,0,0
0,0,0,0,204,40,1,1
0,0,0,0,272,39,0,3
0,0,0,0,291,39,3,3
0,0,0,0,552,39,0,0
0,0,0,0,550,40,2,2
0,0,0,0,265,51,3,3
0,0,0,0,286,37,2,2
0,0,0,0,403,43,1,1
0,0,0,0,759,43,1,1
0,0,0,0,675,59,3,3
0,0,0,0,678,1,3,3
0,0,0,0,380,1,0,0
0,0,0,0,718,1,2,2
0,0,0,0,183,37,2,3
0,0,0,0,262,40,2,2
0,0,0,0,655,40,0,0
0,0,0,0,589,39,1,1
0,0,0,0,454,22,2,2
0,0,0,0,782,43,2,2
0,0,0,0,641,43,3,2
0,0,0,0,32,43,1,1
0,0,0,0,705,22,2,2
