day,hour,minute,second,question,worker,answer,gt
0,0,0,0,378,29,2,2
0,0,0,0,673,58,0,0
0,0,0,0,706,37,0,0
0,0,0,0,782,43,2,2
0,0,0,0,266,29,1,1
0,0,0,0,535,35,3,3
0,0,0,0,651,29,3,3
0,0,0,0,72,35,3,3
0,0,0,0,793,35,2,2
0,0,0,0,227,43,3,3
0,0,0,0,753,35,0,0
0,0,0,0,297,41,2,2
0,0,0,0,751,35,2,0
0,0,0,0,397,41,3,2
0,0,0,0,405,58,0,2
0,0,0,0,741,72,0,0
0,0,0,0,461,35,2,3
0,0,0,0,471,41,1,1
0,0,0,0,374,2,0,1
0,0,0,0,197,37,3,3
0,0,0,0,751,36,2,0
0,0,0,0,13,2,3,3
0,0,0,0,799,41,2,2
0,0,0,0,99,37,0,0
0,0,0,0,370,37,3,3
0,0,0,0,371,35,0,0
0,0,0,0,39,8,3,3
0,0,0,0,311,37,1,3
0,0,0,0,169,35,1,1
0,0,0,0,50,37,1,1
0,0,0,0,127,35,2,3
0,0,0,0,311,35,1,3
0,0,0,0,231,68,1,1
0,0,0,0,223,2,2,2
0,0,0,0,713,41,2,3
0,0,0,0,764,43,3,2
0,0,0,0,312,35,3,3
0,0,0,0,72,43,3,3
0,0,0,0,41,72,2,2
0,0,0,0,426,58,0,1
0,0,0,0,634,58,0,0
0,0,0,0,487,35,3,3
0,0,0,0,61,35,3,3
0,0,0,0,617,43,3,2
0,0,0,0,345,37,1,1
0,0,0,0,415,58,2,2
0,0,0,0,201,43,2,2
0,0,0,0,400,44,2,2
0,0,0,0,290,29,1,1
0,0,0,0,446,43,3,3
0,0,0,0,177,36,1,0
0,0,0,0,286,58,2,2
0,0,0,0,44,37,2,2
0,0,0,0,692,35,0,0
0,0,0,0,403,35,1,1
0,0,0,0,370,66,3,3
0,0,0,0,449,2,3,3
0,0,0,0,339,67,3,2
0,0,0,0,56,37,0,1
0,0,0,0,707,58,2,2
0,0,0,0,148,43,2,2
0,0,0,0,118,8,2,2
0,0,0,0,711,8,0,1
0,0,0,0,577,37,2,2
0,0,0,0,14,35,1,1
0,0,0,0,224,36,0,0
0,0,0,0,522,43,3,2
0,0,0,0,275,32,2,1
0,0,0,0,287,43,0,0
0,0,0,0,151,88,3,3
0,0,0,0,17,58,3,3
0,0,0,0,340,37,0,1
0,0,0,0,521,35,1,0
0,0,0,0,37,58,3,3
0,0,0,0,483,35,3,3
0,0,0,0,314,37,0,0
0,0,0,0,656,43,2,3
0,0,0,0,520,43,0,0
0,0,0,0,44,66,2,2
0,0,0,0,510,36,3,3
0,0,0,0,340,72,0,1
0,0,0,0,145,29,0,0
0,0,0,0,772,35,1,1
0,0,0,0,592,43,2,2
0,0,0,0,642,72,1,0
0,0,0,0,259,7,2,2
0,0,0,0,309,35,1,0
0,0,0,0,54,43,0,0
0,0,0,0,772,8,1,1
0,0,0,0,248,35,2,2
0,0,0,0,654,8,1,1
0,0,0,0,331,68,2,3
0,0,0,0,519,58,2,2
0,0,0,0,252,7,3,2
0,0,0,0,311,58,1,3
0,0,0,0,744,35,2,2
0,0,0,0,547,29,3,3
0,0,0,0,217,8,1,1
0,0,0,0,490,58,3,2
0,0,0,0,46,43,0,0
0,0,0,0,431,43,3,3
0,0,0,0,74,44,1,1
0,0,0,0,791,43,3,3
0,0,0,0,441,29,3,3
0,0,0,0,186,37,2,2
0,0,0,0,447,43,1,0
0,0,0,0,322,41,3,3
0,0,0,0,57,8,2,3
0,0,0,0,587,35,1,1
0,0,0,0,204,35,1,1
0,0,0,0,437,32,3,3
0,0,0,0,231,35,1,1
0,0,0,0,46,7,0,0
0,0,0,0,63,43,1,1
0,0,0,0,391,35,3,3
0,0,0,0,719,29,0,0
0,0,0,0,58,37,3,3
0,0,0,0,496,2,1,1
0,0,0,0,76,37,3,3
0,0,0,0,477,66,1,0
0,0,0,0,627,35,3,2
0,0,0,0,247,8,2,2
0,0,0,0,496,35,1,1
0,0,0,0,287,29,0,0
0,0,0,0,258,35,2,3
0,0,0,0,352,41,1,1
0,0,0,0,508,35,2,2
0,0,0,0,415,41,2,2
0,0,0,0,674,43,3,3
0,0,0,0,172,8,2,2
0,0,0,0,611,37,3,3
0,0,0,0,362,58,1,1
0,0,0,0,507,8,2,2
0,0,0,0,581,41,2,2
