day,hour,minute,second,question,worker,answer,gt
0,0,0,0,736,34,2,2
0,0,0,0,726,45,3,3
0,0,0,0,612,73,0,0
0,0,0,0,647,10,0,0
0,0,0,0,436,7,3,3
0,0,0,0,789,36,3,3
0,0,0,0,670,10,2,2
0,0,0,0,799,88,2,2
0,0,0,0,339,19,3,2
0,0,0,0,804,29,1,2
0,0,0,0,169,7,1,1
0,0,0,0,120,35,0,0
0,0,0,0,258,19,3,3
0,0,0,0,389,10,2,2
0,0,0,0,739,34,3,2
0,0,0,0,432,29,2,2
0,0,0,0,402,10,0,1
0,0,0,0,189,39,0,0
0,0,0,0,280,10,3,3
0,0,0,0,596,39,1,1
0,0,0,0,378,29,2,2
0,0,0,0,447,10,0,0
0,0,0,0,223,35,2,2
0,0,0,0,744,29,2,2
0,0,0,0,673,35,0,0
0,0,0,0,617,35,3,2
0,0,0,0,628,35,0,0
0,0,0,0,99,36,0,0
0,0,0,0,679,34,0,0
0,0,0,0,62,7,0,0
0,0,0,0,764,35,3,2
0,0,0,0,227,35,3,3
0,0,0,0,141,80,3,3
0,0,0,0,797,19,3,3
0,0,0,0,7,35,0,0
0,0,0,0,311,34,3,3
0,0,0,0,74,29,1,1
0,0,0,0,290,7,1,1
0,0,0,0,638,73,2,2
0,0,0,0,56,35,0,1
0,0,0,0,405,35,0,2
0,0,0,0,428,80,0,0
0,0,0,0,651,10,3,3
0,0,0,0,731,10,3,3
0,0,0,0,212,35,0,1
0,0,0,0,741,35,0,0
0,0,0,0,644,19,1,1
0,0,0,0,254,34,3,3
0,0,0,0,119,39,0,0
0,0,0,0,522,35,3,2
0,0,0,0,782,73,2,2
0,0,0,0,482,39,3,3
0,0,0,0,470,39,3,3
0,0,0,0,500,39,2,2
0,0,0,0,457,45,0,3
0,0,0,0,728,10,0,0
0,0,0,0,503,35,3,3
0,0,0,0,772,88,1,1
0,0,0,0,759,45,1,1
0,0,0,0,382,19,2,3
0,0,0,0,555,35,3,2
0,0,0,0,491,7,2,3
0,0,0,0,121,34,0,0
0,0,0,0,236,39,0,0
0,0,0,0,802,39,0,1
0,0,0,0,780,73,2,2
0,0,0,0,63,19,0,1
0,0,0,0,778,73,0,1
0,0,0,0,565,35,3,2
0,0,0,0,96,19,2,2
0,0,0,0,316,34,1,1
0,0,0,0,715,34,3,3
0,0,0,0,604,35,2,3
0,0,0,0,426,34,1,1
0,0,0,0,144,19,1,1
0,0,0,0,384,94,3,3
0,0,0,0,195,35,3,3
0,0,0,0,54,34,0,0
0,0,0,0,272,39,0,3
0,0,0,0,758,34,3,3
0,0,0,0,291,39,3,3
0,0,0,0,1,10,2,3
0,0,0,0,552,39,0,0
0,0,0,0,368,34,1,0
0,0,0,0,370,35,3,3
0,0,0,0,297,34,2,2
0,0,0,0,267,10,3,2
0,0,0,0,304,29,1,1
0,0,0,0,589,39,1,1
0,0,0,0,150,19,3,3
0,0,0,0,233,10,0,1
0,0,0,0,247,35,2,2
0,0,0,0,3,19,1,1
0,0,0,0,749,45,2,2
0,0,0,0,191,10,0,1
0,0,0,0,118,29,2,2
0,0,0,0,633,35,3,3
0,0,0,0,266,29,1,1
0,0,0,0,770,34,3,3
0,0,0,0,535,35,3,3
0,0,0,0,708,29,2,3
0,0,0,0,250,35,3,3
0,0,0,0,701,94,3,2
0,0,0,0,599,34,0,0
0,0,0,0,608,10,1,1
0,0,0,0,411,10,0,1
0,0,0,0,519,29,2,2
0,0,0,0,374,35,0,1
0,0,0,0,72,35,3,3
0,0,0,0,340,36,0,1
0,0,0,0,11,35,0,0
0,0,0,0,707,35,2,2
0,0,0,0,101,34,2,2
0,0,0,0,284,39,1,1
0,0,0,0,78,10,3,3
0,0,0,0,793,35,3,2
0,0,0,0,471,36,1,1
0,0,0,0,305,34,1,1
0,0,0,0,454,39,3,2
0,0,0,0,526,35,1,0
0,0,0,0,44,35,2,2
0,0,0,0,50,35,1,1
0,0,0,0,28,19,2,2
0,0,0,0,495,34,2,2
0,0,0,0,476,36,1,0
0,0,0,0,415,35,2,2
0,0,0,0,392,7,1,1
0,0,0,0,753,35,0,0
0,0,0,0,330,39,0,0
0,0,0,0,751,35,0,0
0,0,0,0,442,19,2,3
0,0,0,0,42,35,1,0
0,0,0,0,626,34,3,3
0,0,0,0,531,29,2,3
0,0,0,0,791,35,3,3
0,0,0,0,748,10,0,0
0,0,0,0,648,35,3,2
0,0,0,0,89,35,0,0
0,0,0,0,163,35,3,3
0,0,0,0,569,35,2,2
0,0,0,0,152,35,1,1
0,0,0,0,665,34,1,1
0,0,0,0,95,10,1,1
0,0,0,0,469,39,1,1
0,0,0,0,461,35,2,3
0,0,0,0,498,34,2,2
0,0,0,0,177,29,1,0
0,0,0,0,61,19,3,3
0,0,0,0,248,94,3,2
0,0,0,0,710,35,3,3
0,0,0,0,279,34,1,1
0,0,0,0,554,10,2,2
0,0,0,0,611,34,3,3
0,0,0,0,779,73,0,1
0,0,0,0,6,36,3,2
0,0,0,0,362,45,1,1
0,0,0,0,669,19,3,2
0,0,0,0,41,35,2,2
0,0,0,0,225,34,0,0
0,0,0,0,92,35,1,0
0,0,0,0,694,35,3,3
0,0,0,0,358,35,3,3
0,0,0,0,719,88,0,0
0,0,0,0,557,35,3,3
0,0,0,0,91,29,2,1
0,0,0,0,371,35,0,0
0,0,0,0,412,45,2,3
0,0,0,0,440,106,0,0
0,0,0,0,184,35,3,3
0,0,0,0,107,34,3,3
0,0,0,0,400,36,2,2
0,0,0,0,207,10,0,1
0,0,0,0,756,34,0,0
0,0,0,0,595,35,3,3
0,0,0,0,93,34,3,2
0,0,0,0,127,35,3,3
0,0,0,0,713,29,2,3
0,0,0,0,139,73,3,3
0,0,0,0,336,94,2,2
0,0,0,0,795,36,1,1
0,0,0,0,372,10,3,3
0,0,0,0,699,36,0,0
0,0,0,0,338,10,1,0
0,0,0,0,570,34,3,2
0,0,0,0,771,73,2,2
0,0,0,0,87,34,1,1
0,0,0,0,168,29,1,0
0,0,0,0,84,35,0,0
0,0,0,0,125,39,0,0
0,0,0,0,794,45,2,3
0,0,0,0,614,34,2,2
0,0,0,0,514,35,2,2
0,0,0,0,409,10,0,1
0,0,0,0,278,34,2,2
0,0,0,0,381,39,2,3
0,0,0,0,312,35,3,3
0,0,0,0,507,34,2,2
0,0,0,0,512,35,1,0
0,0,0,0,213,35,0,1
0,0,0,0,37,35,3,3
0,0,0,0,310,36,1,1
0,0,0,0,88,19,1,1
0,0,0,0,224,10,0,0
0,0,0,0,240,19,2,2
0,0,0,0,430,29,2,2
0,0,0,0,467,34,2,2
0,0,0,0,398,35,0,1
0,0,0,0,529,10,2,2
0,0,0,0,64,83,2,2
0,0,0,0,487,35,3,3
0,0,0,0,205,19,0,0
0,0,0,0,477,29,1,0
0,0,0,0,614,35,2,2
0,0,0,0,30,35,0,1
0,0,0,0,645,34,3,2
0,0,0,0,158,80,2,2
0,0,0,0,14,36,1,1
0,0,0,0,102,73,0,1
0,0,0,0,337,39,3,3
0,0,0,0,497,35,3,3
0,0,0,0,81,39,1,1
0,0,0,0,458,10,0,0
0,0,0,0,733,45,0,0
0,0,0,0,97,10,0,1
0,0,0,0,245,39,3,3
0,0,0,0,94,45,2,3
0,0,0,0,369,35,2,2
0,0,0,0,680,35,3,3
0,0,0,0,449,35,3,3
0,0,0,0,446,34,3,3
0,0,0,0,40,19,2,2
0,0,0,0,559,73,0,1
0,0,0,0,547,35,3,3
0,0,0,0,346,45,2,2
0,0,0,0,275,35,2,1
0,0,0,0,479,35,3,3
0,0,0,0,441,35,3,3
0,0,0,0,583,10,3,3
0,0,0,0,692,35,1,0
0,0,0,0,129,34,2,2
0,0,0,0,403,35,1,1
0,0,0,0,221,19,3,3
0,0,0,0,140,10,1,0
0,0,0,0,151,36,3,3
0,0,0,0,677,19,0,1
0,0,0,0,179,34,2,2
0,0,0,0,167,19,0,0
0,0,0,0,785,29,1,0
0,0,0,0,187,96,3,3
0,0,0,0,468,39,2,2
0,0,0,0,687,34,3,3
0,0,0,0,148,29,2,2
0,0,0,0,332,39,3,2
0,0,0,0,743,35,3,3
0,0,0,0,351,34,3,3
0,0,0,0,206,34,3,3
