day,hour,minute,second,question,worker,answer,gt
0,0,0,0,693,14,1,0
0,0,0,0,462,4,3,3
0,0,0,0,186,58,2,2
0,0,0,0,262,40,2,2
0,0,0,0,86,63,0,0
0,0,0,0,434,31,1,1
0,0,0,0,284,39,0,1
0,0,0,0,506,4,0,1
0,0,0,0,259,58,2,2
0,0,0,0,466,40,1,0
0,0,0,0,571,69,2,2
0,0,0,0,793,47,2,2
0,0,0,0,414,56,3,3
0,0,0,0,414,40,3,3
0,0,0,0,577,31,2,2
0,0,0,0,72,4,3,3
0,0,0,0,296,56,3,0
0,0,0,0,102,31,1,1
0,0,0,0,288,58,0,0
0,0,0,0,655,56,0,0
0,0,0,0,127,40,2,3
0,0,0,0,626,31,2,3
0,0,0,0,548,47,3,2
0,0,0,0,74,39,1,1
0,0,0,0,103,31,1,1
0,0,0,0,164,14,2,3
0,0,0,0,331,58,3,3
0,0,0,0,296,58,3,0
0,0,0,0,272,29,0,3
0,0,0,0,378,14,2,2
0,0,0,0,125,39,0,0
0,0,0,0,186,4,2,2
0,0,0,0,140,8,1,0
0,0,0,0,72,31,3,3
0,0,0,0,11,50,0,0
0,0,0,0,430,29,2,2
0,0,0,0,368,47,0,0
0,0,0,0,28,27,0,2
0,0,0,0,121,40,0,0
0,0,0,0,711,47,1,1
0,0,0,0,651,40,2,3
0,0,0,0,12,31,0,1
0,0,0,0,248,29,3,2
0,0,0,0,129,31,2,2
0,0,0,0,141,44,3,3
0,0,0,0,478,58,2,3
0,0,0,0,357,31,0,0
0,0,0,0,236,63,0,0
0,0,0,0,330,31,0,0
0,0,0,0,127,31,2,3
0,0,0,0,186,40,2,2
0,0,0,0,118,8,2,2
0,0,0,0,711,8,1,1
0,0,0,0,744,39,2,2
0,0,0,0,640,31,1,0
0,0,0,0,164,56,2,3
0,0,0,0,589,50,1,1
0,0,0,0,673,27,0,0
0,0,0,0,306,14,0,1
0,0,0,0,535,40,3,3
0,0,0,0,383,44,1,1
0,0,0,0,160,31,0,1
0,0,0,0,415,69,2,2
0,0,0,0,521,31,1,0
0,0,0,0,399,27,1,0
0,0,0,0,514,57,2,2
0,0,0,0,91,56,2,1
0,0,0,0,466,14,1,0
0,0,0,0,395,39,1,1
0,0,0,0,21,50,2,2
0,0,0,0,407,29,0,1
0,0,0,0,216,8,1,0
0,0,0,0,321,40,0,0
0,0,0,0,28,40,0,2
0,0,0,0,750,31,1,1
0,0,0,0,772,8,1,1
0,0,0,0,454,47,3,2
0,0,0,0,381,69,2,3
0,0,0,0,561,8,1,1
0,0,0,0,519,58,2,2
0,0,0,0,510,31,3,3
0,0,0,0,74,44,1,1
0,0,0,0,494,102,3,3
0,0,0,0,105,56,1,1
0,0,0,0,547,31,2,3
0,0,0,0,200,52,3,3
0,0,0,0,57,8,3,3
0,0,0,0,592,50,2,2
0,0,0,0,763,63,1,1
0,0,0,0,11,39,0,0
0,0,0,0,598,31,2,2
0,0,0,0,657,40,2,3
0,0,0,0,109,40,1,1
0,0,0,0,116,40,2,3
0,0,0,0,9,52,0,0
0,0,0,0,245,4,3,3
0,0,0,0,540,40,3,3
0,0,0,0,388,14,1,1
0,0,0,0,598,50,2,2
0,0,0,0,332,58,3,2
0,0,0,0,287,29,0,0
0,0,0,0,548,27,3,2
0,0,0,0,425,56,2,2
0,0,0,0,424,14,1,1
0,0,0,0,26,31,3,3
0,0,0,0,217,27,1,1
0,0,0,0,208,47,1,1
0,0,0,0,254,47,2,3
0,0,0,0,441,47,2,3
0,0,0,0,372,8,3,3
0,0,0,0,275,31,1,1
0,0,0,0,362,58,1,1
0,0,0,0,568,63,2,2
0,0,0,0,538,58,2,3
0,0,0,0,390,39,2,3
0,0,0,0,172,14,2,2
0,0,0,0,214,47,1,1
0,0,0,0,243,14,0,1
0,0,0,0,330,8,0,0
0,0,0,0,176,29,1,1
0,0,0,0,667,29,0,0
0,0,0,0,630,31,2,3
0,0,0,0,603,31,2,3
0,0,0,0,248,40,3,2
0,0,0,0,765,58,3,2
0,0,0,0,521,50,1,0
0,0,0,0,538,31,2,3
0,0,0,0,37,29,2,3
0,0,0,0,582,39,1,1
0,0,0,0,93,39,2,2
0,0,0,0,536,14,1,1
0,0,0,0,481,40,1,1
0,0,0,0,654,31,0,1
0,0,0,0,475,39,0,0
0,0,0,0,202,39,2,2
0,0,0,0,226,50,2,2
0,0,0,0,673,29,0,0
0,0,0,0,438,58,3,3
0,0,0,0,4,31,0,0
0,0,0,0,762,31,2,3
0,0,0,0,303,8,0,3
0,0,0,0,219,31,0,1
0,0,0,0,462,14,3,3
0,0,0,0,87,39,1,1
0,0,0,0,574,14,0,0
0,0,0,0,793,31,2,2
0,0,0,0,750,50,1,1
0,0,0,0,336,14,2,2
0,0,0,0,634,63,1,0
0,0,0,0,613,63,0,0
0,0,0,0,621,50,0,0
0,0,0,0,571,50,2,2
0,0,0,0,314,31,0,0
0,0,0,0,401,52,3,3
0,0,0,0,511,14,1,0
0,0,0,0,81,31,1,1
0,0,0,0,119,31,0,0
0,0,0,0,226,40,2,2
0,0,0,0,363,39,3,3
0,0,0,0,244,8,1,1
0,0,0,0,399,58,1,0
0,0,0,0,676,31,2,2
0,0,0,0,568,56,2,2
0,0,0,0,46,47,0,0
0,0,0,0,348,47,2,2
0,0,0,0,613,40,0,0
0,0,0,0,79,44,2,2
0,0,0,0,463,31,1,1
0,0,0,0,567,58,1,1
0,0,0,0,116,47,2,3
0,0,0,0,456,40,2,2
0,0,0,0,25,50,2,2
0,0,0,0,674,102,3,3
0,0,0,0,87,8,1,1
0,0,0,0,478,47,2,3
0,0,0,0,666,31,0,0
0,0,0,0,16,47,0,0
0,0,0,0,236,27,0,0
0,0,0,0,487,57,3,3
0,0,0,0,256,14,0,1
0,0,0,0,469,14,1,1
0,0,0,0,640,58,1,0
0,0,0,0,330,27,0,0
0,0,0,0,744,31,2,2
0,0,0,0,511,102,1,0
0,0,0,0,57,52,3,3
0,0,0,0,191,39,0,1
0,0,0,0,655,31,0,0
0,0,0,0,153,63,2,2
0,0,0,0,616,47,0,0
0,0,0,0,505,39,1,1
0,0,0,0,747,58,1,1
0,0,0,0,539,47,1,1
0,0,0,0,232,31,3,3
0,0,0,0,763,27,1,1
0,0,0,0,633,98,3,3
0,0,0,0,457,69,2,3
0,0,0,0,681,14,0,0
0,0,0,0,464,31,2,2
0,0,0,0,17,40,2,3
0,0,0,0,66,56,3,3
0,0,0,0,386,39,1,2
0,0,0,0,432,14,2,2
0,0,0,0,72,40,3,3
0,0,0,0,499,29,3,3
0,0,0,0,728,47,0,0
0,0,0,0,483,39,3,3
0,0,0,0,654,29,0,1
0,0,0,0,221,8,3,3
0,0,0,0,360,31,0,0
0,0,0,0,674,40,3,3
0,0,0,0,740,31,1,1
0,0,0,0,232,47,3,3
0,0,0,0,347,8,1,1
0,0,0,0,213,40,0,1
0,0,0,0,443,40,0,0
0,0,0,0,720,14,0,1
0,0,0,0,656,29,2,3
