day,hour,minute,second,question,worker,answer,gt
0,0,0,0,235,26,2,2
0,0,0,0,736,34,2,2
0,0,0,0,574,25,0,0
0,0,0,0,497,21,2,3
0,0,0,0,322,17,3,3
0,0,0,0,789,36,3,3
0,0,0,0,388,16,0,1
0,0,0,0,696,16,0,0
0,0,0,0,339,19,3,2
0,0,0,0,708,16,3,3
0,0,0,0,190,25,2,3
0,0,0,0,560,26,1,1
0,0,0,0,584,16,3,3
0,0,0,0,294,16,3,2
0,0,0,0,620,16,0,0
0,0,0,0,35,70,3,3
0,0,0,0,258,19,3,3
0,0,0,0,739,34,3,2
0,0,0,0,642,16,0,0
0,0,0,0,546,25,2,2
0,0,0,0,678,25,3,3
0,0,0,0,464,81,2,2
0,0,0,0,147,76,3,3
0,0,0,0,597,21,2,2
0,0,0,0,99,36,0,0
0,0,0,0,269,16,0,0
0,0,0,0,496,16,0,1
0,0,0,0,588,25,0,1
0,0,0,0,184,17,3,3
0,0,0,0,340,16,0,1
0,0,0,0,679,34,0,0
0,0,0,0,125,81,0,0
0,0,0,0,797,19,3,3
0,0,0,0,504,21,1,0
0,0,0,0,699,16,0,0
0,0,0,0,311,34,3,3
0,0,0,0,390,25,2,3
0,0,0,0,278,49,2,2
0,0,0,0,325,25,3,2
0,0,0,0,199,16,3,3
0,0,0,0,445,16,0,0
0,0,0,0,644,19,1,1
0,0,0,0,254,34,3,3
0,0,0,0,721,21,3,2
0,0,0,0,70,25,2,2
0,0,0,0,800,16,2,3
0,0,0,0,672,16,0,1
0,0,0,0,382,19,2,3
0,0,0,0,360,16,0,0
0,0,0,0,83,21,0,0
0,0,0,0,380,21,0,0
0,0,0,0,279,17,1,1
0,0,0,0,121,34,0,0
0,0,0,0,564,25,3,2
0,0,0,0,159,25,0,1
0,0,0,0,289,17,2,2
0,0,0,0,406,16,0,1
0,0,0,0,132,17,1,1
0,0,0,0,63,19,0,1
0,0,0,0,96,19,2,2
0,0,0,0,487,25,3,3
0,0,0,0,316,34,1,1
0,0,0,0,272,16,3,3
0,0,0,0,344,62,2,2
0,0,0,0,715,34,3,3
0,0,0,0,801,25,2,2
0,0,0,0,758,16,3,3
0,0,0,0,639,21,3,3
0,0,0,0,426,34,1,1
0,0,0,0,144,19,1,1
0,0,0,0,573,25,3,3
0,0,0,0,431,26,2,3
0,0,0,0,670,25,2,2
0,0,0,0,54,34,0,0
0,0,0,0,300,21,1,1
0,0,0,0,185,21,3,3
0,0,0,0,451,62,3,3
0,0,0,0,368,34,1,0
0,0,0,0,617,21,2,2
0,0,0,0,297,34,2,2
0,0,0,0,625,16,2,2
0,0,0,0,156,21,2,2
0,0,0,0,24,25,2,1
0,0,0,0,622,25,2,2
0,0,0,0,541,21,3,2
0,0,0,0,651,36,3,3
0,0,0,0,150,19,3,3
0,0,0,0,49,16,2,2
0,0,0,0,3,19,1,1
0,0,0,0,769,25,3,3
0,0,0,0,328,16,2,3
0,0,0,0,728,16,0,0
0,0,0,0,764,16,3,2
0,0,0,0,770,34,3,3
0,0,0,0,228,25,2,2
0,0,0,0,203,16,0,2
0,0,0,0,47,26,1,1
0,0,0,0,732,16,3,3
0,0,0,0,599,34,0,0
0,0,0,0,548,21,3,2
0,0,0,0,261,21,0,1
0,0,0,0,152,25,0,1
0,0,0,0,231,17,0,1
0,0,0,0,16,25,0,0
0,0,0,0,218,17,2,2
0,0,0,0,160,16,0,1
0,0,0,0,101,34,2,2
0,0,0,0,510,16,3,3
0,0,0,0,413,25,3,3
0,0,0,0,471,36,1,1
0,0,0,0,305,34,1,1
0,0,0,0,74,25,1,1
0,0,0,0,682,21,1,1
0,0,0,0,28,19,2,2
0,0,0,0,495,34,2,2
0,0,0,0,443,16,1,0
0,0,0,0,476,36,1,0
0,0,0,0,658,21,3,3
0,0,0,0,740,16,0,1
0,0,0,0,703,25,0,0
0,0,0,0,424,21,1,1
0,0,0,0,65,26,2,3
0,0,0,0,777,25,2,3
0,0,0,0,442,19,2,3
0,0,0,0,103,16,0,1
0,0,0,0,43,25,3,3
0,0,0,0,192,26,2,3
0,0,0,0,626,34,3,3
0,0,0,0,298,16,0,0
0,0,0,0,216,70,0,0
0,0,0,0,673,34,1,0
0,0,0,0,722,17,1,1
0,0,0,0,606,16,0,1
0,0,0,0,124,21,3,2
0,0,0,0,309,25,0,0
0,0,0,0,661,25,0,1
0,0,0,0,665,34,1,1
0,0,0,0,719,25,0,0
