day,hour,minute,second,question,worker,answer,gt
0,0,0,0,462,4,3,3
0,0,0,0,736,16,2,2
0,0,0,0,278,49,2,2
0,0,0,0,199,16,2,3
0,0,0,0,644,19,1,1
0,0,0,0,666,47,0,0
0,0,0,0,449,57,3,3
0,0,0,0,147,47,3,3
0,0,0,0,279,17,1,1
0,0,0,0,445,13,0,0
0,0,0,0,121,34,0,0
0,0,0,0,780,73,2,2
0,0,0,0,99,21,0,0
0,0,0,0,778,73,1,1
0,0,0,0,426,34,0,1
0,0,0,0,144,19,1,1
0,0,0,0,696,9,0,0
0,0,0,0,758,34,3,3
0,0,0,0,1,10,3,3
0,0,0,0,380,1,0,0
0,0,0,0,280,50,3,3
0,0,0,0,426,9,0,1
0,0,0,0,150,34,3,3
0,0,0,0,266,29,1,1
0,0,0,0,728,16,0,0
0,0,0,0,86,63,0,0
0,0,0,0,434,31,1,1
0,0,0,0,95,9,1,1
0,0,0,0,708,29,3,3
0,0,0,0,744,20,2,2
0,0,0,0,147,5,3,3
0,0,0,0,548,21,3,2
0,0,0,0,368,9,0,0
0,0,0,0,651,29,3,3
0,0,0,0,639,37,3,3
0,0,0,0,129,9,2,2
0,0,0,0,388,1,0,1
0,0,0,0,506,4,0,1
0,0,0,0,510,44,3,3
0,0,0,0,83,77,0,0
0,0,0,0,28,19,0,2
0,0,0,0,424,21,1,1
0,0,0,0,739,21,3,2
0,0,0,0,530,1,3,3
0,0,0,0,716,13,1,1
0,0,0,0,442,19,3,3
0,0,0,0,651,13,3,3
0,0,0,0,657,20,2,3
0,0,0,0,721,84,3,2
0,0,0,0,380,3,0,0
0,0,0,0,210,48,3,2
0,0,0,0,557,17,3,3
0,0,0,0,619,20,1,1
0,0,0,0,446,21,3,3
0,0,0,0,577,31,2,2
0,0,0,0,567,55,1,1
0,0,0,0,394,31,3,3
0,0,0,0,7,21,1,0
0,0,0,0,61,19,3,3
0,0,0,0,561,55,1,1
0,0,0,0,484,14,3,3
0,0,0,0,322,1,3,3
0,0,0,0,724,13,2,2
0,0,0,0,582,76,1,1
0,0,0,0,102,31,1,1
0,0,0,0,562,21,1,1
0,0,0,0,553,1,2,2
0,0,0,0,225,34,0,0
0,0,0,0,233,13,0,1
0,0,0,0,519,76,2,2
0,0,0,0,577,81,2,2
0,0,0,0,412,13,3,3
0,0,0,0,78,29,3,3
0,0,0,0,710,16,3,3
0,0,0,0,118,16,2,2
0,0,0,0,109,78,1,1
0,0,0,0,203,3,0,2
0,0,0,0,118,1,2,2
0,0,0,0,370,37,3,3
0,0,0,0,91,29,1,1
0,0,0,0,618,13,0,1
0,0,0,0,625,31,2,2
0,0,0,0,753,107,0,0
0,0,0,0,555,34,2,2
0,0,0,0,101,3,2,2
0,0,0,0,735,37,2,2
0,0,0,0,107,34,2,3
0,0,0,0,191,16,0,1
0,0,0,0,222,1,3,2
0,0,0,0,311,37,3,3
0,0,0,0,7,34,1,0
0,0,0,0,50,37,1,1
0,0,0,0,626,31,3,3
0,0,0,0,211,3,0,0
0,0,0,0,652,62,1,0
0,0,0,0,316,21,1,1
0,0,0,0,548,47,3,2
0,0,0,0,530,55,3,3
0,0,0,0,106,55,3,3
0,0,0,0,194,20,1,0
0,0,0,0,382,21,2,3
0,0,0,0,231,68,0,1
0,0,0,0,114,20,2,2
0,0,0,0,408,55,1,1
0,0,0,0,771,73,2,2
0,0,0,0,87,34,1,1
0,0,0,0,561,17,1,1
0,0,0,0,378,14,2,2
0,0,0,0,708,9,3,3
0,0,0,0,506,3,0,1
0,0,0,0,179,9,2,2
0,0,0,0,721,3,3,2
0,0,0,0,598,13,3,2
0,0,0,0,53,37,1,1
0,0,0,0,171,57,2,2
0,0,0,0,278,34,2,2
0,0,0,0,751,3,2,0
0,0,0,0,320,16,3,3
0,0,0,0,776,9,0,1
0,0,0,0,628,1,0,0
0,0,0,0,150,49,3,3
0,0,0,0,713,13,2,3
0,0,0,0,618,55,0,1
0,0,0,0,322,20,3,3
0,0,0,0,455,16,2,3
0,0,0,0,370,1,3,3
0,0,0,0,404,20,3,3
0,0,0,0,88,9,1,1
0,0,0,0,191,57,0,1
0,0,0,0,93,77,3,2
0,0,0,0,156,31,2,2
0,0,0,0,88,19,1,1
0,0,0,0,89,59,0,0
0,0,0,0,103,55,0,1
0,0,0,0,72,31,3,3
0,0,0,0,224,10,0,0
0,0,0,0,761,3,2,2
0,0,0,0,438,50,3,3
0,0,0,0,197,9,2,3
0,0,0,0,430,29,2,2
0,0,0,0,368,47,0,0
0,0,0,0,28,27,0,2
0,0,0,0,130,16,1,1
0,0,0,0,199,55,2,3
0,0,0,0,181,9,2,3
0,0,0,0,34,3,0,0
0,0,0,0,41,49,2,2
0,0,0,0,685,20,1,1
0,0,0,0,205,19,0,0
0,0,0,0,146,9,1,1
0,0,0,0,304,17,1,1
0,0,0,0,711,47,1,1
0,0,0,0,477,29,0,0
0,0,0,0,628,13,0,0
0,0,0,0,99,3,0,0
0,0,0,0,298,9,0,0
0,0,0,0,294,14,3,2
0,0,0,0,4,27,0,0
0,0,0,0,240,20,2,2
0,0,0,0,645,34,3,2
0,0,0,0,129,13,2,2
0,0,0,0,800,5,2,3
0,0,0,0,435,62,0,0
0,0,0,0,12,31,0,1
0,0,0,0,210,31,3,2
0,0,0,0,322,3,3,3
0,0,0,0,129,31,2,2
0,0,0,0,397,9,3,2
0,0,0,0,579,20,2,2
0,0,0,0,270,16,2,3
0,0,0,0,629,3,2,2
0,0,0,0,102,73,1,1
0,0,0,0,290,29,1,1
0,0,0,0,414,21,3,3
0,0,0,0,254,31,3,3
0,0,0,0,669,47,3,2
0,0,0,0,739,63,3,2
0,0,0,0,276,37,2,2
0,0,0,0,213,34,0,1
0,0,0,0,235,3,2,2
0,0,0,0,761,31,2,2
0,0,0,0,631,27,2,2
0,0,0,0,141,44,2,3
0,0,0,0,773,72,3,3
0,0,0,0,101,27,2,2
0,0,0,0,446,34,3,3
0,0,0,0,688,16,2,3
0,0,0,0,44,37,2,2
0,0,0,0,675,3,3,3
0,0,0,0,436,70,3,3
0,0,0,0,2,9,2,2
0,0,0,0,781,3,1,1
0,0,0,0,748,3,0,0
0,0,0,0,665,73,1,1
0,0,0,0,464,50,2,2
0,0,0,0,253,48,3,2
0,0,0,0,234,55,1,1
0,0,0,0,337,10,2,3
0,0,0,0,249,3,1,1
0,0,0,0,19,9,0,1
0,0,0,0,590,16,0,0
0,0,0,0,370,66,3,3
0,0,0,0,35,20,3,3
0,0,0,0,780,55,2,2
0,0,0,0,715,16,3,3
0,0,0,0,221,19,3,3
0,0,0,0,776,14,0,1
0,0,0,0,691,9,3,3
0,0,0,0,677,19,1,1
0,0,0,0,517,70,2,3
0,0,0,0,652,66,1,0
0,0,0,0,239,9,0,1
0,0,0,0,101,55,2,2
0,0,0,0,291,16,3,3
0,0,0,0,187,13,3,3
0,0,0,0,407,9,0,1
0,0,0,0,635,5,2,3
0,0,0,0,62,81,0,0
0,0,0,0,69,70,1,2
0,0,0,0,240,16,2,2
0,0,0,0,221,68,3,3
0,0,0,0,296,20,1,0
0,0,0,0,356,20,0,0
0,0,0,0,549,31,2,2
0,0,0,0,519,16,2,2
0,0,0,0,317,62,3,3
0,0,0,0,256,13,0,1
0,0,0,0,263,37,1,0
0,0,0,0,161,10,2,2
0,0,0,0,502,16,2,2
0,0,0,0,276,1,2,2
0,0,0,0,305,31,1,1
0,0,0,0,581,1,2,2
0,0,0,0,631,13,2,2
0,0,0,0,484,34,3,3
0,0,0,0,306,49,0,1
0,0,0,0,11,19,0,0
0,0,0,0,381,20,3,3
0,0,0,0,700,16,2,2
0,0,0,0,732,7,3,3
0,0,0,0,518,16,2,2
0,0,0,0,240,1,2,2
0,0,0,0,121,10,0,0
0,0,0,0,607,9,1,0
