day,hour,minute,second,question,worker,answer,gt
0,0,0,0,574,1,0,0
0,0,0,0,141,20,3,3
0,0,0,0,478,9,3,3
0,0,0,0,605,61,3,2
0,0,0,0,579,12,2,2
0,0,0,0,478,27,3,3
0,0,0,0,705,20,2,2
0,0,0,0,484,28,3,3
0,0,0,0,325,61,3,2
0,0,0,0,380,1,0,0
0,0,0,0,39,13,3,3
0,0,0,0,184,74,3,3
0,0,0,0,541,21,2,2
0,0,0,0,426,9,0,1
0,0,0,0,185,12,3,3
0,0,0,0,530,9,3,3
0,0,0,0,701,94,3,2
0,0,0,0,274,61,2,2
0,0,0,0,639,37,3,3
0,0,0,0,493,40,0,1
0,0,0,0,388,1,1,1
0,0,0,0,30,20,1,1
0,0,0,0,755,42,3,3
0,0,0,0,83,77,0,0
0,0,0,0,476,12,1,0
0,0,0,0,749,13,2,2
0,0,0,0,401,40,2,3
0,0,0,0,530,1,3,3
0,0,0,0,262,89,2,2
0,0,0,0,696,12,1,0
0,0,0,0,567,20,1,1
0,0,0,0,329,9,3,3
0,0,0,0,223,9,2,2
0,0,0,0,171,9,2,2
0,0,0,0,155,1,2,2
0,0,0,0,446,21,3,3
0,0,0,0,414,40,3,3
0,0,0,0,622,41,2,2
0,0,0,0,573,62,3,3
0,0,0,0,545,58,1,1
0,0,0,0,446,13,3,3
0,0,0,0,541,57,2,2
0,0,0,0,260,81,2,2
0,0,0,0,306,55,0,1
0,0,0,0,296,56,3,0
0,0,0,0,107,40,2,3
0,0,0,0,567,55,1,1
0,0,0,0,106,61,3,3
0,0,0,0,7,21,1,0
0,0,0,0,605,42,3,2
0,0,0,0,561,55,1,1
0,0,0,0,593,41,1,1
0,0,0,0,421,6,3,3
0,0,0,0,322,1,3,3
0,0,0,0,288,58,0,0
0,0,0,0,71,1,2,2
0,0,0,0,224,15,0,0
0,0,0,0,313,21,2,3
0,0,0,0,423,56,0,0
0,0,0,0,655,56,0,0
0,0,0,0,99,37,0,0
0,0,0,0,370,37,3,3
0,0,0,0,618,13,1,1
0,0,0,0,412,45,3,3
0,0,0,0,440,106,1,0
0,0,0,0,39,8,3,3
0,0,0,0,127,40,2,3
0,0,0,0,677,55,2,1
0,0,0,0,311,37,1,3
0,0,0,0,759,21,1,1
0,0,0,0,655,1,0,0
0,0,0,0,652,62,1,0
0,0,0,0,361,55,2,2
0,0,0,0,719,54,0,0
0,0,0,0,670,55,2,2
0,0,0,0,274,17,2,2
0,0,0,0,336,94,2,2
0,0,0,0,331,58,3,3
0,0,0,0,408,55,1,1
0,0,0,0,521,6,1,0
0,0,0,0,296,58,3,0
0,0,0,0,561,17,1,1
0,0,0,0,457,37,0,3
0,0,0,0,565,28,3,2
0,0,0,0,210,66,3,2
0,0,0,0,463,55,0,1
0,0,0,0,174,6,3,3
0,0,0,0,171,57,2,2
0,0,0,0,577,28,2,2
0,0,0,0,628,1,0,0
0,0,0,0,713,13,2,3
0,0,0,0,421,15,3,3
0,0,0,0,322,20,3,3
0,0,0,0,140,8,1,0
0,0,0,0,370,1,3,3
0,0,0,0,618,20,1,1
0,0,0,0,404,20,3,3
0,0,0,0,93,77,2,2
0,0,0,0,89,59,0,0
0,0,0,0,103,55,1,1
0,0,0,0,357,20,0,0
0,0,0,0,70,55,2,2
0,0,0,0,197,9,2,3
0,0,0,0,183,25,2,3
0,0,0,0,181,9,3,3
0,0,0,0,361,54,2,2
0,0,0,0,487,41,3,3
0,0,0,0,335,1,0,0
0,0,0,0,345,1,1,1
0,0,0,0,555,40,2,2
0,0,0,0,64,55,2,2
0,0,0,0,185,55,3,3
0,0,0,0,717,42,2,3
0,0,0,0,782,6,2,2
0,0,0,0,590,20,0,0
0,0,0,0,224,28,0,0
0,0,0,0,146,9,1,1
0,0,0,0,628,13,0,0
0,0,0,0,666,59,0,0
0,0,0,0,279,20,1,1
0,0,0,0,4,27,0,0
0,0,0,0,115,9,2,2
0,0,0,0,471,28,1,1
0,0,0,0,397,9,3,2
0,0,0,0,607,55,1,0
0,0,0,0,671,21,2,2
0,0,0,0,414,21,3,3
0,0,0,0,214,21,0,1
0,0,0,0,94,45,3,3
0,0,0,0,807,28,0,0
0,0,0,0,286,58,2,2
0,0,0,0,71,54,2,2
0,0,0,0,654,55,1,1
0,0,0,0,478,58,3,3
0,0,0,0,18,17,1,1
0,0,0,0,653,59,3,3
0,0,0,0,392,25,0,1
0,0,0,0,388,6,1,1
0,0,0,0,98,15,2,2
0,0,0,0,761,9,3,2
0,0,0,0,159,9,0,1
0,0,0,0,32,27,1,1
0,0,0,0,690,9,3,3
0,0,0,0,127,25,2,3
0,0,0,0,113,1,3,3
0,0,0,0,504,52,1,0
0,0,0,0,550,13,2,2
0,0,0,0,691,9,3,3
0,0,0,0,517,70,3,3
0,0,0,0,652,66,1,0
0,0,0,0,779,25,1,1
0,0,0,0,239,9,1,1
0,0,0,0,101,55,2,2
0,0,0,0,216,15,0,0
0,0,0,0,234,56,1,1
0,0,0,0,58,25,2,3
0,0,0,0,546,54,2,2
0,0,0,0,36,25,2,3
0,0,0,0,413,12,3,3
0,0,0,0,296,20,3,0
0,0,0,0,356,20,1,0
0,0,0,0,317,62,3,3
0,0,0,0,640,8,1,0
0,0,0,0,157,61,1,1
0,0,0,0,734,9,1,0
0,0,0,0,103,21,1,1
0,0,0,0,581,1,2,2
0,0,0,0,771,66,2,2
0,0,0,0,279,56,1,1
0,0,0,0,538,54,3,3
0,0,0,0,118,8,3,2
0,0,0,0,577,37,2,2
0,0,0,0,99,57,0,0
0,0,0,0,607,9,1,0
0,0,0,0,303,58,0,3
0,0,0,0,504,99,1,0
0,0,0,0,436,20,3,3
0,0,0,0,224,20,0,0
0,0,0,0,7,40,1,0
0,0,0,0,598,71,2,2
0,0,0,0,333,41,1,0
0,0,0,0,35,56,3,3
0,0,0,0,717,55,2,3
0,0,0,0,781,13,1,1
0,0,0,0,773,20,3,3
0,0,0,0,13,1,3,3
0,0,0,0,557,21,3,3
0,0,0,0,685,42,1,1
0,0,0,0,36,71,2,3
0,0,0,0,458,40,0,0
0,0,0,0,325,28,3,2
0,0,0,0,139,55,3,3
0,0,0,0,544,40,0,0
0,0,0,0,658,37,3,3
0,0,0,0,281,17,1,0
0,0,0,0,553,28,2,2
0,0,0,0,94,15,3,3
0,0,0,0,735,20,3,2
0,0,0,0,132,52,1,1
0,0,0,0,197,17,2,3
0,0,0,0,463,40,0,1
0,0,0,0,33,25,0,0
0,0,0,0,229,1,0,0
0,0,0,0,680,40,2,3
0,0,0,0,314,37,0,0
0,0,0,0,465,41,3,2
0,0,0,0,761,59,3,2
0,0,0,0,801,9,2,2
0,0,0,0,418,58,2,3
0,0,0,0,382,20,3,3
0,0,0,0,700,40,2,2
0,0,0,0,52,40,2,2
0,0,0,0,53,56,1,1
0,0,0,0,399,27,0,0
0,0,0,0,518,13,2,2
0,0,0,0,567,21,1,1
0,0,0,0,194,17,0,0
0,0,0,0,682,1,1,1
0,0,0,0,35,25,3,3
0,0,0,0,336,13,2,2
0,0,0,0,97,62,1,1
0,0,0,0,249,41,1,1
0,0,0,0,60,12,3,2
0,0,0,0,31,13,2,2
0,0,0,0,338,20,0,0
0,0,0,0,702,20,2,3
0,0,0,0,620,13,1,0
0,0,0,0,587,6,1,1
0,0,0,0,303,13,0,3
0,0,0,0,421,25,3,3
0,0,0,0,520,9,0,0
0,0,0,0,630,15,2,3
0,0,0,0,469,12,1,1
0,0,0,0,389,6,2,2
0,0,0,0,403,13,1,1
0,0,0,0,642,72,1,0
0,0,0,0,216,8,0,0
0,0,0,0,68,13,0,0
0,0,0,0,362,40,1,1
0,0,0,0,28,40,2,2
0,0,0,0,163,77,3,3
0,0,0,0,790,20,0,0
0,0,0,0,418,55,2,3
0,0,0,0,478,42,3,3
0,0,0,0,561,8,1,1
0,0,0,0,368,13,0,0
0,0,0,0,385,17,2,2
0,0,0,0,311,58,1,3
0,0,0,0,365,40,1,1
0,0,0,0,755,12,3,3
0,0,0,0,144,13,1,1
0,0,0,0,33,21,0,0
0,0,0,0,490,58,3,2
0,0,0,0,94,13,3,3
0,0,0,0,664,37,2,2
0,0,0,0,36,70,2,3
0,0,0,0,355,9,3,3
0,0,0,0,568,89,3,2
0,0,0,0,731,21,3,3
0,0,0,0,563,61,0,0
0,0,0,0,186,37,3,2
0,0,0,0,105,56,1,1
0,0,0,0,183,33,2,3
0,0,0,0,411,66,1,1
0,0,0,0,192,20,3,3
