day,hour,minute,second,question,worker,answer,gt
0,0,0,0,322,44,3,3
0,0,0,0,146,22,1,1
0,0,0,0,478,9,3,3
0,0,0,0,390,47,2,3
0,0,0,0,616,28,0,0
0,0,0,0,666,47,0,0
0,0,0,0,500,39,2,2
0,0,0,0,478,27,3,3
0,0,0,0,99,73,0,0
0,0,0,0,491,7,3,3
0,0,0,0,279,17,1,1
0,0,0,0,598,8,3,2
0,0,0,0,236,39,0,0
0,0,0,0,99,21,0,0
0,0,0,0,778,73,1,1
0,0,0,0,782,58,2,2
0,0,0,0,487,25,2,3
0,0,0,0,300,21,1,1
0,0,0,0,564,5,3,2
0,0,0,0,446,55,3,3
0,0,0,0,434,47,0,1
0,0,0,0,502,9,2,2
0,0,0,0,380,1,0,0
0,0,0,0,408,13,0,1
0,0,0,0,184,74,3,3
0,0,0,0,426,9,0,1
0,0,0,0,582,13,1,1
0,0,0,0,80,5,0,1
0,0,0,0,95,9,1,1
0,0,0,0,131,58,2,0
0,0,0,0,129,9,2,2
0,0,0,0,588,24,0,1
0,0,0,0,476,12,1,0
0,0,0,0,703,25,1,0
0,0,0,0,392,7,0,1
0,0,0,0,297,41,2,2
0,0,0,0,627,9,3,2
0,0,0,0,577,2,2,2
0,0,0,0,159,22,0,1
0,0,0,0,465,28,3,2
0,0,0,0,739,60,3,2
0,0,0,0,695,13,2,3
0,0,0,0,781,47,1,1
0,0,0,0,794,30,3,3
0,0,0,0,434,30,0,1
0,0,0,0,471,41,1,1
0,0,0,0,208,9,1,1
0,0,0,0,622,41,2,2
0,0,0,0,132,22,1,1
0,0,0,0,306,55,0,1
0,0,0,0,205,9,0,0
0,0,0,0,690,25,3,3
0,0,0,0,322,1,3,3
0,0,0,0,779,73,1,1
0,0,0,0,582,76,1,1
0,0,0,0,457,53,0,3
0,0,0,0,553,1,2,2
0,0,0,0,769,58,3,3
0,0,0,0,71,1,2,2
0,0,0,0,577,81,2,2
0,0,0,0,313,21,2,3
0,0,0,0,274,22,2,2
0,0,0,0,505,12,1,1
0,0,0,0,435,27,0,0
0,0,0,0,618,13,0,1
0,0,0,0,412,45,3,3
0,0,0,0,452,9,2,2
0,0,0,0,759,21,1,1
0,0,0,0,612,21,0,0
0,0,0,0,396,25,0,0
0,0,0,0,530,55,3,3
0,0,0,0,362,12,1,1
0,0,0,0,20,13,1,1
0,0,0,0,106,55,3,3
0,0,0,0,476,27,1,0
0,0,0,0,670,55,2,2
0,0,0,0,274,17,2,2
0,0,0,0,459,1,2,2
0,0,0,0,408,55,0,1
0,0,0,0,471,22,1,1
0,0,0,0,370,53,3,3
0,0,0,0,561,17,1,1
0,0,0,0,708,9,3,3
0,0,0,0,125,50,0,0
0,0,0,0,699,25,0,0
0,0,0,0,598,13,3,2
0,0,0,0,125,39,0,0
0,0,0,0,329,60,3,3
0,0,0,0,171,57,2,2
0,0,0,0,577,28,2,2
0,0,0,0,381,39,3,3
0,0,0,0,510,24,3,3
0,0,0,0,628,1,0,0
0,0,0,0,518,2,2,2
0,0,0,0,713,13,2,3
0,0,0,0,624,28,0,1
0,0,0,0,618,55,0,1
0,0,0,0,140,8,1,0
0,0,0,0,370,1,3,3
0,0,0,0,396,58,0,0
0,0,0,0,70,55,2,2
0,0,0,0,623,5,0,0
0,0,0,0,661,28,0,1
0,0,0,0,152,53,0,1
0,0,0,0,426,58,0,1
0,0,0,0,199,55,2,3
0,0,0,0,487,41,2,3
0,0,0,0,510,12,3,3
0,0,0,0,345,1,1,1
