day,hour,minute,second,question,worker,answer,gt
0,0,0,0,235,26,2,2
0,0,0,0,666,9,0,0
0,0,0,0,736,34,2,2
0,0,0,0,259,56,2,2
0,0,0,0,574,25,0,0
0,0,0,0,726,45,3,3
0,0,0,0,484,20,3,3
0,0,0,0,755,20,3,3
0,0,0,0,535,44,3,3
0,0,0,0,29,3,3,3
0,0,0,0,703,30,1,0
0,0,0,0,536,3,1,1
0,0,0,0,650,20,2,2
0,0,0,0,142,9,2,2
0,0,0,0,128,3,3,3
0,0,0,0,647,10,0,0
0,0,0,0,322,44,3,3
0,0,0,0,180,23,3,3
0,0,0,0,197,32,3,3
0,0,0,0,771,20,2,2
0,0,0,0,340,47,0,1
0,0,0,0,705,61,2,2
0,0,0,0,28,14,0,2
0,0,0,0,388,16,0,1
0,0,0,0,696,16,0,0
0,0,0,0,670,10,2,2
0,0,0,0,107,20,2,3
0,0,0,0,644,3,1,1
0,0,0,0,645,3,3,2
0,0,0,0,783,43,3,2
0,0,0,0,199,9,2,3
0,0,0,0,86,27,0,0
0,0,0,0,618,15,1,1
0,0,0,0,339,19,3,2
0,0,0,0,229,43,0,0
0,0,0,0,109,47,1,1
0,0,0,0,708,16,3,3
0,0,0,0,1,3,3,3
0,0,0,0,693,58,1,0
0,0,0,0,71,51,2,2
0,0,0,0,190,25,2,3
0,0,0,0,378,43,2,2
0,0,0,0,753,66,0,0
0,0,0,0,560,26,1,1
0,0,0,0,99,20,0,0
0,0,0,0,331,27,3,3
0,0,0,0,584,16,3,3
0,0,0,0,522,14,0,2
0,0,0,0,294,16,3,2
0,0,0,0,620,16,0,0
0,0,0,0,120,35,0,0
0,0,0,0,2,14,2,2
0,0,0,0,35,70,3,3
0,0,0,0,258,19,3,3
0,0,0,0,389,10,2,2
0,0,0,0,53,61,1,1
0,0,0,0,300,2,1,1
0,0,0,0,500,9,2,2
0,0,0,0,63,84,0,1
0,0,0,0,456,54,2,2
0,0,0,0,739,34,3,2
0,0,0,0,681,8,0,0
0,0,0,0,693,14,0,0
0,0,0,0,446,8,3,3
0,0,0,0,642,16,0,0
0,0,0,0,402,10,0,1
0,0,0,0,189,39,0,0
0,0,0,0,304,23,0,1
0,0,0,0,280,10,3,3
0,0,0,0,546,25,2,2
0,0,0,0,596,39,1,1
0,0,0,0,68,20,0,0
0,0,0,0,360,61,0,0
0,0,0,0,188,60,0,0
0,0,0,0,678,25,3,3
0,0,0,0,239,44,0,1
0,0,0,0,447,10,0,0
0,0,0,0,412,23,3,3
0,0,0,0,223,35,2,2
0,0,0,0,361,20,2,2
0,0,0,0,186,14,2,2
0,0,0,0,431,65,2,3
0,0,0,0,147,76,3,3
0,0,0,0,673,35,0,0
0,0,0,0,617,35,3,2
0,0,0,0,628,35,0,0
0,0,0,0,414,23,3,3
0,0,0,0,269,16,0,0
0,0,0,0,496,16,0,1
0,0,0,0,359,9,0,2
0,0,0,0,306,3,1,1
0,0,0,0,588,25,0,1
0,0,0,0,679,34,0,0
0,0,0,0,59,23,1,1
0,0,0,0,234,3,1,1
0,0,0,0,764,35,3,2
0,0,0,0,227,35,3,3
0,0,0,0,297,2,2,2
0,0,0,0,461,43,2,3
0,0,0,0,582,8,1,1
0,0,0,0,141,80,3,3
0,0,0,0,797,19,3,3
0,0,0,0,381,82,3,3
0,0,0,0,104,14,2,2
0,0,0,0,397,44,3,2
0,0,0,0,7,35,0,0
0,0,0,0,314,8,0,0
0,0,0,0,478,9,2,3
0,0,0,0,319,43,3,2
0,0,0,0,502,30,2,2
0,0,0,0,699,16,0,0
0,0,0,0,311,34,3,3
0,0,0,0,781,30,1,1
0,0,0,0,175,30,1,1
0,0,0,0,258,34,3,3
0,0,0,0,790,54,0,0
0,0,0,0,136,3,1,1
0,0,0,0,466,56,1,0
0,0,0,0,390,25,2,3
0,0,0,0,121,47,0,0
0,0,0,0,774,59,1,0
0,0,0,0,605,61,3,2
0,0,0,0,91,20,1,1
0,0,0,0,56,35,0,1
