day,hour,minute,second,question,worker,answer,gt
0,0,0,0,388,40,0,1
0,0,0,0,584,22,3,3
0,0,0,0,496,16,0,1
0,0,0,0,340,16,0,1
0,0,0,0,605,61,3,2
0,0,0,0,390,47,2,3
0,0,0,0,146,15,1,1
0,0,0,0,666,47,0,0
0,0,0,0,584,40,3,3
0,0,0,0,360,16,0,0
0,0,0,0,147,47,3,3
0,0,0,0,618,44,1,1
0,0,0,0,99,21,0,0
0,0,0,0,324,2,3,3
0,0,0,0,300,21,1,1
0,0,0,0,696,9,0,0
0,0,0,0,325,61,3,2
0,0,0,0,291,84,3,3
0,0,0,0,609,58,0,0
0,0,0,0,541,21,2,2
0,0,0,0,782,43,2,2
0,0,0,0,185,12,3,3
0,0,0,0,705,22,2,2
0,0,0,0,584,12,3,3
0,0,0,0,701,94,3,2
0,0,0,0,131,58,2,0
0,0,0,0,340,36,0,1
0,0,0,0,493,40,0,1
0,0,0,0,454,39,2,2
0,0,0,0,510,44,3,3
0,0,0,0,83,77,0,0
0,0,0,0,800,66,2,3
0,0,0,0,588,24,0,1
0,0,0,0,259,58,2,2
0,0,0,0,21,63,2,2
0,0,0,0,58,56,3,3
0,0,0,0,251,40,0,1
0,0,0,0,574,28,0,0
0,0,0,0,466,40,1,0
0,0,0,0,103,40,0,1
0,0,0,0,58,66,3,3
0,0,0,0,678,43,3,3
0,0,0,0,584,61,3,3
0,0,0,0,627,9,3,2
0,0,0,0,758,58,3,3
0,0,0,0,159,22,0,1
0,0,0,0,721,84,3,2
0,0,0,0,171,9,2,2
0,0,0,0,276,22,3,2
0,0,0,0,793,47,2,2
0,0,0,0,588,43,0,1
0,0,0,0,719,25,0,0
0,0,0,0,414,56,3,3
0,0,0,0,147,61,3,3
0,0,0,0,208,9,1,1
0,0,0,0,672,56,0,1
0,0,0,0,573,62,3,3
0,0,0,0,296,56,3,0
0,0,0,0,107,40,3,3
0,0,0,0,197,37,3,3
0,0,0,0,495,25,3,2
0,0,0,0,7,21,0,0
0,0,0,0,424,11,1,1
0,0,0,0,239,15,0,1
0,0,0,0,288,58,0,0
0,0,0,0,769,58,3,3
0,0,0,0,224,15,0,0
0,0,0,0,297,51,2,2
0,0,0,0,13,2,3,3
0,0,0,0,390,43,2,3
0,0,0,0,710,16,3,3
0,0,0,0,719,88,0,0
0,0,0,0,620,12,0,0
0,0,0,0,32,25,1,1
0,0,0,0,427,3,3,3
0,0,0,0,655,56,0,0
0,0,0,0,434,11,0,1
0,0,0,0,99,37,0,0
0,0,0,0,370,37,3,3
0,0,0,0,724,3,2,2
0,0,0,0,735,37,2,2
0,0,0,0,759,21,1,1
0,0,0,0,454,9,2,2
0,0,0,0,392,40,0,1
0,0,0,0,128,28,3,3
0,0,0,0,635,16,2,3
0,0,0,0,396,25,0,0
0,0,0,0,74,39,1,1
0,0,0,0,362,12,1,1
0,0,0,0,699,36,0,0
0,0,0,0,359,16,0,2
0,0,0,0,783,9,3,2
0,0,0,0,406,22,0,1
0,0,0,0,403,22,1,1
0,0,0,0,339,37,3,2
0,0,0,0,708,9,3,3
0,0,0,0,457,37,2,3
0,0,0,0,699,25,0,0
0,0,0,0,721,3,3,2
0,0,0,0,53,37,1,1
0,0,0,0,204,43,1,1
0,0,0,0,577,28,2,2
0,0,0,0,751,3,2,0
0,0,0,0,510,24,3,3
0,0,0,0,518,2,2,2
0,0,0,0,702,16,2,3
0,0,0,0,29,12,3,3
0,0,0,0,84,16,0,0
0,0,0,0,383,79,1,1
0,0,0,0,88,9,1,1
0,0,0,0,89,59,0,0
0,0,0,0,396,58,0,0
0,0,0,0,401,16,3,3
0,0,0,0,504,11,1,0
0,0,0,0,248,47,3,2
0,0,0,0,197,9,3,3
0,0,0,0,368,47,0,0
0,0,0,0,130,16,1,1
0,0,0,0,619,12,1,1
0,0,0,0,181,9,3,3
0,0,0,0,620,51,0,0
0,0,0,0,510,12,3,3
0,0,0,0,634,58,0,0
0,0,0,0,97,15,1,1
0,0,0,0,617,43,2,2
0,0,0,0,581,63,2,2
0,0,0,0,323,25,3,2
0,0,0,0,658,28,3,3
0,0,0,0,606,25,1,1
0,0,0,0,627,5,3,2
0,0,0,0,224,28,0,0
0,0,0,0,597,43,2,2
