day,hour,minute,second,question,worker,answer,gt
0,0,0,0,796,28,2,3
0,0,0,0,235,26,2,2
0,0,0,0,493,37,0,1
0,0,0,0,293,28,3,3
0,0,0,0,535,44,3,3
0,0,0,0,278,37,2,2
0,0,0,0,322,17,3,3
0,0,0,0,322,44,3,3
0,0,0,0,266,37,1,1
0,0,0,0,140,31,1,0
0,0,0,0,28,14,0,2
0,0,0,0,618,15,1,1
0,0,0,0,621,31,0,0
0,0,0,0,496,28,0,1
0,0,0,0,216,31,1,0
0,0,0,0,770,31,3,3
0,0,0,0,560,26,1,1
0,0,0,0,522,14,0,2
0,0,0,0,2,14,2,2
0,0,0,0,456,54,2,2
0,0,0,0,681,8,0,0
0,0,0,0,693,14,0,0
0,0,0,0,446,8,3,3
0,0,0,0,716,31,1,1
0,0,0,0,239,44,0,1
0,0,0,0,186,14,2,2
0,0,0,0,464,81,2,2
0,0,0,0,368,31,0,0
0,0,0,0,689,31,3,3
0,0,0,0,184,17,3,3
0,0,0,0,478,28,3,3
0,0,0,0,571,31,2,2
0,0,0,0,582,8,1,1
0,0,0,0,125,81,0,0
0,0,0,0,104,14,2,2
0,0,0,0,397,44,3,2
0,0,0,0,314,8,0,0
0,0,0,0,270,69,2,3
0,0,0,0,172,37,2,2
0,0,0,0,790,54,0,0
0,0,0,0,774,59,1,0
0,0,0,0,679,37,1,0
0,0,0,0,616,28,0,0
0,0,0,0,746,31,3,3
0,0,0,0,233,28,1,1
0,0,0,0,146,15,1,1
0,0,0,0,728,69,0,0
0,0,0,0,506,31,0,1
0,0,0,0,309,37,1,0
0,0,0,0,87,69,1,1
0,0,0,0,765,31,3,2
0,0,0,0,171,37,2,2
0,0,0,0,636,31,2,3
0,0,0,0,109,15,1,1
0,0,0,0,787,31,0,1
0,0,0,0,160,8,0,1
0,0,0,0,449,57,2,3
0,0,0,0,724,59,2,2
0,0,0,0,181,31,2,3
0,0,0,0,208,28,1,1
0,0,0,0,279,17,1,1
0,0,0,0,16,31,0,0
0,0,0,0,598,8,2,2
0,0,0,0,138,37,2,2
0,0,0,0,275,69,1,1
0,0,0,0,224,37,0,0
0,0,0,0,289,17,2,2
0,0,0,0,541,15,2,2
0,0,0,0,132,17,1,1
0,0,0,0,664,69,2,2
0,0,0,0,211,54,0,0
0,0,0,0,344,62,2,2
0,0,0,0,284,31,0,1
0,0,0,0,484,28,3,3
0,0,0,0,262,31,2,2
0,0,0,0,116,14,2,3
0,0,0,0,384,94,3,3
0,0,0,0,431,26,2,3
0,0,0,0,706,37,0,0
0,0,0,0,451,62,3,3
0,0,0,0,805,14,0,2
0,0,0,0,34,14,0,0
0,0,0,0,599,31,1,0
0,0,0,0,286,37,2,2
0,0,0,0,114,14,2,2
0,0,0,0,72,8,3,3
0,0,0,0,675,59,3,3
0,0,0,0,386,15,2,2
0,0,0,0,166,15,2,2
0,0,0,0,371,8,0,0
0,0,0,0,205,14,0,0
0,0,0,0,591,31,1,1
0,0,0,0,183,37,2,3
0,0,0,0,155,15,2,2
0,0,0,0,194,31,1,0
0,0,0,0,153,15,2,2
0,0,0,0,483,8,3,3
0,0,0,0,50,31,1,1
0,0,0,0,18,54,1,1
0,0,0,0,654,37,1,1
0,0,0,0,88,37,1,1
0,0,0,0,434,31,0,1
0,0,0,0,60,54,3,2
0,0,0,0,47,26,1,1
0,0,0,0,701,94,3,2
0,0,0,0,719,28,0,0
0,0,0,0,231,17,0,1
0,0,0,0,639,37,2,3
0,0,0,0,218,17,2,2
0,0,0,0,260,37,2,2
0,0,0,0,530,15,3,3
0,0,0,0,510,44,3,3
0,0,0,0,688,54,3,3
0,0,0,0,141,31,3,3
0,0,0,0,11,31,0,0
0,0,0,0,21,15,2,2
0,0,0,0,482,54,3,3
0,0,0,0,623,28,0,0
0,0,0,0,574,28,0,0
0,0,0,0,363,37,2,3
0,0,0,0,65,26,2,3
0,0,0,0,613,31,0,0
0,0,0,0,571,69,2,2
0,0,0,0,698,28,1,0
0,0,0,0,192,26,2,3
0,0,0,0,554,14,2,2
0,0,0,0,722,17,1,1
0,0,0,0,164,31,2,3
0,0,0,0,463,54,0,1
0,0,0,0,465,28,3,2
0,0,0,0,749,31,3,2
0,0,0,0,68,31,1,0
0,0,0,0,455,37,2,3
0,0,0,0,607,54,1,0
0,0,0,0,685,17,1,1
0,0,0,0,557,17,3,3
0,0,0,0,487,31,3,3
0,0,0,0,677,54,1,1
0,0,0,0,311,101,1,3
0,0,0,0,200,31,3,3
0,0,0,0,568,14,2,2
0,0,0,0,577,31,2,2
0,0,0,0,573,62,3,3
0,0,0,0,36,37,2,3
0,0,0,0,682,15,1,1
0,0,0,0,260,81,2,2
0,0,0,0,57,37,2,3
0,0,0,0,213,31,0,1
0,0,0,0,712,14,2,3
0,0,0,0,163,54,3,3
0,0,0,0,67,62,2,2
0,0,0,0,225,31,0,0
0,0,0,0,197,37,2,3
0,0,0,0,394,31,3,3
0,0,0,0,248,94,3,2
0,0,0,0,484,14,0,3
0,0,0,0,467,69,2,2
0,0,0,0,256,44,0,1
0,0,0,0,526,49,0,0
0,0,0,0,521,8,1,0
0,0,0,0,239,15,1,1
0,0,0,0,102,31,1,1
0,0,0,0,339,14,3,2
0,0,0,0,198,28,3,2
0,0,0,0,31,15,2,2
0,0,0,0,43,31,3,3
0,0,0,0,97,31,0,1
0,0,0,0,215,31,0,0
0,0,0,0,752,28,0,0
0,0,0,0,99,37,0,0
0,0,0,0,370,37,2,3
0,0,0,0,46,37,0,0
0,0,0,0,625,31,2,2
0,0,0,0,731,54,3,3
0,0,0,0,105,31,1,1
0,0,0,0,641,28,3,2
0,0,0,0,440,106,0,0
0,0,0,0,39,8,2,3
0,0,0,0,735,37,2,2
0,0,0,0,179,31,2,2
0,0,0,0,626,31,3,3
0,0,0,0,652,62,0,0
0,0,0,0,303,57,0,3
0,0,0,0,321,14,0,0
0,0,0,0,791,31,2,3
0,0,0,0,128,28,3,3
0,0,0,0,315,28,0,0
0,0,0,0,385,15,2,2
0,0,0,0,274,17,2,2
0,0,0,0,336,94,2,2
0,0,0,0,214,28,0,1
0,0,0,0,622,14,0,2
0,0,0,0,103,31,3,1
0,0,0,0,412,28,3,3
0,0,0,0,558,17,3,3
0,0,0,0,339,37,2,2
0,0,0,0,561,17,0,1
0,0,0,0,378,14,2,2
0,0,0,0,457,37,2,3
0,0,0,0,565,28,3,2
0,0,0,0,373,14,3,2
0,0,0,0,397,26,2,2
0,0,0,0,524,69,2,3
0,0,0,0,53,37,1,1
0,0,0,0,577,28,2,2
0,0,0,0,734,28,1,0
0,0,0,0,150,49,3,3
0,0,0,0,201,8,2,2
0,0,0,0,624,28,1,1
0,0,0,0,295,28,1,0
0,0,0,0,421,15,3,3
0,0,0,0,60,81,2,2
0,0,0,0,191,57,0,1
0,0,0,0,156,31,2,2
0,0,0,0,430,31,2,2
0,0,0,0,89,59,0,0
0,0,0,0,674,8,3,3
0,0,0,0,661,28,1,1
0,0,0,0,393,31,0,0
0,0,0,0,267,31,3,2
0,0,0,0,361,54,2,2
0,0,0,0,41,49,2,2
0,0,0,0,420,17,0,1
0,0,0,0,356,44,0,0
0,0,0,0,92,14,0,0
0,0,0,0,106,54,3,3
0,0,0,0,345,37,1,1
0,0,0,0,658,28,3,3
0,0,0,0,304,17,1,1
0,0,0,0,725,28,2,2
0,0,0,0,666,59,0,0
0,0,0,0,294,14,2,2
0,0,0,0,144,37,1,1
0,0,0,0,435,62,0,0
0,0,0,0,471,28,0,1
0,0,0,0,12,31,1,1
0,0,0,0,400,44,2,2
0,0,0,0,210,31,2,2
0,0,0,0,100,26,1,0
0,0,0,0,129,31,2,2
0,0,0,0,672,62,1,1
0,0,0,0,497,54,3,3
0,0,0,0,254,31,2,3
0,0,0,0,276,37,2,2
0,0,0,0,517,17,3,3
0,0,0,0,226,8,2,2
0,0,0,0,761,31,2,2
0,0,0,0,176,31,1,1
0,0,0,0,807,28,1,0
0,0,0,0,86,26,1,0
0,0,0,0,71,54,2,2
0,0,0,0,70,17,2,2
0,0,0,0,653,59,3,3
0,0,0,0,44,37,2,2
0,0,0,0,427,15,3,3
0,0,0,0,98,15,2,2
0,0,0,0,473,37,1,1
0,0,0,0,544,59,0,0
0,0,0,0,374,26,2,1
0,0,0,0,96,15,2,2
0,0,0,0,377,37,2,2
0,0,0,0,776,14,0,1
0,0,0,0,615,37,0,0
0,0,0,0,357,31,0,0
0,0,0,0,504,31,1,0
0,0,0,0,264,28,0,1
0,0,0,0,62,81,0,0
0,0,0,0,546,54,2,2
0,0,0,0,580,31,3,3
0,0,0,0,549,31,3,2
0,0,0,0,317,62,3,3
0,0,0,0,330,31,0,0
0,0,0,0,640,8,1,0
0,0,0,0,4,26,0,0
0,0,0,0,56,37,1,1
0,0,0,0,127,31,3,3
0,0,0,0,263,37,1,0
0,0,0,0,395,31,1,1
0,0,0,0,305,31,0,1
0,0,0,0,139,28,3,3
0,0,0,0,460,28,1,1
0,0,0,0,306,49,0,1
0,0,0,0,538,54,3,3
0,0,0,0,118,8,3,2
0,0,0,0,711,8,0,1
0,0,0,0,230,31,0,1
0,0,0,0,767,59,1,1
0,0,0,0,630,14,2,3
0,0,0,0,103,49,1,1
0,0,0,0,667,31,0,0
0,0,0,0,575,44,3,3
0,0,0,0,325,28,3,2
0,0,0,0,327,54,0,0
0,0,0,0,658,37,2,3
0,0,0,0,281,17,0,0
0,0,0,0,553,28,2,2
0,0,0,0,94,15,2,3
0,0,0,0,180,26,2,3
0,0,0,0,340,37,0,1
0,0,0,0,383,44,0,1
0,0,0,0,566,8,2,3
0,0,0,0,160,31,0,1
0,0,0,0,165,31,1,0
0,0,0,0,415,69,2,2
0,0,0,0,500,59,2,2
0,0,0,0,741,31,1,0
0,0,0,0,761,59,2,2
0,0,0,0,94,31,3,3
0,0,0,0,514,57,2,2
0,0,0,0,425,31,2,2
0,0,0,0,643,15,0,1
0,0,0,0,210,94,3,2
0,0,0,0,466,14,1,0
0,0,0,0,637,28,0,1
0,0,0,0,801,31,3,2
0,0,0,0,495,31,2,2
0,0,0,0,216,8,0,0
0,0,0,0,750,31,1,1
0,0,0,0,772,8,1,1
0,0,0,0,59,8,1,1
0,0,0,0,381,69,3,3
0,0,0,0,409,15,0,1
0,0,0,0,654,8,0,1
0,0,0,0,750,62,0,1
0,0,0,0,778,14,1,1
0,0,0,0,217,8,1,1
0,0,0,0,439,54,1,1
0,0,0,0,510,31,3,3
0,0,0,0,664,37,2,2
0,0,0,0,74,44,1,1
0,0,0,0,372,26,2,3
0,0,0,0,341,31,2,3
0,0,0,0,547,31,2,3
0,0,0,0,349,14,1,1
0,0,0,0,170,54,1,1
0,0,0,0,167,49,0,0
0,0,0,0,202,31,2,2
0,0,0,0,228,28,3,2
0,0,0,0,766,28,0,0
0,0,0,0,511,28,0,0
0,0,0,0,145,17,0,0
0,0,0,0,58,37,2,3
0,0,0,0,720,54,1,1
0,0,0,0,388,14,0,1
0,0,0,0,131,28,0,0
0,0,0,0,605,15,2,2
0,0,0,0,275,49,2,1
0,0,0,0,76,37,2,3
