day,hour,minute,second,question,worker,answer,gt
0,0,0,0,584,40,3,3
0,0,0,0,306,56,1,1
0,0,0,0,1,10,3,3
0,0,0,0,493,40,0,1
0,0,0,0,251,40,0,1
0,0,0,0,466,40,1,0
0,0,0,0,414,40,3,3
0,0,0,0,567,55,1,1
0,0,0,0,224,15,0,0
0,0,0,0,207,10,1,1
0,0,0,0,635,16,2,3
0,0,0,0,670,55,2,2
0,0,0,0,338,10,0,0
0,0,0,0,506,3,1,1
0,0,0,0,457,37,0,3
0,0,0,0,737,16,0,1
0,0,0,0,635,40,2,3
0,0,0,0,751,3,2,0
0,0,0,0,455,16,2,3
0,0,0,0,103,55,0,1
0,0,0,0,224,10,0,0
0,0,0,0,529,40,2,2
0,0,0,0,199,55,3,3
0,0,0,0,529,10,2,2
0,0,0,0,41,49,2,2
0,0,0,0,561,56,1,1
0,0,0,0,423,16,0,0
0,0,0,0,651,40,3,3
0,0,0,0,99,3,0,0
0,0,0,0,97,10,1,1
0,0,0,0,21,16,2,2
0,0,0,0,773,72,3,3
0,0,0,0,654,55,1,1
0,0,0,0,688,16,2,3
0,0,0,0,740,40,0,1
0,0,0,0,427,15,2,3
0,0,0,0,526,3,0,0
0,0,0,0,583,10,3,3
0,0,0,0,249,3,1,1
0,0,0,0,270,85,2,3
0,0,0,0,101,55,2,2
0,0,0,0,234,56,1,1
0,0,0,0,263,37,1,0
0,0,0,0,161,10,2,2
0,0,0,0,306,49,1,1
0,0,0,0,104,10,3,2
0,0,0,0,103,49,0,1
0,0,0,0,530,16,3,3
0,0,0,0,402,55,0,1
0,0,0,0,458,40,0,0
0,0,0,0,355,40,2,3
0,0,0,0,173,40,1,1
0,0,0,0,46,40,0,0
0,0,0,0,340,37,0,1
0,0,0,0,463,40,1,1
0,0,0,0,333,45,0,0
0,0,0,0,381,16,3,3
0,0,0,0,702,3,2,3
0,0,0,0,700,40,2,2
0,0,0,0,340,72,0,1
0,0,0,0,53,56,1,1
0,0,0,0,275,16,1,1
0,0,0,0,165,55,1,0
0,0,0,0,606,3,0,1
0,0,0,0,735,3,2,2
0,0,0,0,642,72,0,0
0,0,0,0,655,55,0,0
0,0,0,0,409,15,0,1
0,0,0,0,677,3,1,1
0,0,0,0,418,3,2,3
0,0,0,0,803,16,3,2
0,0,0,0,300,16,1,1
0,0,0,0,644,56,1,1
0,0,0,0,171,16,2,2
0,0,0,0,627,3,2,2
0,0,0,0,549,37,3,2
0,0,0,0,121,72,0,0
0,0,0,0,109,40,1,1
0,0,0,0,58,37,2,3
0,0,0,0,338,3,0,0
0,0,0,0,605,15,3,2
0,0,0,0,275,49,1,1
0,0,0,0,171,55,2,2
0,0,0,0,76,37,3,3
0,0,0,0,402,18,0,1
0,0,0,0,238,37,3,2
0,0,0,0,191,3,0,1
0,0,0,0,93,10,2,2
0,0,0,0,629,16,2,2
0,0,0,0,580,3,3,3
0,0,0,0,409,16,0,1
0,0,0,0,309,16,1,0
0,0,0,0,197,56,2,3
0,0,0,0,781,45,1,1
0,0,0,0,573,15,3,3
0,0,0,0,79,16,2,2
0,0,0,0,788,40,2,2
0,0,0,0,690,16,2,3
0,0,0,0,184,40,3,3
0,0,0,0,647,3,0,0
0,0,0,0,496,49,0,1
0,0,0,0,328,74,2,3
0,0,0,0,226,62,2,2
0,0,0,0,344,72,2,2
0,0,0,0,226,15,2,2
0,0,0,0,364,16,2,3
0,0,0,0,101,75,2,2
0,0,0,0,98,55,2,2
0,0,0,0,409,56,0,1
0,0,0,0,735,40,2,2
0,0,0,0,605,3,3,2
0,0,0,0,717,16,2,3
0,0,0,0,262,16,2,2
0,0,0,0,735,16,2,2
0,0,0,0,590,15,0,0
0,0,0,0,290,45,0,1
0,0,0,0,663,3,0,1
0,0,0,0,363,56,2,3
0,0,0,0,616,15,0,0
0,0,0,0,328,3,2,3
0,0,0,0,312,16,2,3
0,0,0,0,161,16,2,2
0,0,0,0,436,3,3,3
0,0,0,0,148,3,3,2
0,0,0,0,138,3,2,2
0,0,0,0,167,37,0,0
0,0,0,0,318,10,1,1
0,0,0,0,608,15,1,1
0,0,0,0,610,3,0,1
0,0,0,0,447,62,0,0
0,0,0,0,226,16,2,2
0,0,0,0,144,3,1,1
0,0,0,0,340,3,0,1
0,0,0,0,57,80,2,3
0,0,0,0,27,56,3,3
0,0,0,0,70,10,2,2
0,0,0,0,96,49,2,2
0,0,0,0,19,3,0,1
0,0,0,0,190,40,2,3
0,0,0,0,81,15,0,1
0,0,0,0,66,56,2,3
0,0,0,0,8,45,1,0
0,0,0,0,254,45,3,3
0,0,0,0,212,3,0,1
0,0,0,0,749,16,2,2
0,0,0,0,184,62,3,3
0,0,0,0,72,40,3,3
0,0,0,0,551,37,0,0
0,0,0,0,674,40,3,3
0,0,0,0,72,37,3,3
0,0,0,0,213,40,1,1
0,0,0,0,443,40,1,0
0,0,0,0,289,37,2,2
0,0,0,0,190,55,2,3
0,0,0,0,679,10,1,0
0,0,0,0,670,3,2,2
0,0,0,0,457,16,0,3
0,0,0,0,232,72,3,3
0,0,0,0,8,40,1,0
0,0,0,0,40,37,2,2
0,0,0,0,146,40,1,1
0,0,0,0,35,4,2,3
0,0,0,0,309,40,1,0
0,0,0,0,120,10,0,0
0,0,0,0,540,15,3,3
0,0,0,0,73,16,1,1
0,0,0,0,688,62,2,3
0,0,0,0,543,55,0,0
0,0,0,0,792,45,3,3
0,0,0,0,523,10,0,0
0,0,0,0,710,3,3,3
0,0,0,0,624,37,1,1
0,0,0,0,278,16,2,2
0,0,0,0,503,37,3,3
0,0,0,0,180,4,3,3
0,0,0,0,542,37,3,2
0,0,0,0,706,16,0,0
0,0,0,0,562,37,0,1
0,0,0,0,387,3,0,1
0,0,0,0,144,16,1,1
0,0,0,0,341,62,3,3
0,0,0,0,11,55,1,0
0,0,0,0,141,37,3,3
0,0,0,0,96,3,2,2
0,0,0,0,403,40,1,1
0,0,0,0,136,40,1,1
0,0,0,0,203,49,0,2
0,0,0,0,165,16,1,0
0,0,0,0,795,10,0,1
0,0,0,0,425,3,2,2
0,0,0,0,511,16,2,0
0,0,0,0,435,72,0,0
0,0,0,0,403,16,1,1
0,0,0,0,502,3,2,2
0,0,0,0,72,16,3,3
0,0,0,0,18,18,1,1
0,0,0,0,3,18,1,1
0,0,0,0,699,45,0,0
0,0,0,0,374,40,1,1
0,0,0,0,88,16,1,1
0,0,0,0,351,55,2,3
0,0,0,0,486,3,3,2
0,0,0,0,363,15,2,3
0,0,0,0,573,40,3,3
0,0,0,0,590,56,0,0
0,0,0,0,367,40,1,1
0,0,0,0,363,40,2,3
0,0,0,0,382,56,3,3
0,0,0,0,385,56,2,2
0,0,0,0,767,3,1,1
0,0,0,0,654,3,1,1
0,0,0,0,140,37,1,0
0,0,0,0,341,3,3,3
0,0,0,0,64,40,2,2
0,0,0,0,576,10,0,0
0,0,0,0,525,3,1,1
0,0,0,0,397,3,2,2
0,0,0,0,639,3,2,3
0,0,0,0,130,55,0,1
0,0,0,0,61,62,3,3
0,0,0,0,328,62,2,3
0,0,0,0,317,37,3,3
0,0,0,0,141,3,3,3
0,0,0,0,365,55,1,1
0,0,0,0,231,37,0,1
0,0,0,0,468,56,3,2
0,0,0,0,583,40,3,3
0,0,0,0,156,56,2,2
0,0,0,0,612,40,1,0
0,0,0,0,563,45,0,0
0,0,0,0,393,3,0,0
0,0,0,0,696,3,0,0
0,0,0,0,455,3,2,3
0,0,0,0,572,10,0,1
0,0,0,0,530,37,3,3
0,0,0,0,109,3,1,1
0,0,0,0,192,37,3,3
0,0,0,0,644,10,1,1
0,0,0,0,78,16,3,3
0,0,0,0,622,3,2,2
0,0,0,0,482,16,2,3
0,0,0,0,238,3,3,2
0,0,0,0,631,45,2,2
0,0,0,0,246,72,3,3
0,0,0,0,301,56,3,3
0,0,0,0,253,75,3,2
0,0,0,0,268,55,2,2
0,0,0,0,96,10,2,2
0,0,0,0,331,3,3,3
0,0,0,0,173,3,1,1
0,0,0,0,251,16,0,1
0,0,0,0,81,37,0,1
0,0,0,0,172,56,2,2
0,0,0,0,82,3,2,2
0,0,0,0,209,10,2,2
0,0,0,0,31,10,2,2
0,0,0,0,122,72,0,2
0,0,0,0,741,3,0,0
0,0,0,0,372,37,3,3
0,0,0,0,182,72,3,3
0,0,0,0,796,16,3,3
0,0,0,0,57,45,2,3
0,0,0,0,223,3,2,2
0,0,0,0,494,45,3,3
0,0,0,0,369,37,2,2
0,0,0,0,121,37,0,0
0,0,0,0,15,55,2,3
0,0,0,0,1,4,3,3
0,0,0,0,428,3,0,0
0,0,0,0,216,16,0,0
0,0,0,0,181,80,3,3
0,0,0,0,780,16,3,2
0,0,0,0,410,56,0,0
0,0,0,0,344,3,2,2
0,0,0,0,707,40,2,2
0,0,0,0,468,4,3,2
0,0,0,0,249,40,1,1
0,0,0,0,427,10,2,3
0,0,0,0,175,16,1,1
0,0,0,0,572,15,0,1
0,0,0,0,190,56,2,3
0,0,0,0,289,62,2,2
0,0,0,0,314,16,0,0
0,0,0,0,126,16,2,2
0,0,0,0,18,40,1,1
0,0,0,0,180,3,3,3
0,0,0,0,375,4,3,2
0,0,0,0,731,16,3,3
0,0,0,0,308,16,1,1
0,0,0,0,242,40,2,2
0,0,0,0,417,55,1,0
0,0,0,0,788,45,2,2
0,0,0,0,677,56,1,1
0,0,0,0,493,62,0,1
0,0,0,0,3,16,1,1
0,0,0,0,83,10,0,0
0,0,0,0,739,16,2,2
0,0,0,0,575,37,3,3
0,0,0,0,443,55,1,0
0,0,0,0,26,49,3,3
0,0,0,0,359,55,3,2
0,0,0,0,286,55,2,2
0,0,0,0,351,16,2,3
0,0,0,0,204,16,1,1
0,0,0,0,383,10,1,1
0,0,0,0,313,3,2,3
0,0,0,0,652,16,0,0
0,0,0,0,724,10,2,2
0,0,0,0,136,37,1,1
0,0,0,0,756,10,1,0
0,0,0,0,294,45,3,2
0,0,0,0,613,4,0,0
0,0,0,0,347,10,1,1
0,0,0,0,103,62,0,1
0,0,0,0,541,4,2,2
0,0,0,0,321,16,0,0
0,0,0,0,552,55,1,0
0,0,0,0,37,40,3,3
0,0,0,0,293,4,3,3
0,0,0,0,132,55,0,1
0,0,0,0,585,15,3,2
0,0,0,0,625,15,2,2
0,0,0,0,119,37,0,0
0,0,0,0,297,40,2,2
0,0,0,0,139,15,3,3
0,0,0,0,52,56,2,2
0,0,0,0,354,62,1,1
0,0,0,0,620,37,0,0
0,0,0,0,326,18,2,2
0,0,0,0,110,56,3,2
0,0,0,0,546,16,2,2
0,0,0,0,380,37,1,0
0,0,0,0,323,37,3,2
0,0,0,0,450,10,3,3
0,0,0,0,357,40,1,0
0,0,0,0,359,97,3,2
0,0,0,0,582,16,1,1
0,0,0,0,657,16,3,3
0,0,0,0,408,37,1,1
0,0,0,0,71,55,2,2
0,0,0,0,235,10,2,2
0,0,0,0,498,3,2,2
0,0,0,0,488,15,0,0
0,0,0,0,600,4,0,1
0,0,0,0,229,40,0,0
0,0,0,0,150,16,3,3
0,0,0,0,228,55,2,2
0,0,0,0,147,37,3,3
0,0,0,0,445,3,0,0
0,0,0,0,569,10,0,2
0,0,0,0,618,56,1,1
0,0,0,0,295,56,1,0
0,0,0,0,188,16,0,0
0,0,0,0,392,72,0,1
0,0,0,0,501,56,0,0
0,0,0,0,225,37,0,0
0,0,0,0,625,3,2,2
0,0,0,0,344,4,2,2
