day,hour,minute,second,question,worker,answer,gt
0,0,0,0,401,41,2,3
0,0,0,0,493,37,0,1
0,0,0,0,313,41,2,3
0,0,0,0,59,11,1,1
0,0,0,0,450,12,3,3
0,0,0,0,278,37,2,2
0,0,0,0,266,37,1,1
0,0,0,0,140,31,1,0
0,0,0,0,621,31,0,0
0,0,0,0,339,19,3,2
0,0,0,0,216,31,1,0
0,0,0,0,804,29,1,2
0,0,0,0,22,11,3,3
0,0,0,0,770,31,3,3
0,0,0,0,35,70,3,3
0,0,0,0,258,19,3,3
0,0,0,0,63,84,0,1
0,0,0,0,681,8,0,0
0,0,0,0,432,29,2,2
0,0,0,0,446,8,3,3
0,0,0,0,342,41,3,3
0,0,0,0,716,31,1,1
0,0,0,0,378,29,2,2
0,0,0,0,368,31,0,0
0,0,0,0,744,29,2,2
0,0,0,0,689,31,3,3
0,0,0,0,571,31,2,2
0,0,0,0,582,8,1,1
0,0,0,0,797,19,3,3
0,0,0,0,314,8,0,0
0,0,0,0,337,41,3,3
0,0,0,0,74,29,1,1
0,0,0,0,270,69,2,3
0,0,0,0,172,37,2,2
0,0,0,0,679,37,1,0
0,0,0,0,714,11,1,1
0,0,0,0,609,12,0,0
0,0,0,0,746,31,3,3
0,0,0,0,644,19,1,1
0,0,0,0,39,41,3,3
0,0,0,0,706,41,0,0
0,0,0,0,728,69,0,0
0,0,0,0,579,12,2,2
0,0,0,0,506,31,0,1
0,0,0,0,384,41,2,3
0,0,0,0,309,37,1,0
0,0,0,0,87,69,1,1
0,0,0,0,765,31,3,2
0,0,0,0,171,37,2,2
0,0,0,0,636,31,2,3
0,0,0,0,787,31,0,1
0,0,0,0,160,8,0,1
0,0,0,0,382,19,2,3
0,0,0,0,181,31,2,3
0,0,0,0,350,11,0,1
0,0,0,0,16,31,0,0
0,0,0,0,598,8,2,2
0,0,0,0,138,37,2,2
0,0,0,0,275,69,1,1
0,0,0,0,224,37,0,0
0,0,0,0,664,69,2,2
0,0,0,0,96,19,2,2
0,0,0,0,284,31,0,1
0,0,0,0,107,11,3,3
0,0,0,0,262,31,2,2
0,0,0,0,144,19,1,1
0,0,0,0,7,11,0,0
0,0,0,0,495,11,3,2
0,0,0,0,599,31,1,0
0,0,0,0,286,37,2,2
0,0,0,0,72,8,3,3
0,0,0,0,192,41,3,3
0,0,0,0,465,12,3,2
0,0,0,0,291,84,3,3
0,0,0,0,371,8,0,0
0,0,0,0,591,31,1,1
0,0,0,0,183,37,2,3
0,0,0,0,304,29,1,1
0,0,0,0,194,31,1,0
0,0,0,0,150,19,3,3
0,0,0,0,3,19,1,1
0,0,0,0,483,8,3,3
0,0,0,0,50,31,1,1
0,0,0,0,185,12,3,3
0,0,0,0,118,29,2,2
0,0,0,0,654,37,1,1
0,0,0,0,88,37,1,1
0,0,0,0,434,31,0,1
0,0,0,0,584,12,3,3
0,0,0,0,708,29,2,3
0,0,0,0,651,29,2,3
0,0,0,0,519,29,2,2
0,0,0,0,639,37,2,3
0,0,0,0,260,37,2,2
0,0,0,0,741,12,0,0
0,0,0,0,518,11,2,2
0,0,0,0,141,31,3,3
0,0,0,0,28,19,2,2
0,0,0,0,11,31,0,0
0,0,0,0,476,12,0,0
0,0,0,0,352,11,0,1
0,0,0,0,363,37,2,3
0,0,0,0,297,41,2,2
0,0,0,0,262,89,2,2
0,0,0,0,695,12,2,3
0,0,0,0,613,31,0,0
0,0,0,0,442,19,2,3
0,0,0,0,571,69,2,2
0,0,0,0,391,41,3,3
0,0,0,0,696,12,1,0
0,0,0,0,531,29,2,3
0,0,0,0,397,41,3,2
0,0,0,0,631,11,2,2
0,0,0,0,164,31,2,3
0,0,0,0,336,41,2,2
0,0,0,0,534,11,0,0
0,0,0,0,250,83,3,3
0,0,0,0,217,41,1,1
0,0,0,0,721,84,2,2
0,0,0,0,749,31,3,2
0,0,0,0,691,87,3,3
0,0,0,0,68,31,1,0
0,0,0,0,455,37,2,3
0,0,0,0,487,31,3,3
0,0,0,0,200,31,3,3
0,0,0,0,471,41,1,1
0,0,0,0,622,41,2,2
0,0,0,0,590,12,0,0
0,0,0,0,577,31,2,2
0,0,0,0,36,37,2,3
0,0,0,0,57,37,2,3
0,0,0,0,213,31,0,1
0,0,0,0,177,29,1,0
0,0,0,0,225,31,0,0
0,0,0,0,197,37,2,3
0,0,0,0,394,31,3,3
0,0,0,0,61,19,3,3
0,0,0,0,467,69,2,2
0,0,0,0,305,12,1,1
0,0,0,0,593,41,1,1
0,0,0,0,521,8,1,0
0,0,0,0,424,11,0,1
0,0,0,0,102,31,1,1
0,0,0,0,98,79,2,2
0,0,0,0,669,19,3,2
0,0,0,0,43,31,3,3
0,0,0,0,97,31,0,1
0,0,0,0,463,11,0,1
0,0,0,0,78,29,2,3
0,0,0,0,799,41,3,2
0,0,0,0,620,12,1,0
0,0,0,0,215,31,0,0
0,0,0,0,505,12,1,1
0,0,0,0,99,37,0,0
0,0,0,0,370,37,2,3
0,0,0,0,91,29,2,1
0,0,0,0,46,37,0,0
0,0,0,0,625,31,2,2
0,0,0,0,79,70,2,2
0,0,0,0,105,31,1,1
0,0,0,0,735,37,2,2
0,0,0,0,396,12,0,0
0,0,0,0,179,31,2,2
0,0,0,0,311,37,2,3
0,0,0,0,50,37,1,1
0,0,0,0,626,31,3,3
0,0,0,0,791,31,2,3
0,0,0,0,312,41,3,3
0,0,0,0,362,12,1,1
0,0,0,0,713,29,2,3
0,0,0,0,411,11,0,1
0,0,0,0,492,84,2,2
0,0,0,0,103,31,3,1
0,0,0,0,237,41,0,1
0,0,0,0,529,97,2,2
0,0,0,0,168,29,1,0
0,0,0,0,272,29,2,3
0,0,0,0,355,99,3,3
0,0,0,0,457,37,2,3
0,0,0,0,524,69,2,3
0,0,0,0,53,37,1,1
0,0,0,0,713,41,2,3
0,0,0,0,201,8,2,2
0,0,0,0,29,12,3,3
0,0,0,0,10,12,0,0
0,0,0,0,383,79,1,1
0,0,0,0,520,41,0,0
0,0,0,0,376,11,0,0
0,0,0,0,156,31,2,2
0,0,0,0,430,31,2,2
0,0,0,0,240,19,2,2
0,0,0,0,674,8,3,3
0,0,0,0,504,11,1,0
0,0,0,0,393,31,0,0
0,0,0,0,619,12,1,1
