day,hour,minute,second,question,worker,answer,gt
0,0,0,0,493,37,0,1
0,0,0,0,484,20,3,3
0,0,0,0,59,11,1,1
0,0,0,0,755,20,3,3
0,0,0,0,612,73,0,0
0,0,0,0,278,37,2,2
0,0,0,0,650,20,2,2
0,0,0,0,647,10,0,0
0,0,0,0,436,7,3,3
0,0,0,0,771,20,2,2
0,0,0,0,340,47,0,1
0,0,0,0,266,37,1,1
0,0,0,0,670,10,2,2
0,0,0,0,107,20,2,3
0,0,0,0,339,19,3,2
0,0,0,0,109,47,1,1
0,0,0,0,804,29,1,2
0,0,0,0,22,11,3,3
0,0,0,0,99,20,0,0
0,0,0,0,169,7,1,1
0,0,0,0,35,70,3,3
0,0,0,0,258,19,3,3
0,0,0,0,389,10,2,2
0,0,0,0,681,8,0,0
0,0,0,0,432,29,2,2
0,0,0,0,446,8,3,3
0,0,0,0,421,42,3,3
0,0,0,0,402,10,0,1
0,0,0,0,280,10,3,3
0,0,0,0,68,20,0,0
0,0,0,0,378,29,2,2
0,0,0,0,447,10,0,0
0,0,0,0,361,20,2,2
0,0,0,0,744,29,2,2
0,0,0,0,274,42,2,2
0,0,0,0,62,7,0,0
0,0,0,0,582,8,1,1
0,0,0,0,141,80,3,3
0,0,0,0,797,19,3,3
0,0,0,0,314,8,0,0
0,0,0,0,74,29,1,1
0,0,0,0,270,69,2,3
0,0,0,0,172,37,2,2
0,0,0,0,121,47,0,0
0,0,0,0,774,59,1,0
0,0,0,0,290,7,1,1
0,0,0,0,638,73,2,2
0,0,0,0,91,20,1,1
0,0,0,0,428,80,0,0
0,0,0,0,449,20,3,3
0,0,0,0,679,37,1,0
0,0,0,0,651,10,3,3
0,0,0,0,731,10,3,3
0,0,0,0,390,47,2,3
0,0,0,0,714,11,1,1
0,0,0,0,606,47,1,1
0,0,0,0,644,19,1,1
0,0,0,0,782,73,2,2
0,0,0,0,666,47,0,0
0,0,0,0,728,69,0,0
0,0,0,0,309,37,1,0
0,0,0,0,87,69,1,1
0,0,0,0,373,20,2,2
0,0,0,0,171,37,2,2
0,0,0,0,160,8,0,1
0,0,0,0,382,19,2,3
0,0,0,0,99,73,0,0
0,0,0,0,724,59,2,2
0,0,0,0,147,47,3,3
0,0,0,0,350,11,0,1
0,0,0,0,491,7,2,3
0,0,0,0,598,8,2,2
0,0,0,0,138,37,2,2
0,0,0,0,437,20,2,3
0,0,0,0,705,20,3,2
0,0,0,0,780,73,2,2
0,0,0,0,275,69,1,1
