day,hour,minute,second,question,worker,answer,gt
0,0,0,0,574,1,0,0
0,0,0,0,140,13,1,0
0,0,0,0,56,35,0,1
0,0,0,0,390,47,2,3
0,0,0,0,412,50,3,3
0,0,0,0,678,13,3,3
0,0,0,0,35,23,3,3
0,0,0,0,121,34,0,0
0,0,0,0,223,45,2,2
0,0,0,0,565,35,3,2
0,0,0,0,487,25,2,3
0,0,0,0,426,34,0,1
0,0,0,0,7,13,0,0
0,0,0,0,54,23,0,0
0,0,0,0,552,39,0,0
0,0,0,0,368,34,0,0
0,0,0,0,434,47,0,1
0,0,0,0,617,21,3,2
0,0,0,0,678,1,3,3
0,0,0,0,180,13,3,3
0,0,0,0,591,31,1,1
0,0,0,0,39,13,2,3
0,0,0,0,24,25,0,1
0,0,0,0,247,35,3,2
0,0,0,0,434,31,0,1
0,0,0,0,16,25,0,0
0,0,0,0,414,47,3,3
0,0,0,0,284,39,0,1
0,0,0,0,530,15,3,3
0,0,0,0,506,4,0,1
0,0,0,0,454,39,2,2
0,0,0,0,50,35,1,1
0,0,0,0,259,58,2,2
0,0,0,0,749,13,2,2
0,0,0,0,739,21,3,2
0,0,0,0,530,1,3,3
0,0,0,0,716,13,1,1
0,0,0,0,262,89,2,2
0,0,0,0,758,58,3,3
0,0,0,0,405,58,0,2
0,0,0,0,648,35,3,2
0,0,0,0,749,31,2,2
0,0,0,0,152,35,0,1
0,0,0,0,793,47,2,2
0,0,0,0,741,72,0,0
0,0,0,0,487,31,2,3
0,0,0,0,381,23,3,3
0,0,0,0,311,101,3,3
0,0,0,0,155,1,2,2
0,0,0,0,276,50,2,2
0,0,0,0,446,21,3,3
0,0,0,0,72,4,3,3
0,0,0,0,132,22,1,1
0,0,0,0,446,13,3,3
0,0,0,0,626,58,3,3
0,0,0,0,495,25,2,2
0,0,0,0,394,31,3,3
0,0,0,0,7,21,0,0
0,0,0,0,213,15,0,1
0,0,0,0,279,34,1,1
0,0,0,0,322,1,3,3
0,0,0,0,582,76,1,1
0,0,0,0,769,58,3,3
0,0,0,0,225,34,0,0
0,0,0,0,185,1,3,3
0,0,0,0,71,1,2,2
0,0,0,0,577,81,2,2
0,0,0,0,412,13,3,3
0,0,0,0,555,23,3,2
0,0,0,0,274,22,2,2
0,0,0,0,426,35,0,1
0,0,0,0,120,45,0,0
0,0,0,0,618,13,1,1
0,0,0,0,555,34,3,2
0,0,0,0,412,45,3,3
