day,hour,minute,second,question,worker,answer,gt
0,0,0,0,63,2,0,1
0,0,0,0,181,15,2,3
0,0,0,0,63,19,0,1
0,0,0,0,300,21,1,1
0,0,0,0,262,40,2,2
0,0,0,0,184,74,3,3
0,0,0,0,541,21,2,2
0,0,0,0,548,21,3,2
0,0,0,0,231,17,1,1
0,0,0,0,16,25,0,0
0,0,0,0,506,4,0,1
0,0,0,0,83,77,0,0
0,0,0,0,141,31,2,3
0,0,0,0,28,19,0,2
0,0,0,0,21,63,2,2
0,0,0,0,424,21,1,1
0,0,0,0,262,89,2,2
0,0,0,0,339,2,3,2
0,0,0,0,655,2,0,0
0,0,0,0,721,84,3,2
0,0,0,0,749,31,2,2
0,0,0,0,68,31,0,0
0,0,0,0,739,60,3,2
0,0,0,0,557,17,3,3
0,0,0,0,487,31,3,3
0,0,0,0,207,60,1,1
0,0,0,0,423,65,0,0
0,0,0,0,577,31,2,2
0,0,0,0,495,25,3,2
0,0,0,0,7,21,0,0
0,0,0,0,213,15,0,1
0,0,0,0,238,90,3,2
0,0,0,0,362,45,1,1
0,0,0,0,339,14,3,2
0,0,0,0,43,31,3,3
0,0,0,0,434,11,0,1
0,0,0,0,394,2,3,3
0,0,0,0,759,21,1,1
0,0,0,0,361,55,2,2
0,0,0,0,194,20,1,0
0,0,0,0,670,55,2,2
0,0,0,0,352,2,0,1
0,0,0,0,382,21,2,3
0,0,0,0,200,25,3,3
0,0,0,0,164,14,2,3
0,0,0,0,114,20,2,2
0,0,0,0,223,2,2,2
0,0,0,0,86,25,0,0
0,0,0,0,561,17,1,1
0,0,0,0,373,14,2,2
0,0,0,0,463,55,0,1
0,0,0,0,560,2,1,1
0,0,0,0,322,20,3,3
0,0,0,0,120,63,0,0
0,0,0,0,618,20,1,1
0,0,0,0,156,31,2,2
0,0,0,0,103,55,1,1
0,0,0,0,529,40,2,2
0,0,0,0,357,20,0,0
0,0,0,0,438,50,3,3
0,0,0,0,70,55,2,2
0,0,0,0,504,11,1,0
0,0,0,0,685,20,1,1
0,0,0,0,205,19,0,0
0,0,0,0,555,40,2,2
0,0,0,0,185,55,3,3
0,0,0,0,323,25,3,2
0,0,0,0,618,50,1,1
0,0,0,0,240,20,2,2
0,0,0,0,12,31,0,1
0,0,0,0,579,20,2,2
0,0,0,0,414,21,3,3
0,0,0,0,94,45,3,3
0,0,0,0,264,40,1,1
0,0,0,0,254,40,2,3
0,0,0,0,59,25,1,1
0,0,0,0,392,25,0,1
0,0,0,0,427,15,3,3
0,0,0,0,447,19,1,0
0,0,0,0,113,20,3,3
0,0,0,0,127,25,3,3
0,0,0,0,780,55,2,2
0,0,0,0,221,19,3,3
0,0,0,0,153,51,2,2
0,0,0,0,357,31,0,0
0,0,0,0,504,31,1,0
0,0,0,0,216,15,1,0
0,0,0,0,449,2,3,3
0,0,0,0,140,11,1,0
0,0,0,0,296,20,3,0
0,0,0,0,336,90,2,2
0,0,0,0,538,50,3,3
0,0,0,0,103,21,1,1
0,0,0,0,127,31,3,3
0,0,0,0,238,85,3,2
0,0,0,0,599,60,1,0
0,0,0,0,749,63,2,2
0,0,0,0,381,20,3,3
0,0,0,0,224,20,0,0
0,0,0,0,7,40,0,0
0,0,0,0,484,55,3,3
0,0,0,0,557,21,3,3
0,0,0,0,522,52,0,2
0,0,0,0,640,31,1,0
0,0,0,0,661,50,0,1
0,0,0,0,559,50,1,1
0,0,0,0,173,40,1,1
0,0,0,0,417,20,1,0
0,0,0,0,13,25,3,3
0,0,0,0,281,17,1,0
0,0,0,0,94,15,3,3
0,0,0,0,132,52,1,1
0,0,0,0,306,14,0,1
0,0,0,0,197,17,3,3
0,0,0,0,791,20,2,3
0,0,0,0,481,50,1,1
0,0,0,0,567,21,1,1
0,0,0,0,194,17,1,0
0,0,0,0,643,15,0,1
0,0,0,0,165,55,1,0
0,0,0,0,210,94,2,2
0,0,0,0,385,14,2,2
0,0,0,0,466,14,0,0
0,0,0,0,583,50,3,3
0,0,0,0,630,15,2,3
0,0,0,0,284,25,0,1
0,0,0,0,21,50,2,2
0,0,0,0,801,31,2,2
0,0,0,0,379,20,3,2
0,0,0,0,495,31,3,2
0,0,0,0,321,40,0,0
0,0,0,0,362,40,1,1
0,0,0,0,28,40,0,2
0,0,0,0,504,51,1,0
0,0,0,0,462,60,3,3
0,0,0,0,680,19,3,3
0,0,0,0,218,2,2,2
0,0,0,0,466,86,0,0
0,0,0,0,16,11,0,0
0,0,0,0,26,4,3,3
0,0,0,0,33,21,1,0
0,0,0,0,805,20,0,2
0,0,0,0,21,2,2,2
0,0,0,0,309,19,0,0
0,0,0,0,731,21,3,3
0,0,0,0,311,15,1,3
0,0,0,0,547,31,2,3
0,0,0,0,200,52,3,3
0,0,0,0,548,25,3,2
0,0,0,0,557,31,3,3
0,0,0,0,719,20,0,0
0,0,0,0,355,19,3,3
0,0,0,0,109,40,1,1
0,0,0,0,116,40,2,3
0,0,0,0,580,15,3,3
0,0,0,0,706,31,0,0
0,0,0,0,664,25,2,2
0,0,0,0,574,20,0,0
0,0,0,0,597,63,2,2
0,0,0,0,113,52,3,3
0,0,0,0,145,17,0,0
0,0,0,0,584,20,3,3
0,0,0,0,540,40,3,3
0,0,0,0,388,14,1,1
0,0,0,0,598,50,2,2
0,0,0,0,605,15,3,2
0,0,0,0,402,18,1,1
0,0,0,0,492,31,2,2
0,0,0,0,557,65,3,3
0,0,0,0,424,14,1,1
0,0,0,0,291,17,3,3
0,0,0,0,475,40,0,0
0,0,0,0,699,18,0,0
0,0,0,0,166,25,2,2
0,0,0,0,420,50,0,1
0,0,0,0,568,63,2,2
0,0,0,0,146,21,1,1
0,0,0,0,243,14,0,1
0,0,0,0,97,90,1,1
0,0,0,0,46,2,0,0
0,0,0,0,461,17,2,3
0,0,0,0,214,20,1,1
0,0,0,0,630,31,2,3
0,0,0,0,248,40,3,2
0,0,0,0,521,50,1,0
0,0,0,0,538,31,3,3
0,0,0,0,805,25,0,2
0,0,0,0,573,15,3,3
0,0,0,0,28,20,0,2
0,0,0,0,164,20,2,3
0,0,0,0,536,14,1,1
0,0,0,0,481,40,1,1
0,0,0,0,765,21,3,2
0,0,0,0,546,2,2,2
0,0,0,0,491,11,3,3
0,0,0,0,509,21,3,3
0,0,0,0,654,31,1,1
0,0,0,0,103,25,1,1
0,0,0,0,720,20,0,1
0,0,0,0,719,60,0,0
0,0,0,0,473,55,1,1
0,0,0,0,4,31,0,0
0,0,0,0,776,20,0,1
0,0,0,0,32,11,1,1
0,0,0,0,685,60,1,1
0,0,0,0,801,63,2,2
0,0,0,0,561,19,1,1
0,0,0,0,462,14,3,3
0,0,0,0,253,77,3,2
0,0,0,0,453,55,3,3
