day,hour,minute,second,question,worker,answer,gt
0,0,0,0,796,28,2,3
0,0,0,0,666,9,0,0
0,0,0,0,259,56,2,2
0,0,0,0,616,53,0,0
0,0,0,0,293,28,3,3
0,0,0,0,535,44,3,3
0,0,0,0,29,3,3,3
0,0,0,0,703,30,1,0
0,0,0,0,536,3,1,1
0,0,0,0,106,1,3,3
0,0,0,0,142,9,2,2
0,0,0,0,128,3,3,3
0,0,0,0,647,10,0,0
0,0,0,0,322,44,3,3
0,0,0,0,436,7,3,3
0,0,0,0,789,36,3,3
0,0,0,0,140,31,1,0
0,0,0,0,670,10,2,2
0,0,0,0,574,1,0,0
0,0,0,0,799,88,2,2
0,0,0,0,644,3,1,1
0,0,0,0,645,3,3,2
0,0,0,0,783,43,3,2
0,0,0,0,199,9,2,3
0,0,0,0,563,1,0,0
0,0,0,0,86,27,0,0
0,0,0,0,462,63,3,3
0,0,0,0,618,15,1,1
0,0,0,0,621,31,0,0
0,0,0,0,496,28,0,1
0,0,0,0,216,31,1,0
0,0,0,0,229,43,0,0
0,0,0,0,1,3,3,3
0,0,0,0,378,43,2,2
0,0,0,0,770,31,3,3
0,0,0,0,753,66,0,0
0,0,0,0,169,7,1,1
0,0,0,0,331,27,3,3
0,0,0,0,303,53,2,3
0,0,0,0,120,35,0,0
0,0,0,0,310,1,1,1
0,0,0,0,780,63,2,2
0,0,0,0,389,10,2,2
0,0,0,0,300,2,1,1
0,0,0,0,500,9,2,2
0,0,0,0,421,42,3,3
0,0,0,0,402,10,0,1
0,0,0,0,189,39,0,0
0,0,0,0,280,10,3,3
0,0,0,0,716,31,1,1
0,0,0,0,596,39,1,1
0,0,0,0,239,44,0,1
0,0,0,0,447,10,0,0
0,0,0,0,223,35,2,2
0,0,0,0,368,31,0,0
0,0,0,0,673,35,0,0
0,0,0,0,617,35,3,2
0,0,0,0,628,35,0,0
0,0,0,0,99,36,0,0
0,0,0,0,274,42,2,2
0,0,0,0,359,9,0,2
0,0,0,0,306,3,1,1
0,0,0,0,689,31,3,3
0,0,0,0,478,28,3,3
0,0,0,0,62,7,0,0
0,0,0,0,629,53,3,2
0,0,0,0,234,3,1,1
0,0,0,0,764,35,3,2
0,0,0,0,227,35,3,3
0,0,0,0,571,31,2,2
0,0,0,0,297,2,2,2
0,0,0,0,80,53,0,1
0,0,0,0,690,53,3,3
0,0,0,0,461,43,2,3
0,0,0,0,381,82,3,3
0,0,0,0,642,30,1,0
0,0,0,0,397,44,3,2
0,0,0,0,7,35,0,0
0,0,0,0,319,43,3,2
0,0,0,0,502,30,2,2
0,0,0,0,781,30,1,1
0,0,0,0,175,30,1,1
0,0,0,0,136,3,1,1
0,0,0,0,466,56,1,0
0,0,0,0,290,7,1,1
0,0,0,0,56,35,0,1
0,0,0,0,405,35,0,2
0,0,0,0,278,49,2,2
0,0,0,0,708,53,3,3
0,0,0,0,87,43,1,1
0,0,0,0,651,10,3,3
0,0,0,0,731,10,3,3
0,0,0,0,730,53,2,2
0,0,0,0,161,3,2,2
0,0,0,0,548,63,3,2
0,0,0,0,212,35,0,1
0,0,0,0,12,43,0,1
0,0,0,0,741,35,0,0
0,0,0,0,365,43,1,1
0,0,0,0,746,31,3,3
0,0,0,0,701,9,3,2
0,0,0,0,233,28,1,1
0,0,0,0,43,43,3,3
0,0,0,0,119,39,0,0
0,0,0,0,522,35,3,2
0,0,0,0,146,15,1,1
0,0,0,0,95,1,0,1
0,0,0,0,751,66,2,0
0,0,0,0,506,31,0,1
0,0,0,0,306,56,0,1
0,0,0,0,482,39,3,3
0,0,0,0,63,2,1,1
0,0,0,0,255,53,3,2
0,0,0,0,692,43,0,0
0,0,0,0,470,39,3,3
0,0,0,0,773,3,3,3
0,0,0,0,279,9,1,1
0,0,0,0,765,31,3,2
0,0,0,0,728,10,0,0
0,0,0,0,636,31,2,3
0,0,0,0,503,35,3,3
0,0,0,0,109,15,1,1
0,0,0,0,653,1,3,3
0,0,0,0,66,2,3,3
0,0,0,0,787,31,0,1
0,0,0,0,419,1,3,3
0,0,0,0,772,88,1,1
0,0,0,0,307,3,1,0
0,0,0,0,181,31,2,3
0,0,0,0,611,43,3,3
0,0,0,0,779,9,1,1
0,0,0,0,97,43,1,1
0,0,0,0,555,35,3,2
0,0,0,0,491,7,2,3
0,0,0,0,168,53,0,0
0,0,0,0,208,28,1,1
0,0,0,0,628,53,0,0
0,0,0,0,236,43,0,0
0,0,0,0,16,31,0,0
0,0,0,0,236,39,0,0
0,0,0,0,802,39,0,1
0,0,0,0,786,9,0,0
0,0,0,0,205,53,0,0
0,0,0,0,440,66,1,0
0,0,0,0,329,42,3,3
0,0,0,0,541,15,2,2
0,0,0,0,448,1,3,2
0,0,0,0,231,2,1,1
0,0,0,0,565,35,3,2
0,0,0,0,750,27,1,1
0,0,0,0,324,2,3,3
0,0,0,0,13,43,3,3
0,0,0,0,344,62,2,2
0,0,0,0,326,43,3,2
0,0,0,0,284,31,0,1
0,0,0,0,604,35,2,3
0,0,0,0,755,30,3,3
0,0,0,0,581,43,2,2
0,0,0,0,484,28,3,3
0,0,0,0,262,31,2,2
0,0,0,0,408,53,0,1
0,0,0,0,627,2,3,2
0,0,0,0,242,1,2,2
0,0,0,0,320,27,3,3
0,0,0,0,337,3,2,3
0,0,0,0,282,3,1,1
0,0,0,0,30,27,1,1
0,0,0,0,384,94,3,3
0,0,0,0,195,35,3,3
0,0,0,0,102,27,1,1
0,0,0,0,451,62,3,3
0,0,0,0,272,39,0,3
0,0,0,0,696,9,1,0
0,0,0,0,209,3,2,2
0,0,0,0,291,39,3,3
0,0,0,0,111,27,3,3
0,0,0,0,552,39,0,0
0,0,0,0,599,31,1,0
0,0,0,0,370,35,3,3
0,0,0,0,403,43,1,1
0,0,0,0,759,43,1,1
0,0,0,0,502,9,2,2
0,0,0,0,267,10,3,2
0,0,0,0,386,15,2,2
0,0,0,0,678,1,3,3
0,0,0,0,166,15,2,2
0,0,0,0,302,42,1,0
0,0,0,0,380,1,0,0
0,0,0,0,105,53,1,1
0,0,0,0,591,31,1,1
0,0,0,0,718,1,2,2
0,0,0,0,671,6,2,2
0,0,0,0,155,15,2,2
0,0,0,0,194,31,1,0
0,0,0,0,589,39,1,1
0,0,0,0,20,9,1,1
0,0,0,0,145,9,0,0
0,0,0,0,153,15,2,2
0,0,0,0,328,53,0,3
0,0,0,0,247,35,2,2
0,0,0,0,782,43,2,2
0,0,0,0,426,9,1,1
0,0,0,0,641,43,3,2
0,0,0,0,50,31,1,1
0,0,0,0,191,10,0,1
0,0,0,0,162,42,1,1
0,0,0,0,32,43,1,1
0,0,0,0,251,3,0,1
0,0,0,0,633,35,3,3
0,0,0,0,587,42,1,1
0,0,0,0,530,9,3,3
0,0,0,0,434,31,0,1
0,0,0,0,710,9,3,3
0,0,0,0,270,1,2,3
0,0,0,0,250,35,3,3
0,0,0,0,164,30,2,3
0,0,0,0,608,10,1,1
0,0,0,0,411,10,0,1
0,0,0,0,160,42,0,1
0,0,0,0,719,28,0,0
0,0,0,0,545,9,1,1
0,0,0,0,374,35,0,1
0,0,0,0,437,43,3,3
0,0,0,0,72,35,3,3
0,0,0,0,340,36,0,1
0,0,0,0,646,9,2,3
0,0,0,0,732,53,3,3
0,0,0,0,453,2,3,3
0,0,0,0,285,27,0,0
0,0,0,0,11,35,0,0
0,0,0,0,806,43,3,3
0,0,0,0,129,9,2,2
0,0,0,0,388,1,1,1
0,0,0,0,593,9,1,1
0,0,0,0,707,35,2,2
0,0,0,0,755,42,3,3
0,0,0,0,284,39,1,1
0,0,0,0,78,10,3,3
0,0,0,0,793,35,3,2
0,0,0,0,471,36,1,1
0,0,0,0,354,1,0,1
0,0,0,0,454,39,3,2
0,0,0,0,510,44,3,3
0,0,0,0,526,35,1,0
0,0,0,0,44,35,2,2
0,0,0,0,83,77,1,0
0,0,0,0,697,6,2,2
0,0,0,0,800,66,3,3
0,0,0,0,141,31,3,3
0,0,0,0,50,35,1,1
0,0,0,0,33,9,0,0
0,0,0,0,524,66,2,3
0,0,0,0,21,15,2,2
0,0,0,0,21,63,2,2
0,0,0,0,476,36,1,0
0,0,0,0,58,56,2,3
0,0,0,0,737,3,0,1
0,0,0,0,415,35,2,2
0,0,0,0,567,56,1,1
0,0,0,0,623,28,0,0
0,0,0,0,429,43,2,2
0,0,0,0,392,7,1,1
0,0,0,0,362,43,1,1
0,0,0,0,530,1,3,3
0,0,0,0,330,39,0,0
0,0,0,0,613,31,0,0
0,0,0,0,42,35,1,0
0,0,0,0,108,53,0,0
0,0,0,0,698,28,1,0
0,0,0,0,419,43,3,3
0,0,0,0,61,82,3,3
0,0,0,0,339,2,3,2
0,0,0,0,329,9,3,3
0,0,0,0,655,2,1,0
0,0,0,0,791,35,3,3
0,0,0,0,577,2,2,2
0,0,0,0,586,9,0,0
0,0,0,0,356,42,1,0
0,0,0,0,748,10,0,0
0,0,0,0,648,35,3,2
0,0,0,0,467,43,2,2
0,0,0,0,465,28,3,2
0,0,0,0,749,31,3,2
0,0,0,0,691,87,3,3
0,0,0,0,68,31,1,0
0,0,0,0,380,3,1,0
0,0,0,0,89,35,0,0
