day,hour,minute,second,question,worker,answer,gt
0,0,0,0,796,28,2,3
0,0,0,0,648,22,3,2
0,0,0,0,666,9,0,0
0,0,0,0,459,22,2,2
0,0,0,0,293,28,3,3
0,0,0,0,535,44,3,3
0,0,0,0,703,30,1,0
0,0,0,0,612,73,0,0
0,0,0,0,572,22,0,1
0,0,0,0,273,22,3,3
0,0,0,0,142,9,2,2
0,0,0,0,238,40,3,2
0,0,0,0,322,44,3,3
0,0,0,0,436,7,3,3
0,0,0,0,56,22,0,1
0,0,0,0,783,43,3,2
0,0,0,0,199,9,2,3
0,0,0,0,496,28,0,1
0,0,0,0,339,19,3,2
0,0,0,0,229,43,0,0
0,0,0,0,146,5,1,1
0,0,0,0,144,90,1,1
0,0,0,0,378,43,2,2
0,0,0,0,169,7,1,1
0,0,0,0,776,5,0,1
0,0,0,0,258,19,3,3
0,0,0,0,388,40,1,1
0,0,0,0,300,2,1,1
0,0,0,0,500,9,2,2
0,0,0,0,63,84,0,1
0,0,0,0,584,22,3,3
0,0,0,0,26,22,3,3
0,0,0,0,189,39,0,0
0,0,0,0,131,5,2,0
0,0,0,0,596,39,1,1
0,0,0,0,239,44,0,1
0,0,0,0,464,81,2,2
0,0,0,0,359,9,0,2
0,0,0,0,264,90,1,1
0,0,0,0,478,28,3,3
0,0,0,0,372,40,3,3
0,0,0,0,62,7,0,0
0,0,0,0,297,2,2,2
0,0,0,0,461,43,2,3
0,0,0,0,125,81,0,0
0,0,0,0,797,19,3,3
0,0,0,0,642,30,1,0
0,0,0,0,397,44,3,2
0,0,0,0,619,5,1,1
0,0,0,0,605,40,3,2
0,0,0,0,478,9,2,3
0,0,0,0,319,43,3,2
0,0,0,0,58,22,3,3
0,0,0,0,502,30,2,2
0,0,0,0,177,5,0,0
0,0,0,0,781,30,1,1
0,0,0,0,175,30,1,1
0,0,0,0,290,7,1,1
0,0,0,0,487,22,2,3
0,0,0,0,638,73,2,2
0,0,0,0,278,49,2,2
0,0,0,0,598,5,3,2
0,0,0,0,87,43,1,1
0,0,0,0,616,28,0,0
0,0,0,0,12,43,0,1
0,0,0,0,365,43,1,1
0,0,0,0,701,9,3,2
0,0,0,0,233,28,1,1
0,0,0,0,323,40,3,2
0,0,0,0,644,19,1,1
0,0,0,0,43,43,3,3
0,0,0,0,119,39,0,0
0,0,0,0,782,73,2,2
0,0,0,0,482,39,3,3
0,0,0,0,692,43,0,0
0,0,0,0,470,39,3,3
0,0,0,0,279,9,1,1
0,0,0,0,692,22,1,0
0,0,0,0,513,22,1,0
0,0,0,0,434,22,0,1
0,0,0,0,66,2,3,3
0,0,0,0,591,22,1,1
0,0,0,0,382,19,2,3
0,0,0,0,99,73,0,0
