day,hour,minute,second,question,worker,answer,gt
0,0,0,0,547,30,2,2
0,0,0,0,800,2,1,1
0,0,0,0,608,10,1,1
0,0,0,0,454,52,1,1
0,0,0,0,541,102,2,2
0,0,0,0,728,10,1,1
0,0,0,0,521,5,2,2
0,0,0,0,375,23,2,2
0,0,0,0,355,12,2,2
0,0,0,0,785,53,1,2
0,0,0,0,243,30,2,2
0,0,0,0,475,10,1,2
0,0,0,0,38,24,2,1
0,0,0,0,637,24,2,2
0,0,0,0,473,37,2,2
0,0,0,0,107,12,2,2
0,0,0,0,778,10,1,1
0,0,0,0,211,89,1,2
0,0,0,0,441,25,2,2
0,0,0,0,542,12,1,1
0,0,0,0,573,23,1,2
0,0,0,0,797,15,1,2
0,0,0,0,674,112,1,1
0,0,0,0,25,25,2,2
0,0,0,0,439,5,2,2
0,0,0,0,573,18,1,2
0,0,0,0,50,5,1,1
0,0,0,0,14,23,2,1
0,0,0,0,5,2,1,2
0,0,0,0,61,2,1,2
0,0,0,0,380,34,1,1
0,0,0,0,318,15,2,1
0,0,0,0,260,12,1,1
0,0,0,0,651,10,1,2
0,0,0,0,633,23,1,2
0,0,0,0,144,22,1,1
0,0,0,0,175,46,2,2
0,0,0,0,660,15,1,1
0,0,0,0,710,25,1,1
0,0,0,0,575,22,1,2
0,0,0,0,505,25,2,2
0,0,0,0,481,8,1,2
0,0,0,0,355,24,2,2
0,0,0,0,297,10,2,2
0,0,0,0,770,21,1,1
0,0,0,0,656,25,1,1
0,0,0,0,605,22,2,2
0,0,0,0,88,5,2,1
0,0,0,0,523,88,2,2
0,0,0,0,77,21,2,2
0,0,0,0,733,42,2,2
0,0,0,0,219,63,1,2
0,0,0,0,535,30,2,2
0,0,0,0,170,73,1,1
0,0,0,0,724,8,1,1
0,0,0,0,88,12,2,1
0,0,0,0,679,15,2,2
0,0,0,0,673,22,1,2
0,0,0,0,777,18,1,2
0,0,0,0,130,23,1,1
0,0,0,0,538,15,2,1
0,0,0,0,535,22,2,2
0,0,0,0,648,88,1,1
0,0,0,0,707,5,1,2
0,0,0,0,311,41,1,2
0,0,0,0,509,42,2,2
0,0,0,0,768,41,1,1
0,0,0,0,137,54,2,2
0,0,0,0,297,18,2,2
0,0,0,0,501,21,2,2
0,0,0,0,506,23,1,1
0,0,0,0,795,68,1,2
0,0,0,0,637,15,2,2
0,0,0,0,323,2,2,2
0,0,0,0,766,37,1,1
0,0,0,0,403,53,2,2
0,0,0,0,142,5,2,1
0,0,0,0,403,12,2,2
0,0,0,0,711,2,2,2
0,0,0,0,542,8,1,1
0,0,0,0,234,15,1,1
0,0,0,0,742,2,1,1
0,0,0,0,110,62,2,1
0,0,0,0,25,18,2,2
0,0,0,0,233,5,2,2
0,0,0,0,289,66,2,2
0,0,0,0,166,2,2,1
0,0,0,0,379,23,2,2
0,0,0,0,623,10,1,2
0,0,0,0,485,15,2,2
0,0,0,0,629,5,2,2
0,0,0,0,43,8,2,2
0,0,0,0,608,18,1,1
0,0,0,0,751,24,1,2
0,0,0,0,112,22,2,1
0,0,0,0,766,12,1,1
0,0,0,0,96,18,2,1
0,0,0,0,795,52,1,2
0,0,0,0,599,24,2,2
0,0,0,0,364,24,1,1
0,0,0,0,341,2,2,2
0,0,0,0,417,63,2,2
0,0,0,0,253,41,1,2
0,0,0,0,202,25,1,1
0,0,0,0,640,53,1,1
0,0,0,0,166,30,2,1
0,0,0,0,775,15,1,2
0,0,0,0,621,24,1,2
0,0,0,0,23,8,1,2
0,0,0,0,243,24,2,2
0,0,0,0,41,12,2,2
0,0,0,0,158,25,1,1
0,0,0,0,271,12,1,2
0,0,0,0,391,12,2,2
0,0,0,0,698,5,1,1
0,0,0,0,80,66,2,1
0,0,0,0,427,94,2,2
0,0,0,0,320,46,1,1
0,0,0,0,24,23,1,1
0,0,0,0,194,10,2,1
0,0,0,0,175,53,2,2
0,0,0,0,174,51,1,1
0,0,0,0,281,18,2,2
0,0,0,0,94,24,1,1
0,0,0,0,799,8,2,2
0,0,0,0,444,46,1,1
0,0,0,0,302,12,1,1
0,0,0,0,616,22,2,1
0,0,0,0,379,113,2,2
0,0,0,0,547,18,2,2
0,0,0,0,73,50,1,2
0,0,0,0,64,23,1,1
0,0,0,0,303,12,1,2
0,0,0,0,214,21,1,1
0,0,0,0,767,41,2,2
0,0,0,0,385,10,2,2
0,0,0,0,457,22,2,2
0,0,0,0,541,2,2,2
0,0,0,0,716,73,1,1
0,0,0,0,337,15,2,2
0,0,0,0,742,8,1,1
0,0,0,0,18,24,2,1
0,0,0,0,205,55,2,2
0,0,0,0,436,8,2,1
0,0,0,0,63,50,1,2
0,0,0,0,67,54,2,2
0,0,0,0,350,66,2,1
0,0,0,0,350,12,2,1
0,0,0,0,20,24,1,1
0,0,0,0,289,67,2,2
0,0,0,0,69,5,2,2
0,0,0,0,15,24,2,2
0,0,0,0,184,25,1,1
0,0,0,0,96,66,2,1
0,0,0,0,683,12,2,2
0,0,0,0,353,24,2,2
0,0,0,0,31,23,1,2
0,0,0,0,555,23,1,2
0,0,0,0,331,8,2,2
0,0,0,0,150,25,1,1
0,0,0,0,205,46,2,2
0,0,0,0,796,46,1,1
0,0,0,0,611,18,2,2
0,0,0,0,477,30,2,2
0,0,0,0,470,12,1,1
0,0,0,0,466,10,1,1
0,0,0,0,738,18,1,1
0,0,0,0,566,34,1,1
0,0,0,0,107,62,2,2
0,0,0,0,283,2,1,2
0,0,0,0,426,25,1,1
0,0,0,0,43,22,2,2
0,0,0,0,609,18,2,2
0,0,0,0,602,66,2,1
0,0,0,0,546,21,2,1
0,0,0,0,721,10,2,2
0,0,0,0,152,2,1,1
0,0,0,0,631,22,2,2
0,0,0,0,777,24,1,2
0,0,0,0,491,2,2,2
0,0,0,0,454,54,1,1
0,0,0,0,277,25,1,2
0,0,0,0,317,51,1,2
