0.000000000000000000e+00,7.285573271891419012e+00,0.000000000000000000e+00,9.547191149876637084e+00,2.176929844326965835e+01,3.068740012460347444e+01,4.145472719700124209e+00,1.174281046662146899e+01,5.499823151256128913e+05,2.444258709270950476e+02,1.893062203200384772e+02,1.875207317014695263e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.063585573692270358e+00,1.228377586143719391e+01,1.263823934919939873e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.846369200778843164e+08,4.745292586177184421e+04,1.522687366053690994e+01,2.204264943256499464e+03,5.037900874635568016e+00,1.286986869202123216e+03,3.022740524781340810e+00,4.374349399579841702e+00,0.000000000000000000e+00,7.415293495703726023e+01,9.547191149876637084e+00,3.626694976552955341e+05,5.922103885285890712e+00,0.000000000000000000e+00,8.440700808525029570e+06,1.279904485453333329e+01,2.774873229477487868e+01,9.873433817376154184e+04,1.714285714285714191e+00,1.263823934919939873e+01,5.072320743066625681e+01,5.628870752862051852e+00,0.000000000000000000e+00,8.440700808525029570e+06,0.000000000000000000e+00,5.012275353685234691e+00,1.714285714285714191e+00,2.883725248329226787e+01,4.009820282948188819e+00,9.547191149876637084e+00,6.057799050241231953e+01,1.104286285200224484e+03,1.988998156224299052e+01,3.212483277218611875e+02,1.634924525013042876e+04,4.575953312718660300e+02,1.263823934919939873e+01,8.636401499375258695e+00,2.094413117010173551e+02,5.037900874635568016e+00,0.000000000000000000e+00,2.946754355308806225e+03,0.000000000000000000e+00,2.191957151757390250e+02,1.714285714285714191e+00,0.000000000000000000e+00,6.961493546785048281e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.538044522265381531e+01,2.938775510204080899e+00,0.000000000000000000e+00,2.901830903790087568e+00,2.538044522265381531e+01,0.000000000000000000e+00,5.037900874635568016e+00,1.480525971321472589e+01,5.037900874635568016e+00,0.000000000000000000e+00,1.714285714285714191e+00,3.316378175760099634e+00,2.351020408163265074e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,4.145472719700124209e+00,1.714285714285714191e+00,0.000000000000000000e+00,3.022740524781340810e+00,5.037900874635568016e+00,1.278641671858477906e+02,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,1.714285714285714191e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.176896128071029501e+00,6.849972772195857651e+00,5.922103885285890712e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151169819899476998e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.666711912062833179e+01,5.359285056038915229e+01,3.654784112062150925e+00,4.374349399579841702e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.864886483872594702e+00,0.000000000000000000e+00,6.493030997901227508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.614698267688624789e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351020408163265074e+00,0.000000000000000000e+00,6.294735306914188477e+00,0.000000000000000000e+00,5.037900874635568016e+00,6.294735306914188477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.174281046662146899e+01,2.901830903790087568e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037900874635568016e+00,1.714285714285714191e+00,6.631234145856830686e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.060871235624611941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351020408163265074e+00,4.374349399579841702e+00,1.714285714285714191e+00,0.000000000000000000e+00,5.085585846024198275e+00,0.000000000000000000e+00,5.922103885285890712e+00,0.000000000000000000e+00,5.922103885285890712e+00,3.316378175760099634e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.145472719700124209e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351020408163265074e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351020408163265074e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.863407034231301829e+00,0.000000000000000000e+00,7.898705728785306412e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.038384322274866989e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402364215135314218e+01,0.000000000000000000e+00,1.267401233946892702e+01,0.000000000000000000e+00,9.919881606009800734e+00,4.275570982381582041e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.060871235624611941e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.559919828244039586e+01,0.000000000000000000e+00,9.919881606009800734e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.316378175760099634e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030053910311880294e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.261898729479691994e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.119881548388793391e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.837697221523663771e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.771213759633077700e+00,8.326369453590192649e+00,4.374349399579841702e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.779525218199530912e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.230888298767746747e+00,0.000000000000000000e+00,1.090535126043312175e+01,6.631234145856830686e+00,5.802329877624726961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.654784112062150925e+00,5.221120160088785767e+00,9.547191149876637084e+00,0.000000000000000000e+00,1.714285714285714191e+00,5.221120160088785767e+00,7.285573271891419012e+00,2.938775510204080899e+00,5.037900874635568016e+00,9.547191149876637084e+00,2.901830903790087568e+00,0.000000000000000000e+00,2.938775510204080899e+00,3.654784112062150925e+00,2.901830903790087568e+00,0.000000000000000000e+00,4.145472719700124209e+00,0.000000000000000000e+00,4.145472719700124209e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.012275353685234691e+00,0.000000000000000000e+00,4.176896128071029501e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.176896128071029501e+00,2.351020408163265074e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.022740524781340810e+00,0.000000000000000000e+00,2.351020408163265074e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.012275353685234691e+00,3.022740524781340810e+00,2.538044522265381531e+01,9.133297029594476868e+00,0.000000000000000000e+00,3.022740524781340810e+00,0.000000000000000000e+00,8.636401499375258695e+00,0.000000000000000000e+00,2.351020408163265074e+00,8.034519305350730889e+00,4.176896128071029501e+00,0.000000000000000000e+00,1.104286285200224484e+03,0.000000000000000000e+00,3.022740524781340810e+00,4.145472719700124209e+00,1.714285714285714191e+00,0.000000000000000000e+00,5.037900874635568016e+00,0.000000000000000000e+00,1.427077660874136988e+01,1.714285714285714191e+00,0.000000000000000000e+00,1.104286285200224484e+03,4.374349399579841702e+00,3.022740524781340810e+00,9.547191149876637084e+00,0.000000000000000000e+00,5.012275353685234691e+00,7.936723390775395615e+01,0.000000000000000000e+00,3.022740524781340810e+00,1.374458608037926695e+02,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480525971321472589e+01,2.901830903790087568e+00,5.037900874635568016e+00,5.922103885285890712e+00,1.480525971321472589e+01,1.714285714285714191e+00,3.022740524781340810e+00,1.480525971321472589e+01,5.922103885285890712e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.060871235624611941e+00,1.714285714285714191e+00,5.922103885285890712e+00,2.191957151757390250e+02,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.714285714285714191e+00,1.714285714285714191e+00,2.938775510204080899e+00,0.000000000000000000e+00,5.037900874635568016e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.022740524781340810e+00,5.037900874635568016e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037900874635568016e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037900874635568016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.714285714285714191e+00,1.714285714285714191e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.009820282948188819e+00,0.000000000000000000e+00,1.339086550891788008e+01,3.077282001298071817e+06,2.065167821069107049e+03,9.086698575361847929e+01,5.563284842058272261e+03,3.740164431175626447e+01,0.000000000000000000e+00,1.059497051255040923e+01,2.840499616117310566e+01,4.077364745354675790e+01,1.714285714285714191e+00,1.988998156224299052e+01,8.325167866701419698e+05,1.791842252592947334e+05,1.389642865307511066e+01,6.723849765627419401e+02,0.000000000000000000e+00,1.961122848307997401e+03,1.480525971321472589e+01,8.701866933481309019e+00,5.497834432151707773e+01,9.086698575361847929e+01,3.022740524781340810e+00,1.436378091110863534e+04,1.714285714285714191e+00,0.000000000000000000e+00,3.177768203692013631e+05,0.000000000000000000e+00,4.009820282948188819e+00,7.687481848224596206e+02,0.000000000000000000e+00,4.999256456662676484e+00,1.850288990388827060e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.886849434281414869e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.351020408163265074e+00,1.263823934919939873e+01,8.636401499375258695e+00,5.922103885285890712e+00,1.912980786988268278e+01,8.636401499375258695e+00,9.547191149876637084e+00,9.133297029594476868e+00,3.245249491200659122e+03,5.491058463017567192e+03,9.547191149876637084e+00,3.022740524781340810e+00,5.625621951044086018e+02,4.060871235624611941e+00,0.000000000000000000e+00,1.893062203200384772e+02,3.316378175760099634e+00,2.538044522265381531e+01,0.000000000000000000e+00,4.145472719700124209e+00,3.316378175760099634e+00,8.636401499375258695e+00,0.000000000000000000e+00,2.938775510204080899e+00,2.938775510204080899e+00,1.714285714285714191e+00,0.000000000000000000e+00,4.350933466740654154e+01,0.000000000000000000e+00,1.714285714285714191e+00,8.636401499375258695e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,1.714285714285714191e+00,2.351020408163265074e+00,8.636401499375258695e+00,0.000000000000000000e+00,2.938775510204080899e+00,8.636401499375258695e+00,2.938775510204080899e+00,8.636401499375258695e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.480525971321472589e+01,0.000000000000000000e+00,2.938775510204080899e+00,1.714285714285714191e+00,0.000000000000000000e+00,2.351020408163265074e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,1.714285714285714191e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.714285714285714191e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.901830903790087568e+00,1.480525971321472589e+01,9.970333057850442060e+01,4.077364745354675790e+01,0.000000000000000000e+00,5.012275353685234691e+00,1.424899534468559636e+01,8.034519305350730889e+00,8.701866933481309019e+00,7.193983207901927912e+00,8.701866933481309019e+00,1.714285714285714191e+00,2.901830903790087568e+00,9.333586707551868145e+00,6.249070570828345161e+00,6.057799050241231953e+01,4.374349399579841702e+00,1.714285714285714191e+00,8.034519305350730889e+00,0.000000000000000000e+00,5.037900874635568016e+00,4.350933466740654154e+01,0.000000000000000000e+00,2.938775510204080899e+00,3.988133223140177819e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.750414634029390868e+02,0.000000000000000000e+00,3.068740012460347444e+01,9.547191149876637084e+00,0.000000000000000000e+00,1.305280040022196175e+01,6.057799050241231953e+01,6.961493546785048281e+00,9.547191149876637084e+00,1.040796181698773992e+01,3.316378175760099634e+00,4.176896128071029501e+00,0.000000000000000000e+00,7.515281663168195792e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.636401499375258695e+00,0.000000000000000000e+00,4.060871235624611941e+00,5.922103885285890712e+00,5.922103885285890712e+00,3.316378175760099634e+00,1.714285714285714191e+00,4.009820282948188819e+00,0.000000000000000000e+00,2.538044522265381531e+01,1.480525971321472589e+01,2.938775510204080899e+00,3.022740524781340810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,5.037900874635568016e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,4.060871235624611941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351020408163265074e+00,9.133297029594476868e+00,5.922103885285890712e+00,2.938775510204080899e+00,5.221120160088785767e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.085585846024198275e+00,3.022740524781340810e+00,0.000000000000000000e+00,2.351020408163265074e+00,2.774873229477487868e+01,5.037900874635568016e+00,0.000000000000000000e+00,2.901830903790087568e+00,0.000000000000000000e+00,2.901830903790087568e+00,0.000000000000000000e+00,5.037900874635568016e+00,5.037900874635568016e+00,3.316378175760099634e+00,0.000000000000000000e+00,4.176896128071029501e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.654784112062150925e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.701866933481309019e+00,0.000000000000000000e+00,3.316378175760099634e+00,5.933183487028230729e+00,3.654784112062150925e+00,3.022740524781340810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.060871235624611941e+00,1.714285714285714191e+00,0.000000000000000000e+00,3.022740524781340810e+00,5.037900874635568016e+00,0.000000000000000000e+00,3.022740524781340810e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.022740524781340810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037900874635568016e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037900874635568016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.782282661638931813e+02,4.077364745354675790e+01,8.701866933481309019e+00,4.782451967470669985e+01,0.000000000000000000e+00,9.547191149876637084e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.009820282948188819e+00,0.000000000000000000e+00,4.145472719700124209e+00,7.609962304099816538e+04,1.374458608037926695e+02,5.812098109741939744e+00,4.647452583229887750e+03,1.714285714285714191e+00,1.427077660874136988e+01,5.922103885285890712e+00,1.305280040022196175e+01,6.849972772195857651e+00,5.221120160088785767e+00,5.037900874635568016e+00,1.143996553329125163e+04,1.714285714285714191e+00,0.000000000000000000e+00,1.050116097528229631e+02,0.000000000000000000e+00,3.022740524781340810e+00,1.156493979798700451e+02,0.000000000000000000e+00,3.068740012460347444e+01,9.133297029594476868e+00,5.230888298767746747e+00,8.701866933481309019e+00,1.202326332685363241e+03,0.000000000000000000e+00,5.037900874635568016e+00,0.000000000000000000e+00,7.265122637177425347e+00,0.000000000000000000e+00,8.636401499375258695e+00,4.176896128071029501e+00,4.060871235624611941e+00,2.938775510204080899e+00,5.812098109741939744e+00,6.441669997001309866e+02,9.537059729242751928e+03,1.059497051255040923e+01,8.636401499375258695e+00,2.191957151757390250e+02,3.022740524781340810e+00,5.037900874635568016e+00,8.636401499375258695e+00,0.000000000000000000e+00,5.037900874635568016e+00,0.000000000000000000e+00,1.714285714285714191e+00,5.922103885285890712e+00,5.037900874635568016e+00,2.938775510204080899e+00,3.022740524781340810e+00,5.037900874635568016e+00,1.714285714285714191e+00,2.351020408163265074e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037900874635568016e+00,2.938775510204080899e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683507235170002605e+04,3.159498821560370197e+04,1.333488867229164392e+07,3.012196407728982450e+01,0.000000000000000000e+00,1.177456630247435854e+01,2.419415924714607868e+01,8.634681955147863519e+00,0.000000000000000000e+00,1.072010210380080153e+01,3.224462758415207500e+14,1.694117456462120533e+09,9.437099962701276468e+01,7.322756359892011096e+04,8.701866933481309019e+00,2.244695169391474724e+09,8.034519305350730889e+00,5.250580487641148153e+01,1.207516028736683111e+01,1.305255843949967357e+03,5.491058463017567192e+03,2.548010120362741394e+11,2.901830903790087568e+00,0.000000000000000000e+00,1.859191948585685600e+16,1.372815609039288631e+01,7.936723390775395615e+01,5.461219754608746529e+09,0.000000000000000000e+00,2.006381251610104499e+01,4.270564067003926425e+02,2.381040258524784292e+01,1.151169819899476998e+01,2.155069894663971329e+10,0.000000000000000000e+00,8.727509648619928839e+00,0.000000000000000000e+00,3.048093375622133294e+01,4.060871235624611941e+00,2.726009572608554876e+01,2.250919144281842746e+06,8.985368394028744660e+03,2.191957151757390250e+02,8.360917135602310300e+05,1.348529543598117074e+06,1.821130470840935409e+08,7.771213759633077700e+00,1.305280040022196175e+01,1.043287207450631468e+04,4.077364745354675790e+01,1.263823934919939873e+01,2.840135733831258040e+04,5.812098109741939744e+00,4.647452583229887750e+03,0.000000000000000000e+00,7.265122637177425347e+00,2.321309268220296929e+01,6.961493546785048281e+00,5.037900874635568016e+00,8.701866933481309019e+00,8.636401499375258695e+00,3.022740524781340810e+00,5.221120160088785767e+00,7.687481848224596206e+02,1.714285714285714191e+00,0.000000000000000000e+00,5.922103885285890712e+00,2.938775510204080899e+00,0.000000000000000000e+00,2.351020408163265074e+00,3.022740524781340810e+00,4.145472719700124209e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037900874635568016e+00,1.714285714285714191e+00,3.022740524781340810e+00,3.654784112062150925e+00,5.037900874635568016e+00,8.636401499375258695e+00,2.351020408163265074e+00,1.714285714285714191e+00,0.000000000000000000e+00,8.701866933481309019e+00,5.037900874635568016e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037900874635568016e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,2.351020408163265074e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059497051255040923e+01,3.848484102506195370e+01,2.217216931647713096e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.737386927591779795e+01,7.265122637177425347e+00,0.000000000000000000e+00,5.933183487028230729e+00,9.080462731514751795e+04,1.335495677586687577e+02,0.000000000000000000e+00,4.981066235410789886e+03,2.938775510204080899e+00,1.473377177654402840e+04,4.350933466740654154e+01,6.961493546785048281e+00,3.868848780367161311e+01,8.034519305350730889e+00,3.068740012460347444e+01,7.939253449049134360e+03,0.000000000000000000e+00,1.714285714285714191e+00,2.163282256271657068e+06,1.541745294508227992e+01,4.374349399579841702e+00,4.981066235410789886e+03,0.000000000000000000e+00,5.864886483872594702e+00,2.643554454954324484e+01,0.000000000000000000e+00,1.424899534468559636e+01,4.088173774276398763e+04,4.176896128071029501e+00,5.933183487028230729e+00,0.000000000000000000e+00,2.321309268220296929e+01,4.060871235624611941e+00,1.480525971321472589e+01,4.867874236800989820e+02,1.427077660874136988e+01,1.480525971321472589e+01,5.812098109741939744e+00,1.278641671858477906e+02,1.296331487159981499e+01,1.174281046662146899e+01,8.636401499375258695e+00,3.809627227572190122e+01,3.316378175760099634e+00,5.085585846024198275e+00,2.052524854669970722e+01,0.000000000000000000e+00,1.912980786988268278e+01,1.714285714285714191e+00,0.000000000000000000e+00,4.999256456662676484e+00,8.636401499375258695e+00,1.714285714285714191e+00,2.938775510204080899e+00,1.480525971321472589e+01,2.938775510204080899e+00,3.022740524781340810e+00,4.060871235624611941e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.636401499375258695e+00,2.901830903790087568e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,8.636401499375258695e+00,0.000000000000000000e+00,1.714285714285714191e+00,1.714285714285714191e+00,1.714285714285714191e+00,1.714285714285714191e+00,0.000000000000000000e+00,2.351020408163265074e+00,1.714285714285714191e+00,2.938775510204080899e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,1.714285714285714191e+00,0.000000000000000000e+00,2.938775510204080899e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,3.022740524781340810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
