day,hour,minute,second,question,worker,answer,gt
0,0,0,0,140,13,1,0
0,0,0,0,278,49,2,2
0,0,0,0,461,50,2,3
0,0,0,0,12,43,0,1
0,0,0,0,644,19,1,1
0,0,0,0,500,39,2,2
0,0,0,0,236,43,0,0
0,0,0,0,598,8,3,2
0,0,0,0,778,73,1,1
0,0,0,0,324,2,3,3
0,0,0,0,284,31,0,1
0,0,0,0,306,61,1,1
0,0,0,0,581,43,2,2
0,0,0,0,337,3,3,3
0,0,0,0,384,94,2,3
0,0,0,0,229,9,0,0
0,0,0,0,446,55,3,3
0,0,0,0,759,43,1,1
0,0,0,0,325,61,3,2
0,0,0,0,502,9,2,2
0,0,0,0,39,13,3,3
0,0,0,0,782,43,2,2
0,0,0,0,426,9,0,1
0,0,0,0,530,9,3,3
0,0,0,0,95,9,1,1
0,0,0,0,701,94,3,2
0,0,0,0,368,9,0,0
0,0,0,0,274,61,2,2
0,0,0,0,16,25,0,0
0,0,0,0,755,42,3,3
0,0,0,0,284,39,0,1
0,0,0,0,28,19,0,2
0,0,0,0,588,24,0,1
0,0,0,0,749,13,2,2
0,0,0,0,53,13,1,1
0,0,0,0,297,41,2,2
0,0,0,0,282,60,1,1
0,0,0,0,716,13,1,1
0,0,0,0,378,13,2,2
0,0,0,0,391,41,2,3
0,0,0,0,43,25,3,3
0,0,0,0,696,12,1,0
0,0,0,0,339,2,3,2
0,0,0,0,329,9,3,3
0,0,0,0,678,43,3,3
0,0,0,0,584,61,3,3
0,0,0,0,627,9,3,2
0,0,0,0,164,31,2,3
0,0,0,0,577,2,2,2
0,0,0,0,749,31,2,2
0,0,0,0,223,9,2,2
0,0,0,0,171,9,2,2
0,0,0,0,18,9,1,1
0,0,0,0,210,48,3,2
0,0,0,0,588,43,0,1
0,0,0,0,470,61,3,3
0,0,0,0,794,30,3,3
0,0,0,0,276,50,3,2
0,0,0,0,147,61,3,3
0,0,0,0,434,30,0,1
0,0,0,0,622,41,2,2
0,0,0,0,577,31,2,2
0,0,0,0,446,13,3,3
0,0,0,0,306,55,1,1
0,0,0,0,399,61,1,0
0,0,0,0,209,43,2,2
0,0,0,0,197,37,3,3
0,0,0,0,450,32,3,3
0,0,0,0,561,55,1,1
0,0,0,0,666,43,0,0
0,0,0,0,735,42,2,2
0,0,0,0,690,25,2,3
0,0,0,0,421,6,3,3
0,0,0,0,152,6,0,1
0,0,0,0,102,31,1,1
0,0,0,0,362,45,1,1
0,0,0,0,669,19,3,2
0,0,0,0,339,14,3,2
0,0,0,0,688,55,3,3
0,0,0,0,577,81,2,2
0,0,0,0,141,24,3,3
0,0,0,0,13,2,3,3
0,0,0,0,43,31,3,3
0,0,0,0,97,31,1,1
0,0,0,0,412,13,3,3
0,0,0,0,536,50,1,1
0,0,0,0,89,48,0,0
0,0,0,0,719,88,0,0
0,0,0,0,799,41,2,2
0,0,0,0,32,25,1,1
0,0,0,0,505,12,1,1
0,0,0,0,435,27,0,0
0,0,0,0,394,2,3,3
0,0,0,0,99,37,0,0
0,0,0,0,370,37,3,3
0,0,0,0,618,13,1,1
0,0,0,0,724,3,2,2
0,0,0,0,258,32,3,3
0,0,0,0,412,45,3,3
0,0,0,0,735,37,2,2
0,0,0,0,452,9,2,2
0,0,0,0,677,55,1,1
0,0,0,0,454,9,3,2
0,0,0,0,262,43,2,2
0,0,0,0,50,37,1,1
0,0,0,0,314,9,0,0
0,0,0,0,538,2,3,3
0,0,0,0,396,25,0,0
0,0,0,0,74,39,1,1
0,0,0,0,362,12,1,1
0,0,0,0,476,27,0,0
0,0,0,0,719,54,0,0
0,0,0,0,670,55,2,2
0,0,0,0,336,94,2,2
0,0,0,0,783,9,3,2
0,0,0,0,622,14,2,2
0,0,0,0,164,14,2,3
0,0,0,0,797,61,3,3
0,0,0,0,408,55,1,1
0,0,0,0,223,2,2,2
0,0,0,0,359,25,0,2
0,0,0,0,86,25,0,0
0,0,0,0,521,6,1,0
0,0,0,0,339,37,3,2
0,0,0,0,378,14,2,2
0,0,0,0,506,3,0,1
0,0,0,0,125,50,0,0
0,0,0,0,598,13,3,2
0,0,0,0,125,39,0,0
0,0,0,0,162,85,1,1
0,0,0,0,175,43,1,1
0,0,0,0,53,37,1,1
0,0,0,0,463,55,0,1
0,0,0,0,329,60,3,3
0,0,0,0,174,6,3,3
0,0,0,0,204,43,1,1
0,0,0,0,229,13,0,0
0,0,0,0,776,9,0,1
0,0,0,0,518,2,2,2
0,0,0,0,29,12,3,3
0,0,0,0,702,42,2,3
0,0,0,0,713,13,2,3
0,0,0,0,618,55,1,1
0,0,0,0,726,43,3,3
0,0,0,0,60,81,3,2
0,0,0,0,140,8,1,0
0,0,0,0,88,19,1,1
0,0,0,0,72,31,3,3
0,0,0,0,11,50,0,0
0,0,0,0,72,43,3,3
0,0,0,0,70,55,2,2
0,0,0,0,197,9,3,3
0,0,0,0,3,3,1,1
0,0,0,0,619,12,1,1
0,0,0,0,199,55,2,3
0,0,0,0,181,9,2,3
0,0,0,0,361,54,3,2
0,0,0,0,205,43,0,0
0,0,0,0,34,3,0,0
0,0,0,0,487,41,3,3
0,0,0,0,510,12,3,3
0,0,0,0,699,13,0,0
0,0,0,0,205,19,0,0
0,0,0,0,621,30,0,0
0,0,0,0,18,43,1,1
0,0,0,0,772,27,1,1
0,0,0,0,64,55,2,2
0,0,0,0,185,55,3,3
0,0,0,0,717,42,2,3
0,0,0,0,618,50,1,1
0,0,0,0,627,5,3,2
0,0,0,0,782,6,2,2
0,0,0,0,146,9,1,1
0,0,0,0,99,3,0,0
0,0,0,0,321,30,0,0
0,0,0,0,201,43,2,2
0,0,0,0,129,13,2,2
0,0,0,0,294,6,2,2
0,0,0,0,115,9,2,2
0,0,0,0,12,31,0,1
0,0,0,0,355,3,3,3
0,0,0,0,129,31,2,2
0,0,0,0,574,30,0,0
0,0,0,0,629,3,3,2
0,0,0,0,102,73,1,1
0,0,0,0,276,37,3,2
0,0,0,0,226,8,2,2
0,0,0,0,446,43,3,3
0,0,0,0,235,3,2,2
0,0,0,0,761,31,2,2
0,0,0,0,364,30,3,3
0,0,0,0,761,13,2,2
0,0,0,0,293,50,3,3
0,0,0,0,71,54,2,2
0,0,0,0,654,55,1,1
0,0,0,0,101,27,2,2
0,0,0,0,392,25,0,1
0,0,0,0,135,5,2,2
0,0,0,0,2,9,2,2
0,0,0,0,559,73,1,1
0,0,0,0,429,9,2,2
0,0,0,0,447,19,1,0
0,0,0,0,761,9,2,2
0,0,0,0,159,9,0,1
0,0,0,0,32,27,1,1
0,0,0,0,781,3,1,1
0,0,0,0,690,9,2,3
0,0,0,0,464,50,2,2
0,0,0,0,253,48,3,2
0,0,0,0,234,55,1,1
0,0,0,0,249,3,1,1
0,0,0,0,780,55,2,2
0,0,0,0,797,3,3,3
0,0,0,0,776,14,0,1
0,0,0,0,677,19,1,1
0,0,0,0,779,25,1,1
0,0,0,0,146,2,1,1
0,0,0,0,101,55,2,2
0,0,0,0,368,24,0,0
0,0,0,0,187,13,3,3
0,0,0,0,407,9,0,1
0,0,0,0,368,3,0,0
0,0,0,0,320,24,3,3
0,0,0,0,635,5,2,3
0,0,0,0,546,54,2,2
0,0,0,0,36,25,2,3
0,0,0,0,790,30,0,0
0,0,0,0,165,43,1,0
0,0,0,0,413,12,3,3
0,0,0,0,549,31,2,2
0,0,0,0,339,67,3,2
0,0,0,0,332,39,2,2
0,0,0,0,330,31,0,0
0,0,0,0,781,43,1,1
0,0,0,0,640,8,1,0
0,0,0,0,766,43,0,0
0,0,0,0,538,50,3,3
0,0,0,0,157,61,1,1
0,0,0,0,312,3,3,3
0,0,0,0,497,5,3,3
0,0,0,0,127,31,3,3
0,0,0,0,553,43,2,2
0,0,0,0,305,31,1,1
0,0,0,0,326,9,3,2
0,0,0,0,631,13,2,2
0,0,0,0,306,49,1,1
0,0,0,0,599,60,1,0
0,0,0,0,11,19,0,0
0,0,0,0,538,54,3,3
0,0,0,0,751,30,3,0
0,0,0,0,437,30,3,3
0,0,0,0,81,77,1,1
0,0,0,0,711,8,1,1
0,0,0,0,577,37,2,2
0,0,0,0,790,3,0,0
0,0,0,0,607,9,1,0
0,0,0,0,332,3,2,2
0,0,0,0,630,14,2,3
0,0,0,0,502,6,2,2
0,0,0,0,185,60,3,3
0,0,0,0,522,43,0,2
0,0,0,0,598,71,3,2
0,0,0,0,333,41,1,0
0,0,0,0,103,49,3,1
0,0,0,0,217,60,1,1
0,0,0,0,717,55,2,3
0,0,0,0,630,73,2,3
0,0,0,0,260,50,2,2
0,0,0,0,781,13,1,1
0,0,0,0,252,3,2,2
0,0,0,0,447,5,1,0
0,0,0,0,275,32,1,1
0,0,0,0,713,73,2,3
0,0,0,0,484,55,0,3
0,0,0,0,151,88,3,3
0,0,0,0,689,42,3,3
0,0,0,0,807,43,0,0
0,0,0,0,731,31,3,3
0,0,0,0,661,50,0,1
0,0,0,0,199,41,2,3
0,0,0,0,36,71,2,3
0,0,0,0,688,61,3,3
0,0,0,0,589,50,1,1
