day,hour,minute,second,question,worker,answer,gt
0,0,0,0,99,36,0,0
0,0,0,0,274,42,2,2
0,0,0,0,500,39,2,2
0,0,0,0,373,23,2,2
0,0,0,0,35,23,3,3
0,0,0,0,147,47,3,3
0,0,0,0,121,34,0,0
0,0,0,0,99,21,0,0
0,0,0,0,755,30,3,3
0,0,0,0,426,34,0,1
0,0,0,0,54,23,0,0
0,0,0,0,552,39,0,0
0,0,0,0,446,55,3,3
0,0,0,0,502,9,2,2
0,0,0,0,180,13,3,3
0,0,0,0,39,13,2,3
0,0,0,0,541,21,2,2
0,0,0,0,651,36,3,3
0,0,0,0,530,9,3,3
0,0,0,0,582,13,1,1
0,0,0,0,95,9,1,1
0,0,0,0,281,20,0,0
0,0,0,0,160,42,0,1
0,0,0,0,368,9,1,0
0,0,0,0,340,36,0,1
0,0,0,0,129,9,2,2
0,0,0,0,414,47,3,3
0,0,0,0,755,42,3,3
0,0,0,0,530,15,3,3
0,0,0,0,482,54,3,3
0,0,0,0,446,23,3,3
0,0,0,0,424,21,1,1
0,0,0,0,739,21,3,2
0,0,0,0,262,89,2,2
0,0,0,0,95,20,1,1
0,0,0,0,389,20,2,2
0,0,0,0,651,13,3,3
0,0,0,0,673,34,0,0
0,0,0,0,463,54,0,1
0,0,0,0,721,84,3,2
0,0,0,0,18,9,1,1
0,0,0,0,75,23,3,3
0,0,0,0,793,47,2,2
0,0,0,0,95,10,1,1
0,0,0,0,381,23,3,3
0,0,0,0,677,54,2,1
0,0,0,0,755,58,3,3
0,0,0,0,781,47,1,1
0,0,0,0,446,21,3,3
0,0,0,0,434,30,1,1
0,0,0,0,414,40,3,3
0,0,0,0,78,20,3,3
0,0,0,0,711,23,1,1
0,0,0,0,545,58,1,1
0,0,0,0,446,13,3,3
0,0,0,0,626,58,3,3
0,0,0,0,306,55,0,1
0,0,0,0,107,40,2,3
0,0,0,0,567,55,1,1
0,0,0,0,7,21,1,0
0,0,0,0,605,42,3,2
0,0,0,0,561,55,1,1
0,0,0,0,238,90,3,2
0,0,0,0,724,13,2,2
0,0,0,0,582,76,1,1
0,0,0,0,302,23,1,0
0,0,0,0,233,13,0,1
0,0,0,0,688,55,3,3
0,0,0,0,577,81,2,2
0,0,0,0,412,13,3,3
0,0,0,0,109,78,1,1
0,0,0,0,618,13,1,1
0,0,0,0,555,34,2,2
0,0,0,0,731,54,3,3
0,0,0,0,258,32,3,3
0,0,0,0,107,34,2,3
0,0,0,0,127,40,2,3
0,0,0,0,677,55,2,1
0,0,0,0,7,34,1,0
0,0,0,0,454,9,3,2
0,0,0,0,647,23,0,0
0,0,0,0,20,23,1,1
0,0,0,0,314,9,0,0
0,0,0,0,652,62,1,0
0,0,0,0,373,21,2,2
0,0,0,0,316,21,1,1
0,0,0,0,392,40,1,1
0,0,0,0,530,55,3,3
0,0,0,0,361,55,2,2
0,0,0,0,670,55,2,2
0,0,0,0,372,10,3,3
0,0,0,0,338,10,0,0
0,0,0,0,408,55,1,1
0,0,0,0,87,34,1,1
0,0,0,0,296,58,3,0
0,0,0,0,125,50,0,0
0,0,0,0,598,13,2,2
0,0,0,0,125,39,0,0
0,0,0,0,162,85,1,1
0,0,0,0,463,55,0,1
0,0,0,0,381,39,3,3
0,0,0,0,198,30,2,2
0,0,0,0,175,13,1,1
0,0,0,0,421,15,3,3
0,0,0,0,618,55,1,1
0,0,0,0,60,81,3,2
0,0,0,0,140,8,1,0
0,0,0,0,334,47,3,3
0,0,0,0,618,20,1,1
0,0,0,0,404,20,3,3
0,0,0,0,435,20,0,0
0,0,0,0,471,10,1,1
0,0,0,0,89,59,0,0
0,0,0,0,103,55,1,1
0,0,0,0,224,10,0,0
0,0,0,0,357,20,0,0
0,0,0,0,438,50,3,3
0,0,0,0,197,9,3,3
0,0,0,0,368,47,1,0
0,0,0,0,467,34,2,2
0,0,0,0,361,54,2,2
0,0,0,0,246,23,3,3
0,0,0,0,121,40,0,0
0,0,0,0,699,13,0,0
0,0,0,0,634,58,0,0
0,0,0,0,401,23,3,3
0,0,0,0,555,40,2,2
0,0,0,0,64,55,2,2
0,0,0,0,88,10,1,1
0,0,0,0,185,55,3,3
0,0,0,0,717,42,2,3
0,0,0,0,618,50,1,1
0,0,0,0,681,59,0,0
0,0,0,0,146,9,1,1
0,0,0,0,651,40,3,3
0,0,0,0,628,13,0,0
0,0,0,0,235,50,2,2
0,0,0,0,279,20,1,1
0,0,0,0,207,23,0,1
0,0,0,0,596,23,1,1
0,0,0,0,129,13,2,2
0,0,0,0,435,62,0,0
0,0,0,0,781,20,1,1
0,0,0,0,397,9,2,2
0,0,0,0,579,20,2,2
0,0,0,0,607,55,1,0
0,0,0,0,302,58,1,0
0,0,0,0,669,47,3,2
0,0,0,0,458,10,0,0
0,0,0,0,213,34,1,1
0,0,0,0,97,10,1,1
0,0,0,0,245,39,3,3
0,0,0,0,364,30,3,3
0,0,0,0,264,40,1,1
0,0,0,0,71,54,2,2
0,0,0,0,478,58,2,3
0,0,0,0,436,70,3,3
0,0,0,0,761,9,3,2
0,0,0,0,774,20,1,0
0,0,0,0,464,50,2,2
0,0,0,0,583,10,3,3
0,0,0,0,337,10,3,3
0,0,0,0,129,34,2,2
0,0,0,0,270,85,2,3
0,0,0,0,140,10,1,0
0,0,0,0,708,20,2,3
0,0,0,0,550,13,2,2
0,0,0,0,691,9,3,3
0,0,0,0,710,23,3,3
0,0,0,0,179,34,3,2
0,0,0,0,216,15,0,0
0,0,0,0,187,13,3,3
0,0,0,0,407,9,0,1
0,0,0,0,62,81,0,0
0,0,0,0,756,30,0,0
0,0,0,0,252,42,2,2
0,0,0,0,296,20,3,0
0,0,0,0,356,20,1,0
0,0,0,0,317,62,3,3
0,0,0,0,261,76,0,1
0,0,0,0,640,8,1,0
0,0,0,0,538,50,3,3
0,0,0,0,4,26,0,0
0,0,0,0,756,13,0,0
0,0,0,0,103,21,1,1
0,0,0,0,382,23,3,3
0,0,0,0,4,23,0,0
0,0,0,0,238,85,3,2
0,0,0,0,484,34,3,3
0,0,0,0,538,54,3,3
0,0,0,0,381,20,3,3
0,0,0,0,47,9,1,1
0,0,0,0,251,7,0,1
0,0,0,0,676,39,2,2
0,0,0,0,408,36,1,1
0,0,0,0,121,10,0,0
0,0,0,0,607,9,1,0
0,0,0,0,303,58,3,3
0,0,0,0,744,39,2,2
0,0,0,0,411,42,0,1
0,0,0,0,504,99,1,0
0,0,0,0,300,40,1,1
0,0,0,0,436,20,3,3
0,0,0,0,224,20,0,0
0,0,0,0,488,13,0,0
0,0,0,0,7,40,1,0
0,0,0,0,224,36,0,0
0,0,0,0,717,55,2,3
0,0,0,0,260,50,2,2
0,0,0,0,781,13,1,1
0,0,0,0,275,32,1,1
0,0,0,0,484,55,3,3
0,0,0,0,557,21,3,3
0,0,0,0,557,9,3,3
0,0,0,0,522,52,0,2
0,0,0,0,221,47,3,3
0,0,0,0,549,10,2,2
0,0,0,0,402,55,0,1
0,0,0,0,458,40,0,0
0,0,0,0,589,50,1,1
0,0,0,0,355,40,3,3
0,0,0,0,173,40,1,1
0,0,0,0,709,34,1,1
0,0,0,0,608,9,1,1
0,0,0,0,807,13,0,0
0,0,0,0,273,36,3,3
0,0,0,0,544,40,0,0
0,0,0,0,554,34,2,2
0,0,0,0,94,15,3,3
0,0,0,0,180,26,3,3
0,0,0,0,639,39,3,3
0,0,0,0,522,23,0,2
0,0,0,0,735,20,3,2
0,0,0,0,716,30,1,1
0,0,0,0,463,40,0,1
0,0,0,0,477,20,0,0
0,0,0,0,635,97,3,3
0,0,0,0,160,21,0,1
0,0,0,0,415,69,2,2
0,0,0,0,500,59,2,2
0,0,0,0,469,13,1,1
0,0,0,0,299,42,0,0
0,0,0,0,761,59,3,2
0,0,0,0,451,13,3,3
0,0,0,0,418,58,3,3
0,0,0,0,652,34,1,0
0,0,0,0,642,58,1,0
0,0,0,0,700,40,2,2
0,0,0,0,481,50,1,1
0,0,0,0,210,54,3,2
0,0,0,0,567,21,1,1
0,0,0,0,371,9,0,0
0,0,0,0,97,62,1,1
0,0,0,0,696,34,1,0
0,0,0,0,31,13,2,2
0,0,0,0,369,34,2,2
0,0,0,0,514,34,2,2
0,0,0,0,338,20,0,0
0,0,0,0,702,20,3,3
0,0,0,0,303,13,3,3
0,0,0,0,578,23,2,3
0,0,0,0,468,20,2,2
0,0,0,0,252,39,2,2
0,0,0,0,21,50,2,2
0,0,0,0,488,50,0,0
0,0,0,0,379,20,3,2
0,0,0,0,259,7,2,2
0,0,0,0,68,13,0,0
0,0,0,0,321,40,0,0
0,0,0,0,362,40,1,1
0,0,0,0,124,36,3,2
