day,hour,minute,second,question,worker,answer,gt
0,0,0,0,693,14,1,0
0,0,0,0,186,58,2,2
0,0,0,0,728,16,0,0
0,0,0,0,758,58,3,3
0,0,0,0,755,58,3,3
0,0,0,0,554,60,2,2
0,0,0,0,484,14,3,3
0,0,0,0,141,24,2,3
0,0,0,0,114,20,2,2
0,0,0,0,373,14,2,2
0,0,0,0,510,24,3,3
0,0,0,0,618,20,1,1
0,0,0,0,423,16,0,0
0,0,0,0,294,14,3,2
0,0,0,0,270,16,2,3
0,0,0,0,693,16,1,0
0,0,0,0,712,16,2,3
0,0,0,0,590,16,0,0
0,0,0,0,708,20,3,3
0,0,0,0,320,24,3,3
0,0,0,0,240,16,2,2
0,0,0,0,296,20,3,0
0,0,0,0,275,32,1,1
0,0,0,0,415,69,2,2
0,0,0,0,381,16,2,3
0,0,0,0,642,58,0,0
0,0,0,0,275,16,1,1
0,0,0,0,702,20,2,3
0,0,0,0,170,20,1,1
0,0,0,0,381,69,2,3
0,0,0,0,519,58,2,2
0,0,0,0,311,58,1,3
0,0,0,0,466,86,1,0
0,0,0,0,805,20,0,2
0,0,0,0,192,20,3,3
0,0,0,0,437,32,2,3
0,0,0,0,800,20,2,3
0,0,0,0,436,16,2,3
0,0,0,0,674,20,3,3
0,0,0,0,584,20,3,3
0,0,0,0,705,58,3,2
0,0,0,0,710,20,3,3
0,0,0,0,388,14,0,1
0,0,0,0,357,24,0,0
0,0,0,0,705,60,3,2
0,0,0,0,715,58,2,3
0,0,0,0,659,20,3,3
0,0,0,0,769,16,1,3
0,0,0,0,362,58,1,1
0,0,0,0,170,16,1,1
0,0,0,0,490,20,2,2
0,0,0,0,212,58,0,1
0,0,0,0,28,20,0,2
0,0,0,0,79,16,2,2
0,0,0,0,164,20,3,3
0,0,0,0,385,16,2,2
0,0,0,0,719,60,0,0
0,0,0,0,438,58,3,3
0,0,0,0,776,20,0,1
0,0,0,0,685,60,1,1
0,0,0,0,462,14,3,3
0,0,0,0,574,14,0,0
0,0,0,0,42,58,1,0
0,0,0,0,104,20,2,2
0,0,0,0,336,14,2,2
0,0,0,0,610,14,0,1
0,0,0,0,443,24,1,0
0,0,0,0,628,16,0,0
0,0,0,0,320,60,3,3
0,0,0,0,735,16,2,2
0,0,0,0,349,20,1,1
0,0,0,0,185,20,3,3
0,0,0,0,718,16,2,2
0,0,0,0,567,58,1,1
