day,hour,minute,second,question,worker,answer,gt
0,0,0,0,475,10,1,2
0,0,0,0,778,10,1,1
0,0,0,0,778,16,1,1
0,0,0,0,532,10,1,1
0,0,0,0,201,16,2,2
0,0,0,0,144,22,1,1
0,0,0,0,575,22,1,2
0,0,0,0,679,15,2,2
0,0,0,0,535,22,2,2
0,0,0,0,60,16,1,1
0,0,0,0,100,16,1,1
0,0,0,0,728,22,1,1
0,0,0,0,485,15,2,2
0,0,0,0,81,15,2,2
0,0,0,0,335,16,2,2
0,0,0,0,416,16,1,1
0,0,0,0,477,30,2,2
0,0,0,0,466,10,1,1
0,0,0,0,43,22,2,2
0,0,0,0,631,22,2,2
0,0,0,0,9,16,2,2
0,0,0,0,323,10,2,2
0,0,0,0,680,22,1,1
0,0,0,0,184,30,1,1
0,0,0,0,799,16,1,2
0,0,0,0,85,10,2,2
0,0,0,0,301,72,1,2
0,0,0,0,633,72,1,2
0,0,0,0,152,16,1,1
0,0,0,0,673,10,2,2
0,0,0,0,304,16,1,1
0,0,0,0,464,30,2,1
0,0,0,0,399,10,1,2
0,0,0,0,148,10,1,1
0,0,0,0,237,22,2,2
0,0,0,0,663,10,2,2
0,0,0,0,261,28,1,2
0,0,0,0,491,16,2,2
0,0,0,0,504,16,2,1
0,0,0,0,184,72,1,1
0,0,0,0,135,28,2,2
0,0,0,0,288,28,1,1
0,0,0,0,170,22,2,1
0,0,0,0,40,72,1,1
0,0,0,0,509,16,2,2
0,0,0,0,628,61,1,1
0,0,0,0,753,10,1,2
0,0,0,0,68,15,1,1
0,0,0,0,608,15,1,1
0,0,0,0,606,15,1,1
0,0,0,0,359,16,2,2
0,0,0,0,577,16,2,2
0,0,0,0,164,28,1,1
0,0,0,0,407,16,2,2
0,0,0,0,630,15,1,1
0,0,0,0,582,15,1,1
0,0,0,0,120,10,1,1
0,0,0,0,27,30,2,2
0,0,0,0,170,16,2,1
0,0,0,0,349,16,2,2
0,0,0,0,2,10,2,1
0,0,0,0,667,10,2,2
0,0,0,0,373,30,2,2
0,0,0,0,711,30,2,2
0,0,0,0,153,52,1,2
0,0,0,0,148,22,1,1
0,0,0,0,560,74,1,1
0,0,0,0,167,10,2,2
0,0,0,0,200,15,1,1
0,0,0,0,308,15,1,1
0,0,0,0,204,16,1,1
0,0,0,0,553,22,2,2
0,0,0,0,606,16,1,1
0,0,0,0,379,16,2,2
0,0,0,0,293,16,1,2
0,0,0,0,716,16,1,1
0,0,0,0,334,28,1,1
0,0,0,0,365,15,2,2
0,0,0,0,662,15,2,1
0,0,0,0,510,28,1,1
0,0,0,0,498,30,1,1
0,0,0,0,552,22,1,1
0,0,0,0,502,30,1,1
0,0,0,0,362,28,1,1
0,0,0,0,760,52,2,1
0,0,0,0,728,52,1,1
0,0,0,0,162,30,1,1
0,0,0,0,443,30,2,2
0,0,0,0,166,22,1,1
0,0,0,0,181,22,1,2
0,0,0,0,134,22,1,1
0,0,0,0,486,30,1,1
0,0,0,0,748,16,1,1
0,0,0,0,138,16,1,1
0,0,0,0,479,73,2,2
0,0,0,0,108,28,1,1
0,0,0,0,464,10,2,1
0,0,0,0,259,15,1,2
0,0,0,0,620,16,1,1
0,0,0,0,38,10,2,1
0,0,0,0,227,61,1,2
0,0,0,0,434,15,1,1
0,0,0,0,614,10,2,1
0,0,0,0,138,30,1,1
0,0,0,0,638,15,1,1
0,0,0,0,505,15,2,2
0,0,0,0,224,22,1,1
0,0,0,0,252,16,1,1
0,0,0,0,227,28,1,2
0,0,0,0,435,10,1,2
0,0,0,0,72,74,1,1
0,0,0,0,346,16,1,1
0,0,0,0,237,10,2,2
0,0,0,0,239,28,1,2
0,0,0,0,482,30,1,1
0,0,0,0,243,72,2,2
0,0,0,0,582,16,1,1
0,0,0,0,252,30,1,1
0,0,0,0,400,10,1,1
0,0,0,0,690,72,2,1
0,0,0,0,345,28,2,2
0,0,0,0,434,10,1,1
0,0,0,0,86,15,1,1
0,0,0,0,529,16,2,2
0,0,0,0,243,16,2,2
0,0,0,0,234,22,1,1
0,0,0,0,440,16,1,1
0,0,0,0,261,30,1,2
0,0,0,0,763,10,2,2
0,0,0,0,288,30,1,1
0,0,0,0,648,30,1,1
0,0,0,0,517,22,2,2
0,0,0,0,223,10,2,2
0,0,0,0,482,22,1,1
0,0,0,0,309,16,2,2
0,0,0,0,672,16,1,1
0,0,0,0,62,16,1,1
0,0,0,0,700,10,2,1
0,0,0,0,301,52,1,2
0,0,0,0,545,10,2,2
0,0,0,0,617,16,2,2
0,0,0,0,487,10,1,2
0,0,0,0,150,22,2,1
0,0,0,0,305,22,2,2
0,0,0,0,175,10,2,2
0,0,0,0,507,10,1,2
0,0,0,0,706,15,1,1
0,0,0,0,352,10,2,1
0,0,0,0,477,22,2,2
0,0,0,0,308,61,1,1
0,0,0,0,130,16,1,1
0,0,0,0,35,28,2,2
0,0,0,0,598,28,1,1
0,0,0,0,496,15,1,1
0,0,0,0,248,10,1,1
0,0,0,0,277,28,1,2
0,0,0,0,515,74,2,2
0,0,0,0,765,28,2,2
