day,hour,minute,second,question,worker,answer,gt
0,0,0,0,385,1,2,2
0,0,0,0,732,1,1,1
0,0,0,0,416,28,1,1
0,0,0,0,479,29,2,2
0,0,0,0,702,29,1,1
0,0,0,0,661,9,2,2
0,0,0,0,218,1,2,1
0,0,0,0,418,1,1,1
0,0,0,0,363,29,2,2
0,0,0,0,406,1,2,1
0,0,0,0,528,53,1,1
0,0,0,0,700,28,2,1
0,0,0,0,336,9,1,1
0,0,0,0,364,28,1,1
0,0,0,0,781,1,2,2
0,0,0,0,558,1,2,1
0,0,0,0,716,43,1,1
0,0,0,0,227,1,1,2
0,0,0,0,340,28,2,1
0,0,0,0,28,1,2,1
0,0,0,0,259,29,2,2
0,0,0,0,352,29,1,1
0,0,0,0,201,28,2,2
0,0,0,0,788,43,1,1
0,0,0,0,592,28,1,1
0,0,0,0,470,36,1,1
0,0,0,0,411,9,1,2
0,0,0,0,116,1,2,1
0,0,0,0,32,1,2,1
0,0,0,0,581,9,2,2
0,0,0,0,458,36,1,1
0,0,0,0,125,1,1,2
0,0,0,0,772,9,1,1
0,0,0,0,316,1,2,1
0,0,0,0,701,53,2,2
0,0,0,0,793,29,2,2
0,0,0,0,189,9,2,2
0,0,0,0,244,40,1,1
0,0,0,0,220,9,2,1
0,0,0,0,721,53,2,2
0,0,0,0,228,1,2,1
0,0,0,0,785,53,2,2
0,0,0,0,539,28,2,2
0,0,0,0,177,9,1,2
0,0,0,0,181,1,2,2
0,0,0,0,350,40,1,1
0,0,0,0,764,1,1,1
0,0,0,0,155,1,2,2
0,0,0,0,599,53,2,2
0,0,0,0,296,53,1,1
0,0,0,0,193,29,1,2
0,0,0,0,497,29,2,2
0,0,0,0,444,1,1,1
0,0,0,0,770,29,1,1
0,0,0,0,174,28,1,1
0,0,0,0,64,29,1,1
0,0,0,0,25,9,1,2
0,0,0,0,382,1,2,1
0,0,0,0,292,29,1,1
0,0,0,0,207,9,2,2
0,0,0,0,189,29,1,2
0,0,0,0,195,9,1,2
0,0,0,0,590,9,1,1
0,0,0,0,586,1,2,1
0,0,0,0,358,9,1,1
0,0,0,0,449,9,2,2
0,0,0,0,355,1,2,2
0,0,0,0,111,28,1,2
0,0,0,0,130,36,1,1
0,0,0,0,773,1,1,2
0,0,0,0,258,29,1,1
0,0,0,0,96,29,1,1
0,0,0,0,240,1,1,1
0,0,0,0,682,36,1,1
0,0,0,0,662,28,2,1
0,0,0,0,409,1,2,2
0,0,0,0,27,28,2,2
0,0,0,0,422,28,1,1
0,0,0,0,550,28,2,1
0,0,0,0,167,1,1,2
0,0,0,0,39,9,2,2
0,0,0,0,148,28,1,1
0,0,0,0,199,1,2,2
0,0,0,0,618,1,1,1
0,0,0,0,607,9,2,2
0,0,0,0,299,29,1,2
0,0,0,0,638,28,1,1
0,0,0,0,487,28,1,2
0,0,0,0,498,76,2,1
0,0,0,0,360,29,1,1
0,0,0,0,400,9,1,1
0,0,0,0,80,36,2,1
0,0,0,0,73,53,1,2
0,0,0,0,270,9,1,1
0,0,0,0,311,1,1,2
0,0,0,0,173,1,1,2
0,0,0,0,384,29,1,1
0,0,0,0,756,29,1,1
0,0,0,0,755,9,1,2
0,0,0,0,169,1,2,2
0,0,0,0,60,28,1,1
0,0,0,0,390,29,1,1
0,0,0,0,123,1,2,2
0,0,0,0,471,9,1,2
0,0,0,0,91,36,2,2
0,0,0,0,753,28,1,2
0,0,0,0,253,1,1,2
0,0,0,0,327,28,1,2
0,0,0,0,294,1,1,1
0,0,0,0,145,9,1,2
0,0,0,0,142,53,2,1
0,0,0,0,274,29,1,1
0,0,0,0,717,29,2,2
0,0,0,0,100,28,1,1
0,0,0,0,49,29,2,2
0,0,0,0,481,1,2,2
0,0,0,0,765,40,2,2
0,0,0,0,15,28,1,2
0,0,0,0,31,9,2,2
0,0,0,0,630,28,1,1
0,0,0,0,293,9,2,2
0,0,0,0,446,29,1,1
0,0,0,0,708,1,1,1
0,0,0,0,685,36,2,2
0,0,0,0,102,1,2,1
0,0,0,0,799,28,1,2
0,0,0,0,209,29,2,2
0,0,0,0,529,40,1,2
0,0,0,0,48,9,2,1
0,0,0,0,243,1,1,2
0,0,0,0,465,28,2,2
0,0,0,0,255,9,2,2
0,0,0,0,63,40,2,2
0,0,0,0,410,36,1,1
0,0,0,0,731,1,2,2
0,0,0,0,467,1,1,2
0,0,0,0,787,29,2,2
0,0,0,0,698,67,1,1
0,0,0,0,403,53,2,2
0,0,0,0,393,28,2,2
