day,hour,minute,second,question,worker,answer,gt
0,0,0,0,237,65,2,2
0,0,0,0,785,20,1,2
0,0,0,0,458,74,1,1
0,0,0,0,91,19,2,2
0,0,0,0,559,19,1,2
0,0,0,0,766,37,1,1
0,0,0,0,168,4,2,1
0,0,0,0,198,20,1,1
0,0,0,0,140,65,2,1
0,0,0,0,100,47,1,1
0,0,0,0,765,36,2,2
0,0,0,0,783,19,2,2
0,0,0,0,408,4,1,1
0,0,0,0,511,19,1,2
0,0,0,0,424,37,1,1
0,0,0,0,221,4,1,2
0,0,0,0,330,19,2,1
0,0,0,0,407,36,2,2
0,0,0,0,122,36,1,1
0,0,0,0,229,4,1,2
0,0,0,0,27,19,1,2
0,0,0,0,587,19,1,2
0,0,0,0,90,4,1,1
0,0,0,0,473,19,2,2
0,0,0,0,116,19,1,1
0,0,0,0,43,36,1,2
0,0,0,0,391,19,2,2
0,0,0,0,179,20,2,2
0,0,0,0,475,19,1,2
0,0,0,0,432,19,1,1
0,0,0,0,93,37,2,2
0,0,0,0,781,20,2,2
0,0,0,0,559,4,1,2
0,0,0,0,118,36,1,1
0,0,0,0,335,75,2,2
0,0,0,0,496,20,2,1
0,0,0,0,511,4,1,2
0,0,0,0,115,36,2,2
0,0,0,0,516,4,2,1
0,0,0,0,14,20,1,1
0,0,0,0,437,20,2,2
0,0,0,0,404,68,2,1
0,0,0,0,185,20,1,2
0,0,0,0,560,74,2,1
0,0,0,0,769,20,2,2
0,0,0,0,242,19,2,1
0,0,0,0,529,36,1,2
0,0,0,0,523,36,2,2
0,0,0,0,721,47,2,2
0,0,0,0,414,36,1,1
0,0,0,0,639,19,1,2
0,0,0,0,122,4,1,1
0,0,0,0,502,19,1,1
0,0,0,0,796,36,1,1
0,0,0,0,265,68,1,2
0,0,0,0,629,4,2,2
0,0,0,0,199,37,2,2
0,0,0,0,197,4,2,2
0,0,0,0,100,19,1,1
0,0,0,0,15,37,1,2
0,0,0,0,148,4,1,1
0,0,0,0,263,77,2,2
0,0,0,0,109,19,1,2
0,0,0,0,10,4,1,1
0,0,0,0,179,36,2,2
0,0,0,0,84,4,2,1
0,0,0,0,732,19,1,1
0,0,0,0,626,20,1,1
0,0,0,0,42,37,1,1
0,0,0,0,387,20,1,2
0,0,0,0,432,20,1,1
0,0,0,0,540,37,2,1
0,0,0,0,199,19,2,2
0,0,0,0,447,47,1,2
0,0,0,0,575,4,2,2
0,0,0,0,693,47,1,2
0,0,0,0,269,19,1,2
0,0,0,0,439,4,2,2
0,0,0,0,688,4,1,1
0,0,0,0,799,20,2,2
0,0,0,0,624,19,1,1
0,0,0,0,240,36,1,1
0,0,0,0,177,20,1,2
0,0,0,0,314,19,2,1
0,0,0,0,288,36,1,1
0,0,0,0,769,4,2,2
0,0,0,0,682,20,1,1
0,0,0,0,285,19,2,2
0,0,0,0,512,37,1,1
0,0,0,0,722,4,1,1
0,0,0,0,171,36,2,2
0,0,0,0,406,19,1,1
0,0,0,0,451,4,2,2
0,0,0,0,536,4,1,1
0,0,0,0,435,47,2,2
0,0,0,0,678,37,1,1
0,0,0,0,238,20,1,1
0,0,0,0,30,19,1,1
0,0,0,0,550,37,1,1
0,0,0,0,701,19,1,2
0,0,0,0,217,4,2,2
0,0,0,0,438,4,1,1
0,0,0,0,438,19,1,1
0,0,0,0,766,4,1,1
0,0,0,0,334,4,2,1
0,0,0,0,685,19,2,2
0,0,0,0,307,4,1,2
0,0,0,0,593,37,1,2
0,0,0,0,425,19,2,2
0,0,0,0,759,4,2,2
0,0,0,0,412,4,1,1
0,0,0,0,587,20,1,2
0,0,0,0,424,47,1,1
0,0,0,0,354,36,1,1
0,0,0,0,486,4,1,1
0,0,0,0,592,19,1,1
0,0,0,0,138,4,1,1
0,0,0,0,652,65,1,1
0,0,0,0,534,20,1,1
0,0,0,0,312,4,2,1
0,0,0,0,354,4,1,1
0,0,0,0,186,4,2,1
0,0,0,0,403,36,1,2
0,0,0,0,726,19,2,1
0,0,0,0,693,36,1,2
0,0,0,0,629,20,2,2
0,0,0,0,503,20,2,2
0,0,0,0,687,68,2,2
0,0,0,0,437,4,2,2
0,0,0,0,451,36,2,2
0,0,0,0,160,4,1,1
0,0,0,0,425,65,2,2
0,0,0,0,56,20,1,1
0,0,0,0,756,19,1,1
0,0,0,0,284,20,1,1
0,0,0,0,756,4,1,1
0,0,0,0,135,4,1,2
0,0,0,0,413,47,2,2
0,0,0,0,365,65,1,2
0,0,0,0,463,19,2,2
0,0,0,0,282,4,1,1
0,0,0,0,688,19,1,1
0,0,0,0,482,20,2,1
0,0,0,0,676,4,1,1
0,0,0,0,751,68,1,2
0,0,0,0,39,19,2,2
0,0,0,0,772,4,1,1
0,0,0,0,4,4,1,1
0,0,0,0,48,19,1,1
0,0,0,0,210,36,1,1
0,0,0,0,500,37,1,1
0,0,0,0,118,19,1,1
0,0,0,0,687,19,2,2
0,0,0,0,514,20,1,1
0,0,0,0,357,37,1,2
0,0,0,0,452,20,1,1
0,0,0,0,517,4,1,2
0,0,0,0,381,74,2,2
0,0,0,0,446,20,1,1
0,0,0,0,678,19,1,1
0,0,0,0,589,4,1,2
0,0,0,0,529,4,1,2
0,0,0,0,677,47,1,2
0,0,0,0,598,36,1,1
0,0,0,0,635,37,1,2
0,0,0,0,693,4,1,2
