day,hour,minute,second,question,worker,answer,gt
0,0,0,0,17,15,2,2
0,0,0,0,281,15,2,2
0,0,0,0,11,16,2,2
0,0,0,0,451,37,2,2
0,0,0,0,656,15,1,1
0,0,0,0,143,15,2,2
0,0,0,0,235,88,2,2
0,0,0,0,145,21,2,2
0,0,0,0,532,16,1,1
0,0,0,0,497,15,2,2
0,0,0,0,554,16,2,1
0,0,0,0,575,15,1,2
0,0,0,0,162,15,1,1
0,0,0,0,269,66,1,2
0,0,0,0,486,16,1,1
0,0,0,0,116,37,1,1
0,0,0,0,452,21,1,1
0,0,0,0,94,37,1,1
0,0,0,0,632,16,1,1
0,0,0,0,491,21,2,2
0,0,0,0,40,16,1,1
0,0,0,0,14,21,2,1
0,0,0,0,103,16,2,2
0,0,0,0,421,16,2,2
0,0,0,0,463,16,2,2
0,0,0,0,81,16,2,2
0,0,0,0,797,21,1,2
0,0,0,0,405,16,2,2
0,0,0,0,439,37,2,2
0,0,0,0,473,37,2,2
0,0,0,0,61,21,1,2
0,0,0,0,381,77,2,2
0,0,0,0,589,37,1,2
0,0,0,0,778,16,1,1
0,0,0,0,237,37,2,2
0,0,0,0,286,66,2,1
0,0,0,0,201,16,2,2
0,0,0,0,341,37,2,2
0,0,0,0,259,16,1,2
0,0,0,0,450,63,2,1
0,0,0,0,466,16,1,1
0,0,0,0,167,15,2,2
0,0,0,0,55,15,2,2
0,0,0,0,400,15,1,1
0,0,0,0,318,15,1,1
0,0,0,0,200,21,2,1
0,0,0,0,679,16,2,2
0,0,0,0,323,15,2,2
0,0,0,0,534,16,1,1
0,0,0,0,736,15,1,1
0,0,0,0,660,15,2,1
0,0,0,0,533,115,2,2
0,0,0,0,254,63,2,1
0,0,0,0,770,21,1,1
0,0,0,0,517,15,2,2
0,0,0,0,535,37,2,2
0,0,0,0,252,15,1,1
0,0,0,0,523,88,2,2
0,0,0,0,77,21,2,2
0,0,0,0,67,15,2,2
0,0,0,0,219,63,2,2
0,0,0,0,538,15,1,1
0,0,0,0,648,88,1,1
0,0,0,0,249,66,1,2
0,0,0,0,738,16,1,1
0,0,0,0,501,21,1,2
0,0,0,0,190,16,1,1
0,0,0,0,530,21,1,1
0,0,0,0,637,15,1,2
0,0,0,0,272,77,1,1
0,0,0,0,766,37,1,1
0,0,0,0,234,15,1,1
0,0,0,0,558,15,1,1
0,0,0,0,476,113,1,1
0,0,0,0,60,16,1,1
0,0,0,0,464,16,2,1
0,0,0,0,100,16,1,1
0,0,0,0,198,16,1,1
0,0,0,0,410,21,2,1
0,0,0,0,289,66,2,2
0,0,0,0,189,16,2,2
0,0,0,0,627,16,2,2
0,0,0,0,44,15,1,1
0,0,0,0,414,66,2,1
0,0,0,0,426,66,1,1
0,0,0,0,485,15,2,2
0,0,0,0,79,15,2,2
0,0,0,0,347,77,2,2
0,0,0,0,303,21,1,2
0,0,0,0,155,15,2,2
0,0,0,0,417,63,2,2
0,0,0,0,180,15,1,1
0,0,0,0,51,21,2,2
0,0,0,0,758,15,1,1
0,0,0,0,556,21,2,1
0,0,0,0,616,21,2,1
0,0,0,0,775,15,2,2
0,0,0,0,365,16,2,2
0,0,0,0,680,15,1,1
0,0,0,0,335,16,2,2
0,0,0,0,80,66,1,1
0,0,0,0,427,94,1,2
0,0,0,0,345,16,2,2
0,0,0,0,402,16,1,1
0,0,0,0,626,15,1,1
0,0,0,0,120,16,1,1
0,0,0,0,379,113,1,2
0,0,0,0,152,15,1,1
0,0,0,0,98,16,1,1
0,0,0,0,248,16,1,1
0,0,0,0,214,21,2,1
0,0,0,0,666,16,1,1
0,0,0,0,337,15,2,2
0,0,0,0,416,16,1,1
0,0,0,0,280,21,1,1
