day,hour,minute,second,question,worker,answer,gt
0,0,0,0,491,10,2,2
0,0,0,0,136,30,2,1
0,0,0,0,107,3,2,2
0,0,0,0,479,29,2,2
0,0,0,0,800,8,1,1
0,0,0,0,414,3,1,1
0,0,0,0,11,16,2,2
0,0,0,0,702,29,1,1
0,0,0,0,715,46,1,2
0,0,0,0,296,27,1,1
0,0,0,0,144,10,1,1
0,0,0,0,424,10,1,1
0,0,0,0,568,10,2,1
0,0,0,0,547,34,2,2
0,0,0,0,764,8,1,1
0,0,0,0,595,3,2,2
0,0,0,0,363,29,2,2
0,0,0,0,521,8,2,2
0,0,0,0,247,85,1,2
0,0,0,0,718,8,1,1
0,0,0,0,608,10,1,1
0,0,0,0,591,10,1,2
0,0,0,0,528,53,1,1
0,0,0,0,683,39,1,2
0,0,0,0,135,30,2,2
0,0,0,0,239,34,2,2
0,0,0,0,175,30,2,2
0,0,0,0,253,10,1,2
0,0,0,0,314,8,1,1
0,0,0,0,566,3,1,1
0,0,0,0,224,27,1,1
0,0,0,0,304,30,1,1
0,0,0,0,411,24,2,2
0,0,0,0,532,16,1,1
0,0,0,0,336,8,1,1
0,0,0,0,194,25,2,1
0,0,0,0,373,8,2,2
0,0,0,0,180,39,1,1
0,0,0,0,12,44,1,1
0,0,0,0,653,8,2,2
0,0,0,0,259,29,2,2
0,0,0,0,352,29,1,1
0,0,0,0,554,16,2,1
0,0,0,0,442,24,1,1
0,0,0,0,515,45,1,2
0,0,0,0,489,3,2,2
0,0,0,0,728,10,1,1
0,0,0,0,576,25,1,1
0,0,0,0,99,30,2,2
0,0,0,0,470,36,1,1
0,0,0,0,327,27,2,2
0,0,0,0,386,10,1,1
0,0,0,0,486,16,1,1
0,0,0,0,206,3,1,1
0,0,0,0,443,3,2,2
0,0,0,0,754,3,1,1
0,0,0,0,459,44,2,2
0,0,0,0,710,10,1,1
0,0,0,0,795,34,1,2
0,0,0,0,265,8,2,2
0,0,0,0,628,10,1,1
0,0,0,0,355,8,2,2
0,0,0,0,156,10,1,1
0,0,0,0,210,8,1,1
0,0,0,0,305,8,2,2
0,0,0,0,458,36,1,1
0,0,0,0,67,3,2,2
0,0,0,0,158,24,1,1
0,0,0,0,632,16,1,1
0,0,0,0,526,3,1,1
0,0,0,0,25,45,1,2
0,0,0,0,553,3,1,2
0,0,0,0,701,53,2,2
0,0,0,0,793,29,2,2
0,0,0,0,244,40,1,1
0,0,0,0,196,3,1,1
0,0,0,0,231,3,1,2
0,0,0,0,721,53,2,2
0,0,0,0,29,10,1,2
0,0,0,0,43,10,2,2
0,0,0,0,40,16,1,1
0,0,0,0,6,39,1,1
0,0,0,0,770,3,2,1
0,0,0,0,103,16,2,2
0,0,0,0,705,44,2,2
0,0,0,0,243,46,2,2
0,0,0,0,182,24,1,1
0,0,0,0,785,53,2,2
0,0,0,0,271,30,1,2
0,0,0,0,475,10,2,2
0,0,0,0,623,3,2,2
0,0,0,0,421,16,2,2
0,0,0,0,463,16,2,2
0,0,0,0,613,78,2,2
0,0,0,0,5,45,2,2
0,0,0,0,350,40,1,1
0,0,0,0,784,91,1,1
0,0,0,0,256,54,1,1
0,0,0,0,599,53,2,2
0,0,0,0,81,16,2,2
0,0,0,0,193,29,1,2
0,0,0,0,38,24,1,1
0,0,0,0,88,10,2,1
0,0,0,0,366,45,2,1
0,0,0,0,637,24,2,2
0,0,0,0,497,29,2,2
0,0,0,0,770,29,1,1
0,0,0,0,405,16,2,2
0,0,0,0,403,10,2,2
0,0,0,0,509,25,2,2
0,0,0,0,422,8,1,1
0,0,0,0,64,29,1,1
0,0,0,0,723,8,2,2
0,0,0,0,292,29,1,1
0,0,0,0,620,24,1,1
0,0,0,0,477,10,2,2
0,0,0,0,14,27,2,1
0,0,0,0,381,77,2,2
0,0,0,0,110,34,2,1
0,0,0,0,296,39,1,1
0,0,0,0,189,29,1,2
0,0,0,0,778,10,1,1
0,0,0,0,650,34,2,1
0,0,0,0,211,89,2,2
0,0,0,0,441,25,2,2
0,0,0,0,335,10,2,2
0,0,0,0,397,3,2,2
0,0,0,0,1,55,2,2
0,0,0,0,270,3,2,1
0,0,0,0,506,25,1,1
0,0,0,0,173,45,2,2
0,0,0,0,130,36,1,1
0,0,0,0,557,3,2,2
0,0,0,0,542,25,1,1
0,0,0,0,54,46,1,1
0,0,0,0,258,29,1,1
0,0,0,0,96,29,1,1
0,0,0,0,346,30,1,1
0,0,0,0,201,16,2,2
0,0,0,0,682,36,1,1
0,0,0,0,120,54,2,1
0,0,0,0,259,16,1,2
0,0,0,0,691,8,2,2
0,0,0,0,533,46,1,2
0,0,0,0,685,34,2,2
0,0,0,0,605,44,1,2
0,0,0,0,466,16,1,1
0,0,0,0,198,39,2,1
0,0,0,0,238,34,2,1
0,0,0,0,266,10,1,1
0,0,0,0,308,85,1,1
0,0,0,0,170,3,1,1
0,0,0,0,94,16,1,1
0,0,0,0,610,8,1,1
0,0,0,0,299,29,1,2
0,0,0,0,137,8,2,2
0,0,0,0,769,3,1,2
0,0,0,0,589,16,2,2
0,0,0,0,226,25,1,1
0,0,0,0,249,44,2,2
0,0,0,0,757,3,1,2
0,0,0,0,760,10,2,1
0,0,0,0,360,29,1,1
0,0,0,0,80,36,2,1
0,0,0,0,73,53,1,2
0,0,0,0,285,93,2,2
0,0,0,0,333,92,2,2
0,0,0,0,380,34,1,1
0,0,0,0,690,24,1,1
0,0,0,0,679,16,2,2
0,0,0,0,752,78,1,1
0,0,0,0,651,10,2,2
0,0,0,0,306,27,2,1
0,0,0,0,501,10,2,2
0,0,0,0,191,3,2,2
0,0,0,0,384,29,1,1
0,0,0,0,756,29,1,1
0,0,0,0,390,29,1,1
0,0,0,0,534,16,1,1
0,0,0,0,69,8,2,2
0,0,0,0,329,101,2,2
0,0,0,0,233,98,2,2
0,0,0,0,579,3,2,2
0,0,0,0,91,36,2,2
0,0,0,0,545,54,2,2
0,0,0,0,378,8,1,1
0,0,0,0,505,25,2,2
0,0,0,0,631,10,2,2
0,0,0,0,481,8,2,2
0,0,0,0,485,30,2,2
0,0,0,0,484,39,1,1
0,0,0,0,368,10,2,1
0,0,0,0,722,55,1,1
0,0,0,0,412,55,2,1
0,0,0,0,480,24,1,1
0,0,0,0,473,3,2,2
0,0,0,0,297,10,2,2
0,0,0,0,552,30,1,1
0,0,0,0,142,53,2,1
0,0,0,0,656,25,1,1
0,0,0,0,621,46,1,2
0,0,0,0,274,29,1,1
0,0,0,0,717,29,2,2
0,0,0,0,650,3,1,1
0,0,0,0,567,3,2,2
0,0,0,0,87,8,2,2
0,0,0,0,713,46,2,2
0,0,0,0,315,39,1,2
0,0,0,0,160,39,1,1
0,0,0,0,406,36,1,1
0,0,0,0,150,8,1,1
0,0,0,0,49,29,2,2
0,0,0,0,353,27,1,2
0,0,0,0,263,30,2,2
0,0,0,0,362,39,1,1
0,0,0,0,535,30,2,2
0,0,0,0,184,10,1,1
0,0,0,0,765,40,2,2
0,0,0,0,183,8,2,2
0,0,0,0,446,27,2,1
0,0,0,0,724,8,1,1
0,0,0,0,643,46,1,2
0,0,0,0,508,3,1,1
0,0,0,0,371,46,2,2
0,0,0,0,493,39,2,2
0,0,0,0,188,3,1,1
0,0,0,0,498,10,1,1
0,0,0,0,456,46,2,1
0,0,0,0,293,46,1,2
0,0,0,0,302,3,1,1
0,0,0,0,375,59,2,2
0,0,0,0,738,16,1,1
0,0,0,0,209,29,2,2
0,0,0,0,529,40,1,2
0,0,0,0,8,110,1,1
