day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,13,2,2
0,0,0,0,99,30,1,2
0,0,0,0,411,9,2,2
0,0,0,0,797,13,2,2
0,0,0,0,797,11,2,2
0,0,0,0,528,14,1,1
0,0,0,0,15,33,1,2
0,0,0,0,316,9,2,1
0,0,0,0,366,45,1,1
0,0,0,0,135,13,2,2
0,0,0,0,296,39,1,1
0,0,0,0,506,25,1,1
0,0,0,0,240,1,1,1
0,0,0,0,491,11,2,2
0,0,0,0,785,9,2,2
0,0,0,0,550,28,1,1
0,0,0,0,25,25,1,2
0,0,0,0,271,3,1,2
0,0,0,0,618,1,1,1
0,0,0,0,227,33,1,2
0,0,0,0,155,11,2,2
0,0,0,0,525,32,2,2
0,0,0,0,240,43,1,1
0,0,0,0,270,9,2,1
0,0,0,0,173,1,2,2
0,0,0,0,710,25,1,1
0,0,0,0,407,14,1,2
0,0,0,0,484,39,2,1
0,0,0,0,539,1,2,2
0,0,0,0,355,24,2,2
0,0,0,0,327,28,1,2
0,0,0,0,552,30,2,1
0,0,0,0,191,14,2,2
0,0,0,0,523,88,2,2
0,0,0,0,5,14,2,2
0,0,0,0,32,9,2,1
0,0,0,0,710,13,1,1
0,0,0,0,15,28,1,2
0,0,0,0,493,39,2,2
0,0,0,0,683,24,1,2
0,0,0,0,389,33,2,2
0,0,0,0,799,28,2,2
0,0,0,0,650,39,1,1
0,0,0,0,777,6,1,2
0,0,0,0,250,30,2,1
0,0,0,0,243,1,2,2
0,0,0,0,567,109,2,2
0,0,0,0,736,32,2,1
0,0,0,0,484,25,2,1
0,0,0,0,366,6,1,1
0,0,0,0,731,1,2,2
0,0,0,0,537,25,1,2
0,0,0,0,458,13,1,1
0,0,0,0,317,3,2,2
0,0,0,0,576,38,1,1
0,0,0,0,393,28,2,2
0,0,0,0,618,6,1,1
0,0,0,0,248,39,1,1
0,0,0,0,141,11,1,2
0,0,0,0,648,47,1,1
0,0,0,0,305,1,2,2
0,0,0,0,140,24,1,1
0,0,0,0,430,76,2,1
0,0,0,0,207,3,2,2
0,0,0,0,781,3,2,2
0,0,0,0,260,14,1,1
0,0,0,0,289,66,1,2
0,0,0,0,174,3,1,1
0,0,0,0,414,66,1,1
0,0,0,0,370,30,1,1
0,0,0,0,751,24,1,2
0,0,0,0,145,13,1,2
0,0,0,0,39,14,2,2
0,0,0,0,191,1,2,2
0,0,0,0,599,24,2,2
0,0,0,0,346,39,1,1
0,0,0,0,498,1,2,1
0,0,0,0,364,24,1,1
0,0,0,0,636,14,1,1
0,0,0,0,620,1,1,1
0,0,0,0,253,11,1,2
0,0,0,0,688,13,1,1
0,0,0,0,48,1,2,1
0,0,0,0,793,6,1,2
0,0,0,0,358,109,1,1
0,0,0,0,95,13,2,2
0,0,0,0,277,39,2,2
0,0,0,0,255,1,2,2
0,0,0,0,243,24,2,2
0,0,0,0,799,25,2,2
0,0,0,0,32,11,2,1
0,0,0,0,795,32,2,2
0,0,0,0,690,28,1,1
0,0,0,0,158,25,1,1
0,0,0,0,90,6,1,1
0,0,0,0,618,14,1,1
0,0,0,0,175,53,2,2
0,0,0,0,174,51,1,1
0,0,0,0,581,1,2,2
0,0,0,0,593,51,2,2
0,0,0,0,492,53,2,1
0,0,0,0,94,24,2,1
0,0,0,0,788,13,1,1
0,0,0,0,566,38,1,1
0,0,0,0,298,3,1,1
0,0,0,0,80,51,1,1
0,0,0,0,340,14,2,1
0,0,0,0,222,1,1,1
0,0,0,0,671,25,1,2
0,0,0,0,61,3,1,2
0,0,0,0,441,9,2,2
0,0,0,0,777,43,1,2
0,0,0,0,240,33,1,1
0,0,0,0,668,33,1,1
0,0,0,0,647,6,1,2
0,0,0,0,640,43,1,1
0,0,0,0,459,61,1,2
0,0,0,0,797,1,2,2
0,0,0,0,798,74,1,1
0,0,0,0,61,104,1,2
0,0,0,0,389,43,2,2
0,0,0,0,71,13,2,2
0,0,0,0,167,3,1,2
0,0,0,0,587,3,2,2
0,0,0,0,647,3,1,2
