day,hour,minute,second,question,worker,answer,gt
0,0,0,0,608,10,1,1
0,0,0,0,628,26,1,1
0,0,0,0,316,9,2,1
0,0,0,0,777,7,1,2
0,0,0,0,109,23,2,2
0,0,0,0,682,36,1,1
0,0,0,0,713,7,2,2
0,0,0,0,167,15,1,2
0,0,0,0,573,18,2,2
0,0,0,0,400,15,1,1
0,0,0,0,400,9,1,1
0,0,0,0,80,36,2,1
0,0,0,0,143,7,2,2
0,0,0,0,651,10,2,2
0,0,0,0,29,7,1,2
0,0,0,0,660,15,1,1
0,0,0,0,253,1,1,2
0,0,0,0,170,55,1,1
0,0,0,0,252,7,1,1
0,0,0,0,406,36,2,1
0,0,0,0,481,1,2,2
0,0,0,0,32,9,2,1
0,0,0,0,504,52,1,1
0,0,0,0,31,9,1,2
0,0,0,0,777,18,1,2
0,0,0,0,498,10,2,1
0,0,0,0,538,15,2,1
0,0,0,0,311,41,1,2
0,0,0,0,558,15,2,1
0,0,0,0,607,48,2,2
0,0,0,0,743,18,2,2
0,0,0,0,760,80,2,1
0,0,0,0,25,18,1,2
0,0,0,0,539,18,2,2
0,0,0,0,623,10,1,2
0,0,0,0,336,78,1,1
0,0,0,0,608,18,1,1
0,0,0,0,722,78,1,1
0,0,0,0,628,9,1,1
0,0,0,0,430,10,2,1
0,0,0,0,498,1,2,1
0,0,0,0,444,36,1,1
0,0,0,0,155,15,2,2
0,0,0,0,620,1,1,1
0,0,0,0,253,41,1,2
0,0,0,0,48,1,2,1
0,0,0,0,358,109,1,1
0,0,0,0,389,41,2,2
0,0,0,0,255,1,2,2
0,0,0,0,174,51,1,1
0,0,0,0,581,1,2,2
0,0,0,0,281,18,2,2
0,0,0,0,789,76,2,2
0,0,0,0,80,51,2,1
0,0,0,0,379,113,2,2
0,0,0,0,73,50,2,2
0,0,0,0,572,51,1,1
0,0,0,0,797,1,1,2
0,0,0,0,694,10,1,1
0,0,0,0,385,10,2,2
0,0,0,0,173,26,1,2
0,0,0,0,398,9,1,1
0,0,0,0,1,9,2,2
0,0,0,0,130,9,1,1
0,0,0,0,337,15,2,2
0,0,0,0,262,36,1,1
0,0,0,0,63,50,1,2
0,0,0,0,400,1,1,1
0,0,0,0,470,15,1,1
0,0,0,0,59,1,2,2
0,0,0,0,423,9,1,2
0,0,0,0,729,23,2,2
0,0,0,0,31,23,1,2
0,0,0,0,323,9,2,2
0,0,0,0,55,1,2,2
0,0,0,0,85,97,1,2
0,0,0,0,311,26,1,2
0,0,0,0,453,10,2,2
0,0,0,0,611,18,2,2
0,0,0,0,15,36,2,2
0,0,0,0,130,1,1,1
0,0,0,0,775,7,2,2
0,0,0,0,152,1,1,1
0,0,0,0,171,9,2,2
0,0,0,0,107,62,2,2
0,0,0,0,483,76,2,2
0,0,0,0,317,51,1,2
0,0,0,0,457,41,2,2
0,0,0,0,789,50,2,2
0,0,0,0,323,10,2,2
0,0,0,0,73,7,2,2
0,0,0,0,218,76,2,1
0,0,0,0,95,9,2,2
0,0,0,0,722,36,1,1
0,0,0,0,227,15,1,2
0,0,0,0,464,23,1,1
0,0,0,0,311,103,1,2
0,0,0,0,523,55,2,2
0,0,0,0,690,36,1,1
0,0,0,0,547,1,2,2
0,0,0,0,85,10,1,2
0,0,0,0,567,10,2,2
0,0,0,0,668,10,1,1
0,0,0,0,730,26,1,1
0,0,0,0,246,26,1,1
0,0,0,0,122,36,1,1
0,0,0,0,407,15,2,2
0,0,0,0,317,26,1,2
0,0,0,0,355,9,2,2
0,0,0,0,633,72,2,2
0,0,0,0,375,15,2,2
0,0,0,0,332,1,1,1
0,0,0,0,39,41,2,2
0,0,0,0,172,64,1,1
0,0,0,0,485,9,2,2
0,0,0,0,599,10,2,2
0,0,0,0,778,1,1,1
0,0,0,0,191,7,2,2
0,0,0,0,80,78,2,1
0,0,0,0,590,1,1,1
0,0,0,0,415,23,2,2
0,0,0,0,29,36,1,2
0,0,0,0,488,1,1,1
0,0,0,0,730,1,1,1
0,0,0,0,30,9,1,1
0,0,0,0,43,36,2,2
0,0,0,0,672,72,2,1
0,0,0,0,336,18,1,1
0,0,0,0,626,55,1,1
0,0,0,0,313,9,1,2
0,0,0,0,166,1,2,1
0,0,0,0,586,7,2,1
0,0,0,0,678,10,1,1
0,0,0,0,673,10,2,2
0,0,0,0,580,1,2,1
0,0,0,0,317,7,1,2
0,0,0,0,395,18,1,2
0,0,0,0,181,76,2,2
0,0,0,0,690,48,1,1
0,0,0,0,782,52,1,1
0,0,0,0,609,9,2,2
0,0,0,0,44,1,1,1
0,0,0,0,621,87,1,2
0,0,0,0,399,10,1,2
0,0,0,0,148,10,1,1
0,0,0,0,293,15,2,2
0,0,0,0,796,9,1,1
0,0,0,0,506,15,2,1
0,0,0,0,122,1,1,1
0,0,0,0,239,52,2,2
0,0,0,0,246,98,1,1
0,0,0,0,758,18,1,1
0,0,0,0,326,15,1,1
0,0,0,0,768,15,1,1
0,0,0,0,651,9,2,2
0,0,0,0,400,23,1,1
0,0,0,0,555,10,1,2
0,0,0,0,498,26,2,1
0,0,0,0,382,87,2,1
0,0,0,0,769,36,2,2
0,0,0,0,624,1,1,1
0,0,0,0,763,15,1,2
0,0,0,0,356,26,1,1
0,0,0,0,684,18,1,1
0,0,0,0,623,7,1,2
0,0,0,0,699,76,2,2
0,0,0,0,86,7,2,1
0,0,0,0,663,10,2,2
0,0,0,0,736,26,1,1
0,0,0,0,646,78,2,1
0,0,0,0,786,51,2,1
0,0,0,0,671,7,1,2
0,0,0,0,383,1,1,2
0,0,0,0,580,7,2,1
0,0,0,0,69,91,2,2
0,0,0,0,493,9,2,2
0,0,0,0,677,15,1,2
0,0,0,0,516,9,2,1
0,0,0,0,541,23,1,2
0,0,0,0,109,26,2,2
0,0,0,0,118,23,1,1
0,0,0,0,131,1,2,2
0,0,0,0,184,72,1,1
0,0,0,0,477,106,2,2
0,0,0,0,373,10,2,2
0,0,0,0,180,51,1,1
0,0,0,0,454,7,2,1
0,0,0,0,301,7,1,2
0,0,0,0,470,50,1,1
0,0,0,0,89,1,1,2
0,0,0,0,671,18,1,2
0,0,0,0,425,72,2,2
0,0,0,0,704,18,1,1
0,0,0,0,795,15,2,2
0,0,0,0,551,41,2,2
0,0,0,0,269,9,2,2
0,0,0,0,22,9,2,1
0,0,0,0,166,18,2,1
0,0,0,0,124,36,1,1
0,0,0,0,65,7,1,2
0,0,0,0,784,7,1,1
0,0,0,0,654,64,1,1
0,0,0,0,732,36,1,1
0,0,0,0,89,51,1,2
0,0,0,0,250,9,2,1
0,0,0,0,769,26,2,2
0,0,0,0,553,10,2,2
0,0,0,0,1,18,2,2
0,0,0,0,364,23,2,1
0,0,0,0,170,1,1,1
0,0,0,0,220,55,2,1
0,0,0,0,11,64,2,2
0,0,0,0,310,26,1,1
0,0,0,0,591,26,1,2
0,0,0,0,769,7,2,2
0,0,0,0,118,36,1,1
0,0,0,0,397,10,2,2
0,0,0,0,511,52,2,2
0,0,0,0,80,1,2,1
0,0,0,0,335,75,2,2
0,0,0,0,696,26,1,1
0,0,0,0,539,7,2,2
0,0,0,0,48,36,2,1
0,0,0,0,539,78,2,2
0,0,0,0,205,9,2,2
0,0,0,0,68,15,2,1
0,0,0,0,606,10,1,1
0,0,0,0,415,7,2,2
0,0,0,0,608,15,1,1
0,0,0,0,64,26,1,1
0,0,0,0,524,15,1,1
0,0,0,0,184,1,1,1
0,0,0,0,606,15,1,1
0,0,0,0,233,41,2,2
0,0,0,0,315,9,2,2
0,0,0,0,288,1,1,1
0,0,0,0,232,64,2,1
0,0,0,0,582,1,1,1
0,0,0,0,17,18,2,2
0,0,0,0,141,15,2,2
0,0,0,0,612,10,1,1
0,0,0,0,578,15,1,1
0,0,0,0,682,51,1,1
0,0,0,0,674,1,1,1
0,0,0,0,622,26,1,1
0,0,0,0,529,7,2,2
0,0,0,0,729,120,2,2
0,0,0,0,476,10,1,1
0,0,0,0,76,18,1,1
0,0,0,0,85,55,1,2
0,0,0,0,479,1,2,2
0,0,0,0,332,7,1,1
0,0,0,0,585,7,2,2
0,0,0,0,147,41,2,2
0,0,0,0,582,15,1,1
0,0,0,0,111,9,1,2
0,0,0,0,25,7,1,2
0,0,0,0,147,18,2,2
0,0,0,0,482,26,1,1
0,0,0,0,524,23,1,1
0,0,0,0,79,23,2,2
0,0,0,0,85,9,1,2
0,0,0,0,740,18,1,1
0,0,0,0,28,18,2,1
0,0,0,0,89,23,1,2
0,0,0,0,661,72,2,2
0,0,0,0,278,89,1,1
0,0,0,0,720,1,1,1
0,0,0,0,626,18,1,1
0,0,0,0,90,15,1,1
0,0,0,0,141,9,2,2
0,0,0,0,524,9,1,1
0,0,0,0,491,26,2,2
0,0,0,0,715,23,2,2
0,0,0,0,667,10,2,2
0,0,0,0,449,1,2,2
0,0,0,0,168,1,1,1
0,0,0,0,34,9,1,1
0,0,0,0,153,52,2,2
0,0,0,0,12,85,1,1
0,0,0,0,794,9,1,1
0,0,0,0,322,18,1,1
0,0,0,0,590,98,1,1
0,0,0,0,553,18,2,2
0,0,0,0,408,1,1,1
0,0,0,0,267,51,2,2
0,0,0,0,353,23,2,2
0,0,0,0,227,26,1,2
0,0,0,0,749,9,1,2
0,0,0,0,308,15,1,1
0,0,0,0,529,36,2,2
0,0,0,0,712,7,1,1
0,0,0,0,177,26,1,2
0,0,0,0,783,7,2,2
0,0,0,0,526,7,2,1
0,0,0,0,411,15,1,2
0,0,0,0,412,36,2,1
0,0,0,0,374,7,2,1
0,0,0,0,790,10,1,1
0,0,0,0,579,36,2,2
0,0,0,0,580,15,2,1
0,0,0,0,362,15,1,1
0,0,0,0,523,36,2,2
0,0,0,0,415,48,2,2
0,0,0,0,107,9,2,2
0,0,0,0,789,48,2,2
0,0,0,0,42,9,1,1
0,0,0,0,648,15,1,1
0,0,0,0,403,7,2,2
0,0,0,0,47,1,2,2
0,0,0,0,760,52,2,1
0,0,0,0,728,52,1,1
0,0,0,0,50,15,1,1
0,0,0,0,796,36,1,1
0,0,0,0,496,51,1,1
0,0,0,0,338,9,1,1
0,0,0,0,348,1,1,1
0,0,0,0,668,18,1,1
0,0,0,0,619,48,2,2
0,0,0,0,583,26,2,2
0,0,0,0,326,1,1,1
0,0,0,0,703,1,1,2
0,0,0,0,296,1,1,1
0,0,0,0,315,41,2,2
0,0,0,0,620,10,1,1
0,0,0,0,126,9,1,1
0,0,0,0,66,7,1,1
0,0,0,0,262,7,1,1
0,0,0,0,679,51,2,2
0,0,0,0,419,26,2,2
0,0,0,0,264,51,1,1
0,0,0,0,207,50,2,2
0,0,0,0,503,36,1,2
0,0,0,0,17,26,2,2
0,0,0,0,62,15,1,1
0,0,0,0,513,23,2,2
0,0,0,0,81,26,2,2
0,0,0,0,724,26,1,1
0,0,0,0,673,98,2,2
0,0,0,0,250,50,2,1
0,0,0,0,464,10,1,1
0,0,0,0,570,10,2,1
0,0,0,0,698,15,1,1
0,0,0,0,183,9,2,2
0,0,0,0,428,23,1,1
0,0,0,0,482,10,1,1
0,0,0,0,111,1,1,2
0,0,0,0,53,1,2,2
0,0,0,0,393,18,1,2
0,0,0,0,608,7,1,1
0,0,0,0,614,10,2,1
0,0,0,0,211,9,2,2
0,0,0,0,37,48,2,2
0,0,0,0,678,18,1,1
0,0,0,0,551,50,2,2
0,0,0,0,638,15,1,1
0,0,0,0,220,48,2,1
0,0,0,0,505,15,1,2
0,0,0,0,773,41,1,2
0,0,0,0,419,10,2,2
0,0,0,0,523,18,2,2
0,0,0,0,793,36,2,2
0,0,0,0,359,9,2,2
0,0,0,0,696,9,1,1
0,0,0,0,425,7,2,2
0,0,0,0,310,36,1,1
0,0,0,0,382,7,2,1
0,0,0,0,661,55,2,2
0,0,0,0,220,78,2,1
0,0,0,0,161,7,2,2
0,0,0,0,778,55,1,1
0,0,0,0,234,26,1,1
0,0,0,0,257,72,2,2
0,0,0,0,555,7,1,2
0,0,0,0,211,23,2,2
0,0,0,0,365,7,2,2
0,0,0,0,435,10,1,2
0,0,0,0,246,10,1,1
0,0,0,0,34,91,1,1
0,0,0,0,72,51,1,1
0,0,0,0,528,106,2,1
0,0,0,0,759,7,2,2
0,0,0,0,597,36,1,2
0,0,0,0,313,10,1,2
0,0,0,0,670,18,1,1
0,0,0,0,694,1,1,1
0,0,0,0,243,72,1,2
0,0,0,0,581,23,2,2
0,0,0,0,624,9,1,1
0,0,0,0,632,9,2,1
0,0,0,0,133,7,2,2
0,0,0,0,489,36,1,2
0,0,0,0,458,51,1,1
0,0,0,0,719,15,2,2
0,0,0,0,446,15,1,1
0,0,0,0,798,48,1,1
0,0,0,0,214,1,1,1
0,0,0,0,753,48,2,2
0,0,0,0,334,23,1,1
0,0,0,0,63,9,1,2
0,0,0,0,81,9,2,2
0,0,0,0,333,23,2,2
0,0,0,0,125,48,1,2
0,0,0,0,719,51,2,2
0,0,0,0,442,23,2,1
0,0,0,0,640,1,1,1
0,0,0,0,590,51,1,1
0,0,0,0,338,1,1,1
0,0,0,0,576,26,2,1
0,0,0,0,400,10,1,1
0,0,0,0,690,72,1,1
0,0,0,0,780,41,1,1
0,0,0,0,434,10,1,1
0,0,0,0,6,10,1,1
0,0,0,0,284,51,1,1
0,0,0,0,625,23,2,2
0,0,0,0,86,15,2,1
0,0,0,0,425,1,2,2
0,0,0,0,65,102,1,2
0,0,0,0,317,89,1,2
0,0,0,0,38,36,2,1
0,0,0,0,66,9,1,1
0,0,0,0,272,15,1,1
0,0,0,0,88,7,2,1
0,0,0,0,680,1,1,1
0,0,0,0,546,7,1,1
0,0,0,0,200,9,1,1
0,0,0,0,182,18,1,1
0,0,0,0,31,1,1,2
0,0,0,0,728,7,1,1
0,0,0,0,432,1,1,1
0,0,0,0,590,55,1,1
0,0,0,0,572,10,1,1
0,0,0,0,174,26,1,1
0,0,0,0,759,41,2,2
0,0,0,0,110,97,1,1
0,0,0,0,476,23,1,1
0,0,0,0,11,1,2,2
0,0,0,0,563,23,2,2
0,0,0,0,199,9,2,2
0,0,0,0,774,85,2,1
0,0,0,0,763,10,1,2
0,0,0,0,108,85,1,1
0,0,0,0,601,26,2,2
0,0,0,0,780,26,1,1
0,0,0,0,80,87,2,1
0,0,0,0,467,36,1,2
0,0,0,0,7,7,2,2
0,0,0,0,87,7,2,2
0,0,0,0,672,1,2,1
0,0,0,0,92,1,1,1
0,0,0,0,180,9,1,1
0,0,0,0,22,1,2,1
0,0,0,0,664,7,1,1
0,0,0,0,674,23,1,1
0,0,0,0,414,23,1,1
0,0,0,0,610,7,2,1
0,0,0,0,26,7,1,1
0,0,0,0,195,48,1,2
0,0,0,0,240,36,1,1
0,0,0,0,318,18,1,1
0,0,0,0,156,1,1,1
0,0,0,0,643,1,2,2
0,0,0,0,57,9,2,2
0,0,0,0,422,41,2,1
0,0,0,0,38,7,2,1
0,0,0,0,669,1,1,2
0,0,0,0,572,1,1,1
0,0,0,0,449,50,2,2
0,0,0,0,700,10,2,1
0,0,0,0,543,9,1,2
0,0,0,0,288,36,1,1
0,0,0,0,584,9,1,1
0,0,0,0,545,10,1,2
0,0,0,0,150,1,2,1
0,0,0,0,64,7,1,1
0,0,0,0,368,9,2,1
0,0,0,0,121,1,2,2
0,0,0,0,784,9,1,1
0,0,0,0,43,23,2,2
0,0,0,0,175,10,2,2
0,0,0,0,505,9,1,2
0,0,0,0,237,1,2,2
0,0,0,0,37,23,2,2
0,0,0,0,187,15,2,2
0,0,0,0,503,55,1,2
0,0,0,0,397,9,2,2
0,0,0,0,615,18,1,2
0,0,0,0,47,18,2,2
0,0,0,0,340,10,1,1
0,0,0,0,72,7,1,1
0,0,0,0,520,36,2,1
0,0,0,0,692,9,2,1
0,0,0,0,191,23,2,2
0,0,0,0,13,7,2,2
0,0,0,0,168,26,1,1
0,0,0,0,732,10,1,1
0,0,0,0,750,9,2,1
0,0,0,0,68,18,2,1
0,0,0,0,542,7,2,1
0,0,0,0,789,23,2,2
0,0,0,0,640,15,1,1
0,0,0,0,141,18,2,2
0,0,0,0,46,9,1,1
0,0,0,0,171,36,2,2
0,0,0,0,161,1,2,2
0,0,0,0,448,1,1,1
0,0,0,0,295,62,2,2
0,0,0,0,376,9,1,1
0,0,0,0,380,1,1,1
0,0,0,0,209,1,2,2
0,0,0,0,529,26,2,2
0,0,0,0,374,15,2,1
0,0,0,0,432,23,1,1
0,0,0,0,215,36,2,2
0,0,0,0,598,7,1,1
0,0,0,0,496,15,1,1
0,0,0,0,248,10,2,1
0,0,0,0,443,26,2,2
0,0,0,0,266,26,2,1
0,0,0,0,1,26,2,2
0,0,0,0,677,7,1,2
0,0,0,0,576,23,2,1
0,0,0,0,622,15,1,1
0,0,0,0,84,9,1,1
0,0,0,0,401,7,2,2
0,0,0,0,62,48,1,1
0,0,0,0,82,23,1,1
0,0,0,0,258,26,1,1
0,0,0,0,636,23,1,1
0,0,0,0,59,52,2,2
0,0,0,0,577,9,2,2
0,0,0,0,714,41,2,1
0,0,0,0,516,1,2,1
0,0,0,0,333,78,2,2
0,0,0,0,643,15,2,2
0,0,0,0,92,15,1,1
0,0,0,0,443,15,2,2
0,0,0,0,597,26,1,2
0,0,0,0,513,15,2,2
0,0,0,0,193,7,2,2
0,0,0,0,734,1,1,1
0,0,0,0,541,10,1,2
0,0,0,0,2,9,2,1
0,0,0,0,649,23,2,2
0,0,0,0,618,10,1,1
0,0,0,0,472,1,1,1
0,0,0,0,612,7,1,1
0,0,0,0,92,10,1,1
0,0,0,0,183,23,2,2
0,0,0,0,684,26,1,1
0,0,0,0,613,26,2,2
0,0,0,0,514,36,2,1
0,0,0,0,34,36,1,1
0,0,0,0,472,10,1,1
0,0,0,0,144,23,1,1
0,0,0,0,218,41,2,1
0,0,0,0,762,103,1,1
0,0,0,0,529,10,2,2
0,0,0,0,750,15,2,1
0,0,0,0,101,7,2,2
0,0,0,0,287,9,2,2
0,0,0,0,508,62,1,1
0,0,0,0,547,26,2,2
0,0,0,0,348,9,1,1
0,0,0,0,790,9,1,1
0,0,0,0,318,26,1,1
0,0,0,0,67,23,2,2
0,0,0,0,78,10,1,1
0,0,0,0,513,9,2,2
0,0,0,0,352,1,2,1
0,0,0,0,609,10,2,2
0,0,0,0,88,18,2,1
0,0,0,0,578,55,1,1
0,0,0,0,499,1,2,2
0,0,0,0,310,23,1,1
0,0,0,0,441,18,1,2
0,0,0,0,531,36,2,2
0,0,0,0,505,10,1,2
0,0,0,0,501,1,2,2
0,0,0,0,290,9,1,1
0,0,0,0,725,7,2,2
0,0,0,0,63,7,1,2
0,0,0,0,332,23,1,1
0,0,0,0,354,36,1,1
0,0,0,0,411,18,1,2
0,0,0,0,264,26,1,1
0,0,0,0,31,85,1,2
0,0,0,0,46,75,1,1
0,0,0,0,38,55,2,1
0,0,0,0,106,1,2,1
0,0,0,0,141,10,2,2
0,0,0,0,160,75,1,1
0,0,0,0,105,9,1,2
0,0,0,0,663,15,2,2
0,0,0,0,646,10,2,1
0,0,0,0,618,7,1,1
0,0,0,0,136,52,1,1
0,0,0,0,69,9,2,2
0,0,0,0,404,18,2,1
0,0,0,0,573,26,2,2
0,0,0,0,137,10,2,2
0,0,0,0,652,41,2,1
0,0,0,0,650,7,1,1
0,0,0,0,517,55,2,2
0,0,0,0,211,10,2,2
0,0,0,0,646,18,2,1
0,0,0,0,545,1,1,2
0,0,0,0,671,9,1,2
0,0,0,0,357,1,2,2
0,0,0,0,403,36,2,2
0,0,0,0,581,10,2,2
0,0,0,0,251,26,2,2
0,0,0,0,761,15,2,2
0,0,0,0,295,26,2,2
0,0,0,0,586,9,2,1
0,0,0,0,12,76,1,1
0,0,0,0,418,10,1,1
0,0,0,0,485,1,2,2
0,0,0,0,135,15,2,2
0,0,0,0,205,51,2,2
0,0,0,0,258,9,1,1
0,0,0,0,287,10,2,2
0,0,0,0,16,9,1,1
0,0,0,0,167,9,1,2
0,0,0,0,13,1,2,2
0,0,0,0,518,91,1,1
0,0,0,0,734,18,1,1
0,0,0,0,154,9,2,1
0,0,0,0,41,15,2,2
0,0,0,0,738,26,1,1
0,0,0,0,267,41,2,2
0,0,0,0,669,18,1,2
0,0,0,0,284,1,1,1
0,0,0,0,704,9,1,1
0,0,0,0,753,15,2,2
0,0,0,0,632,10,2,1
0,0,0,0,96,23,2,1
0,0,0,0,774,41,2,1
0,0,0,0,194,48,1,1
