day,hour,minute,second,question,worker,answer,gt
0,0,0,0,496,16,0,1
0,0,0,0,141,20,3,3
0,0,0,0,642,30,0,0
0,0,0,0,199,16,2,3
0,0,0,0,360,16,0,0
0,0,0,0,705,20,2,2
0,0,0,0,780,73,2,2
0,0,0,0,99,21,0,0
0,0,0,0,782,58,2,2
0,0,0,0,484,28,3,3
0,0,0,0,696,9,0,0
0,0,0,0,502,9,2,2
0,0,0,0,609,58,0,0
0,0,0,0,541,21,2,2
0,0,0,0,306,9,0,1
0,0,0,0,233,10,1,1
0,0,0,0,426,9,0,1
0,0,0,0,728,16,0,0
0,0,0,0,582,13,1,1
0,0,0,0,95,9,1,1
0,0,0,0,584,12,3,3
0,0,0,0,708,29,3,3
0,0,0,0,548,21,3,2
0,0,0,0,651,29,3,3
0,0,0,0,160,16,0,1
0,0,0,0,530,15,3,3
0,0,0,0,83,77,0,0
0,0,0,0,259,58,2,2
0,0,0,0,476,12,1,0
0,0,0,0,749,13,2,2
0,0,0,0,53,13,1,1
0,0,0,0,95,20,1,1
0,0,0,0,378,13,2,2
0,0,0,0,391,41,2,3
0,0,0,0,696,12,0,0
0,0,0,0,567,20,1,1
0,0,0,0,304,61,1,1
0,0,0,0,584,61,3,3
0,0,0,0,293,30,3,3
0,0,0,0,758,58,3,3
0,0,0,0,223,9,2,2
0,0,0,0,18,9,1,1
0,0,0,0,210,48,3,2
0,0,0,0,95,10,1,1
0,0,0,0,470,61,3,3
0,0,0,0,755,58,3,3
0,0,0,0,446,21,3,3
0,0,0,0,78,20,3,3
0,0,0,0,672,56,0,1
0,0,0,0,72,4,3,3
0,0,0,0,545,58,1,1
0,0,0,0,446,13,3,3
0,0,0,0,482,10,3,3
0,0,0,0,450,32,3,3
0,0,0,0,593,41,1,1
0,0,0,0,779,73,1,1
0,0,0,0,562,21,1,1
0,0,0,0,333,13,0,0
0,0,0,0,423,56,0,0
0,0,0,0,89,48,0,0
0,0,0,0,710,16,3,3
0,0,0,0,799,41,2,2
0,0,0,0,91,29,1,1
0,0,0,0,731,54,3,3
0,0,0,0,412,45,3,3
0,0,0,0,39,8,3,3
0,0,0,0,759,21,1,1
0,0,0,0,314,9,0,0
0,0,0,0,207,10,1,1
0,0,0,0,362,12,1,1
0,0,0,0,20,13,1,1
0,0,0,0,359,16,0,2
0,0,0,0,180,56,3,3
0,0,0,0,578,56,2,3
0,0,0,0,463,61,0,1
0,0,0,0,412,28,3,3
0,0,0,0,728,73,0,0
0,0,0,0,771,73,2,2
0,0,0,0,708,9,3,3
0,0,0,0,565,28,3,2
0,0,0,0,794,45,3,3
0,0,0,0,577,28,2,2
0,0,0,0,250,73,3,3
0,0,0,0,702,16,2,3
0,0,0,0,120,63,0,0
0,0,0,0,60,81,3,2
0,0,0,0,140,8,1,0
0,0,0,0,618,20,1,1
0,0,0,0,435,20,0,0
0,0,0,0,471,10,1,1
0,0,0,0,396,58,0,0
0,0,0,0,224,10,0,0
0,0,0,0,401,16,2,3
0,0,0,0,197,9,3,3
0,0,0,0,426,58,0,1
0,0,0,0,619,12,1,1
0,0,0,0,361,54,2,2
0,0,0,0,510,12,3,3
0,0,0,0,166,13,2,2
0,0,0,0,88,10,1,1
0,0,0,0,106,54,3,3
0,0,0,0,658,28,3,3
0,0,0,0,590,20,0,0
0,0,0,0,224,28,0,0
0,0,0,0,146,9,1,1
0,0,0,0,477,29,0,0
0,0,0,0,628,13,0,0
0,0,0,0,298,9,0,0
0,0,0,0,799,63,2,2
0,0,0,0,666,59,0,0
0,0,0,0,279,20,1,1
0,0,0,0,435,62,0,0
0,0,0,0,115,9,2,2
0,0,0,0,471,28,1,1
0,0,0,0,781,20,1,1
0,0,0,0,672,62,0,1
0,0,0,0,579,20,2,2
0,0,0,0,290,29,1,1
0,0,0,0,458,10,0,0
0,0,0,0,456,61,2,2
0,0,0,0,94,45,3,3
0,0,0,0,807,28,0,0
0,0,0,0,364,30,3,3
0,0,0,0,761,13,2,2
0,0,0,0,71,54,2,2
0,0,0,0,688,16,3,3
0,0,0,0,436,70,3,3
0,0,0,0,427,15,3,3
0,0,0,0,737,41,0,1
0,0,0,0,98,15,2,2
0,0,0,0,761,9,2,2
0,0,0,0,774,20,1,0
0,0,0,0,337,10,3,3
0,0,0,0,736,9,3,2
0,0,0,0,590,16,0,0
0,0,0,0,487,9,3,3
0,0,0,0,35,20,3,3
0,0,0,0,140,10,1,0
0,0,0,0,708,20,3,3
0,0,0,0,517,70,2,3
0,0,0,0,239,9,1,1
0,0,0,0,216,15,0,0
0,0,0,0,187,13,3,3
0,0,0,0,298,65,0,0
0,0,0,0,790,30,0,0
0,0,0,0,240,16,2,2
0,0,0,0,236,63,0,0
0,0,0,0,317,62,3,3
0,0,0,0,734,9,1,0
0,0,0,0,756,13,0,0
0,0,0,0,103,21,0,1
0,0,0,0,502,16,2,2
0,0,0,0,139,28,3,3
0,0,0,0,135,12,2,2
0,0,0,0,631,13,2,2
0,0,0,0,279,56,1,1
0,0,0,0,460,28,0,1
0,0,0,0,306,49,0,1
0,0,0,0,749,63,2,2
0,0,0,0,538,54,3,3
0,0,0,0,437,30,2,3
0,0,0,0,676,39,2,2
0,0,0,0,700,16,2,2
0,0,0,0,81,77,1,1
0,0,0,0,118,8,2,2
0,0,0,0,518,16,2,2
0,0,0,0,607,9,1,0
0,0,0,0,303,58,3,3
0,0,0,0,744,39,2,2
0,0,0,0,657,29,3,3
0,0,0,0,436,20,3,3
0,0,0,0,224,20,0,0
0,0,0,0,598,71,2,2
0,0,0,0,35,56,3,3
0,0,0,0,781,13,1,1
0,0,0,0,752,16,0,0
0,0,0,0,610,61,0,1
0,0,0,0,557,21,3,3
0,0,0,0,557,9,3,3
0,0,0,0,674,16,3,3
0,0,0,0,164,56,2,3
0,0,0,0,199,41,2,3
