day,hour,minute,second,question,worker,answer,gt
0,0,0,0,796,28,2,3
0,0,0,0,493,37,0,1
0,0,0,0,666,9,0,0
0,0,0,0,736,34,2,2
0,0,0,0,616,53,0,0
0,0,0,0,484,20,3,3
0,0,0,0,59,11,1,1
0,0,0,0,450,12,3,3
0,0,0,0,755,20,3,3
0,0,0,0,293,28,3,3
0,0,0,0,29,3,3,3
0,0,0,0,703,30,1,0
0,0,0,0,536,3,1,1
0,0,0,0,106,1,3,3
0,0,0,0,278,37,2,2
0,0,0,0,650,20,2,2
0,0,0,0,142,9,2,2
0,0,0,0,322,17,3,3
0,0,0,0,238,40,3,2
0,0,0,0,128,3,3,3
0,0,0,0,180,23,3,3
0,0,0,0,771,20,2,2
0,0,0,0,705,61,2,2
0,0,0,0,266,37,1,1
0,0,0,0,140,31,1,0
0,0,0,0,28,14,0,2
0,0,0,0,574,1,0,0
0,0,0,0,799,88,2,2
0,0,0,0,107,20,2,3
0,0,0,0,644,3,1,1
0,0,0,0,645,3,3,2
0,0,0,0,199,9,2,3
0,0,0,0,563,1,0,0
0,0,0,0,86,27,0,0
0,0,0,0,640,55,1,0
0,0,0,0,621,31,0,0
0,0,0,0,496,28,0,1
0,0,0,0,339,19,3,2
0,0,0,0,216,31,1,0
0,0,0,0,1,3,3,3
0,0,0,0,693,58,1,0
0,0,0,0,144,90,1,1
0,0,0,0,22,11,3,3
0,0,0,0,71,51,2,2
0,0,0,0,770,31,3,3
0,0,0,0,753,66,0,0
0,0,0,0,99,20,0,0
0,0,0,0,331,27,3,3
0,0,0,0,522,14,0,2
0,0,0,0,303,53,2,3
0,0,0,0,310,1,1,1
0,0,0,0,2,14,2,2
0,0,0,0,258,19,3,3
0,0,0,0,53,61,1,1
0,0,0,0,388,40,1,1
0,0,0,0,500,9,2,2
0,0,0,0,456,54,2,2
0,0,0,0,739,34,3,2
0,0,0,0,189,39,0,0
0,0,0,0,304,23,0,1
0,0,0,0,716,31,1,1
0,0,0,0,596,39,1,1
