day,hour,minute,second,question,worker,answer,gt
0,0,0,0,322,44,3,3
0,0,0,0,574,1,0,0
0,0,0,0,56,35,0,1
0,0,0,0,390,47,2,3
0,0,0,0,412,50,3,3
0,0,0,0,95,1,1,1
0,0,0,0,579,12,2,2
0,0,0,0,63,2,0,1
0,0,0,0,678,13,3,3
0,0,0,0,500,39,2,2
0,0,0,0,373,23,2,2
0,0,0,0,478,27,2,3
0,0,0,0,673,58,0,0
0,0,0,0,449,57,3,3
0,0,0,0,279,17,1,1
0,0,0,0,598,8,3,2
0,0,0,0,780,73,2,2
0,0,0,0,565,35,3,2
0,0,0,0,487,25,2,3
0,0,0,0,706,37,0,0
0,0,0,0,670,25,2,2
0,0,0,0,7,13,0,0
0,0,0,0,552,39,0,0
0,0,0,0,434,47,0,1
0,0,0,0,291,84,3,3
0,0,0,0,678,1,3,3
0,0,0,0,180,13,3,3
0,0,0,0,609,58,0,0
0,0,0,0,24,25,0,1
0,0,0,0,184,74,3,3
0,0,0,0,651,36,3,3
0,0,0,0,426,9,0,1
0,0,0,0,86,63,0,0
0,0,0,0,530,9,3,3
0,0,0,0,582,13,1,1
0,0,0,0,95,9,1,1
0,0,0,0,584,12,3,3
0,0,0,0,535,35,3,3
0,0,0,0,657,107,3,3
0,0,0,0,131,58,2,0
0,0,0,0,147,5,3,3
0,0,0,0,160,42,0,1
0,0,0,0,231,17,1,1
0,0,0,0,129,9,2,2
0,0,0,0,741,12,0,0
0,0,0,0,30,20,1,1
0,0,0,0,414,47,3,3
0,0,0,0,284,39,0,1
0,0,0,0,454,39,2,2
0,0,0,0,476,36,1,0
0,0,0,0,446,23,3,3
0,0,0,0,476,12,1,0
0,0,0,0,753,35,0,0
0,0,0,0,297,41,2,2
0,0,0,0,530,1,3,3
0,0,0,0,95,20,1,1
0,0,0,0,751,35,2,0
0,0,0,0,58,66,3,3
0,0,0,0,651,13,3,3
0,0,0,0,329,9,3,3
0,0,0,0,397,41,3,2
0,0,0,0,657,20,3,3
0,0,0,0,250,83,3,3
0,0,0,0,405,58,0,2
0,0,0,0,159,22,0,1
0,0,0,0,309,25,1,0
0,0,0,0,223,9,2,2
0,0,0,0,89,35,0,0
0,0,0,0,171,9,2,2
0,0,0,0,210,48,3,2
0,0,0,0,793,47,2,2
0,0,0,0,95,10,1,1
0,0,0,0,557,17,3,3
0,0,0,0,381,23,3,3
0,0,0,0,755,58,3,3
0,0,0,0,619,20,1,1
0,0,0,0,461,35,2,3
0,0,0,0,711,23,1,1
0,0,0,0,132,22,1,1
0,0,0,0,545,58,1,1
0,0,0,0,446,13,3,3
0,0,0,0,374,2,0,1
0,0,0,0,482,10,3,3
0,0,0,0,450,32,3,3
0,0,0,0,710,35,3,3
0,0,0,0,593,41,1,1
0,0,0,0,751,36,2,0
0,0,0,0,526,49,1,0
0,0,0,0,322,1,3,3
0,0,0,0,779,73,1,1
0,0,0,0,553,1,2,2
0,0,0,0,769,58,3,3
0,0,0,0,233,13,0,1
0,0,0,0,185,1,3,3
0,0,0,0,593,22,1,1
0,0,0,0,412,13,3,3
0,0,0,0,370,9,3,3
0,0,0,0,799,41,2,2
0,0,0,0,555,23,3,2
0,0,0,0,557,35,3,3
0,0,0,0,274,22,2,2
0,0,0,0,426,35,0,1
0,0,0,0,370,37,3,3
0,0,0,0,618,13,0,1
0,0,0,0,371,35,0,0
0,0,0,0,184,35,3,3
0,0,0,0,735,37,2,2
0,0,0,0,452,9,2,2
0,0,0,0,454,9,2,2
0,0,0,0,50,37,1,1
0,0,0,0,647,23,0,0
0,0,0,0,655,1,1,0
0,0,0,0,46,1,0,0
0,0,0,0,312,41,2,3
0,0,0,0,548,47,3,2
0,0,0,0,362,12,1,1
0,0,0,0,127,35,2,3
0,0,0,0,369,23,0,2
0,0,0,0,20,13,1,1
0,0,0,0,476,27,1,0
0,0,0,0,311,35,2,3
0,0,0,0,274,17,2,2
0,0,0,0,331,58,3,3
0,0,0,0,771,73,2,2
0,0,0,0,471,22,1,1
0,0,0,0,86,25,0,0
0,0,0,0,561,17,1,1
0,0,0,0,210,66,3,2
0,0,0,0,699,25,0,0
0,0,0,0,598,13,3,2
0,0,0,0,125,39,0,0
0,0,0,0,162,85,1,1
0,0,0,0,53,37,1,1
0,0,0,0,229,13,0,0
0,0,0,0,776,9,0,1
0,0,0,0,628,1,0,0
0,0,0,0,713,13,2,3
0,0,0,0,322,20,3,3
0,0,0,0,383,79,1,1
0,0,0,0,120,63,0,0
0,0,0,0,140,8,1,0
0,0,0,0,334,47,3,3
0,0,0,0,370,1,3,3
0,0,0,0,88,9,1,1
0,0,0,0,191,57,0,1
0,0,0,0,471,10,1,1
0,0,0,0,396,58,0,0
0,0,0,0,224,10,0,0
0,0,0,0,11,50,0,0
0,0,0,0,438,50,3,3
0,0,0,0,368,47,0,0
0,0,0,0,426,58,0,1
0,0,0,0,619,12,1,1
