day,hour,minute,second,question,worker,answer,gt
0,0,0,0,616,28,0,0
0,0,0,0,186,58,2,2
0,0,0,0,478,27,3,3
0,0,0,0,581,43,2,2
0,0,0,0,205,14,0,0
0,0,0,0,408,13,0,1
0,0,0,0,782,43,2,2
0,0,0,0,437,43,2,3
0,0,0,0,30,20,1,1
0,0,0,0,259,58,2,2
0,0,0,0,362,43,1,1
0,0,0,0,95,20,1,1
0,0,0,0,629,43,3,2
0,0,0,0,378,13,2,2
0,0,0,0,567,20,1,1
0,0,0,0,678,43,3,3
0,0,0,0,293,30,3,3
0,0,0,0,677,54,2,1
0,0,0,0,755,58,3,3
0,0,0,0,446,13,3,3
0,0,0,0,306,55,0,1
0,0,0,0,567,55,1,1
0,0,0,0,561,55,1,1
0,0,0,0,628,20,0,0
0,0,0,0,484,14,3,3
0,0,0,0,403,56,1,1
0,0,0,0,233,13,1,1
0,0,0,0,688,55,3,3
0,0,0,0,198,28,2,2
0,0,0,0,423,56,0,0
0,0,0,0,61,43,3,3
0,0,0,0,641,28,3,2
0,0,0,0,262,43,2,2
0,0,0,0,530,55,3,3
0,0,0,0,476,27,1,0
0,0,0,0,361,55,2,2
0,0,0,0,719,54,0,0
0,0,0,0,180,56,3,3
0,0,0,0,164,14,2,3
0,0,0,0,578,56,2,3
0,0,0,0,331,58,3,3
0,0,0,0,412,28,3,3
0,0,0,0,114,20,2,2
0,0,0,0,408,55,0,1
0,0,0,0,727,43,3,3
0,0,0,0,198,20,2,2
0,0,0,0,296,58,2,0
0,0,0,0,378,14,2,2
0,0,0,0,565,28,3,2
0,0,0,0,373,14,2,2
0,0,0,0,175,43,1,1
0,0,0,0,229,13,0,0
0,0,0,0,577,28,2,2
0,0,0,0,198,30,2,2
0,0,0,0,175,13,1,1
0,0,0,0,618,55,1,1
0,0,0,0,60,81,3,2
0,0,0,0,404,20,3,3
0,0,0,0,435,20,0,0
0,0,0,0,28,27,0,2
0,0,0,0,426,58,0,1
0,0,0,0,319,20,3,2
0,0,0,0,361,54,2,2
0,0,0,0,205,43,0,0
0,0,0,0,561,56,1,1
0,0,0,0,634,58,0,0
0,0,0,0,18,43,1,1
0,0,0,0,106,54,3,3
0,0,0,0,628,13,0,0
0,0,0,0,321,30,0,0
0,0,0,0,186,28,2,2
0,0,0,0,4,27,0,0
0,0,0,0,781,20,1,1
0,0,0,0,574,30,0,0
0,0,0,0,579,20,2,2
0,0,0,0,607,55,1,0
0,0,0,0,446,43,3,3
0,0,0,0,807,28,1,0
0,0,0,0,71,54,2,2
0,0,0,0,478,58,3,3
0,0,0,0,32,27,1,1
0,0,0,0,166,53,3,2
0,0,0,0,708,20,3,3
0,0,0,0,101,55,2,2
0,0,0,0,187,13,3,3
0,0,0,0,234,56,1,1
0,0,0,0,790,30,0,0
0,0,0,0,545,53,1,1
0,0,0,0,296,20,2,0
0,0,0,0,781,43,1,1
0,0,0,0,766,43,0,0
0,0,0,0,631,13,2,2
0,0,0,0,279,56,1,1
0,0,0,0,437,30,2,3
0,0,0,0,381,20,3,3
0,0,0,0,303,58,2,3
0,0,0,0,224,20,0,0
0,0,0,0,522,43,0,2
0,0,0,0,35,56,2,3
0,0,0,0,717,55,2,3
0,0,0,0,781,13,1,1
0,0,0,0,484,55,3,3
0,0,0,0,287,43,0,0
0,0,0,0,164,56,2,3
0,0,0,0,807,43,1,0
0,0,0,0,17,58,3,3
0,0,0,0,139,55,3,3
0,0,0,0,807,13,1,0
0,0,0,0,496,43,0,1
0,0,0,0,306,14,0,1
0,0,0,0,716,30,1,1
0,0,0,0,418,58,3,3
0,0,0,0,642,58,1,0
0,0,0,0,255,13,3,2
0,0,0,0,210,54,3,2
0,0,0,0,53,56,1,1
0,0,0,0,518,13,3,2
0,0,0,0,91,56,1,1
0,0,0,0,165,55,0,0
0,0,0,0,303,13,2,3
0,0,0,0,466,14,1,0
0,0,0,0,592,43,2,2
0,0,0,0,379,20,3,2
0,0,0,0,403,13,1,1
0,0,0,0,68,13,0,0
0,0,0,0,105,58,1,1
0,0,0,0,773,13,3,3
0,0,0,0,790,20,0,0
0,0,0,0,655,55,0,0
0,0,0,0,466,86,1,0
0,0,0,0,805,20,0,2
0,0,0,0,249,13,1,1
0,0,0,0,431,43,2,3
0,0,0,0,91,30,1,1
0,0,0,0,791,43,3,3
0,0,0,0,105,56,1,1
0,0,0,0,719,20,0,0
0,0,0,0,170,54,1,1
0,0,0,0,187,56,3,3
0,0,0,0,228,28,3,2
0,0,0,0,766,28,0,0
0,0,0,0,574,20,0,0
0,0,0,0,80,58,0,1
0,0,0,0,214,27,0,1
0,0,0,0,705,58,3,2
0,0,0,0,295,14,1,0
0,0,0,0,23,13,0,0
0,0,0,0,256,20,0,1
0,0,0,0,193,13,3,3
0,0,0,0,557,65,3,3
0,0,0,0,530,53,3,3
0,0,0,0,501,20,0,0
0,0,0,0,362,58,1,1
0,0,0,0,345,13,1,1
0,0,0,0,732,13,3,3
0,0,0,0,499,13,3,3
0,0,0,0,538,58,3,3
0,0,0,0,243,14,1,1
0,0,0,0,546,13,2,2
0,0,0,0,182,13,0,3
0,0,0,0,570,43,2,2
0,0,0,0,568,54,2,2
0,0,0,0,769,28,1,3
0,0,0,0,637,43,0,1
0,0,0,0,794,13,3,3
0,0,0,0,553,54,2,2
0,0,0,0,587,79,1,1
0,0,0,0,28,20,0,2
0,0,0,0,657,13,2,3
0,0,0,0,327,53,0,0
0,0,0,0,164,20,2,3
0,0,0,0,478,43,3,3
0,0,0,0,574,27,0,0
0,0,0,0,111,13,3,3
0,0,0,0,417,43,1,0
0,0,0,0,17,13,3,3
0,0,0,0,574,43,0,0
0,0,0,0,279,13,1,1
0,0,0,0,720,20,1,1
0,0,0,0,24,65,1,1
0,0,0,0,776,20,0,1
0,0,0,0,243,13,1,1
0,0,0,0,737,109,1,1
0,0,0,0,438,13,3,3
0,0,0,0,507,55,2,2
0,0,0,0,657,43,2,3
0,0,0,0,128,20,3,3
0,0,0,0,453,55,3,3
0,0,0,0,574,14,0,0
0,0,0,0,98,55,2,2
0,0,0,0,651,43,3,3
0,0,0,0,135,53,2,2
0,0,0,0,104,20,2,2
0,0,0,0,338,53,1,0
0,0,0,0,471,58,0,1
0,0,0,0,336,14,2,2
0,0,0,0,560,58,1,1
0,0,0,0,357,53,0,0
0,0,0,0,465,43,3,2
0,0,0,0,460,53,1,1
0,0,0,0,361,43,2,2
0,0,0,0,206,13,3,3
0,0,0,0,511,14,0,0
0,0,0,0,22,56,3,3
0,0,0,0,733,30,1,0
0,0,0,0,208,53,1,1
0,0,0,0,773,54,3,3
0,0,0,0,349,20,1,1
0,0,0,0,640,20,1,0
0,0,0,0,166,28,3,2
0,0,0,0,263,20,1,0
0,0,0,0,568,56,2,2
0,0,0,0,262,13,2,2
0,0,0,0,442,43,3,3
0,0,0,0,761,43,3,2
0,0,0,0,7,43,1,0
0,0,0,0,597,13,2,2
0,0,0,0,684,43,0,0
0,0,0,0,678,20,3,3
0,0,0,0,288,28,1,0
0,0,0,0,723,30,1,0
0,0,0,0,567,58,1,1
0,0,0,0,592,20,2,2
0,0,0,0,92,13,0,0
0,0,0,0,588,28,1,1
0,0,0,0,710,28,3,3
0,0,0,0,256,14,0,1
0,0,0,0,229,55,0,0
0,0,0,0,152,56,1,1
0,0,0,0,464,65,2,2
0,0,0,0,469,14,1,1
0,0,0,0,640,58,1,0
0,0,0,0,783,20,3,2
0,0,0,0,404,28,3,3
0,0,0,0,597,53,2,2
0,0,0,0,234,20,1,1
0,0,0,0,738,14,3,3
0,0,0,0,58,13,2,3
0,0,0,0,377,28,3,2
0,0,0,0,348,20,2,2
0,0,0,0,439,55,1,1
0,0,0,0,658,43,3,3
0,0,0,0,666,55,0,0
0,0,0,0,335,28,0,0
0,0,0,0,62,13,0,0
0,0,0,0,671,43,2,2
0,0,0,0,326,28,3,2
0,0,0,0,233,43,1,1
0,0,0,0,747,58,1,1
0,0,0,0,784,28,3,3
0,0,0,0,288,43,1,0
0,0,0,0,481,13,1,1
0,0,0,0,264,53,0,1
0,0,0,0,2,13,2,2
0,0,0,0,279,28,1,1
0,0,0,0,751,20,0,0
0,0,0,0,423,13,0,0
0,0,0,0,370,20,3,3
0,0,0,0,579,53,2,2
0,0,0,0,705,13,3,2
0,0,0,0,547,13,2,3
0,0,0,0,34,13,0,0
0,0,0,0,106,56,3,3
0,0,0,0,91,81,1,1
0,0,0,0,754,27,0,0
0,0,0,0,695,43,3,3
0,0,0,0,690,13,3,3
0,0,0,0,734,20,1,0
0,0,0,0,626,30,2,3
0,0,0,0,432,53,2,2
0,0,0,0,42,65,1,0
0,0,0,0,326,53,3,2
0,0,0,0,28,13,0,2
0,0,0,0,212,43,0,1
0,0,0,0,664,20,2,2
0,0,0,0,730,20,2,2
0,0,0,0,623,13,0,0
0,0,0,0,598,20,2,2
0,0,0,0,85,43,1,1
0,0,0,0,720,14,1,1
0,0,0,0,259,13,2,2
0,0,0,0,753,28,0,0
0,0,0,0,717,14,2,3
0,0,0,0,717,43,2,3
0,0,0,0,619,55,1,1
0,0,0,0,684,58,0,0
0,0,0,0,766,20,0,0
0,0,0,0,443,56,0,0
0,0,0,0,384,28,3,3
0,0,0,0,611,13,3,3
0,0,0,0,549,43,2,2
0,0,0,0,513,20,0,0
0,0,0,0,583,30,3,3
0,0,0,0,688,13,3,3
0,0,0,0,630,13,2,3
0,0,0,0,68,27,0,0
0,0,0,0,695,20,3,3
0,0,0,0,725,43,2,2
0,0,0,0,457,13,1,3
0,0,0,0,24,53,1,1
0,0,0,0,195,55,3,3
0,0,0,0,528,81,3,3
0,0,0,0,13,13,3,3
0,0,0,0,751,58,0,0
0,0,0,0,28,43,0,2
0,0,0,0,527,13,3,3
0,0,0,0,577,56,2,2
0,0,0,0,271,54,3,3
0,0,0,0,331,13,3,3
0,0,0,0,759,58,1,1
0,0,0,0,267,43,3,2
0,0,0,0,688,58,3,3
0,0,0,0,508,43,2,2
0,0,0,0,543,55,0,0
0,0,0,0,170,13,1,1
0,0,0,0,4,30,0,0
0,0,0,0,803,28,3,2
0,0,0,0,414,43,3,3
0,0,0,0,356,54,1,0
0,0,0,0,79,28,2,2
0,0,0,0,745,58,3,3
0,0,0,0,42,43,1,0
0,0,0,0,558,43,3,3
0,0,0,0,765,43,2,2
0,0,0,0,92,43,0,0
0,0,0,0,717,54,2,3
0,0,0,0,237,43,0,1
0,0,0,0,45,53,1,0
0,0,0,0,43,20,3,3
0,0,0,0,778,20,1,1
0,0,0,0,650,43,2,2
0,0,0,0,472,13,1,1
0,0,0,0,753,55,0,0
0,0,0,0,185,43,3,3
0,0,0,0,168,13,0,0
0,0,0,0,514,89,2,2
0,0,0,0,664,43,2,2
0,0,0,0,469,53,1,1
0,0,0,0,519,43,2,2
0,0,0,0,660,54,2,2
0,0,0,0,402,13,1,1
0,0,0,0,629,58,3,2
0,0,0,0,355,28,3,3
0,0,0,0,654,13,1,1
0,0,0,0,211,89,0,0
0,0,0,0,636,43,3,3
0,0,0,0,295,53,1,0
0,0,0,0,703,20,1,0
0,0,0,0,646,13,2,3
0,0,0,0,692,27,0,0
0,0,0,0,451,43,3,3
0,0,0,0,562,13,1,1
0,0,0,0,723,27,1,0
0,0,0,0,590,56,0,0
0,0,0,0,623,55,0,0
0,0,0,0,251,13,1,1
0,0,0,0,382,56,2,3
0,0,0,0,334,28,3,3
0,0,0,0,786,58,0,0
0,0,0,0,296,53,2,0
0,0,0,0,467,20,2,2
0,0,0,0,722,55,0,1
0,0,0,0,114,13,2,2
0,0,0,0,621,54,0,0
0,0,0,0,74,20,1,1
0,0,0,0,194,56,0,0
0,0,0,0,385,56,2,2
0,0,0,0,645,53,3,2
0,0,0,0,691,20,3,3
0,0,0,0,240,54,2,2
0,0,0,0,219,56,0,1
0,0,0,0,567,13,1,1
0,0,0,0,686,28,1,0
0,0,0,0,502,13,2,2
0,0,0,0,404,56,3,3
0,0,0,0,523,30,0,0
0,0,0,0,58,28,2,3
0,0,0,0,152,27,1,1
0,0,0,0,448,20,2,2
0,0,0,0,702,14,3,3
0,0,0,0,365,55,1,1
0,0,0,0,778,43,1,1
0,0,0,0,468,56,2,2
0,0,0,0,164,89,2,3
0,0,0,0,758,30,2,3
0,0,0,0,408,79,0,1
0,0,0,0,516,20,3,3
0,0,0,0,654,43,1,1
0,0,0,0,678,54,3,3
0,0,0,0,142,86,2,2
0,0,0,0,637,55,0,1
0,0,0,0,424,20,0,1
0,0,0,0,240,43,2,2
0,0,0,0,523,20,0,0
0,0,0,0,278,43,3,2
0,0,0,0,720,43,1,1
0,0,0,0,645,43,3,2
0,0,0,0,596,56,1,1
0,0,0,0,771,55,2,2
0,0,0,0,804,54,2,2
0,0,0,0,157,65,1,1
0,0,0,0,15,43,3,3
0,0,0,0,99,13,0,0
0,0,0,0,732,43,3,3
0,0,0,0,630,43,2,3
0,0,0,0,448,13,2,2
0,0,0,0,117,13,3,2
0,0,0,0,301,56,3,3
0,0,0,0,298,89,0,0
0,0,0,0,729,43,1,1
0,0,0,0,154,43,0,0
0,0,0,0,727,13,3,3
0,0,0,0,6,13,2,2
0,0,0,0,87,28,1,1
0,0,0,0,445,20,1,0
0,0,0,0,642,54,1,0
0,0,0,0,35,14,2,3
0,0,0,0,453,13,3,3
0,0,0,0,116,13,2,3
0,0,0,0,381,58,3,3
0,0,0,0,802,30,0,1
0,0,0,0,379,43,3,2
0,0,0,0,793,13,2,2
0,0,0,0,691,43,3,3
0,0,0,0,681,13,0,0
0,0,0,0,704,28,3,3
0,0,0,0,89,58,0,0
0,0,0,0,15,55,3,3
0,0,0,0,414,28,3,3
0,0,0,0,610,28,1,1
0,0,0,0,529,55,2,2
