day,hour,minute,second,question,worker,answer,gt
0,0,0,0,146,15,1,1
0,0,0,0,690,3,3,3
0,0,0,0,181,15,2,3
0,0,0,0,284,31,0,1
0,0,0,0,337,3,3,3
0,0,0,0,1,10,3,3
0,0,0,0,205,14,0,0
0,0,0,0,39,13,3,3
0,0,0,0,147,5,3,3
0,0,0,0,530,15,3,3
0,0,0,0,21,63,2,2
0,0,0,0,749,13,2,2
0,0,0,0,716,13,1,1
0,0,0,0,651,13,3,3
0,0,0,0,216,70,1,0
0,0,0,0,164,31,2,3
0,0,0,0,749,31,2,2
0,0,0,0,794,30,3,3
0,0,0,0,394,31,3,3
0,0,0,0,213,15,0,1
0,0,0,0,554,10,2,2
0,0,0,0,724,13,2,2
0,0,0,0,582,76,1,1
0,0,0,0,457,53,0,3
0,0,0,0,233,13,0,1
0,0,0,0,618,13,1,1
0,0,0,0,412,45,3,3
0,0,0,0,164,14,2,3
0,0,0,0,598,13,3,2
0,0,0,0,198,30,2,2
0,0,0,0,175,13,1,1
0,0,0,0,713,13,2,3
0,0,0,0,120,63,0,0
0,0,0,0,471,10,1,1
0,0,0,0,89,59,0,0
0,0,0,0,224,10,0,0
0,0,0,0,267,31,3,2
0,0,0,0,487,41,3,3
0,0,0,0,166,13,2,2
0,0,0,0,621,30,0,0
0,0,0,0,770,53,3,3
0,0,0,0,581,63,2,2
0,0,0,0,628,13,0,0
0,0,0,0,799,63,3,2
0,0,0,0,210,31,3,2
0,0,0,0,355,3,3,3
0,0,0,0,129,31,2,2
0,0,0,0,629,3,3,2
0,0,0,0,97,10,0,1
0,0,0,0,761,31,2,2
0,0,0,0,761,13,2,2
0,0,0,0,675,3,3,3
0,0,0,0,427,15,2,3
0,0,0,0,737,41,0,1
0,0,0,0,781,3,1,1
0,0,0,0,748,3,0,0
0,0,0,0,337,10,3,3
0,0,0,0,166,53,2,2
0,0,0,0,140,10,1,0
0,0,0,0,776,14,0,1
0,0,0,0,632,5,3,3
0,0,0,0,216,15,1,0
0,0,0,0,368,3,0,0
0,0,0,0,255,5,3,2
0,0,0,0,549,31,2,2
0,0,0,0,339,67,3,2
0,0,0,0,312,3,3,3
0,0,0,0,756,13,0,0
0,0,0,0,161,10,2,2
0,0,0,0,751,30,3,0
0,0,0,0,790,3,0,0
0,0,0,0,332,3,2,2
0,0,0,0,333,41,1,0
0,0,0,0,781,13,1,1
0,0,0,0,447,5,0,0
0,0,0,0,549,10,2,2
0,0,0,0,807,13,1,0
0,0,0,0,94,15,2,3
0,0,0,0,716,30,1,1
0,0,0,0,333,45,1,0
0,0,0,0,165,31,1,0
0,0,0,0,564,76,3,2
0,0,0,0,604,13,2,3
0,0,0,0,94,31,2,3
0,0,0,0,255,13,3,2
0,0,0,0,518,13,3,2
0,0,0,0,336,13,2,2
0,0,0,0,249,41,1,1
