day,hour,minute,second,question,worker,answer,gt
0,0,0,0,99,21,0,0
0,0,0,0,651,36,3,3
0,0,0,0,548,21,3,2
0,0,0,0,340,36,0,1
0,0,0,0,672,56,0,1
0,0,0,0,541,57,3,2
0,0,0,0,562,21,1,1
0,0,0,0,191,16,0,1
0,0,0,0,191,57,0,1
0,0,0,0,471,10,1,1
0,0,0,0,529,10,2,2
0,0,0,0,620,51,0,0
0,0,0,0,423,16,0,0
0,0,0,0,739,63,3,2
0,0,0,0,21,16,2,2
0,0,0,0,795,16,1,1
0,0,0,0,517,70,2,3
0,0,0,0,103,21,0,1
0,0,0,0,224,36,0,0
0,0,0,0,35,56,3,3
0,0,0,0,635,97,3,3
0,0,0,0,510,36,3,3
0,0,0,0,567,21,1,1
0,0,0,0,608,63,1,1
0,0,0,0,360,56,0,0
0,0,0,0,124,36,3,2
0,0,0,0,504,51,1,0
0,0,0,0,655,16,0,0
0,0,0,0,300,16,1,1
0,0,0,0,387,10,0,1
0,0,0,0,171,16,2,2
0,0,0,0,731,21,3,3
0,0,0,0,647,21,0,0
0,0,0,0,200,16,3,3
0,0,0,0,436,16,3,3
0,0,0,0,597,63,2,2
0,0,0,0,402,18,0,1
0,0,0,0,800,21,2,3
0,0,0,0,93,10,2,2
0,0,0,0,672,51,0,1
0,0,0,0,699,18,0,0
0,0,0,0,568,63,3,2
0,0,0,0,409,16,0,1
0,0,0,0,410,90,0,0
0,0,0,0,79,56,2,2
0,0,0,0,97,90,0,1
0,0,0,0,575,16,3,3
0,0,0,0,79,16,2,2
0,0,0,0,509,21,3,3
0,0,0,0,612,56,0,0
0,0,0,0,35,36,3,3
0,0,0,0,757,21,0,1
0,0,0,0,6,16,3,2
0,0,0,0,388,51,0,1
0,0,0,0,409,56,0,1
0,0,0,0,460,52,0,1
0,0,0,0,766,10,0,0
0,0,0,0,401,52,3,3
0,0,0,0,359,48,3,2
0,0,0,0,262,16,2,2
0,0,0,0,180,48,3,3
0,0,0,0,606,90,0,1
0,0,0,0,236,21,0,0
0,0,0,0,568,56,3,2
0,0,0,0,161,16,2,2
0,0,0,0,327,16,0,0
0,0,0,0,503,16,3,3
0,0,0,0,748,16,0,0
0,0,0,0,749,21,3,2
0,0,0,0,693,21,0,0
0,0,0,0,439,51,0,1
0,0,0,0,634,16,0,0
0,0,0,0,338,48,1,0
0,0,0,0,444,21,1,1
0,0,0,0,153,63,3,2
0,0,0,0,197,90,3,3
0,0,0,0,789,16,3,3
0,0,0,0,214,16,1,1
0,0,0,0,66,56,2,3
0,0,0,0,749,16,3,2
0,0,0,0,596,51,0,1
0,0,0,0,509,16,3,3
0,0,0,0,269,36,0,0
0,0,0,0,150,63,3,3
0,0,0,0,764,21,3,2
0,0,0,0,80,16,0,1
0,0,0,0,371,21,0,0
0,0,0,0,443,56,1,0
0,0,0,0,265,70,3,3
0,0,0,0,14,16,1,1
0,0,0,0,358,36,3,3
0,0,0,0,196,36,2,3
0,0,0,0,363,10,3,3
0,0,0,0,27,52,2,3
0,0,0,0,380,63,0,0
0,0,0,0,486,52,3,2
0,0,0,0,268,21,2,2
0,0,0,0,533,57,3,3
0,0,0,0,413,16,2,3
0,0,0,0,144,16,1,1
0,0,0,0,144,36,1,1
0,0,0,0,255,10,2,2
0,0,0,0,768,21,2,2
0,0,0,0,10,21,0,0
0,0,0,0,795,10,1,1
0,0,0,0,294,52,3,2
0,0,0,0,403,16,1,1
0,0,0,0,211,89,0,0
0,0,0,0,136,21,1,1
0,0,0,0,88,51,0,1
0,0,0,0,157,63,1,1
0,0,0,0,304,16,1,1
0,0,0,0,590,56,0,0
0,0,0,0,22,21,2,3
0,0,0,0,385,56,3,2
0,0,0,0,273,52,3,3
0,0,0,0,219,56,0,1
0,0,0,0,121,36,0,0
0,0,0,0,170,36,1,1
0,0,0,0,503,56,3,3
0,0,0,0,154,21,0,0
0,0,0,0,156,56,2,2
0,0,0,0,716,51,1,1
0,0,0,0,395,36,1,1
0,0,0,0,464,36,2,2
0,0,0,0,617,10,2,2
0,0,0,0,475,21,0,0
0,0,0,0,596,56,0,1
0,0,0,0,644,10,1,1
0,0,0,0,612,52,0,0
0,0,0,0,482,16,2,3
0,0,0,0,737,21,0,1
0,0,0,0,298,89,0,0
0,0,0,0,423,90,0,0
0,0,0,0,757,10,0,1
0,0,0,0,83,16,0,0
0,0,0,0,293,16,3,3
0,0,0,0,209,10,2,2
0,0,0,0,230,16,0,1
0,0,0,0,14,57,1,1
0,0,0,0,372,21,3,3
0,0,0,0,281,51,0,0
0,0,0,0,305,21,1,1
0,0,0,0,336,16,2,2
0,0,0,0,23,36,0,0
0,0,0,0,216,16,0,0
0,0,0,0,780,16,2,2
0,0,0,0,337,21,2,3
0,0,0,0,410,56,0,0
0,0,0,0,427,10,3,3
0,0,0,0,175,16,2,1
0,0,0,0,357,90,0,0
0,0,0,0,554,51,2,2
0,0,0,0,267,48,3,2
0,0,0,0,523,63,0,0
0,0,0,0,313,52,2,3
0,0,0,0,597,16,2,2
0,0,0,0,486,70,3,2
0,0,0,0,513,10,0,0
0,0,0,0,731,16,3,3
0,0,0,0,83,10,0,0
0,0,0,0,739,16,3,2
0,0,0,0,226,21,2,2
0,0,0,0,9,16,0,0
0,0,0,0,281,16,0,0
0,0,0,0,257,48,0,0
