day,hour,minute,second,question,worker,answer,gt
0,0,0,0,107,11,2,3
0,0,0,0,708,29,3,3
0,0,0,0,388,1,0,1
0,0,0,0,95,20,0,1
0,0,0,0,657,20,2,3
0,0,0,0,567,55,1,1
0,0,0,0,554,60,2,2
0,0,0,0,484,14,3,3
0,0,0,0,304,1,1,1
0,0,0,0,118,16,2,2
0,0,0,0,631,16,2,2
0,0,0,0,118,1,2,2
0,0,0,0,91,29,1,1
0,0,0,0,530,55,3,3
0,0,0,0,106,55,3,3
0,0,0,0,114,20,2,2
0,0,0,0,272,29,3,3
0,0,0,0,373,14,2,2
0,0,0,0,628,1,0,0
0,0,0,0,322,20,3,3
0,0,0,0,103,55,0,1
0,0,0,0,199,55,3,3
0,0,0,0,423,16,0,0
0,0,0,0,568,1,2,2
0,0,0,0,185,55,3,3
0,0,0,0,294,14,3,2
0,0,0,0,294,6,3,2
0,0,0,0,270,16,2,3
0,0,0,0,693,16,0,0
0,0,0,0,688,16,2,3
0,0,0,0,712,16,2,3
0,0,0,0,590,16,0,0
0,0,0,0,113,1,3,3
0,0,0,0,708,20,3,3
0,0,0,0,785,29,0,0
0,0,0,0,291,16,3,3
0,0,0,0,240,16,2,2
0,0,0,0,519,16,2,2
0,0,0,0,370,16,3,3
0,0,0,0,381,20,3,3
0,0,0,0,518,16,2,2
0,0,0,0,240,1,2,2
0,0,0,0,657,29,2,3
0,0,0,0,502,6,2,2
0,0,0,0,185,60,3,3
0,0,0,0,484,55,3,3
0,0,0,0,78,1,2,3
0,0,0,0,306,14,0,1
0,0,0,0,625,1,2,2
0,0,0,0,477,20,1,0
0,0,0,0,359,1,3,2
0,0,0,0,145,29,0,0
0,0,0,0,389,6,2,2
0,0,0,0,8,20,0,0
0,0,0,0,655,55,0,0
0,0,0,0,655,16,0,0
0,0,0,0,547,29,2,3
0,0,0,0,466,86,1,0
0,0,0,0,778,14,1,1
0,0,0,0,805,20,0,2
0,0,0,0,275,1,0,1
0,0,0,0,192,20,3,3
0,0,0,0,561,20,1,1
0,0,0,0,800,20,2,3
0,0,0,0,378,6,2,2
0,0,0,0,683,11,3,2
0,0,0,0,436,16,2,3
0,0,0,0,574,20,0,0
0,0,0,0,674,20,3,3
0,0,0,0,719,29,0,0
0,0,0,0,584,20,3,3
0,0,0,0,388,14,0,1
0,0,0,0,171,55,2,2
0,0,0,0,424,14,0,1
0,0,0,0,301,1,3,3
0,0,0,0,499,11,3,3
0,0,0,0,170,16,1,1
0,0,0,0,462,6,3,3
0,0,0,0,282,6,1,1
0,0,0,0,287,1,0,0
0,0,0,0,335,20,0,0
0,0,0,0,28,20,0,2
0,0,0,0,79,16,2,2
0,0,0,0,164,20,3,3
0,0,0,0,64,29,2,2
0,0,0,0,38,11,3,2
0,0,0,0,591,16,1,1
0,0,0,0,782,29,2,2
0,0,0,0,491,11,3,3
0,0,0,0,385,16,2,2
0,0,0,0,376,6,0,0
0,0,0,0,719,60,0,0
0,0,0,0,432,16,2,2
0,0,0,0,776,20,0,1
0,0,0,0,462,14,3,3
0,0,0,0,453,55,3,3
0,0,0,0,574,14,0,0
0,0,0,0,104,20,2,2
0,0,0,0,23,64,0,0
0,0,0,0,610,14,0,1
0,0,0,0,271,11,3,3
0,0,0,0,511,14,1,0
0,0,0,0,717,16,2,3
0,0,0,0,320,60,3,3
0,0,0,0,735,16,2,2
0,0,0,0,349,20,1,1
0,0,0,0,185,20,3,3
0,0,0,0,74,86,1,1
0,0,0,0,2,1,2,2
0,0,0,0,263,20,1,0
0,0,0,0,269,1,0,0
0,0,0,0,354,55,0,1
0,0,0,0,718,16,2,2
0,0,0,0,678,20,3,3
0,0,0,0,806,6,2,3
0,0,0,0,256,14,1,1
0,0,0,0,229,55,0,0
0,0,0,0,126,11,2,2
0,0,0,0,126,1,2,2
0,0,0,0,234,20,1,1
0,0,0,0,738,14,3,3
0,0,0,0,432,20,2,2
0,0,0,0,568,20,2,2
0,0,0,0,26,16,3,3
0,0,0,0,751,20,2,0
0,0,0,0,370,20,3,3
0,0,0,0,214,16,1,1
0,0,0,0,714,16,1,1
0,0,0,0,203,6,0,2
0,0,0,0,699,6,0,0
0,0,0,0,499,29,3,3
0,0,0,0,437,16,2,3
0,0,0,0,37,16,2,3
0,0,0,0,367,16,0,1
0,0,0,0,622,16,0,2
0,0,0,0,717,14,2,3
0,0,0,0,766,20,0,0
0,0,0,0,755,84,3,3
0,0,0,0,343,16,1,1
0,0,0,0,704,16,3,3
0,0,0,0,569,60,0,2
0,0,0,0,650,1,2,2
0,0,0,0,705,29,3,2
0,0,0,0,173,29,1,1
0,0,0,0,460,11,0,1
