day,hour,minute,second,question,worker,answer,gt
0,0,0,0,579,12,2,2
0,0,0,0,678,13,3,3
0,0,0,0,579,51,2,2
0,0,0,0,223,45,2,2
0,0,0,0,565,35,3,2
0,0,0,0,670,25,2,2
0,0,0,0,7,13,0,0
0,0,0,0,651,29,3,3
0,0,0,0,618,60,1,1
0,0,0,0,741,12,0,0
0,0,0,0,530,15,3,3
0,0,0,0,74,25,1,1
0,0,0,0,71,13,2,2
0,0,0,0,749,13,2,2
0,0,0,0,378,13,2,2
0,0,0,0,651,13,3,3
0,0,0,0,89,35,0,0
0,0,0,0,152,35,0,1
0,0,0,0,741,72,0,0
0,0,0,0,95,10,1,1
0,0,0,0,695,13,2,3
0,0,0,0,207,60,1,1
0,0,0,0,72,4,3,3
0,0,0,0,541,57,2,2
0,0,0,0,163,54,3,3
0,0,0,0,482,10,3,3
0,0,0,0,152,6,0,1
0,0,0,0,554,10,2,2
0,0,0,0,582,76,1,1
0,0,0,0,233,13,0,1
0,0,0,0,519,76,2,2
0,0,0,0,78,29,3,3
0,0,0,0,704,51,3,3
0,0,0,0,109,78,1,1
0,0,0,0,426,35,0,1
0,0,0,0,505,12,1,1
0,0,0,0,120,45,0,0
0,0,0,0,618,13,1,1
0,0,0,0,753,107,0,0
0,0,0,0,731,54,3,3
0,0,0,0,412,45,3,3
0,0,0,0,207,10,1,1
0,0,0,0,396,25,0,0
0,0,0,0,362,12,1,1
0,0,0,0,719,54,0,0
0,0,0,0,409,35,0,1
0,0,0,0,713,13,2,3
0,0,0,0,213,35,1,1
0,0,0,0,421,15,3,3
0,0,0,0,191,57,0,1
0,0,0,0,224,10,0,0
0,0,0,0,41,72,2,2
0,0,0,0,620,51,1,0
0,0,0,0,699,13,0,0
0,0,0,0,487,35,3,3
0,0,0,0,166,13,2,2
0,0,0,0,447,25,0,0
0,0,0,0,477,29,0,0
0,0,0,0,628,13,0,0
0,0,0,0,248,29,3,2
0,0,0,0,305,35,1,1
0,0,0,0,497,35,3,3
0,0,0,0,245,76,2,3
0,0,0,0,97,10,1,1
0,0,0,0,86,26,0,0
0,0,0,0,71,54,2,2
0,0,0,0,449,35,2,3
0,0,0,0,522,26,3,2
0,0,0,0,127,25,3,3
0,0,0,0,374,26,0,1
0,0,0,0,140,10,1,0
0,0,0,0,153,51,2,2
0,0,0,0,785,29,0,0
0,0,0,0,216,15,0,0
0,0,0,0,187,13,3,3
0,0,0,0,546,54,2,2
0,0,0,0,413,12,3,3
0,0,0,0,336,90,2,2
0,0,0,0,135,12,2,2
0,0,0,0,538,54,3,3
0,0,0,0,657,29,2,3
0,0,0,0,504,99,1,0
0,0,0,0,104,10,3,2
0,0,0,0,185,60,3,3
0,0,0,0,598,71,2,2
0,0,0,0,522,52,3,2
0,0,0,0,647,25,0,0
0,0,0,0,549,10,2,2
0,0,0,0,333,35,1,0
0,0,0,0,36,71,3,3
0,0,0,0,531,12,2,3
0,0,0,0,758,6,3,3
0,0,0,0,228,13,2,2
0,0,0,0,327,54,0,0
0,0,0,0,94,15,2,3
0,0,0,0,180,26,3,3
0,0,0,0,521,35,1,0
0,0,0,0,333,45,1,0
0,0,0,0,564,76,3,2
0,0,0,0,704,35,3,3
0,0,0,0,604,13,2,3
0,0,0,0,210,54,3,2
0,0,0,0,514,57,2,2
0,0,0,0,336,13,2,2
0,0,0,0,60,12,3,2
0,0,0,0,31,13,2,2
0,0,0,0,620,13,1,0
0,0,0,0,643,15,0,1
0,0,0,0,303,13,0,3
0,0,0,0,210,94,3,2
0,0,0,0,421,25,3,3
0,0,0,0,309,13,0,0
0,0,0,0,284,25,0,1
0,0,0,0,680,12,3,3
0,0,0,0,588,35,0,1
0,0,0,0,469,12,1,1
0,0,0,0,292,52,2,2
0,0,0,0,389,6,2,2
0,0,0,0,403,13,1,1
0,0,0,0,309,35,0,0
0,0,0,0,233,35,0,1
0,0,0,0,504,51,1,0
0,0,0,0,118,25,2,2
0,0,0,0,514,76,2,2
0,0,0,0,462,60,3,3
0,0,0,0,773,13,3,3
0,0,0,0,694,10,3,3
0,0,0,0,409,15,0,1
0,0,0,0,248,35,3,2
0,0,0,0,608,6,1,1
0,0,0,0,744,35,2,2
0,0,0,0,547,29,3,3
0,0,0,0,387,10,1,1
0,0,0,0,431,35,2,3
0,0,0,0,264,67,1,1
0,0,0,0,144,13,1,1
0,0,0,0,439,54,0,1
0,0,0,0,447,35,0,0
0,0,0,0,290,12,1,1
0,0,0,0,794,29,2,3
0,0,0,0,94,13,2,3
0,0,0,0,372,26,3,3
0,0,0,0,441,29,3,3
0,0,0,0,311,15,3,3
0,0,0,0,469,29,1,1
0,0,0,0,398,10,0,1
0,0,0,0,121,72,0,0
0,0,0,0,200,52,2,3
0,0,0,0,587,35,1,1
0,0,0,0,502,35,2,2
0,0,0,0,129,35,2,2
0,0,0,0,211,13,0,0
0,0,0,0,304,90,1,1
0,0,0,0,692,51,1,0
0,0,0,0,378,6,2,2
0,0,0,0,580,15,3,3
0,0,0,0,733,13,0,0
0,0,0,0,36,12,3,3
0,0,0,0,719,29,0,0
0,0,0,0,261,4,0,1
0,0,0,0,245,4,2,3
0,0,0,0,582,51,1,1
0,0,0,0,728,54,0,0
0,0,0,0,779,13,0,1
0,0,0,0,785,12,0,0
0,0,0,0,222,13,3,2
0,0,0,0,744,13,2,2
0,0,0,0,157,90,1,1
0,0,0,0,166,25,2,2
0,0,0,0,499,13,3,3
0,0,0,0,512,45,1,0
0,0,0,0,10,51,0,0
0,0,0,0,648,51,3,2
0,0,0,0,643,35,0,1
0,0,0,0,462,6,3,3
0,0,0,0,716,10,1,1
0,0,0,0,24,13,2,1
0,0,0,0,59,10,0,1
0,0,0,0,97,90,1,1
0,0,0,0,99,35,1,0
0,0,0,0,282,6,1,1
0,0,0,0,298,25,0,0
0,0,0,0,546,13,2,2
