day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,13,2,2
0,0,0,0,107,72,2,2
0,0,0,0,702,17,2,1
0,0,0,0,99,30,1,2
0,0,0,0,547,57,2,2
0,0,0,0,305,8,2,2
0,0,0,0,491,21,2,2
0,0,0,0,797,11,2,2
0,0,0,0,355,12,2,2
0,0,0,0,632,21,1,1
0,0,0,0,194,44,2,1
0,0,0,0,243,30,2,2
0,0,0,0,475,10,2,2
0,0,0,0,608,6,1,1
0,0,0,0,463,16,2,2
0,0,0,0,764,1,1,1
0,0,0,0,424,44,1,1
0,0,0,0,797,21,2,2
0,0,0,0,444,1,1,1
0,0,0,0,526,20,1,1
0,0,0,0,576,20,1,1
0,0,0,0,304,31,1,1
0,0,0,0,350,54,1,1
0,0,0,0,764,4,1,1
0,0,0,0,107,12,2,2
0,0,0,0,135,13,2,2
0,0,0,0,261,56,2,2
0,0,0,0,566,10,1,1
0,0,0,0,784,4,1,1
0,0,0,0,778,10,2,1
0,0,0,0,290,6,2,1
0,0,0,0,778,16,2,1
0,0,0,0,654,56,2,1
0,0,0,0,92,12,2,1
0,0,0,0,532,10,1,1
0,0,0,0,800,17,1,1
0,0,0,0,355,1,2,2
0,0,0,0,506,25,1,1
0,0,0,0,554,54,2,1
0,0,0,0,304,4,1,1
0,0,0,0,478,35,1,1
0,0,0,0,240,1,1,1
0,0,0,0,542,12,1,1
0,0,0,0,201,16,2,2
0,0,0,0,120,54,1,1
0,0,0,0,491,11,2,2
0,0,0,0,797,15,2,2
0,0,0,0,259,16,1,2
0,0,0,0,505,61,2,2
0,0,0,0,198,39,2,1
0,0,0,0,422,28,1,1
0,0,0,0,550,28,1,1
0,0,0,0,575,31,1,2
0,0,0,0,25,25,2,2
0,0,0,0,654,11,2,1
0,0,0,0,710,6,1,1
0,0,0,0,167,15,1,2
0,0,0,0,271,3,1,2
0,0,0,0,618,1,1,1
0,0,0,0,754,31,1,1
0,0,0,0,155,11,2,2
0,0,0,0,407,11,2,2
0,0,0,0,15,35,1,2
0,0,0,0,679,16,2,2
0,0,0,0,715,13,1,2
0,0,0,0,102,35,1,1
0,0,0,0,550,12,1,1
0,0,0,0,260,12,1,1
0,0,0,0,107,57,2,2
0,0,0,0,475,56,2,2
0,0,0,0,785,20,2,2
0,0,0,0,736,15,2,1
0,0,0,0,175,46,2,2
0,0,0,0,751,13,1,2
0,0,0,0,710,25,1,1
0,0,0,0,378,8,2,1
0,0,0,0,505,25,2,2
0,0,0,0,253,1,1,2
0,0,0,0,484,39,2,1
0,0,0,0,539,1,2,2
0,0,0,0,533,115,1,2
0,0,0,0,327,28,1,2
0,0,0,0,297,10,2,2
0,0,0,0,250,13,1,1
0,0,0,0,181,4,2,2
0,0,0,0,770,21,2,1
0,0,0,0,656,25,1,1
0,0,0,0,605,12,1,2
0,0,0,0,718,4,1,1
0,0,0,0,77,21,2,2
0,0,0,0,67,15,2,2
0,0,0,0,784,13,1,1
0,0,0,0,481,1,2,2
0,0,0,0,710,13,1,1
0,0,0,0,765,40,2,2
0,0,0,0,386,4,1,1
0,0,0,0,559,19,1,2
0,0,0,0,296,4,1,1
0,0,0,0,15,28,1,2
0,0,0,0,173,3,1,2
0,0,0,0,231,17,1,2
0,0,0,0,481,17,2,2
0,0,0,0,88,12,2,1
0,0,0,0,679,15,2,2
0,0,0,0,702,4,2,1
0,0,0,0,234,19,1,1
0,0,0,0,702,44,2,1
0,0,0,0,102,1,1,1
0,0,0,0,799,28,2,2
0,0,0,0,456,46,2,1
0,0,0,0,650,39,1,1
0,0,0,0,252,6,1,1
0,0,0,0,136,57,2,1
0,0,0,0,777,6,1,2
0,0,0,0,529,40,1,2
0,0,0,0,250,30,1,1
0,0,0,0,137,54,2,2
0,0,0,0,243,1,2,2
0,0,0,0,567,109,2,2
0,0,0,0,501,21,2,2
0,0,0,0,447,13,1,2
0,0,0,0,368,17,2,1
0,0,0,0,537,6,2,2
0,0,0,0,484,25,2,1
0,0,0,0,336,20,1,1
0,0,0,0,731,1,2,2
0,0,0,0,283,10,1,2
0,0,0,0,537,25,2,2
0,0,0,0,721,40,2,2
0,0,0,0,458,13,1,1
0,0,0,0,317,3,2,2
0,0,0,0,272,77,1,1
0,0,0,0,610,3,1,1
0,0,0,0,403,12,2,2
0,0,0,0,618,6,1,1
0,0,0,0,168,4,2,1
0,0,0,0,518,11,1,1
0,0,0,0,248,39,1,1
0,0,0,0,179,4,2,2
0,0,0,0,530,46,1,1
0,0,0,0,102,12,1,1
0,0,0,0,40,17,1,1
0,0,0,0,542,8,1,1
0,0,0,0,234,15,1,1
0,0,0,0,558,15,2,1
0,0,0,0,137,1,2,2
0,0,0,0,141,11,2,2
0,0,0,0,354,13,1,1
0,0,0,0,467,31,1,2
0,0,0,0,29,47,1,2
0,0,0,0,256,117,1,1
0,0,0,0,305,1,2,2
0,0,0,0,60,16,1,1
0,0,0,0,110,62,2,1
0,0,0,0,190,35,1,1
0,0,0,0,261,40,2,2
0,0,0,0,691,20,2,2
0,0,0,0,100,16,1,1
0,0,0,0,781,3,2,2
0,0,0,0,198,16,2,1
0,0,0,0,410,21,2,1
0,0,0,0,550,6,1,1
0,0,0,0,110,6,2,1
0,0,0,0,479,40,2,2
0,0,0,0,103,12,2,2
0,0,0,0,381,6,2,2
0,0,0,0,61,6,1,2
0,0,0,0,416,12,1,1
0,0,0,0,198,19,2,1
0,0,0,0,273,4,2,2
0,0,0,0,174,3,1,1
0,0,0,0,169,17,2,2
0,0,0,0,254,17,2,1
0,0,0,0,144,20,1,1
0,0,0,0,623,10,2,2
0,0,0,0,485,15,2,2
0,0,0,0,95,54,2,2
0,0,0,0,632,3,1,1
0,0,0,0,459,3,2,2
0,0,0,0,462,4,1,1
0,0,0,0,44,19,1,1
0,0,0,0,370,30,1,1
0,0,0,0,609,8,1,2
0,0,0,0,140,20,1,1
0,0,0,0,43,8,2,2
0,0,0,0,145,13,2,2
0,0,0,0,198,20,2,1
0,0,0,0,481,19,2,2
0,0,0,0,766,12,1,1
0,0,0,0,191,1,2,2
0,0,0,0,9,30,1,2
0,0,0,0,800,6,1,1
0,0,0,0,103,57,2,2
0,0,0,0,440,12,2,1
0,0,0,0,724,35,1,1
0,0,0,0,346,39,1,1
0,0,0,0,498,1,1,1
0,0,0,0,416,19,1,1
0,0,0,0,303,21,2,2
0,0,0,0,730,62,1,1
0,0,0,0,373,3,2,2
0,0,0,0,765,12,2,2
0,0,0,0,155,15,2,2
0,0,0,0,190,11,1,1
0,0,0,0,81,15,2,2
0,0,0,0,253,11,1,2
0,0,0,0,180,15,1,1
0,0,0,0,688,13,1,1
0,0,0,0,48,1,2,1
0,0,0,0,100,68,1,1
0,0,0,0,538,19,1,1
0,0,0,0,365,16,1,2
0,0,0,0,636,44,1,1
0,0,0,0,95,13,2,2
0,0,0,0,100,47,1,1
0,0,0,0,213,17,2,2
0,0,0,0,277,39,2,2
0,0,0,0,799,25,2,2
0,0,0,0,223,6,2,2
0,0,0,0,41,12,2,2
0,0,0,0,32,11,2,1
0,0,0,0,158,25,2,1
0,0,0,0,271,12,1,2
0,0,0,0,90,6,1,1
0,0,0,0,479,19,2,2
0,0,0,0,587,28,1,2
0,0,0,0,391,12,2,2
0,0,0,0,84,20,1,1
0,0,0,0,335,16,2,2
0,0,0,0,427,94,2,2
0,0,0,0,320,46,1,1
0,0,0,0,428,44,1,1
0,0,0,0,790,11,1,1
0,0,0,0,194,10,2,1
0,0,0,0,679,13,2,2
0,0,0,0,487,19,1,2
0,0,0,0,174,51,1,1
0,0,0,0,283,40,1,2
0,0,0,0,169,12,2,2
0,0,0,0,706,3,1,1
0,0,0,0,459,31,2,2
0,0,0,0,111,11,1,2
0,0,0,0,320,6,1,1
0,0,0,0,626,15,1,1
0,0,0,0,254,3,2,1
0,0,0,0,788,13,1,1
0,0,0,0,436,46,1,1
0,0,0,0,531,12,1,2
0,0,0,0,223,20,2,2
0,0,0,0,93,17,2,2
0,0,0,0,83,12,2,2
0,0,0,0,799,8,2,2
0,0,0,0,444,46,1,1
0,0,0,0,20,6,1,1
0,0,0,0,298,3,1,1
0,0,0,0,120,16,1,1
0,0,0,0,302,12,1,1
0,0,0,0,791,60,2,2
0,0,0,0,222,1,1,1
0,0,0,0,671,25,1,2
0,0,0,0,554,4,2,1
0,0,0,0,61,3,1,2
0,0,0,0,201,4,2,2
0,0,0,0,248,16,1,1
0,0,0,0,783,19,2,2
0,0,0,0,202,44,2,1
0,0,0,0,303,12,2,2
0,0,0,0,314,1,1,1
0,0,0,0,647,6,1,2
0,0,0,0,773,4,1,2
0,0,0,0,244,46,1,1
0,0,0,0,595,31,2,2
0,0,0,0,241,17,1,2
0,0,0,0,691,60,2,2
0,0,0,0,459,61,2,2
0,0,0,0,210,6,1,1
0,0,0,0,797,1,2,2
0,0,0,0,798,74,1,1
0,0,0,0,61,104,1,2
0,0,0,0,694,10,2,1
0,0,0,0,385,10,2,2
0,0,0,0,281,35,2,2
0,0,0,0,43,13,2,2
0,0,0,0,533,11,1,2
0,0,0,0,632,4,1,1
0,0,0,0,593,19,2,2
0,0,0,0,772,17,1,1
0,0,0,0,167,3,1,2
0,0,0,0,416,16,1,1
0,0,0,0,436,8,1,1
0,0,0,0,268,6,1,1
0,0,0,0,626,6,1,1
0,0,0,0,388,10,2,1
0,0,0,0,67,54,2,2
0,0,0,0,446,12,1,1
0,0,0,0,83,4,2,2
0,0,0,0,587,3,1,2
0,0,0,0,362,4,1,1
0,0,0,0,318,8,1,1
0,0,0,0,350,12,1,1
0,0,0,0,647,3,1,2
0,0,0,0,466,3,1,1
0,0,0,0,119,10,2,2
0,0,0,0,595,4,2,2
0,0,0,0,400,1,1,1
0,0,0,0,440,11,2,1
0,0,0,0,143,47,2,2
0,0,0,0,204,28,1,1
0,0,0,0,436,13,1,1
0,0,0,0,155,3,2,2
0,0,0,0,27,20,2,2
0,0,0,0,754,12,1,1
0,0,0,0,184,25,1,1
0,0,0,0,747,85,2,2
0,0,0,0,363,3,2,2
0,0,0,0,683,12,1,2
0,0,0,0,201,3,2,2
0,0,0,0,631,4,2,2
0,0,0,0,553,85,1,2
0,0,0,0,6,87,1,1
0,0,0,0,551,30,1,2
0,0,0,0,150,25,1,1
0,0,0,0,55,1,2,2
0,0,0,0,624,10,1,1
0,0,0,0,453,10,2,2
0,0,0,0,122,19,1,1
0,0,0,0,779,47,1,2
0,0,0,0,691,13,2,2
0,0,0,0,205,46,2,2
0,0,0,0,617,3,2,2
0,0,0,0,342,13,2,1
0,0,0,0,473,16,2,2
0,0,0,0,158,1,2,1
0,0,0,0,240,19,1,1
0,0,0,0,796,46,1,1
0,0,0,0,675,3,2,2
0,0,0,0,145,3,2,2
0,0,0,0,165,3,1,2
0,0,0,0,107,31,2,2
0,0,0,0,477,30,2,2
0,0,0,0,489,17,2,2
0,0,0,0,403,4,2,2
0,0,0,0,595,1,2,2
0,0,0,0,229,6,1,2
0,0,0,0,663,16,2,2
0,0,0,0,152,1,1,1
0,0,0,0,470,12,1,1
0,0,0,0,164,3,1,1
0,0,0,0,690,1,2,1
0,0,0,0,466,10,1,1
0,0,0,0,542,13,1,1
0,0,0,0,107,62,2,2
0,0,0,0,622,6,1,1
0,0,0,0,478,28,1,1
0,0,0,0,672,17,2,1
0,0,0,0,435,15,2,2
0,0,0,0,596,40,1,1
0,0,0,0,354,19,1,1
0,0,0,0,595,13,2,2
0,0,0,0,594,57,1,1
0,0,0,0,134,21,1,1
0,0,0,0,721,10,2,2
0,0,0,0,517,6,2,2
0,0,0,0,629,16,2,2
0,0,0,0,332,15,2,1
0,0,0,0,242,17,1,1
0,0,0,0,5,85,1,2
0,0,0,0,454,54,1,1
0,0,0,0,277,25,2,2
0,0,0,0,739,35,1,2
0,0,0,0,492,47,2,1
0,0,0,0,317,51,2,2
0,0,0,0,578,3,1,1
0,0,0,0,784,8,1,1
0,0,0,0,732,11,1,1
0,0,0,0,253,3,1,2
0,0,0,0,635,20,2,2
0,0,0,0,199,4,2,2
0,0,0,0,594,3,1,1
0,0,0,0,524,1,1,1
0,0,0,0,274,3,1,1
0,0,0,0,281,19,2,2
0,0,0,0,102,3,1,1
0,0,0,0,197,8,1,2
0,0,0,0,221,21,1,2
0,0,0,0,380,21,1,1
0,0,0,0,470,17,1,1
0,0,0,0,279,11,1,2
0,0,0,0,560,20,2,1
0,0,0,0,548,17,1,1
0,0,0,0,461,28,2,2
0,0,0,0,291,15,2,2
0,0,0,0,72,10,1,1
0,0,0,0,690,40,2,1
0,0,0,0,290,13,2,1
0,0,0,0,9,16,1,2
0,0,0,0,85,6,2,2
0,0,0,0,424,20,1,1
0,0,0,0,323,10,2,2
0,0,0,0,304,6,1,1
0,0,0,0,119,3,2,2
0,0,0,0,31,3,2,2
0,0,0,0,308,6,1,1
0,0,0,0,706,21,1,1
0,0,0,0,573,11,2,2
0,0,0,0,663,20,2,2
0,0,0,0,493,15,2,2
0,0,0,0,676,13,1,1
0,0,0,0,51,54,2,2
0,0,0,0,145,63,2,2
0,0,0,0,282,1,1,1
0,0,0,0,252,25,1,1
0,0,0,0,272,11,1,1
0,0,0,0,113,12,2,2
