day,hour,minute,second,question,worker,answer,gt
0,0,0,0,800,2,1,1
0,0,0,0,20,2,1,1
0,0,0,0,211,89,1,2
0,0,0,0,800,17,1,1
0,0,0,0,130,36,1,1
0,0,0,0,120,54,1,1
0,0,0,0,505,61,2,2
0,0,0,0,716,2,1,1
0,0,0,0,170,73,1,1
0,0,0,0,481,17,2,2
0,0,0,0,648,88,1,1
0,0,0,0,137,54,2,2
0,0,0,0,611,55,2,2
0,0,0,0,525,55,2,2
0,0,0,0,702,58,1,1
0,0,0,0,795,32,2,2
0,0,0,0,427,94,2,2
0,0,0,0,486,36,1,1
0,0,0,0,61,104,2,2
0,0,0,0,716,73,1,1
0,0,0,0,742,8,1,1
0,0,0,0,318,8,2,1
0,0,0,0,331,8,2,2
0,0,0,0,672,17,2,1
0,0,0,0,497,32,2,2
0,0,0,0,711,17,2,2
0,0,0,0,784,8,1,1
0,0,0,0,171,32,2,2
0,0,0,0,470,17,1,1
0,0,0,0,8,42,1,1
0,0,0,0,169,71,2,2
0,0,0,0,583,8,2,2
0,0,0,0,533,42,2,2
0,0,0,0,722,36,1,1
0,0,0,0,203,8,2,2
0,0,0,0,523,55,2,2
0,0,0,0,193,8,2,2
0,0,0,0,241,32,2,2
0,0,0,0,711,42,2,2
0,0,0,0,548,56,1,1
0,0,0,0,516,2,2,1
0,0,0,0,417,2,2,2
0,0,0,0,122,36,2,1
0,0,0,0,693,56,1,2
0,0,0,0,735,2,2,2
0,0,0,0,654,87,1,1
0,0,0,0,323,32,1,2
0,0,0,0,622,91,2,1
0,0,0,0,71,8,2,2
0,0,0,0,472,58,1,1
0,0,0,0,305,17,2,2
0,0,0,0,678,36,1,1
0,0,0,0,43,36,2,2
0,0,0,0,626,55,1,1
0,0,0,0,70,54,1,1
0,0,0,0,506,83,1,1
0,0,0,0,261,8,2,2
0,0,0,0,344,2,1,1
0,0,0,0,403,2,2,2
0,0,0,0,287,99,2,2
0,0,0,0,279,115,2,2
0,0,0,0,166,17,1,1
0,0,0,0,163,17,1,2
0,0,0,0,256,56,1,1
0,0,0,0,194,94,1,1
0,0,0,0,8,43,1,1
0,0,0,0,284,8,2,1
0,0,0,0,746,73,1,1
0,0,0,0,627,2,2,2
0,0,0,0,69,91,2,2
0,0,0,0,736,8,1,1
0,0,0,0,206,2,1,1
0,0,0,0,397,2,2,2
0,0,0,0,723,43,2,2
0,0,0,0,241,43,2,2
0,0,0,0,654,64,1,1
0,0,0,0,732,36,1,1
0,0,0,0,762,2,1,1
0,0,0,0,78,17,2,1
0,0,0,0,628,61,1,1
0,0,0,0,350,17,2,1
0,0,0,0,122,8,2,1
0,0,0,0,718,84,1,1
0,0,0,0,220,55,1,1
0,0,0,0,11,64,1,2
0,0,0,0,228,17,1,1
0,0,0,0,688,2,1,1
0,0,0,0,334,32,1,1
0,0,0,0,513,43,2,2
0,0,0,0,547,71,2,2
0,0,0,0,452,84,2,1
0,0,0,0,504,17,1,1
0,0,0,0,231,32,2,2
0,0,0,0,437,2,2,2
0,0,0,0,469,2,2,2
0,0,0,0,232,64,1,1
0,0,0,0,709,32,2,2
0,0,0,0,105,64,2,2
0,0,0,0,447,2,1,2
0,0,0,0,406,17,1,1
0,0,0,0,106,42,2,1
0,0,0,0,773,17,2,2
0,0,0,0,729,120,2,2
0,0,0,0,120,43,1,1
0,0,0,0,85,55,1,2
0,0,0,0,137,2,2,2
0,0,0,0,449,8,2,2
0,0,0,0,792,8,1,1
0,0,0,0,212,17,2,1
0,0,0,0,503,8,1,2
0,0,0,0,461,8,2,2
0,0,0,0,278,89,1,1
0,0,0,0,346,2,1,1
0,0,0,0,508,36,1,1
0,0,0,0,718,32,1,1
0,0,0,0,365,17,2,2
0,0,0,0,232,2,1,1
0,0,0,0,705,71,2,2
0,0,0,0,420,56,1,1
0,0,0,0,314,58,1,1
