day,hour,minute,second,question,worker,answer,gt
0,0,0,0,454,52,1,1
0,0,0,0,297,12,1,2
0,0,0,0,632,21,1,1
0,0,0,0,444,1,1,1
0,0,0,0,405,16,1,2
0,0,0,0,14,27,2,1
0,0,0,0,350,54,1,1
0,0,0,0,107,12,2,2
0,0,0,0,355,1,1,2
0,0,0,0,554,54,2,1
0,0,0,0,120,54,1,1
0,0,0,0,797,15,1,2
0,0,0,0,316,73,2,1
0,0,0,0,167,15,1,2
0,0,0,0,240,43,1,1
0,0,0,0,550,12,1,1
0,0,0,0,306,27,1,1
0,0,0,0,421,5,2,2
0,0,0,0,239,48,2,2
0,0,0,0,458,74,1,1
0,0,0,0,406,36,2,1
0,0,0,0,481,1,1,2
0,0,0,0,170,73,1,1
0,0,0,0,294,5,1,1
0,0,0,0,481,17,1,2
0,0,0,0,88,12,2,1
0,0,0,0,679,15,2,2
0,0,0,0,685,36,2,2
0,0,0,0,125,43,1,2
0,0,0,0,375,59,2,2
0,0,0,0,790,85,2,1
0,0,0,0,788,12,1,1
0,0,0,0,637,15,2,2
0,0,0,0,611,55,2,2
0,0,0,0,102,12,2,1
0,0,0,0,40,17,1,1
0,0,0,0,558,15,2,1
0,0,0,0,137,1,2,2
0,0,0,0,648,47,1,1
0,0,0,0,256,117,1,1
0,0,0,0,430,76,2,1
0,0,0,0,410,21,1,1
0,0,0,0,233,5,2,2
0,0,0,0,103,12,2,2
0,0,0,0,627,16,1,2
0,0,0,0,169,17,2,2
0,0,0,0,254,17,2,1
0,0,0,0,95,54,2,2
0,0,0,0,747,40,1,2
0,0,0,0,795,52,1,2
0,0,0,0,498,1,2,1
0,0,0,0,303,21,2,2
0,0,0,0,444,36,1,1
0,0,0,0,765,12,2,2
0,0,0,0,155,15,2,2
0,0,0,0,81,15,2,2
0,0,0,0,48,1,2,1
0,0,0,0,775,15,1,2
0,0,0,0,100,47,1,1
0,0,0,0,347,5,2,2
0,0,0,0,698,5,1,1
0,0,0,0,486,36,1,1
0,0,0,0,169,12,2,2
0,0,0,0,581,1,1,2
0,0,0,0,765,36,2,2
0,0,0,0,120,16,1,1
0,0,0,0,379,113,2,2
0,0,0,0,303,12,2,2
0,0,0,0,214,21,1,1
0,0,0,0,797,1,1,2
0,0,0,0,716,73,1,1
0,0,0,0,262,36,2,1
0,0,0,0,205,55,2,2
0,0,0,0,416,16,1,1
0,0,0,0,284,12,2,1
0,0,0,0,67,54,2,2
0,0,0,0,446,12,2,1
0,0,0,0,125,5,1,2
0,0,0,0,350,12,1,1
0,0,0,0,400,1,1,1
0,0,0,0,470,15,1,1
0,0,0,0,143,47,2,2
0,0,0,0,282,5,1,1
0,0,0,0,65,34,2,2
0,0,0,0,747,85,1,2
0,0,0,0,191,43,2,2
0,0,0,0,55,1,2,2
0,0,0,0,47,40,2,2
0,0,0,0,224,21,1,1
0,0,0,0,779,47,1,2
0,0,0,0,473,16,2,2
0,0,0,0,130,1,1,1
0,0,0,0,663,16,2,2
0,0,0,0,152,1,1,1
0,0,0,0,470,12,1,1
0,0,0,0,203,40,2,2
0,0,0,0,658,40,1,1
0,0,0,0,672,17,2,1
0,0,0,0,134,21,1,1
0,0,0,0,546,21,2,1
0,0,0,0,55,43,2,2
0,0,0,0,629,16,2,2
0,0,0,0,242,17,1,1
0,0,0,0,454,54,1,1
0,0,0,0,711,17,2,2
0,0,0,0,163,40,1,2
0,0,0,0,332,5,1,1
0,0,0,0,325,59,2,2
0,0,0,0,380,21,1,1
0,0,0,0,470,17,1,1
0,0,0,0,549,21,2,2
0,0,0,0,690,40,1,1
0,0,0,0,1,74,2,2
0,0,0,0,51,54,2,2
0,0,0,0,145,63,2,2
0,0,0,0,218,76,2,1
0,0,0,0,282,1,1,1
0,0,0,0,190,40,1,1
0,0,0,0,594,27,1,1
0,0,0,0,263,47,1,2
0,0,0,0,722,36,1,1
0,0,0,0,142,21,2,1
0,0,0,0,227,15,1,2
0,0,0,0,237,21,2,2
0,0,0,0,23,12,1,2
0,0,0,0,254,21,2,1
0,0,0,0,516,16,2,1
0,0,0,0,311,103,1,2
0,0,0,0,523,55,2,2
0,0,0,0,256,40,1,1
0,0,0,0,254,1,2,1
0,0,0,0,102,21,2,1
0,0,0,0,690,36,1,1
0,0,0,0,799,16,2,2
0,0,0,0,617,15,2,2
0,0,0,0,547,1,2,2
0,0,0,0,663,21,2,2
0,0,0,0,669,5,2,2
0,0,0,0,260,21,1,1
0,0,0,0,637,1,2,2
0,0,0,0,553,5,2,2
0,0,0,0,24,17,1,1
0,0,0,0,122,36,1,1
0,0,0,0,673,1,1,2
0,0,0,0,707,12,2,2
0,0,0,0,285,27,2,2
0,0,0,0,407,15,2,2
0,0,0,0,664,16,1,1
0,0,0,0,257,85,1,2
0,0,0,0,380,5,1,1
0,0,0,0,375,15,2,2
0,0,0,0,332,1,1,1
0,0,0,0,556,1,2,1
0,0,0,0,224,16,1,1
0,0,0,0,798,27,1,1
0,0,0,0,450,12,2,1
0,0,0,0,387,21,2,2
0,0,0,0,775,40,1,2
0,0,0,0,345,55,2,2
0,0,0,0,778,1,1,1
0,0,0,0,492,16,2,1
0,0,0,0,627,59,1,2
0,0,0,0,152,16,1,1
0,0,0,0,247,108,1,2
0,0,0,0,23,16,1,2
0,0,0,0,315,63,1,2
0,0,0,0,590,1,2,1
0,0,0,0,27,21,2,2
0,0,0,0,206,17,2,1
0,0,0,0,29,36,1,2
0,0,0,0,170,12,1,1
0,0,0,0,305,17,2,2
0,0,0,0,590,63,2,1
0,0,0,0,43,36,1,2
0,0,0,0,672,72,2,1
0,0,0,0,273,16,2,2
0,0,0,0,626,55,1,1
0,0,0,0,611,5,2,2
0,0,0,0,756,40,1,1
0,0,0,0,51,1,2,2
0,0,0,0,580,1,1,1
0,0,0,0,14,54,2,1
0,0,0,0,290,1,2,1
0,0,0,0,181,76,2,2
0,0,0,0,213,21,2,2
0,0,0,0,212,34,2,1
0,0,0,0,24,34,1,1
0,0,0,0,296,72,1,1
0,0,0,0,747,5,1,2
0,0,0,0,690,48,1,1
0,0,0,0,428,12,2,1
0,0,0,0,325,21,2,2
0,0,0,0,530,34,1,1
0,0,0,0,55,5,2,2
0,0,0,0,181,21,2,2
0,0,0,0,44,1,1,1
0,0,0,0,578,5,1,1
0,0,0,0,122,1,1,1
0,0,0,0,239,52,2,2
0,0,0,0,318,5,1,1
0,0,0,0,45,27,2,2
0,0,0,0,410,12,1,1
0,0,0,0,340,5,2,1
0,0,0,0,200,16,2,1
0,0,0,0,166,17,2,1
0,0,0,0,773,34,1,2
0,0,0,0,90,1,1,1
0,0,0,0,61,113,1,2
0,0,0,0,163,17,1,2
0,0,0,0,679,5,2,2
0,0,0,0,247,21,1,2
0,0,0,0,339,43,2,2
0,0,0,0,218,12,2,1
0,0,0,0,624,1,2,1
0,0,0,0,46,12,1,1
0,0,0,0,763,15,1,2
0,0,0,0,8,43,2,1
0,0,0,0,129,40,1,2
0,0,0,0,402,69,1,1
0,0,0,0,129,21,1,2
0,0,0,0,234,5,1,1
0,0,0,0,580,12,1,1
0,0,0,0,379,43,2,2
0,0,0,0,599,5,2,2
0,0,0,0,167,40,1,2
0,0,0,0,383,1,2,2
0,0,0,0,350,5,1,1
0,0,0,0,112,40,2,1
0,0,0,0,706,17,2,1
0,0,0,0,77,47,2,2
0,0,0,0,762,43,2,1
0,0,0,0,253,34,1,2
0,0,0,0,491,16,2,2
0,0,0,0,9,12,2,2
0,0,0,0,112,47,2,1
0,0,0,0,586,40,2,1
0,0,0,0,558,16,2,1
0,0,0,0,779,34,1,2
0,0,0,0,569,12,2,2
0,0,0,0,504,16,2,1
0,0,0,0,571,21,2,2
0,0,0,0,782,47,1,1
0,0,0,0,184,72,2,1
0,0,0,0,305,16,2,2
0,0,0,0,615,21,1,2
0,0,0,0,129,17,1,2
0,0,0,0,685,12,2,2
0,0,0,0,475,21,1,2
0,0,0,0,124,34,1,1
0,0,0,0,94,12,1,1
0,0,0,0,89,1,1,2
0,0,0,0,723,43,2,2
0,0,0,0,795,15,1,2
0,0,0,0,799,12,2,2
0,0,0,0,40,72,1,1
0,0,0,0,124,36,1,1
0,0,0,0,241,43,2,2
0,0,0,0,593,5,2,2
0,0,0,0,139,1,1,2
0,0,0,0,612,1,1,1
0,0,0,0,732,36,1,1
