day,hour,minute,second,question,worker,answer,gt
0,0,0,0,107,2,2,2
0,0,0,0,196,3,1,1
0,0,0,0,327,6,2,2
0,0,0,0,797,11,2,2
0,0,0,0,15,33,1,2
0,0,0,0,608,6,1,1
0,0,0,0,211,2,2,2
0,0,0,0,770,2,2,1
0,0,0,0,797,21,2,2
0,0,0,0,14,27,2,1
0,0,0,0,296,39,1,1
0,0,0,0,251,2,2,2
0,0,0,0,478,35,1,1
0,0,0,0,286,66,1,1
0,0,0,0,491,11,2,2
0,0,0,0,623,50,2,2
0,0,0,0,316,73,1,1
0,0,0,0,785,9,2,2
0,0,0,0,754,31,1,1
0,0,0,0,227,33,1,2
0,0,0,0,61,2,1,2
0,0,0,0,240,43,1,1
0,0,0,0,270,9,2,1
0,0,0,0,15,35,1,2
0,0,0,0,107,57,2,2
0,0,0,0,233,98,2,2
0,0,0,0,484,39,2,1
0,0,0,0,716,2,1,1
0,0,0,0,770,21,2,1
0,0,0,0,145,9,2,2
0,0,0,0,170,55,1,1
0,0,0,0,573,31,2,2
0,0,0,0,523,88,2,2
0,0,0,0,77,21,2,2
0,0,0,0,170,73,1,1
0,0,0,0,493,39,2,2
0,0,0,0,650,39,1,1
0,0,0,0,648,88,1,1
0,0,0,0,302,3,1,1
0,0,0,0,768,41,1,1
0,0,0,0,567,109,2,2
0,0,0,0,707,26,2,2
0,0,0,0,389,11,2,2
0,0,0,0,272,77,1,1
0,0,0,0,618,6,1,1
0,0,0,0,518,11,1,1
0,0,0,0,248,39,1,1
0,0,0,0,749,26,2,2
0,0,0,0,141,11,1,2
0,0,0,0,110,62,2,1
0,0,0,0,207,3,2,2
0,0,0,0,110,6,2,1
0,0,0,0,289,66,1,2
0,0,0,0,381,6,2,2
0,0,0,0,61,6,1,2
0,0,0,0,414,66,1,1
0,0,0,0,98,9,1,1
0,0,0,0,632,3,2,1
0,0,0,0,460,35,1,1
0,0,0,0,628,9,1,1
0,0,0,0,800,6,1,1
0,0,0,0,495,6,2,2
0,0,0,0,346,39,1,1
0,0,0,0,702,58,2,1
0,0,0,0,730,62,1,1
0,0,0,0,190,11,1,1
0,0,0,0,321,3,1,2
