day,hour,minute,second,question,worker,answer,gt
0,0,0,0,338,26,2,1
0,0,0,0,554,26,2,1
0,0,0,0,541,4,1,2
0,0,0,0,797,13,2,2
0,0,0,0,632,21,1,1
0,0,0,0,243,30,2,2
0,0,0,0,463,16,2,2
0,0,0,0,797,21,2,2
0,0,0,0,764,4,1,1
0,0,0,0,135,13,2,2
0,0,0,0,654,56,2,1
0,0,0,0,587,4,2,2
0,0,0,0,511,56,2,2
0,0,0,0,304,4,1,1
0,0,0,0,573,33,2,2
0,0,0,0,674,112,1,1
0,0,0,0,550,28,1,1
0,0,0,0,732,42,1,1
0,0,0,0,227,33,1,2
0,0,0,0,14,23,2,1
0,0,0,0,641,32,1,2
0,0,0,0,285,13,2,2
0,0,0,0,15,35,1,2
0,0,0,0,715,13,1,2
0,0,0,0,102,35,1,1
0,0,0,0,651,42,2,2
0,0,0,0,175,46,2,2
0,0,0,0,604,19,1,1
0,0,0,0,539,1,2,2
0,0,0,0,533,115,1,2
0,0,0,0,181,4,2,2
0,0,0,0,142,53,1,1
0,0,0,0,73,26,1,2
0,0,0,0,713,46,2,2
0,0,0,0,53,4,2,2
0,0,0,0,504,52,1,1
0,0,0,0,599,1,2,2
0,0,0,0,559,19,1,2
0,0,0,0,296,4,1,1
0,0,0,0,15,28,1,2
0,0,0,0,346,58,1,1
0,0,0,0,702,4,2,1
0,0,0,0,234,19,1,1
0,0,0,0,702,44,2,1
0,0,0,0,102,1,1,1
0,0,0,0,721,19,2,2
0,0,0,0,799,28,2,2
0,0,0,0,457,23,2,2
0,0,0,0,633,13,2,2
0,0,0,0,311,41,1,2
0,0,0,0,250,30,1,1
0,0,0,0,243,1,2,2
0,0,0,0,629,19,2,2
0,0,0,0,447,13,1,2
0,0,0,0,707,26,2,2
0,0,0,0,393,28,2,2
0,0,0,0,168,4,2,1
0,0,0,0,141,56,1,2
0,0,0,0,179,4,2,2
0,0,0,0,391,4,2,2
0,0,0,0,476,113,2,1
0,0,0,0,305,1,2,2
0,0,0,0,60,16,1,1
0,0,0,0,190,35,1,1
0,0,0,0,100,16,1,1
0,0,0,0,198,16,2,1
0,0,0,0,410,21,2,1
0,0,0,0,615,19,2,2
0,0,0,0,627,16,2,2
0,0,0,0,198,19,2,1
0,0,0,0,701,4,2,2
0,0,0,0,525,55,2,2
0,0,0,0,145,13,2,2
0,0,0,0,481,19,2,2
0,0,0,0,9,30,1,2
0,0,0,0,702,58,2,1
0,0,0,0,303,21,2,2
0,0,0,0,447,70,1,2
0,0,0,0,586,23,2,1
0,0,0,0,620,1,1,1
0,0,0,0,253,41,1,2
0,0,0,0,166,30,2,1
0,0,0,0,538,19,2,1
0,0,0,0,365,16,1,2
0,0,0,0,389,41,2,2
0,0,0,0,95,13,2,2
0,0,0,0,100,47,1,1
0,0,0,0,795,32,2,2
0,0,0,0,479,19,2,2
0,0,0,0,587,28,2,2
0,0,0,0,205,53,2,2
0,0,0,0,427,94,2,2
0,0,0,0,320,46,1,1
0,0,0,0,428,44,1,1
0,0,0,0,679,13,2,2
0,0,0,0,123,42,2,2
0,0,0,0,175,53,2,2
0,0,0,0,487,19,1,2
0,0,0,0,174,51,1,1
0,0,0,0,402,16,1,1
0,0,0,0,566,81,1,1
0,0,0,0,566,38,1,1
0,0,0,0,444,46,1,1
0,0,0,0,80,51,2,1
0,0,0,0,379,113,2,2
0,0,0,0,85,28,1,2
0,0,0,0,554,4,2,1
0,0,0,0,548,19,1,1
0,0,0,0,201,4,2,2
0,0,0,0,240,33,1,1
0,0,0,0,248,16,2,1
0,0,0,0,783,19,2,2
0,0,0,0,73,50,1,2
0,0,0,0,773,4,1,2
0,0,0,0,797,1,2,2
0,0,0,0,61,104,1,2
0,0,0,0,173,26,1,2
0,0,0,0,632,4,1,1
0,0,0,0,71,13,2,2
0,0,0,0,205,55,2,2
0,0,0,0,416,16,1,1
0,0,0,0,63,50,1,2
0,0,0,0,425,89,2,2
0,0,0,0,362,4,1,1
0,0,0,0,59,1,2,2
0,0,0,0,190,23,1,1
0,0,0,0,204,28,1,1
0,0,0,0,392,26,1,1
0,0,0,0,436,13,1,1
0,0,0,0,464,26,2,1
0,0,0,0,729,23,2,2
0,0,0,0,311,26,1,2
0,0,0,0,179,53,2,2
0,0,0,0,31,16,2,2
0,0,0,0,175,32,2,2
0,0,0,0,279,83,1,2
0,0,0,0,779,47,1,2
0,0,0,0,205,46,2,2
0,0,0,0,342,13,2,1
0,0,0,0,158,1,2,1
0,0,0,0,240,19,1,1
0,0,0,0,305,33,2,2
0,0,0,0,403,4,2,2
0,0,0,0,130,1,1,1
0,0,0,0,381,49,2,2
0,0,0,0,24,19,1,1
0,0,0,0,122,58,1,1
0,0,0,0,595,1,2,2
0,0,0,0,663,16,2,2
0,0,0,0,690,1,2,1
0,0,0,0,11,90,2,2
0,0,0,0,362,26,1,1
0,0,0,0,342,26,2,1
0,0,0,0,354,19,1,1
0,0,0,0,595,13,2,2
0,0,0,0,666,26,1,1
0,0,0,0,629,16,2,2
0,0,0,0,720,41,1,1
0,0,0,0,89,58,1,2
0,0,0,0,492,47,1,1
0,0,0,0,317,51,1,2
0,0,0,0,457,41,2,2
0,0,0,0,595,38,2,2
0,0,0,0,199,4,2,2
0,0,0,0,281,19,2,2
0,0,0,0,325,59,2,2
0,0,0,0,393,38,2,2
0,0,0,0,344,4,1,1
0,0,0,0,9,16,1,2
0,0,0,0,408,4,1,1
0,0,0,0,668,50,1,1
0,0,0,0,533,42,1,2
0,0,0,0,85,47,1,2
0,0,0,0,677,13,1,2
0,0,0,0,142,21,1,1
0,0,0,0,464,23,2,1
0,0,0,0,603,46,1,2
0,0,0,0,412,33,2,1
0,0,0,0,618,33,1,1
0,0,0,0,311,4,1,2
0,0,0,0,586,42,2,1
0,0,0,0,773,53,1,2
0,0,0,0,311,103,1,2
0,0,0,0,215,16,2,2
0,0,0,0,427,4,2,2
0,0,0,0,633,33,2,2
0,0,0,0,547,1,2,2
0,0,0,0,663,21,2,2
0,0,0,0,796,1,1,1
0,0,0,0,711,42,2,2
0,0,0,0,691,33,2,2
0,0,0,0,228,58,2,1
0,0,0,0,593,16,2,2
0,0,0,0,172,49,1,1
0,0,0,0,43,47,1,2
0,0,0,0,14,4,2,1
0,0,0,0,260,21,1,1
0,0,0,0,330,19,2,1
0,0,0,0,626,44,1,1
0,0,0,0,548,56,1,1
0,0,0,0,355,4,2,2
0,0,0,0,100,41,1,1
0,0,0,0,599,13,2,2
0,0,0,0,733,33,2,2
0,0,0,0,528,103,1,1
0,0,0,0,691,35,2,2
0,0,0,0,330,23,2,1
0,0,0,0,91,38,2,2
0,0,0,0,301,72,2,2
0,0,0,0,664,16,1,1
0,0,0,0,298,4,1,1
0,0,0,0,229,4,1,2
0,0,0,0,586,33,2,1
0,0,0,0,317,26,1,2
0,0,0,0,705,32,2,2
0,0,0,0,475,38,1,2
0,0,0,0,172,1,1,1
0,0,0,0,633,72,2,2
0,0,0,0,325,13,2,2
0,0,0,0,332,1,2,1
0,0,0,0,556,1,2,1
0,0,0,0,487,13,1,2
0,0,0,0,200,46,2,1
0,0,0,0,475,47,1,2
0,0,0,0,371,83,2,2
0,0,0,0,224,16,2,1
0,0,0,0,573,95,2,2
0,0,0,0,234,13,1,1
0,0,0,0,172,64,1,1
0,0,0,0,175,19,2,2
0,0,0,0,27,19,2,2
0,0,0,0,654,87,2,1
0,0,0,0,131,50,2,2
0,0,0,0,587,19,2,2
0,0,0,0,31,4,2,2
0,0,0,0,403,91,2,2
0,0,0,0,387,21,2,2
0,0,0,0,733,38,2,2
0,0,0,0,313,23,1,2
0,0,0,0,458,38,1,1
0,0,0,0,90,4,1,1
0,0,0,0,452,4,1,1
0,0,0,0,495,4,2,2
0,0,0,0,282,114,1,1
0,0,0,0,345,55,2,2
0,0,0,0,778,1,1,1
0,0,0,0,492,16,1,1
