day,hour,minute,second,question,worker,answer,gt
0,0,0,0,702,35,1,1
0,0,0,0,702,17,1,1
0,0,0,0,338,26,2,1
0,0,0,0,797,13,2,2
0,0,0,0,785,53,1,2
0,0,0,0,770,29,2,1
0,0,0,0,587,5,2,2
0,0,0,0,107,12,2,2
0,0,0,0,511,56,2,2
0,0,0,0,554,54,1,1
0,0,0,0,120,54,1,1
0,0,0,0,573,33,1,2
0,0,0,0,521,33,1,2
0,0,0,0,271,3,1,2
0,0,0,0,785,65,1,2
0,0,0,0,15,18,1,2
0,0,0,0,15,35,1,2
0,0,0,0,550,12,2,1
0,0,0,0,751,13,1,2
0,0,0,0,752,56,1,1
0,0,0,0,473,3,2,2
0,0,0,0,250,13,1,1
0,0,0,0,729,83,2,2
0,0,0,0,73,26,1,2
0,0,0,0,605,12,2,2
0,0,0,0,784,13,1,1
0,0,0,0,170,73,1,1
0,0,0,0,15,28,1,2
0,0,0,0,173,3,2,2
0,0,0,0,231,17,1,2
0,0,0,0,481,17,1,2
0,0,0,0,88,12,2,1
0,0,0,0,346,58,1,1
0,0,0,0,707,5,2,2
0,0,0,0,545,26,2,2
0,0,0,0,250,30,1,1
0,0,0,0,790,85,2,1
0,0,0,0,447,13,1,2
0,0,0,0,707,26,2,2
0,0,0,0,410,36,2,1
0,0,0,0,458,13,1,1
0,0,0,0,142,5,2,1
0,0,0,0,403,12,2,2
0,0,0,0,141,56,1,2
0,0,0,0,153,28,2,2
0,0,0,0,476,113,2,1
0,0,0,0,256,117,1,1
0,0,0,0,261,40,2,2
0,0,0,0,53,65,2,2
0,0,0,0,233,5,2,2
0,0,0,0,479,40,2,2
0,0,0,0,539,18,2,2
0,0,0,0,416,12,1,1
0,0,0,0,174,3,1,1
0,0,0,0,169,17,2,2
0,0,0,0,608,18,1,1
0,0,0,0,698,17,1,1
0,0,0,0,64,5,1,1
0,0,0,0,672,54,1,1
0,0,0,0,724,35,1,1
0,0,0,0,447,70,1,2
0,0,0,0,444,36,1,1
0,0,0,0,765,12,2,2
0,0,0,0,174,18,1,1
0,0,0,0,49,3,2,2
0,0,0,0,299,3,1,2
0,0,0,0,640,53,1,1
0,0,0,0,95,13,2,2
0,0,0,0,213,17,2,2
0,0,0,0,347,5,2,2
0,0,0,0,41,12,2,2
0,0,0,0,271,12,1,2
0,0,0,0,587,28,2,2
0,0,0,0,698,5,1,1
0,0,0,0,427,94,2,2
0,0,0,0,169,12,2,2
0,0,0,0,254,3,1,1
0,0,0,0,788,13,1,1
0,0,0,0,302,12,1,1
0,0,0,0,379,113,2,2
0,0,0,0,49,5,2,2
0,0,0,0,85,28,1,2
0,0,0,0,193,58,1,2
0,0,0,0,547,18,2,2
0,0,0,0,408,26,1,1
0,0,0,0,281,35,2,2
0,0,0,0,173,26,2,2
0,0,0,0,262,36,2,1
0,0,0,0,592,18,1,1
0,0,0,0,205,55,2,2
0,0,0,0,284,12,1,1
0,0,0,0,446,12,1,1
0,0,0,0,587,3,2,2
0,0,0,0,350,12,1,1
0,0,0,0,289,67,2,2
0,0,0,0,204,28,1,1
0,0,0,0,754,12,1,1
0,0,0,0,747,85,2,2
0,0,0,0,648,65,1,1
0,0,0,0,201,3,2,2
0,0,0,0,553,85,1,2
0,0,0,0,85,97,1,2
0,0,0,0,47,40,2,2
0,0,0,0,311,26,2,2
0,0,0,0,179,53,2,2
0,0,0,0,21,45,1,2
0,0,0,0,46,18,1,1
0,0,0,0,390,18,1,1
0,0,0,0,617,3,2,2
0,0,0,0,342,13,2,1
0,0,0,0,611,18,2,2
0,0,0,0,145,3,2,2
0,0,0,0,305,33,2,2
0,0,0,0,15,36,1,2
0,0,0,0,470,12,1,1
0,0,0,0,362,26,1,1
0,0,0,0,542,13,2,1
0,0,0,0,107,62,2,2
0,0,0,0,478,28,2,1
0,0,0,0,342,26,2,1
0,0,0,0,692,3,2,1
0,0,0,0,672,17,1,1
0,0,0,0,595,13,2,2
0,0,0,0,242,17,1,1
0,0,0,0,5,85,2,2
0,0,0,0,454,54,1,1
0,0,0,0,483,76,2,2
0,0,0,0,711,17,2,2
0,0,0,0,253,3,2,2
0,0,0,0,274,3,1,1
0,0,0,0,163,40,1,2
0,0,0,0,332,5,2,1
0,0,0,0,673,67,1,2
0,0,0,0,470,17,1,1
0,0,0,0,690,40,2,1
0,0,0,0,664,41,1,1
0,0,0,0,119,3,2,2
0,0,0,0,31,3,1,2
0,0,0,0,84,26,1,1
0,0,0,0,722,36,1,1
0,0,0,0,677,13,1,2
0,0,0,0,245,67,2,2
0,0,0,0,716,3,1,1
0,0,0,0,412,33,2,1
0,0,0,0,23,12,1,2
0,0,0,0,655,78,2,2
0,0,0,0,247,3,1,2
0,0,0,0,311,103,2,2
0,0,0,0,722,3,1,1
0,0,0,0,579,13,2,2
0,0,0,0,523,55,2,2
0,0,0,0,610,26,1,1
0,0,0,0,633,33,1,2
0,0,0,0,690,36,2,1
0,0,0,0,139,5,2,2
0,0,0,0,691,33,2,2
0,0,0,0,316,33,2,1
0,0,0,0,773,86,2,2
0,0,0,0,784,30,1,1
0,0,0,0,730,26,1,1
0,0,0,0,548,56,1,1
0,0,0,0,100,41,1,1
0,0,0,0,646,45,2,1
0,0,0,0,24,17,1,1
0,0,0,0,122,36,2,1
0,0,0,0,397,36,2,2
0,0,0,0,498,94,2,1
0,0,0,0,317,26,2,2
0,0,0,0,767,5,2,2
0,0,0,0,207,13,2,2
0,0,0,0,477,5,2,2
0,0,0,0,487,13,1,2
0,0,0,0,398,62,1,1
0,0,0,0,439,56,1,2
0,0,0,0,234,13,1,1
0,0,0,0,403,91,2,2
0,0,0,0,481,3,1,2
0,0,0,0,775,40,1,2
0,0,0,0,80,78,2,1
0,0,0,0,622,91,2,1
0,0,0,0,120,33,1,1
0,0,0,0,302,13,1,1
0,0,0,0,206,17,1,1
0,0,0,0,231,13,1,2
0,0,0,0,597,53,1,2
0,0,0,0,472,58,1,1
0,0,0,0,170,12,1,1
0,0,0,0,179,45,2,2
0,0,0,0,305,17,2,2
0,0,0,0,43,36,1,2
0,0,0,0,392,12,2,1
0,0,0,0,336,18,2,1
0,0,0,0,66,5,1,1
0,0,0,0,360,5,1,1
0,0,0,0,465,12,2,2
0,0,0,0,250,70,1,1
0,0,0,0,580,88,2,1
0,0,0,0,611,5,2,2
0,0,0,0,476,3,2,1
0,0,0,0,406,13,1,1
0,0,0,0,345,33,2,2
0,0,0,0,97,36,2,2
0,0,0,0,756,40,1,1
0,0,0,0,86,33,2,1
0,0,0,0,693,12,2,2
0,0,0,0,634,35,1,1
0,0,0,0,395,18,2,2
0,0,0,0,373,13,2,2
0,0,0,0,464,30,1,1
0,0,0,0,250,26,1,1
0,0,0,0,308,28,1,1
0,0,0,0,42,13,1,1
0,0,0,0,747,5,2,2
0,0,0,0,428,12,1,1
0,0,0,0,261,13,2,2
0,0,0,0,752,40,1,1
0,0,0,0,528,13,1,1
0,0,0,0,23,29,1,2
0,0,0,0,80,30,2,1
0,0,0,0,233,30,2,2
0,0,0,0,181,3,2,2
0,0,0,0,776,3,1,1
0,0,0,0,766,35,1,1
0,0,0,0,8,12,1,1
0,0,0,0,744,33,1,1
0,0,0,0,340,17,2,1
0,0,0,0,496,13,1,1
0,0,0,0,483,28,2,2
0,0,0,0,63,33,2,2
0,0,0,0,287,13,1,2
0,0,0,0,606,17,1,1
0,0,0,0,318,5,1,1
0,0,0,0,410,12,2,1
0,0,0,0,340,5,2,1
0,0,0,0,790,13,2,1
0,0,0,0,657,30,2,2
0,0,0,0,728,3,1,1
0,0,0,0,61,113,2,2
0,0,0,0,163,17,1,2
0,0,0,0,216,5,1,1
0,0,0,0,408,3,1,1
0,0,0,0,85,33,1,2
0,0,0,0,205,3,2,2
0,0,0,0,498,26,2,1
0,0,0,0,209,55,2,2
0,0,0,0,256,56,1,1
0,0,0,0,267,3,2,2
0,0,0,0,46,12,1,1
0,0,0,0,478,53,2,1
0,0,0,0,89,35,2,2
0,0,0,0,767,30,2,2
0,0,0,0,412,29,2,1
0,0,0,0,161,3,2,2
0,0,0,0,646,78,2,1
0,0,0,0,580,12,2,1
0,0,0,0,93,13,2,2
0,0,0,0,193,18,1,2
0,0,0,0,106,65,2,1
0,0,0,0,261,28,2,2
0,0,0,0,553,29,1,2
0,0,0,0,623,29,2,2
0,0,0,0,599,5,2,2
0,0,0,0,350,5,1,1
0,0,0,0,112,40,2,1
0,0,0,0,69,91,2,2
0,0,0,0,30,29,1,1
0,0,0,0,724,5,1,1
0,0,0,0,163,29,1,2
0,0,0,0,706,17,2,1
0,0,0,0,673,28,1,2
0,0,0,0,381,3,2,2
0,0,0,0,142,30,2,1
0,0,0,0,100,3,1,1
0,0,0,0,9,12,2,2
0,0,0,0,334,3,1,1
0,0,0,0,586,40,2,1
0,0,0,0,25,40,1,2
0,0,0,0,135,28,2,2
0,0,0,0,477,106,2,2
0,0,0,0,463,41,1,2
0,0,0,0,131,56,2,2
0,0,0,0,437,36,2,2
0,0,0,0,129,17,1,2
0,0,0,0,685,12,2,2
0,0,0,0,416,33,1,1
0,0,0,0,726,13,1,1
0,0,0,0,606,45,1,1
0,0,0,0,704,18,1,1
0,0,0,0,41,18,2,2
0,0,0,0,675,33,1,2
0,0,0,0,551,41,1,2
0,0,0,0,799,12,1,2
0,0,0,0,647,35,2,2
0,0,0,0,166,18,1,1
0,0,0,0,440,30,1,1
0,0,0,0,459,5,1,2
0,0,0,0,588,76,1,1
0,0,0,0,632,26,1,1
0,0,0,0,648,13,1,1
0,0,0,0,165,17,2,2
0,0,0,0,78,33,1,1
0,0,0,0,432,17,1,1
0,0,0,0,769,26,2,2
0,0,0,0,789,12,1,2
0,0,0,0,787,33,2,2
0,0,0,0,556,17,1,1
0,0,0,0,1,18,2,2
0,0,0,0,89,13,2,2
