day,hour,minute,second,question,worker,answer,gt
0,0,0,0,702,35,1,1
0,0,0,0,107,2,2,2
0,0,0,0,628,26,1,1
0,0,0,0,554,26,2,1
0,0,0,0,491,21,2,2
0,0,0,0,632,21,1,1
0,0,0,0,770,29,1,1
0,0,0,0,20,2,1,1
0,0,0,0,304,31,1,1
0,0,0,0,14,27,2,1
0,0,0,0,350,54,1,1
0,0,0,0,793,14,2,2
0,0,0,0,107,12,2,2
0,0,0,0,261,56,2,2
0,0,0,0,778,10,2,1
0,0,0,0,778,16,2,1
0,0,0,0,211,89,1,2
0,0,0,0,251,2,2,2
0,0,0,0,532,10,1,1
0,0,0,0,262,26,2,1
0,0,0,0,554,54,2,1
0,0,0,0,259,16,2,2
0,0,0,0,380,34,1,1
0,0,0,0,679,16,2,2
0,0,0,0,651,42,2,2
0,0,0,0,651,10,2,2
0,0,0,0,475,56,2,2
0,0,0,0,785,20,1,2
0,0,0,0,175,46,2,2
0,0,0,0,407,14,2,2
0,0,0,0,297,10,2,2
0,0,0,0,552,30,2,1
0,0,0,0,729,83,2,2
0,0,0,0,110,31,2,1
0,0,0,0,605,12,2,2
0,0,0,0,713,46,2,2
0,0,0,0,5,14,2,2
0,0,0,0,765,40,2,2
0,0,0,0,497,2,2,2
0,0,0,0,371,46,2,2
0,0,0,0,88,12,2,1
0,0,0,0,498,10,2,1
0,0,0,0,371,27,2,2
0,0,0,0,529,40,1,2
0,0,0,0,486,2,1,1
0,0,0,0,250,30,1,1
0,0,0,0,501,21,2,2
0,0,0,0,707,26,2,2
0,0,0,0,200,14,2,1
0,0,0,0,403,12,2,2
0,0,0,0,749,26,2,2
0,0,0,0,102,12,1,1
0,0,0,0,742,2,1,1
0,0,0,0,110,62,2,1
0,0,0,0,53,65,2,2
0,0,0,0,783,2,1,2
0,0,0,0,260,14,1,1
0,0,0,0,479,40,2,2
0,0,0,0,103,12,2,2
0,0,0,0,189,16,1,2
0,0,0,0,144,20,1,1
0,0,0,0,525,55,2,2
0,0,0,0,460,35,1,1
0,0,0,0,292,31,1,1
0,0,0,0,747,40,1,2
0,0,0,0,198,20,1,1
0,0,0,0,766,12,1,1
0,0,0,0,430,10,2,1
0,0,0,0,140,65,2,1
0,0,0,0,303,21,2,2
0,0,0,0,417,63,2,2
0,0,0,0,688,14,1,1
0,0,0,0,100,68,1,1
0,0,0,0,166,30,1,1
0,0,0,0,94,14,1,1
0,0,0,0,41,12,2,2
0,0,0,0,271,12,1,2
0,0,0,0,84,20,1,1
0,0,0,0,335,16,2,2
0,0,0,0,320,46,1,1
0,0,0,0,301,10,2,2
0,0,0,0,566,81,1,1
0,0,0,0,352,2,1,1
0,0,0,0,444,46,1,1
0,0,0,0,120,16,2,1
0,0,0,0,379,113,2,2
0,0,0,0,511,65,2,2
0,0,0,0,244,46,1,1
0,0,0,0,408,26,1,1
0,0,0,0,214,21,1,1
0,0,0,0,728,14,1,1
0,0,0,0,263,14,2,2
0,0,0,0,61,104,1,2
0,0,0,0,694,10,2,1
0,0,0,0,454,20,2,1
0,0,0,0,416,16,1,1
0,0,0,0,284,12,1,1
0,0,0,0,280,21,1,1
0,0,0,0,350,12,1,1
0,0,0,0,464,26,2,1
0,0,0,0,648,65,1,1
0,0,0,0,64,14,1,1
0,0,0,0,551,30,1,2
0,0,0,0,85,97,1,2
0,0,0,0,47,40,2,2
0,0,0,0,423,31,2,2
0,0,0,0,453,10,2,2
0,0,0,0,224,21,1,1
0,0,0,0,205,46,2,2
0,0,0,0,477,30,2,2
0,0,0,0,466,10,1,1
0,0,0,0,203,40,2,2
0,0,0,0,362,26,1,1
0,0,0,0,658,40,1,1
0,0,0,0,566,34,1,1
0,0,0,0,107,62,2,2
0,0,0,0,283,2,1,2
0,0,0,0,342,26,1,1
0,0,0,0,770,14,1,1
0,0,0,0,134,21,1,1
0,0,0,0,491,2,2,2
0,0,0,0,454,54,2,1
0,0,0,0,237,16,1,2
0,0,0,0,177,16,2,2
0,0,0,0,585,27,2,2
0,0,0,0,221,21,1,2
0,0,0,0,534,14,1,1
0,0,0,0,380,21,1,1
0,0,0,0,9,16,2,2
0,0,0,0,424,20,1,1
0,0,0,0,776,2,1,1
0,0,0,0,84,26,1,1
0,0,0,0,533,42,1,2
0,0,0,0,663,20,2,2
0,0,0,0,1,74,2,2
0,0,0,0,51,54,2,2
0,0,0,0,113,12,2,2
0,0,0,0,190,40,1,1
0,0,0,0,594,27,1,1
0,0,0,0,331,34,2,2
0,0,0,0,237,21,1,2
0,0,0,0,74,20,1,1
0,0,0,0,254,21,2,1
0,0,0,0,405,31,2,2
0,0,0,0,516,16,1,1
0,0,0,0,184,30,1,1
0,0,0,0,523,55,2,2
0,0,0,0,624,21,1,1
0,0,0,0,215,16,2,2
0,0,0,0,628,27,1,1
0,0,0,0,320,12,1,1
0,0,0,0,256,40,1,1
0,0,0,0,102,21,1,1
0,0,0,0,663,21,2,2
0,0,0,0,711,42,2,2
0,0,0,0,593,16,2,2
0,0,0,0,644,2,1,1
0,0,0,0,260,21,1,1
0,0,0,0,794,2,1,1
0,0,0,0,784,30,1,1
0,0,0,0,176,31,1,1
0,0,0,0,730,26,1,1
0,0,0,0,516,2,1,1
0,0,0,0,417,2,2,2
0,0,0,0,707,12,2,2
0,0,0,0,518,26,1,1
0,0,0,0,301,72,2,2
0,0,0,0,664,16,2,1
0,0,0,0,378,21,2,1
0,0,0,0,390,20,1,1
0,0,0,0,398,62,1,1
0,0,0,0,371,83,2,2
0,0,0,0,224,16,1,1
0,0,0,0,573,95,2,2
0,0,0,0,798,27,1,1
0,0,0,0,450,12,2,1
0,0,0,0,30,12,1,1
0,0,0,0,403,91,2,2
0,0,0,0,137,20,2,2
0,0,0,0,345,55,2,2
0,0,0,0,54,92,1,1
0,0,0,0,152,16,1,1
0,0,0,0,708,29,1,1
0,0,0,0,303,2,2,2
0,0,0,0,297,46,2,2
0,0,0,0,364,81,1,1
0,0,0,0,27,21,1,2
0,0,0,0,170,12,1,1
0,0,0,0,379,10,2,2
0,0,0,0,590,63,2,1
0,0,0,0,392,12,2,1
0,0,0,0,672,72,2,1
0,0,0,0,695,30,2,2
0,0,0,0,461,2,2,2
0,0,0,0,626,55,1,1
0,0,0,0,465,12,2,2
0,0,0,0,339,16,2,2
0,0,0,0,67,31,2,2
0,0,0,0,678,10,1,1
0,0,0,0,756,40,1,1
0,0,0,0,304,16,1,1
0,0,0,0,693,12,2,2
0,0,0,0,70,54,1,1
0,0,0,0,171,20,2,2
0,0,0,0,14,54,2,1
0,0,0,0,464,30,2,1
0,0,0,0,250,26,1,1
0,0,0,0,266,42,1,1
0,0,0,0,456,2,2,1
0,0,0,0,405,2,2,2
0,0,0,0,296,72,1,1
0,0,0,0,634,65,1,1
0,0,0,0,428,12,2,1
0,0,0,0,782,52,1,1
0,0,0,0,749,14,2,2
0,0,0,0,530,34,1,1
0,0,0,0,752,40,2,1
0,0,0,0,181,21,2,2
0,0,0,0,344,2,1,1
0,0,0,0,224,14,1,1
0,0,0,0,23,29,2,2
0,0,0,0,233,30,2,2
0,0,0,0,738,31,1,1
0,0,0,0,727,21,1,2
0,0,0,0,88,14,2,1
0,0,0,0,8,12,1,1
0,0,0,0,386,2,1,1
0,0,0,0,184,12,1,1
0,0,0,0,431,21,1,2
0,0,0,0,575,42,1,2
0,0,0,0,658,20,1,1
0,0,0,0,334,29,1,1
0,0,0,0,239,52,2,2
0,0,0,0,518,2,1,1
0,0,0,0,428,10,2,1
0,0,0,0,246,98,1,1
0,0,0,0,341,46,2,2
0,0,0,0,657,30,1,2
0,0,0,0,200,16,2,1
0,0,0,0,773,34,2,2
0,0,0,0,61,113,1,2
0,0,0,0,300,34,1,1
0,0,0,0,3,27,2,2
0,0,0,0,560,16,2,1
0,0,0,0,188,31,1,1
0,0,0,0,438,20,1,1
0,0,0,0,315,10,2,2
0,0,0,0,498,26,2,1
0,0,0,0,209,55,2,2
0,0,0,0,509,10,2,2
0,0,0,0,256,56,1,1
0,0,0,0,218,12,1,1
0,0,0,0,46,12,1,1
0,0,0,0,260,2,1,1
0,0,0,0,776,20,1,1
0,0,0,0,89,35,1,2
0,0,0,0,767,30,2,2
0,0,0,0,40,96,1,1
0,0,0,0,644,27,1,1
0,0,0,0,95,14,2,2
0,0,0,0,129,21,1,2
0,0,0,0,441,42,2,2
0,0,0,0,580,12,2,1
0,0,0,0,792,35,1,1
0,0,0,0,106,65,2,1
0,0,0,0,687,14,2,2
0,0,0,0,334,2,1,1
0,0,0,0,623,29,2,2
0,0,0,0,667,89,2,2
0,0,0,0,627,2,2,2
0,0,0,0,69,91,2,2
0,0,0,0,163,29,2,2
0,0,0,0,605,2,2,2
0,0,0,0,436,10,2,1
0,0,0,0,142,30,1,1
0,0,0,0,600,26,1,1
0,0,0,0,491,16,2,2
0,0,0,0,635,46,1,2
0,0,0,0,103,14,2,2
0,0,0,0,325,2,1,2
0,0,0,0,586,40,1,1
0,0,0,0,613,27,2,2
0,0,0,0,558,16,1,1
0,0,0,0,504,16,2,1
0,0,0,0,68,30,1,1
0,0,0,0,784,14,1,1
0,0,0,0,9,14,2,2
0,0,0,0,184,72,1,1
0,0,0,0,685,12,2,2
0,0,0,0,444,14,1,1
0,0,0,0,475,21,2,2
