day,hour,minute,second,question,worker,answer,gt
0,0,0,0,447,56,1,2
0,0,0,0,107,3,2,2
0,0,0,0,148,7,1,1
0,0,0,0,479,29,2,2
0,0,0,0,326,7,1,1
0,0,0,0,98,2,1,1
0,0,0,0,92,11,2,1
0,0,0,0,414,3,1,1
0,0,0,0,287,2,2,2
0,0,0,0,11,16,2,2
0,0,0,0,702,29,1,1
0,0,0,0,296,27,1,1
0,0,0,0,343,11,1,2
0,0,0,0,248,11,1,1
0,0,0,0,595,3,2,2
0,0,0,0,363,29,2,2
0,0,0,0,247,85,1,2
0,0,0,0,613,2,2,2
0,0,0,0,565,35,1,2
0,0,0,0,800,2,1,1
0,0,0,0,318,2,2,1
0,0,0,0,444,12,1,1
0,0,0,0,50,50,1,1
0,0,0,0,709,2,2,2
0,0,0,0,171,2,2,2
0,0,0,0,109,7,2,2
0,0,0,0,729,7,2,2
0,0,0,0,250,35,1,1
0,0,0,0,276,42,2,1
0,0,0,0,235,88,2,2
0,0,0,0,196,2,1,1
0,0,0,0,618,11,1,1
0,0,0,0,99,11,1,2
0,0,0,0,672,33,1,1
0,0,0,0,62,14,1,1
0,0,0,0,566,3,1,1
0,0,0,0,224,27,1,1
0,0,0,0,751,12,1,2
0,0,0,0,371,14,2,2
0,0,0,0,411,24,2,2
0,0,0,0,532,16,1,1
0,0,0,0,617,12,2,2
0,0,0,0,491,14,2,2
0,0,0,0,645,14,1,2
0,0,0,0,322,7,1,1
0,0,0,0,454,52,2,1
0,0,0,0,186,12,1,1
0,0,0,0,69,7,2,2
0,0,0,0,259,29,2,2
0,0,0,0,352,29,1,1
0,0,0,0,797,33,2,2
0,0,0,0,554,16,2,1
0,0,0,0,442,24,1,1
0,0,0,0,489,3,2,2
0,0,0,0,297,69,1,2
0,0,0,0,679,2,2,2
0,0,0,0,389,14,2,2
0,0,0,0,209,11,2,2
0,0,0,0,74,12,1,1
0,0,0,0,470,36,1,1
0,0,0,0,664,14,2,1
0,0,0,0,327,27,2,2
0,0,0,0,385,67,2,2
0,0,0,0,768,2,1,1
0,0,0,0,486,16,1,1
0,0,0,0,206,3,1,1
0,0,0,0,737,7,2,2
0,0,0,0,443,3,2,2
0,0,0,0,754,3,1,1
0,0,0,0,242,12,1,1
