day,hour,minute,second,question,worker,answer,gt
0,0,0,0,628,53,0,0
0,0,0,0,617,21,3,2
0,0,0,0,502,9,2,2
0,0,0,0,291,84,3,3
0,0,0,0,306,9,0,1
0,0,0,0,185,12,3,3
0,0,0,0,434,31,0,1
0,0,0,0,95,9,0,1
0,0,0,0,270,1,2,3
0,0,0,0,548,21,3,2
0,0,0,0,368,9,0,0
0,0,0,0,741,12,0,0
0,0,0,0,454,39,2,2
0,0,0,0,50,35,1,1
0,0,0,0,11,31,0,0
0,0,0,0,392,7,0,1
0,0,0,0,530,1,3,3
0,0,0,0,571,69,2,2
0,0,0,0,391,41,2,3
0,0,0,0,696,12,1,0
0,0,0,0,192,26,3,3
0,0,0,0,584,61,3,3
0,0,0,0,164,31,2,3
0,0,0,0,648,35,3,2
0,0,0,0,560,65,1,1
0,0,0,0,223,9,2,2
0,0,0,0,276,22,3,2
0,0,0,0,487,31,2,3
0,0,0,0,87,1,1,1
0,0,0,0,276,50,3,2
0,0,0,0,461,35,2,3
0,0,0,0,577,31,2,2
0,0,0,0,132,22,1,1
0,0,0,0,399,61,1,0
0,0,0,0,205,9,0,0
0,0,0,0,106,61,3,3
0,0,0,0,7,21,0,0
0,0,0,0,450,32,3,3
0,0,0,0,593,41,1,1
0,0,0,0,152,6,1,1
0,0,0,0,503,63,3,3
0,0,0,0,322,1,3,3
0,0,0,0,553,1,2,2
0,0,0,0,185,1,3,3
0,0,0,0,141,24,3,3
0,0,0,0,593,22,1,1
0,0,0,0,313,21,2,3
0,0,0,0,370,9,3,3
0,0,0,0,799,41,2,2
0,0,0,0,557,35,3,3
0,0,0,0,274,22,2,2
0,0,0,0,426,35,1,1
0,0,0,0,105,31,1,1
0,0,0,0,184,35,3,3
0,0,0,0,454,9,2,2
0,0,0,0,791,31,3,3
0,0,0,0,311,35,1,3
0,0,0,0,459,1,2,2
0,0,0,0,347,61,1,1
0,0,0,0,471,22,1,1
0,0,0,0,370,53,3,3
0,0,0,0,125,50,0,0
0,0,0,0,125,39,0,0
0,0,0,0,174,6,3,3
0,0,0,0,312,35,3,3
0,0,0,0,198,30,2,2
