day,hour,minute,second,question,worker,answer,gt
0,0,0,0,274,42,2,2
0,0,0,0,140,13,1,0
0,0,0,0,199,16,2,3
0,0,0,0,644,19,1,1
0,0,0,0,360,16,0,0
0,0,0,0,579,51,2,2
0,0,0,0,445,13,0,0
0,0,0,0,284,31,0,1
0,0,0,0,306,61,1,1
0,0,0,0,581,43,2,2
0,0,0,0,144,19,1,1
0,0,0,0,384,94,2,3
0,0,0,0,696,9,0,0
0,0,0,0,229,9,0,0
0,0,0,0,39,13,3,3
0,0,0,0,306,9,1,1
0,0,0,0,426,9,0,1
0,0,0,0,728,16,0,0
0,0,0,0,530,9,3,3
0,0,0,0,95,9,1,1
0,0,0,0,701,94,3,2
0,0,0,0,368,9,0,0
0,0,0,0,274,61,2,2
0,0,0,0,160,16,0,1
0,0,0,0,28,19,0,2
0,0,0,0,71,13,2,2
0,0,0,0,53,13,1,1
0,0,0,0,716,13,1,1
0,0,0,0,571,69,2,2
0,0,0,0,378,13,2,2
0,0,0,0,329,9,3,3
0,0,0,0,678,43,3,3
0,0,0,0,749,31,3,2
0,0,0,0,147,61,3,3
0,0,0,0,672,56,0,1
0,0,0,0,209,43,2,2
0,0,0,0,394,31,3,3
0,0,0,0,605,42,3,2
0,0,0,0,467,69,2,2
0,0,0,0,735,42,2,2
0,0,0,0,593,41,1,1
0,0,0,0,421,6,3,3
0,0,0,0,724,13,2,2
0,0,0,0,669,19,3,2
0,0,0,0,297,51,2,2
0,0,0,0,43,31,3,3
0,0,0,0,97,31,1,1
0,0,0,0,333,13,0,0
0,0,0,0,89,48,0,0
0,0,0,0,61,43,3,3
0,0,0,0,710,16,3,3
0,0,0,0,203,3,0,2
0,0,0,0,625,31,2,2
0,0,0,0,258,32,3,3
0,0,0,0,652,62,1,0
0,0,0,0,783,9,3,2
0,0,0,0,622,14,2,2
0,0,0,0,180,56,3,3
0,0,0,0,103,31,0,1
0,0,0,0,797,61,3,3
0,0,0,0,378,14,2,2
0,0,0,0,506,3,0,1
0,0,0,0,179,9,2,2
0,0,0,0,598,13,3,2
0,0,0,0,162,85,1,1
0,0,0,0,174,6,3,3
0,0,0,0,204,43,1,1
0,0,0,0,764,43,3,2
0,0,0,0,751,3,2,0
