day,hour,minute,second,question,worker,answer,gt
0,0,0,0,235,26,2,2
0,0,0,0,401,41,2,3
0,0,0,0,648,22,3,2
0,0,0,0,666,9,0,0
0,0,0,0,313,41,2,3
0,0,0,0,407,50,0,1
0,0,0,0,616,53,0,0
0,0,0,0,459,22,2,2
0,0,0,0,497,21,2,3
0,0,0,0,450,12,3,3
0,0,0,0,703,30,1,0
0,0,0,0,51,24,3,2
0,0,0,0,106,1,3,3
0,0,0,0,572,22,0,1
0,0,0,0,273,22,3,3
0,0,0,0,142,9,2,2
0,0,0,0,322,17,3,3
0,0,0,0,436,7,3,3
0,0,0,0,197,32,3,3
0,0,0,0,705,61,2,2
0,0,0,0,140,31,1,0
0,0,0,0,56,22,0,1
0,0,0,0,574,1,0,0
0,0,0,0,799,88,2,2
0,0,0,0,199,9,2,3
0,0,0,0,563,1,0,0
0,0,0,0,462,63,3,3
0,0,0,0,621,31,0,0
0,0,0,0,216,31,1,0
0,0,0,0,144,90,1,1
0,0,0,0,770,31,3,3
0,0,0,0,560,26,1,1
0,0,0,0,169,7,1,1
0,0,0,0,303,53,2,3
0,0,0,0,236,24,0,0
0,0,0,0,120,35,0,0
0,0,0,0,310,1,1,1
0,0,0,0,780,63,2,2
0,0,0,0,553,50,2,2
0,0,0,0,399,50,1,0
0,0,0,0,53,61,1,1
0,0,0,0,500,9,2,2
0,0,0,0,63,84,0,1
0,0,0,0,12,50,0,1
0,0,0,0,584,22,3,3
0,0,0,0,26,22,3,3
0,0,0,0,189,39,0,0
0,0,0,0,342,41,3,3
0,0,0,0,716,31,1,1
0,0,0,0,146,22,1,1
0,0,0,0,596,39,1,1
0,0,0,0,360,61,0,0
0,0,0,0,223,35,2,2
0,0,0,0,464,81,2,2
0,0,0,0,431,65,2,3
0,0,0,0,368,31,0,0
0,0,0,0,597,21,2,2
0,0,0,0,673,35,0,0
0,0,0,0,617,35,3,2
0,0,0,0,628,35,0,0
0,0,0,0,359,9,0,2
0,0,0,0,264,90,1,1
0,0,0,0,689,31,3,3
0,0,0,0,184,17,3,3
0,0,0,0,62,7,0,0
0,0,0,0,629,53,3,2
0,0,0,0,764,35,3,2
0,0,0,0,227,35,3,3
0,0,0,0,571,31,2,2
0,0,0,0,80,53,0,1
0,0,0,0,690,53,3,3
0,0,0,0,125,81,0,0
0,0,0,0,381,82,3,3
0,0,0,0,504,21,1,0
0,0,0,0,642,30,1,0
0,0,0,0,7,35,0,0
0,0,0,0,478,9,2,3
0,0,0,0,58,22,3,3
0,0,0,0,502,30,2,2
0,0,0,0,337,41,3,3
0,0,0,0,781,30,1,1
0,0,0,0,175,30,1,1
0,0,0,0,270,69,2,3
0,0,0,0,774,59,1,0
0,0,0,0,290,7,1,1
0,0,0,0,487,22,2,3
0,0,0,0,605,61,3,2
0,0,0,0,56,35,0,1
0,0,0,0,405,35,0,2
0,0,0,0,335,61,0,0
0,0,0,0,708,53,3,3
0,0,0,0,461,50,2,3
0,0,0,0,412,50,3,3
0,0,0,0,730,53,2,2
0,0,0,0,609,12,0,0
0,0,0,0,324,24,3,3
0,0,0,0,548,63,3,2
0,0,0,0,212,35,0,1
0,0,0,0,741,35,0,0
0,0,0,0,746,31,3,3
0,0,0,0,701,9,3,2
0,0,0,0,119,39,0,0
0,0,0,0,522,35,3,2
0,0,0,0,95,1,0,1
0,0,0,0,721,21,3,2
