day,hour,minute,second,question,worker,answer,gt
0,0,0,0,436,7,3,3
0,0,0,0,169,7,1,1
0,0,0,0,62,7,0,0
0,0,0,0,381,82,3,3
0,0,0,0,270,69,2,3
0,0,0,0,290,7,1,1
0,0,0,0,278,49,2,2
0,0,0,0,728,69,0,0
0,0,0,0,87,69,1,1
0,0,0,0,491,7,2,3
0,0,0,0,275,69,1,1
0,0,0,0,664,69,2,2
0,0,0,0,671,6,2,2
0,0,0,0,697,6,2,2
0,0,0,0,392,7,1,1
0,0,0,0,571,69,2,2
0,0,0,0,61,82,3,3
0,0,0,0,245,6,2,3
0,0,0,0,467,69,2,2
0,0,0,0,421,6,3,3
0,0,0,0,152,6,1,1
0,0,0,0,526,49,0,0
0,0,0,0,98,79,2,2
0,0,0,0,785,6,0,0
0,0,0,0,529,97,2,2
0,0,0,0,521,6,1,0
0,0,0,0,524,69,2,3
0,0,0,0,174,6,3,3
0,0,0,0,150,49,3,3
0,0,0,0,365,6,1,1
0,0,0,0,383,79,1,1
0,0,0,0,41,49,2,2
0,0,0,0,494,6,3,3
0,0,0,0,782,6,2,2
0,0,0,0,294,6,3,2
0,0,0,0,388,6,1,1
0,0,0,0,306,49,0,1
0,0,0,0,251,7,0,1
0,0,0,0,732,7,2,3
0,0,0,0,502,6,2,2
0,0,0,0,598,71,2,2
0,0,0,0,103,49,1,1
0,0,0,0,36,71,3,3
0,0,0,0,758,6,3,3
0,0,0,0,635,97,3,3
0,0,0,0,415,69,2,2
0,0,0,0,218,69,2,2
0,0,0,0,591,6,1,1
0,0,0,0,683,6,3,2
0,0,0,0,587,6,1,1
0,0,0,0,389,6,2,2
0,0,0,0,259,7,2,2
0,0,0,0,608,6,1,1
0,0,0,0,400,6,2,2
0,0,0,0,252,7,3,2
0,0,0,0,378,6,2,2
0,0,0,0,46,7,0,0
0,0,0,0,167,49,0,0
0,0,0,0,330,69,0,0
0,0,0,0,462,6,3,3
0,0,0,0,282,6,1,1
0,0,0,0,43,49,3,3
0,0,0,0,726,6,3,3
0,0,0,0,587,79,1,1
0,0,0,0,300,49,1,1
0,0,0,0,336,69,2,2
0,0,0,0,248,7,3,2
0,0,0,0,376,6,0,0
0,0,0,0,496,49,0,1
0,0,0,0,299,6,0,0
0,0,0,0,228,7,3,2
0,0,0,0,543,7,0,0
0,0,0,0,215,7,0,0
0,0,0,0,806,6,3,3
0,0,0,0,286,6,2,2
0,0,0,0,394,49,3,3
0,0,0,0,470,7,0,3
0,0,0,0,698,6,1,0
0,0,0,0,534,7,0,0
0,0,0,0,96,49,2,2
0,0,0,0,633,98,3,3
0,0,0,0,457,69,2,3
0,0,0,0,393,7,0,0
0,0,0,0,203,6,3,2
0,0,0,0,699,6,0,0
0,0,0,0,431,7,3,3
0,0,0,0,535,7,0,3
0,0,0,0,523,49,0,0
0,0,0,0,1,7,0,3
0,0,0,0,665,7,1,1
0,0,0,0,685,7,1,1
0,0,0,0,267,100,3,2
0,0,0,0,405,7,0,2
0,0,0,0,379,6,3,2
0,0,0,0,104,6,2,2
0,0,0,0,223,6,2,2
0,0,0,0,559,69,1,1
0,0,0,0,238,6,3,2
0,0,0,0,607,7,1,0
0,0,0,0,408,79,1,1
0,0,0,0,14,6,1,1
0,0,0,0,606,6,1,1
0,0,0,0,230,97,0,1
0,0,0,0,82,69,2,2
0,0,0,0,532,69,3,3
0,0,0,0,545,69,1,1
0,0,0,0,24,49,1,1
0,0,0,0,736,6,2,2
0,0,0,0,527,69,3,3
0,0,0,0,514,71,2,2
0,0,0,0,302,71,0,0
0,0,0,0,26,49,3,3
0,0,0,0,189,6,0,0
0,0,0,0,254,6,3,3
0,0,0,0,459,6,2,2
0,0,0,0,453,7,2,3
0,0,0,0,602,49,2,2
0,0,0,0,547,6,3,3
0,0,0,0,412,69,3,3
0,0,0,0,359,97,3,2
0,0,0,0,313,6,2,3
0,0,0,0,565,6,3,2
0,0,0,0,243,6,1,1
0,0,0,0,232,49,2,3
0,0,0,0,117,6,3,2
0,0,0,0,341,69,3,3
0,0,0,0,594,7,0,0
0,0,0,0,345,97,0,1
0,0,0,0,47,49,0,1
0,0,0,0,170,93,0,1
0,0,0,0,442,82,3,3
0,0,0,0,720,7,1,1
0,0,0,0,563,6,0,0
0,0,0,0,273,7,0,3
0,0,0,0,584,7,3,3
0,0,0,0,291,6,3,3
0,0,0,0,244,69,0,1
0,0,0,0,253,7,2,2
0,0,0,0,647,6,0,0
0,0,0,0,90,49,0,1
0,0,0,0,205,49,1,0
0,0,0,0,304,97,1,1
0,0,0,0,435,7,0,0
0,0,0,0,216,49,1,0
0,0,0,0,755,69,3,3
0,0,0,0,708,6,3,3
0,0,0,0,57,49,3,3
0,0,0,0,503,97,3,3
0,0,0,0,231,6,0,1
0,0,0,0,334,98,3,3
0,0,0,0,332,79,2,2
0,0,0,0,481,7,1,1
0,0,0,0,419,69,3,3
0,0,0,0,601,6,1,1
0,0,0,0,743,6,3,3
0,0,0,0,182,6,3,3
0,0,0,0,603,49,3,3
0,0,0,0,168,7,0,0
0,0,0,0,1,6,2,3
0,0,0,0,32,69,1,1
0,0,0,0,114,6,2,2
0,0,0,0,308,6,1,1
0,0,0,0,458,6,0,0
0,0,0,0,160,49,0,1
0,0,0,0,419,49,3,3
0,0,0,0,9,49,0,0
0,0,0,0,577,7,2,2
0,0,0,0,353,69,3,2
0,0,0,0,775,6,2,2
0,0,0,0,346,71,2,2
0,0,0,0,579,7,2,2
0,0,0,0,131,49,0,0
0,0,0,0,100,49,0,0
0,0,0,0,689,6,2,3
0,0,0,0,679,6,0,0
0,0,0,0,349,6,1,1
0,0,0,0,240,49,2,2
0,0,0,0,225,49,0,0
0,0,0,0,56,79,0,1
