day,hour,minute,second,question,worker,answer,gt
0,0,0,0,496,16,0,1
0,0,0,0,478,9,3,3
0,0,0,0,708,53,3,3
0,0,0,0,199,16,2,3
0,0,0,0,616,28,0,0
0,0,0,0,478,27,3,3
0,0,0,0,360,16,0,0
0,0,0,0,306,9,0,1
0,0,0,0,328,16,0,3
0,0,0,0,732,53,3,3
0,0,0,0,584,61,3,3
0,0,0,0,208,9,1,1
0,0,0,0,205,9,0,0
0,0,0,0,198,28,2,2
0,0,0,0,710,16,3,3
0,0,0,0,370,53,3,3
0,0,0,0,708,9,3,3
0,0,0,0,320,16,3,3
0,0,0,0,702,16,2,3
0,0,0,0,130,16,1,1
0,0,0,0,807,53,0,0
0,0,0,0,298,9,0,0
0,0,0,0,397,9,2,2
0,0,0,0,627,16,3,2
0,0,0,0,86,26,0,0
0,0,0,0,761,9,2,2
0,0,0,0,518,53,2,2
0,0,0,0,690,9,3,3
0,0,0,0,19,9,0,1
0,0,0,0,545,53,1,1
0,0,0,0,734,9,1,0
0,0,0,0,370,16,3,3
0,0,0,0,47,9,1,1
0,0,0,0,518,16,2,2
0,0,0,0,279,53,1,1
0,0,0,0,752,16,0,0
0,0,0,0,610,61,0,1
0,0,0,0,530,16,3,3
0,0,0,0,418,53,2,3
0,0,0,0,522,52,0,2
0,0,0,0,688,61,3,3
0,0,0,0,325,28,2,2
0,0,0,0,192,16,2,3
0,0,0,0,145,16,0,0
0,0,0,0,399,27,0,0
0,0,0,0,691,53,3,3
0,0,0,0,171,16,2,2
0,0,0,0,9,27,0,0
0,0,0,0,255,9,3,2
0,0,0,0,700,9,2,2
0,0,0,0,200,16,3,3
0,0,0,0,797,16,2,3
0,0,0,0,214,27,0,1
0,0,0,0,9,52,0,0
0,0,0,0,32,9,1,1
0,0,0,0,787,9,1,1
0,0,0,0,629,16,3,2
0,0,0,0,530,53,3,3
0,0,0,0,496,9,0,1
0,0,0,0,690,16,3,3
0,0,0,0,233,61,1,1
0,0,0,0,528,9,3,3
0,0,0,0,737,109,0,1
0,0,0,0,364,16,3,3
0,0,0,0,766,16,0,0
0,0,0,0,38,61,3,2
0,0,0,0,770,9,2,3
0,0,0,0,357,53,0,0
0,0,0,0,460,52,0,1
0,0,0,0,335,9,0,0
0,0,0,0,460,53,0,1
0,0,0,0,401,52,3,3
0,0,0,0,460,9,0,1
0,0,0,0,18,26,1,1
0,0,0,0,628,16,0,0
0,0,0,0,208,53,1,1
0,0,0,0,542,28,3,2
0,0,0,0,166,28,3,2
0,0,0,0,206,9,3,3
0,0,0,0,110,9,2,2
0,0,0,0,105,9,1,1
0,0,0,0,161,16,2,2
0,0,0,0,710,28,3,3
0,0,0,0,277,16,3,2
0,0,0,0,748,16,0,0
0,0,0,0,203,9,0,2
0,0,0,0,291,61,3,3
0,0,0,0,152,9,1,1
0,0,0,0,119,16,0,0
0,0,0,0,335,28,0,0
0,0,0,0,764,61,3,2
0,0,0,0,326,28,2,2
0,0,0,0,484,26,3,3
0,0,0,0,264,53,0,1
0,0,0,0,757,61,0,1
0,0,0,0,371,16,0,0
0,0,0,0,279,28,1,1
0,0,0,0,579,53,2,2
0,0,0,0,754,27,0,0
0,0,0,0,214,16,0,1
0,0,0,0,714,16,0,1
0,0,0,0,680,53,2,3
0,0,0,0,432,53,2,2
0,0,0,0,437,16,3,3
0,0,0,0,672,9,0,1
0,0,0,0,650,16,3,2
0,0,0,0,753,28,0,0
0,0,0,0,622,16,3,2
0,0,0,0,533,16,2,3
0,0,0,0,117,28,2,2
0,0,0,0,80,16,0,1
0,0,0,0,343,16,1,1
0,0,0,0,704,16,3,3
0,0,0,0,506,9,0,1
0,0,0,0,68,27,0,0
0,0,0,0,761,26,2,2
0,0,0,0,600,16,0,1
0,0,0,0,457,16,1,3
0,0,0,0,797,9,2,3
0,0,0,0,20,16,1,1
0,0,0,0,108,9,0,0
0,0,0,0,642,27,0,0
0,0,0,0,676,9,2,2
0,0,0,0,219,16,1,1
0,0,0,0,803,28,2,2
0,0,0,0,769,9,3,3
0,0,0,0,326,16,2,2
0,0,0,0,79,28,2,2
0,0,0,0,281,52,0,0
0,0,0,0,465,16,3,2
0,0,0,0,542,9,3,2
0,0,0,0,359,61,0,2
0,0,0,0,278,9,2,2
0,0,0,0,295,9,1,0
0,0,0,0,166,9,3,2
0,0,0,0,658,9,3,3
0,0,0,0,789,9,3,3
0,0,0,0,563,16,0,0
0,0,0,0,762,28,3,3
0,0,0,0,391,9,2,3
0,0,0,0,416,53,3,3
0,0,0,0,730,9,2,2
0,0,0,0,560,53,1,1
0,0,0,0,469,53,1,1
0,0,0,0,526,53,0,0
0,0,0,0,511,16,0,0
0,0,0,0,355,28,3,3
0,0,0,0,294,52,3,2
0,0,0,0,403,16,1,1
0,0,0,0,168,61,0,0
0,0,0,0,295,53,1,0
0,0,0,0,591,53,1,1
0,0,0,0,596,53,0,1
0,0,0,0,692,27,0,0
0,0,0,0,304,16,1,1
0,0,0,0,672,61,0,1
0,0,0,0,645,53,2,2
0,0,0,0,273,52,0,3
0,0,0,0,688,9,3,3
0,0,0,0,509,61,2,3
0,0,0,0,455,27,2,3
0,0,0,0,152,27,1,1
0,0,0,0,532,26,3,3
0,0,0,0,225,9,0,0
0,0,0,0,423,53,1,0
0,0,0,0,312,9,3,3
0,0,0,0,227,16,2,3
0,0,0,0,659,9,3,3
0,0,0,0,612,52,0,0
0,0,0,0,577,9,2,2
0,0,0,0,638,26,2,2
0,0,0,0,297,28,2,2
0,0,0,0,246,9,3,3
0,0,0,0,83,16,0,0
0,0,0,0,226,9,2,2
0,0,0,0,293,16,3,3
0,0,0,0,157,9,1,1
0,0,0,0,384,9,3,3
0,0,0,0,723,9,0,0
0,0,0,0,760,16,0,1
0,0,0,0,795,28,0,1
0,0,0,0,751,28,2,0
0,0,0,0,784,16,3,3
0,0,0,0,796,16,2,3
0,0,0,0,609,16,0,0
0,0,0,0,288,9,0,0
0,0,0,0,134,61,3,3
0,0,0,0,704,28,3,3
0,0,0,0,251,9,0,1
0,0,0,0,610,28,0,1
0,0,0,0,86,16,0,0
0,0,0,0,754,61,0,0
0,0,0,0,58,9,3,3
0,0,0,0,429,28,3,2
0,0,0,0,374,9,2,1
0,0,0,0,59,26,1,1
0,0,0,0,66,9,2,3
0,0,0,0,426,28,1,1
0,0,0,0,662,28,2,2
0,0,0,0,437,53,3,3
0,0,0,0,314,16,0,0
0,0,0,0,801,28,2,2
0,0,0,0,239,28,1,1
