day,hour,minute,second,question,worker,answer,gt
0,0,0,0,106,1,3,3
0,0,0,0,238,40,3,2
0,0,0,0,574,1,0,0
0,0,0,0,563,1,0,0
0,0,0,0,86,27,0,0
0,0,0,0,618,15,1,1
0,0,0,0,339,19,3,2
0,0,0,0,331,27,3,3
0,0,0,0,310,1,1,1
0,0,0,0,35,70,3,3
0,0,0,0,258,19,3,3
0,0,0,0,388,40,1,1
0,0,0,0,372,40,3,3
0,0,0,0,797,19,3,3
0,0,0,0,381,82,3,3
0,0,0,0,605,40,3,2
0,0,0,0,323,40,3,2
0,0,0,0,644,19,1,1
0,0,0,0,146,15,1,1
0,0,0,0,95,1,0,1
0,0,0,0,584,40,3,3
0,0,0,0,478,27,2,3
0,0,0,0,109,15,1,1
0,0,0,0,653,1,3,3
0,0,0,0,419,1,3,3
0,0,0,0,382,19,2,3
0,0,0,0,296,40,3,0
0,0,0,0,181,15,3,3
0,0,0,0,288,40,0,0
0,0,0,0,541,15,2,2
0,0,0,0,448,1,3,2
0,0,0,0,63,19,0,1
0,0,0,0,259,1,2,2
0,0,0,0,96,19,2,2
0,0,0,0,750,27,1,1
0,0,0,0,344,62,2,2
0,0,0,0,144,19,1,1
0,0,0,0,242,1,2,2
0,0,0,0,320,27,3,3
0,0,0,0,30,27,1,1
0,0,0,0,102,27,1,1
0,0,0,0,204,40,1,1
0,0,0,0,451,62,3,3
0,0,0,0,111,27,3,3
0,0,0,0,550,40,2,2
0,0,0,0,386,15,2,2
0,0,0,0,678,1,3,3
0,0,0,0,166,15,2,2
0,0,0,0,380,1,0,0
0,0,0,0,718,1,2,2
0,0,0,0,262,40,2,2
0,0,0,0,655,40,0,0
0,0,0,0,155,15,2,2
0,0,0,0,150,19,3,3
0,0,0,0,153,15,2,2
0,0,0,0,3,19,1,1
0,0,0,0,270,1,2,3
0,0,0,0,285,27,0,0
0,0,0,0,493,40,1,1
0,0,0,0,530,15,3,3
0,0,0,0,354,1,0,1
0,0,0,0,83,77,1,0
0,0,0,0,28,19,2,2
0,0,0,0,21,15,2,2
0,0,0,0,251,40,0,1
0,0,0,0,401,40,3,3
0,0,0,0,338,40,0,0
0,0,0,0,466,40,0,0
0,0,0,0,442,19,2,3
0,0,0,0,75,40,3,3
0,0,0,0,103,40,1,1
0,0,0,0,61,82,3,3
0,0,0,0,216,70,0,0
0,0,0,0,100,1,0,0
0,0,0,0,87,1,1,1
0,0,0,0,414,40,3,3
0,0,0,0,573,62,3,3
0,0,0,0,682,15,1,1
0,0,0,0,433,1,0,0
0,0,0,0,107,40,2,3
0,0,0,0,67,62,2,2
0,0,0,0,61,19,3,3
0,0,0,0,213,15,1,1
0,0,0,0,322,1,3,3
0,0,0,0,239,15,1,1
0,0,0,0,8,1,0,0
0,0,0,0,188,40,0,0
0,0,0,0,669,19,3,2
0,0,0,0,553,1,2,2
0,0,0,0,185,1,3,3
0,0,0,0,71,1,2,2
0,0,0,0,224,15,0,0
0,0,0,0,31,15,2,2
0,0,0,0,304,1,1,1
0,0,0,0,90,1,0,1
0,0,0,0,435,27,0,0
0,0,0,0,273,40,3,3
0,0,0,0,118,1,3,2
0,0,0,0,79,70,2,2
0,0,0,0,127,40,3,3
0,0,0,0,222,1,2,2
0,0,0,0,457,40,2,3
0,0,0,0,655,1,0,0
0,0,0,0,652,62,0,0
0,0,0,0,263,40,1,0
0,0,0,0,392,40,0,1
0,0,0,0,348,40,2,2
0,0,0,0,46,1,0,0
0,0,0,0,385,15,2,2
0,0,0,0,476,27,0,0
0,0,0,0,459,1,2,2
0,0,0,0,635,40,3,3
0,0,0,0,628,1,0,0
0,0,0,0,94,77,3,3
0,0,0,0,421,15,3,3
0,0,0,0,370,1,3,3
0,0,0,0,93,77,3,2
0,0,0,0,88,19,1,1
0,0,0,0,529,40,2,2
0,0,0,0,240,19,2,2
0,0,0,0,121,40,0,0
0,0,0,0,417,40,1,0
0,0,0,0,335,1,0,0
0,0,0,0,97,15,1,1
0,0,0,0,205,19,0,0
0,0,0,0,345,1,1,1
0,0,0,0,568,1,3,2
0,0,0,0,772,27,1,1
0,0,0,0,555,40,2,2
0,0,0,0,651,40,3,3
0,0,0,0,4,27,0,0
0,0,0,0,672,62,1,1
0,0,0,0,631,27,2,2
0,0,0,0,264,40,1,1
0,0,0,0,254,40,3,3
0,0,0,0,101,27,2,2
0,0,0,0,40,19,2,2
0,0,0,0,436,70,3,3
0,0,0,0,740,40,1,1
0,0,0,0,427,15,3,3
0,0,0,0,447,19,0,0
0,0,0,0,98,15,2,2
0,0,0,0,32,27,1,1
0,0,0,0,501,27,0,0
0,0,0,0,96,15,2,2
0,0,0,0,113,1,3,3
0,0,0,0,221,19,3,3
0,0,0,0,677,19,0,1
0,0,0,0,517,70,3,3
0,0,0,0,167,19,0,0
0,0,0,0,69,70,2,2
0,0,0,0,317,62,3,3
0,0,0,0,186,40,3,2
0,0,0,0,276,1,2,2
0,0,0,0,581,1,2,2
0,0,0,0,505,40,1,1
0,0,0,0,11,19,0,0
0,0,0,0,81,77,0,1
0,0,0,0,300,40,1,1
0,0,0,0,350,19,1,1
0,0,0,0,7,40,1,0
0,0,0,0,598,71,2,2
0,0,0,0,13,1,3,3
0,0,0,0,78,1,3,3
0,0,0,0,36,71,3,3
0,0,0,0,458,40,0,0
0,0,0,0,355,40,3,3
0,0,0,0,173,40,1,1
0,0,0,0,544,40,0,0
0,0,0,0,673,27,1,0
0,0,0,0,535,40,3,3
0,0,0,0,174,1,3,3
0,0,0,0,625,1,2,2
0,0,0,0,463,40,1,1
0,0,0,0,229,1,0,0
0,0,0,0,680,40,3,3
0,0,0,0,700,40,3,2
0,0,0,0,52,40,2,2
0,0,0,0,399,27,0,0
0,0,0,0,562,1,0,1
0,0,0,0,359,1,2,2
0,0,0,0,327,19,1,0
0,0,0,0,602,1,2,2
0,0,0,0,643,15,0,1
0,0,0,0,156,1,2,2
0,0,0,0,630,15,2,3
0,0,0,0,694,40,3,3
0,0,0,0,403,1,1,1
0,0,0,0,321,40,0,0
0,0,0,0,362,40,1,1
0,0,0,0,163,77,3,3
0,0,0,0,409,15,0,1
0,0,0,0,680,19,3,3
0,0,0,0,632,1,3,3
0,0,0,0,750,62,0,1
0,0,0,0,365,40,1,1
0,0,0,0,309,19,0,0
0,0,0,0,275,1,1,1
0,0,0,0,494,40,3,3
0,0,0,0,183,33,3,3
0,0,0,0,311,15,2,3
0,0,0,0,532,27,3,3
0,0,0,0,9,27,0,0
0,0,0,0,383,1,1,1
0,0,0,0,657,40,3,3
0,0,0,0,116,40,3,3
0,0,0,0,513,40,0,0
0,0,0,0,206,19,3,3
0,0,0,0,580,15,3,3
0,0,0,0,193,19,3,3
0,0,0,0,375,40,3,2
0,0,0,0,214,27,1,1
