day,hour,minute,second,question,worker,answer,gt
0,0,0,0,612,73,0,0
0,0,0,0,340,47,0,1
0,0,0,0,109,47,1,1
0,0,0,0,753,66,0,0
0,0,0,0,300,2,1,1
0,0,0,0,297,2,2,2
0,0,0,0,381,82,3,3
0,0,0,0,121,47,0,0
0,0,0,0,638,73,2,2
0,0,0,0,278,49,2,2
0,0,0,0,390,47,2,3
0,0,0,0,606,47,1,1
0,0,0,0,782,73,2,2
0,0,0,0,666,47,0,0
0,0,0,0,751,66,2,0
0,0,0,0,63,2,1,1
0,0,0,0,66,2,3,3
0,0,0,0,99,73,0,0
0,0,0,0,147,47,3,3
0,0,0,0,780,73,2,2
0,0,0,0,440,66,1,0
0,0,0,0,778,73,0,1
0,0,0,0,231,2,1,1
0,0,0,0,324,2,3,3
0,0,0,0,344,62,2,2
0,0,0,0,383,47,1,1
0,0,0,0,627,2,3,2
0,0,0,0,129,47,2,2
0,0,0,0,451,62,3,3
0,0,0,0,271,47,3,3
0,0,0,0,434,47,1,1
0,0,0,0,671,6,2,2
0,0,0,0,117,47,3,2
0,0,0,0,453,2,3,3
0,0,0,0,414,47,3,3
0,0,0,0,697,6,2,2
0,0,0,0,800,66,3,3
0,0,0,0,524,66,2,3
0,0,0,0,58,66,3,3
0,0,0,0,61,82,3,3
0,0,0,0,339,2,3,2
0,0,0,0,655,2,1,0
0,0,0,0,577,2,2,2
0,0,0,0,793,47,3,2
0,0,0,0,781,47,1,1
0,0,0,0,514,47,2,2
0,0,0,0,489,47,2,2
0,0,0,0,245,6,2,3
0,0,0,0,573,62,3,3
0,0,0,0,374,2,2,1
0,0,0,0,67,62,2,2
0,0,0,0,421,6,3,3
0,0,0,0,152,6,1,1
0,0,0,0,526,49,0,0
0,0,0,0,113,2,3,3
0,0,0,0,779,73,0,1
0,0,0,0,785,6,0,0
0,0,0,0,13,2,3,3
0,0,0,0,629,47,2,2
0,0,0,0,452,2,2,2
0,0,0,0,394,2,2,3
0,0,0,0,330,47,0,0
0,0,0,0,652,62,0,0
0,0,0,0,538,2,3,3
