day,hour,minute,second,question,worker,answer,gt
0,0,0,0,407,50,0,1
0,0,0,0,450,12,3,3
0,0,0,0,140,31,1,0
0,0,0,0,388,16,0,1
0,0,0,0,696,16,0,0
0,0,0,0,86,27,0,0
0,0,0,0,621,31,0,0
0,0,0,0,216,31,1,0
0,0,0,0,708,16,3,3
0,0,0,0,146,5,1,1
0,0,0,0,770,31,3,3
0,0,0,0,331,27,3,3
0,0,0,0,584,16,3,3
0,0,0,0,294,16,3,2
0,0,0,0,620,16,0,0
0,0,0,0,776,5,0,1
0,0,0,0,553,50,2,2
0,0,0,0,399,50,1,0
0,0,0,0,300,2,1,1
0,0,0,0,12,50,0,1
0,0,0,0,642,16,0,0
0,0,0,0,131,5,2,0
0,0,0,0,716,31,1,1
0,0,0,0,368,31,0,0
0,0,0,0,269,16,0,0
0,0,0,0,496,16,0,1
0,0,0,0,689,31,3,3
0,0,0,0,340,16,0,1
0,0,0,0,571,31,2,2
0,0,0,0,297,2,2,2
0,0,0,0,619,5,1,1
0,0,0,0,177,5,0,0
0,0,0,0,699,16,0,0
0,0,0,0,736,16,3,2
0,0,0,0,598,5,3,2
0,0,0,0,199,16,3,3
0,0,0,0,445,16,0,0
0,0,0,0,461,50,2,3
0,0,0,0,412,50,3,3
0,0,0,0,609,12,0,0
0,0,0,0,746,31,3,3
0,0,0,0,579,12,2,2
0,0,0,0,506,31,0,1
0,0,0,0,63,2,1,1
0,0,0,0,800,16,2,3
0,0,0,0,711,50,1,1
0,0,0,0,765,31,3,2
0,0,0,0,672,16,0,1
0,0,0,0,636,31,2,3
0,0,0,0,478,27,2,3
0,0,0,0,66,2,3,3
0,0,0,0,787,31,0,1
0,0,0,0,360,16,0,0
0,0,0,0,181,31,2,3
0,0,0,0,284,67,0,1
0,0,0,0,577,50,2,2
0,0,0,0,485,50,2,2
0,0,0,0,16,31,0,0
0,0,0,0,543,50,0,0
0,0,0,0,406,16,0,1
0,0,0,0,231,2,1,1
0,0,0,0,750,27,1,1
0,0,0,0,324,2,3,3
0,0,0,0,272,16,3,3
0,0,0,0,758,16,3,3
0,0,0,0,262,31,2,2
0,0,0,0,627,2,3,2
0,0,0,0,320,27,3,3
0,0,0,0,30,27,1,1
0,0,0,0,102,27,1,1
0,0,0,0,111,27,3,3
0,0,0,0,564,5,3,2
0,0,0,0,599,31,1,0
0,0,0,0,794,5,3,3
0,0,0,0,465,12,3,2
0,0,0,0,625,16,2,2
0,0,0,0,280,50,3,3
0,0,0,0,591,31,1,1
0,0,0,0,194,31,1,0
0,0,0,0,49,16,2,2
0,0,0,0,50,31,1,1
0,0,0,0,185,12,3,3
0,0,0,0,328,16,2,3
0,0,0,0,347,50,1,1
0,0,0,0,728,16,0,0
0,0,0,0,764,16,3,2
0,0,0,0,80,5,0,1
0,0,0,0,434,31,0,1
0,0,0,0,203,16,0,2
0,0,0,0,732,16,3,3
0,0,0,0,147,5,3,3
0,0,0,0,453,2,3,3
0,0,0,0,285,27,0,0
0,0,0,0,160,16,0,1
0,0,0,0,741,12,0,0
0,0,0,0,204,5,1,1
0,0,0,0,510,16,3,3
0,0,0,0,556,5,2,2
0,0,0,0,141,31,3,3
0,0,0,0,11,31,0,0
0,0,0,0,443,16,1,0
0,0,0,0,424,50,1,1
0,0,0,0,476,12,0,0
0,0,0,0,740,16,0,1
0,0,0,0,369,5,0,2
0,0,0,0,695,12,2,3
0,0,0,0,613,31,0,0
0,0,0,0,103,16,0,1
0,0,0,0,298,16,0,0
0,0,0,0,339,2,3,2
0,0,0,0,655,2,1,0
0,0,0,0,164,31,2,3
0,0,0,0,606,16,0,1
0,0,0,0,735,5,2,2
0,0,0,0,749,31,3,2
0,0,0,0,68,31,1,0
0,0,0,0,487,31,3,3
0,0,0,0,694,5,3,3
0,0,0,0,276,50,2,2
0,0,0,0,517,16,2,3
0,0,0,0,200,31,3,3
0,0,0,0,533,5,3,3
0,0,0,0,590,12,0,0
0,0,0,0,308,50,0,1
0,0,0,0,577,31,2,2
0,0,0,0,213,31,0,1
0,0,0,0,751,16,2,0
0,0,0,0,374,2,2,1
0,0,0,0,19,16,0,1
0,0,0,0,225,31,0,0
0,0,0,0,394,31,3,3
0,0,0,0,305,12,1,1
0,0,0,0,687,5,3,3
0,0,0,0,460,16,0,1
0,0,0,0,113,2,3,3
0,0,0,0,333,16,0,0
0,0,0,0,480,16,0,0
0,0,0,0,532,5,3,3
0,0,0,0,13,2,3,3
0,0,0,0,43,31,3,3
0,0,0,0,97,31,0,1
0,0,0,0,536,50,1,1
0,0,0,0,710,16,3,3
0,0,0,0,118,16,2,2
0,0,0,0,215,31,0,0
0,0,0,0,631,16,2,2
0,0,0,0,505,12,1,1
0,0,0,0,452,2,2,2
0,0,0,0,435,27,0,0
0,0,0,0,105,31,1,1
0,0,0,0,396,12,0,0
0,0,0,0,191,16,0,1
0,0,0,0,179,31,2,2
0,0,0,0,626,31,3,3
0,0,0,0,791,31,2,3
0,0,0,0,38,16,3,2
0,0,0,0,635,16,3,3
0,0,0,0,538,2,3,3
0,0,0,0,362,12,1,1
0,0,0,0,761,16,2,2
0,0,0,0,387,16,0,1
0,0,0,0,352,2,1,1
0,0,0,0,359,16,3,2
0,0,0,0,223,2,2,2
0,0,0,0,610,16,0,1
0,0,0,0,125,50,0,0
0,0,0,0,737,16,0,1
0,0,0,0,560,2,1,1
0,0,0,0,137,50,3,3
0,0,0,0,320,16,3,3
0,0,0,0,518,2,3,2
0,0,0,0,702,16,2,3
0,0,0,0,29,12,3,3
0,0,0,0,84,16,0,0
0,0,0,0,10,12,0,0
0,0,0,0,455,16,2,3
0,0,0,0,257,5,1,0
0,0,0,0,156,31,2,2
0,0,0,0,709,16,0,1
0,0,0,0,430,31,2,2
0,0,0,0,72,31,2,3
0,0,0,0,401,16,3,3
0,0,0,0,438,50,3,3
0,0,0,0,623,5,0,0
0,0,0,0,69,5,1,2
0,0,0,0,393,31,0,0
0,0,0,0,28,27,2,2
0,0,0,0,130,16,0,1
0,0,0,0,267,31,3,2
0,0,0,0,423,16,1,0
0,0,0,0,37,5,3,3
0,0,0,0,772,27,1,1
0,0,0,0,618,50,1,1
0,0,0,0,332,5,2,2
0,0,0,0,115,12,2,2
0,0,0,0,235,50,2,2
0,0,0,0,4,27,0,0
0,0,0,0,210,31,2,2
0,0,0,0,129,31,2,2
0,0,0,0,270,16,2,3
0,0,0,0,516,5,3,3
0,0,0,0,42,16,1,0
0,0,0,0,254,31,2,3
0,0,0,0,693,16,0,0
0,0,0,0,176,31,1,1
0,0,0,0,21,16,2,2
0,0,0,0,212,16,0,1
0,0,0,0,293,50,2,3
0,0,0,0,101,27,2,2
0,0,0,0,795,16,0,1
0,0,0,0,688,16,3,3
0,0,0,0,712,16,3,3
0,0,0,0,659,16,3,3
0,0,0,0,135,5,2,2
0,0,0,0,32,27,1,1
0,0,0,0,464,50,2,2
0,0,0,0,501,27,0,0
0,0,0,0,643,16,0,1
