day,hour,minute,second,question,worker,answer,gt
0,0,0,0,401,41,2,3
0,0,0,0,313,41,2,3
0,0,0,0,616,53,0,0
0,0,0,0,484,20,3,3
0,0,0,0,755,20,3,3
0,0,0,0,650,20,2,2
0,0,0,0,771,20,2,2
0,0,0,0,107,20,2,3
0,0,0,0,753,66,0,0
0,0,0,0,99,20,0,0
0,0,0,0,303,53,2,3
0,0,0,0,342,41,3,3
0,0,0,0,68,20,0,0
0,0,0,0,462,4,3,3
0,0,0,0,361,20,2,2
0,0,0,0,629,53,3,2
0,0,0,0,80,53,0,1
0,0,0,0,690,53,3,3
0,0,0,0,381,82,3,3
0,0,0,0,141,20,2,3
0,0,0,0,337,41,3,3
0,0,0,0,774,59,1,0
0,0,0,0,91,20,1,1
0,0,0,0,708,53,3,3
0,0,0,0,449,20,3,3
0,0,0,0,730,53,2,2
0,0,0,0,39,41,3,3
0,0,0,0,706,41,0,0
0,0,0,0,751,66,2,0
0,0,0,0,384,41,2,3
0,0,0,0,255,53,3,2
0,0,0,0,373,20,2,2
0,0,0,0,724,59,2,2
0,0,0,0,168,53,0,0
0,0,0,0,628,53,0,0
0,0,0,0,437,20,2,3
0,0,0,0,705,20,3,2
0,0,0,0,205,53,0,0
0,0,0,0,440,66,1,0
0,0,0,0,207,4,1,1
0,0,0,0,727,20,3,3
0,0,0,0,704,107,3,3
0,0,0,0,408,53,0,1
0,0,0,0,192,41,3,3
0,0,0,0,675,59,3,3
0,0,0,0,105,53,1,1
0,0,0,0,328,53,0,3
0,0,0,0,281,20,1,0
0,0,0,0,442,20,3,3
0,0,0,0,744,20,2,2
0,0,0,0,657,107,2,3
0,0,0,0,701,94,3,2
0,0,0,0,732,53,3,3
0,0,0,0,438,20,3,3
0,0,0,0,30,20,1,1
0,0,0,0,362,20,1,1
0,0,0,0,506,4,1,1
0,0,0,0,800,66,3,3
0,0,0,0,524,66,2,3
0,0,0,0,555,20,2,2
0,0,0,0,297,41,2,2
0,0,0,0,95,20,0,1
0,0,0,0,108,53,0,0
0,0,0,0,389,20,2,2
0,0,0,0,58,66,3,3
0,0,0,0,391,41,3,3
0,0,0,0,61,82,3,3
0,0,0,0,567,20,1,1
0,0,0,0,397,41,3,2
0,0,0,0,557,20,3,3
0,0,0,0,336,41,2,2
0,0,0,0,217,41,1,1
0,0,0,0,619,20,1,1
0,0,0,0,471,41,1,1
0,0,0,0,622,41,2,2
0,0,0,0,78,20,2,3
0,0,0,0,72,4,3,3
0,0,0,0,198,53,2,2
0,0,0,0,55,4,3,2
0,0,0,0,248,94,3,2
0,0,0,0,593,41,1,1
0,0,0,0,182,53,0,3
