day,hour,minute,second,question,worker,answer,gt
0,0,0,0,584,40,3,3
0,0,0,0,63,19,0,1
0,0,0,0,705,22,3,2
0,0,0,0,270,1,2,3
0,0,0,0,388,1,1,1
0,0,0,0,95,20,0,1
0,0,0,0,442,19,3,3
0,0,0,0,657,20,3,3
0,0,0,0,87,1,1,1
0,0,0,0,107,40,2,3
0,0,0,0,26,20,3,3
0,0,0,0,273,40,3,3
0,0,0,0,459,1,2,2
0,0,0,0,628,1,0,0
0,0,0,0,322,20,3,3
0,0,0,0,555,40,2,2
0,0,0,0,240,20,2,2
0,0,0,0,113,1,3,3
0,0,0,0,221,19,3,3
0,0,0,0,263,1,1,0
0,0,0,0,296,20,3,0
0,0,0,0,186,40,3,2
0,0,0,0,276,1,2,2
0,0,0,0,240,1,2,2
0,0,0,0,78,1,2,3
0,0,0,0,417,20,1,0
0,0,0,0,727,22,3,3
0,0,0,0,46,40,0,0
0,0,0,0,492,22,2,2
0,0,0,0,382,20,2,3
0,0,0,0,338,20,0,0
0,0,0,0,466,22,0,0
0,0,0,0,403,1,0,1
0,0,0,0,362,40,1,1
0,0,0,0,28,40,2,2
0,0,0,0,8,20,0,0
0,0,0,0,381,69,2,3
0,0,0,0,680,19,3,3
0,0,0,0,26,4,3,3
0,0,0,0,805,20,2,2
0,0,0,0,275,1,1,1
0,0,0,0,790,22,0,0
0,0,0,0,355,19,3,3
0,0,0,0,657,40,3,3
0,0,0,0,513,40,1,0
0,0,0,0,685,22,1,1
0,0,0,0,574,20,0,0
0,0,0,0,791,22,3,3
0,0,0,0,422,20,3,3
0,0,0,0,490,20,3,2
0,0,0,0,382,40,2,3
0,0,0,0,287,1,0,0
0,0,0,0,338,22,0,0
0,0,0,0,335,20,0,0
0,0,0,0,28,20,2,2
0,0,0,0,740,22,1,1
0,0,0,0,3,22,1,1
0,0,0,0,481,40,1,1
0,0,0,0,107,22,2,3
0,0,0,0,436,22,2,3
0,0,0,0,148,40,2,2
0,0,0,0,422,4,3,3
0,0,0,0,185,20,3,3
0,0,0,0,263,20,1,0
0,0,0,0,30,22,1,1
0,0,0,0,456,40,2,2
0,0,0,0,635,19,3,3
0,0,0,0,498,40,2,2
0,0,0,0,648,40,3,2
0,0,0,0,401,22,3,3
0,0,0,0,126,1,2,2
0,0,0,0,68,19,0,0
0,0,0,0,63,40,0,1
0,0,0,0,348,20,2,2
0,0,0,0,624,4,0,1
0,0,0,0,484,19,3,3
0,0,0,0,568,20,3,2
0,0,0,0,722,20,0,1
0,0,0,0,258,20,3,3
0,0,0,0,457,69,2,3
0,0,0,0,264,19,1,1
0,0,0,0,91,81,1,1
0,0,0,0,17,40,2,3
0,0,0,0,72,40,3,3
0,0,0,0,543,40,0,0
0,0,0,0,261,40,1,1
0,0,0,0,674,40,2,3
0,0,0,0,664,20,2,2
0,0,0,0,155,22,3,2
0,0,0,0,213,40,1,1
0,0,0,0,798,20,0,0
0,0,0,0,755,84,3,3
0,0,0,0,513,20,1,0
0,0,0,0,479,1,3,3
0,0,0,0,650,1,2,2
0,0,0,0,146,40,1,1
0,0,0,0,163,40,2,3
0,0,0,0,309,40,0,0
0,0,0,0,738,40,3,3
0,0,0,0,327,22,1,0
0,0,0,0,785,19,0,0
0,0,0,0,316,22,1,1
0,0,0,0,180,4,3,3
0,0,0,0,679,1,1,0
0,0,0,0,100,4,0,0
0,0,0,0,640,84,1,0
0,0,0,0,159,19,0,1
0,0,0,0,714,22,1,1
0,0,0,0,786,20,0,0
0,0,0,0,403,40,0,1
0,0,0,0,351,19,3,3
0,0,0,0,580,22,2,3
0,0,0,0,477,1,0,0
0,0,0,0,555,1,2,2
0,0,0,0,116,1,3,3
0,0,0,0,367,40,0,1
0,0,0,0,73,1,0,1
0,0,0,0,467,20,2,2
0,0,0,0,494,20,3,3
0,0,0,0,142,1,2,2
0,0,0,0,611,1,3,3
0,0,0,0,361,22,2,2
0,0,0,0,448,20,3,2
0,0,0,0,782,20,2,2
0,0,0,0,323,1,3,2
0,0,0,0,444,40,1,1
0,0,0,0,682,22,1,1
0,0,0,0,274,20,2,2
0,0,0,0,383,40,1,1
0,0,0,0,675,22,3,3
0,0,0,0,84,20,0,0
0,0,0,0,768,84,2,2
0,0,0,0,148,1,2,2
0,0,0,0,644,40,1,1
0,0,0,0,525,19,1,1
0,0,0,0,147,1,3,3
0,0,0,0,262,22,2,2
0,0,0,0,250,1,3,3
0,0,0,0,142,22,2,2
0,0,0,0,155,40,3,2
0,0,0,0,367,19,0,1
0,0,0,0,1,4,3,3
0,0,0,0,90,4,0,1
0,0,0,0,785,20,0,0
0,0,0,0,518,1,3,2
0,0,0,0,707,40,2,2
0,0,0,0,468,4,2,2
0,0,0,0,310,22,1,1
0,0,0,0,505,20,1,1
0,0,0,0,375,4,3,2
0,0,0,0,730,1,2,2
0,0,0,0,242,40,2,2
0,0,0,0,712,19,3,3
0,0,0,0,218,40,2,2
0,0,0,0,110,1,2,2
0,0,0,0,104,22,2,2
0,0,0,0,118,20,3,2
0,0,0,0,256,1,1,1
0,0,0,0,473,20,1,1
0,0,0,0,316,20,1,1
0,0,0,0,740,20,1,1
0,0,0,0,432,22,2,2
0,0,0,0,705,1,3,2
0,0,0,0,125,22,0,0
