day,hour,minute,second,question,worker,answer,gt
0,0,0,0,693,14,1,0
0,0,0,0,462,4,3,3
0,0,0,0,274,42,2,2
0,0,0,0,59,23,1,1
0,0,0,0,412,50,3,3
0,0,0,0,644,19,1,1
0,0,0,0,95,1,1,1
0,0,0,0,306,56,1,1
0,0,0,0,186,58,2,2
0,0,0,0,259,1,2,2
0,0,0,0,306,61,1,1
0,0,0,0,7,11,1,0
0,0,0,0,502,9,2,2
0,0,0,0,678,1,3,3
0,0,0,0,180,13,3,3
0,0,0,0,39,13,2,3
0,0,0,0,304,29,0,1
0,0,0,0,306,9,1,1
0,0,0,0,426,9,0,1
0,0,0,0,530,9,3,3
0,0,0,0,95,9,1,1
0,0,0,0,274,61,2,2
0,0,0,0,755,42,3,3
0,0,0,0,28,19,0,2
0,0,0,0,259,58,2,2
0,0,0,0,53,13,1,1
0,0,0,0,378,13,2,2
0,0,0,0,651,13,2,3
0,0,0,0,304,61,0,1
0,0,0,0,329,9,3,3
0,0,0,0,380,3,0,0
0,0,0,0,414,56,3,3
0,0,0,0,755,58,3,3
0,0,0,0,711,23,1,1
0,0,0,0,545,58,1,1
0,0,0,0,446,13,3,3
0,0,0,0,399,61,1,0
0,0,0,0,205,9,0,0
0,0,0,0,106,61,3,3
0,0,0,0,605,42,3,2
0,0,0,0,424,11,1,1
0,0,0,0,724,13,2,2
0,0,0,0,518,9,2,2
0,0,0,0,669,19,3,2
0,0,0,0,553,1,2,2
0,0,0,0,339,14,3,2
0,0,0,0,302,23,1,0
0,0,0,0,71,1,2,2
0,0,0,0,463,11,0,1
0,0,0,0,412,13,3,3
0,0,0,0,536,50,1,1
0,0,0,0,304,1,0,1
0,0,0,0,434,11,1,1
0,0,0,0,118,1,2,2
0,0,0,0,724,3,2,2
0,0,0,0,222,1,3,2
0,0,0,0,20,23,1,1
0,0,0,0,655,1,0,0
0,0,0,0,180,56,3,3
0,0,0,0,578,56,2,3
0,0,0,0,463,61,0,1
0,0,0,0,797,61,3,3
0,0,0,0,347,61,1,1
0,0,0,0,296,58,2,0
0,0,0,0,708,9,2,3
0,0,0,0,506,3,1,1
0,0,0,0,373,14,2,2
0,0,0,0,162,85,1,1
0,0,0,0,229,13,0,0
0,0,0,0,186,4,2,2
0,0,0,0,175,13,1,1
0,0,0,0,702,42,2,3
0,0,0,0,713,13,2,3
0,0,0,0,104,72,2,2
0,0,0,0,370,1,3,3
0,0,0,0,88,19,1,1
0,0,0,0,89,59,0,0
0,0,0,0,426,58,0,1
0,0,0,0,3,3,1,1
0,0,0,0,711,72,1,1
0,0,0,0,246,23,3,3
0,0,0,0,34,3,0,0
0,0,0,0,561,56,1,1
0,0,0,0,634,58,0,0
0,0,0,0,335,1,0,0
0,0,0,0,205,19,0,0
0,0,0,0,296,3,2,0
0,0,0,0,345,1,1,1
0,0,0,0,568,1,2,2
0,0,0,0,581,63,2,2
0,0,0,0,717,42,2,3
0,0,0,0,618,50,1,1
0,0,0,0,477,29,0,0
0,0,0,0,628,13,0,0
0,0,0,0,321,30,0,0
0,0,0,0,799,63,2,2
0,0,0,0,207,23,1,1
0,0,0,0,129,13,2,2
0,0,0,0,322,3,3,3
0,0,0,0,574,30,0,0
0,0,0,0,302,58,1,0
0,0,0,0,364,30,3,3
0,0,0,0,761,13,2,2
0,0,0,0,293,50,3,3
0,0,0,0,478,58,2,3
0,0,0,0,653,59,3,3
0,0,0,0,675,3,3,3
0,0,0,0,2,9,2,2
0,0,0,0,761,9,2,2
0,0,0,0,781,3,1,1
0,0,0,0,690,9,2,3
0,0,0,0,270,85,2,3
0,0,0,0,797,3,3,3
0,0,0,0,776,14,0,1
0,0,0,0,691,9,3,3
0,0,0,0,710,23,3,3
0,0,0,0,723,72,0,0
0,0,0,0,407,9,0,1
0,0,0,0,368,3,0,0
0,0,0,0,234,56,1,1
0,0,0,0,140,11,1,0
0,0,0,0,252,42,2,2
0,0,0,0,339,67,3,2
0,0,0,0,538,50,3,3
0,0,0,0,157,61,1,1
0,0,0,0,312,3,2,3
0,0,0,0,756,13,0,0
0,0,0,0,382,23,2,3
0,0,0,0,276,1,2,2
0,0,0,0,581,1,2,2
0,0,0,0,631,13,2,2
0,0,0,0,279,56,1,1
0,0,0,0,749,63,3,2
0,0,0,0,11,19,0,0
0,0,0,0,751,30,3,0
0,0,0,0,197,11,3,3
0,0,0,0,240,1,2,2
0,0,0,0,418,23,2,3
0,0,0,0,790,3,0,0
0,0,0,0,303,58,3,3
0,0,0,0,411,42,0,1
0,0,0,0,657,29,2,3
0,0,0,0,630,14,2,3
0,0,0,0,488,13,0,0
0,0,0,0,350,19,0,1
0,0,0,0,35,56,3,3
0,0,0,0,781,13,1,1
0,0,0,0,252,3,2,2
0,0,0,0,13,1,3,3
0,0,0,0,22,23,3,3
0,0,0,0,164,56,2,3
0,0,0,0,78,1,2,3
0,0,0,0,807,13,0,0
0,0,0,0,787,30,1,1
0,0,0,0,522,23,0,2
0,0,0,0,306,14,1,1
0,0,0,0,716,30,1,1
0,0,0,0,174,1,3,3
0,0,0,0,229,1,0,0
0,0,0,0,500,59,2,2
0,0,0,0,299,42,0,0
0,0,0,0,761,59,2,2
0,0,0,0,604,13,2,3
0,0,0,0,642,58,1,0
0,0,0,0,702,3,2,3
0,0,0,0,53,56,1,1
0,0,0,0,518,13,2,2
0,0,0,0,515,11,1,1
0,0,0,0,787,23,1,1
0,0,0,0,359,1,0,2
0,0,0,0,293,3,3,3
0,0,0,0,756,3,0,0
0,0,0,0,91,56,2,1
0,0,0,0,303,13,3,3
0,0,0,0,578,23,2,3
0,0,0,0,466,14,1,0
0,0,0,0,145,29,0,0
0,0,0,0,735,3,3,2
0,0,0,0,608,63,1,1
0,0,0,0,360,56,0,0
0,0,0,0,407,29,0,1
0,0,0,0,488,50,0,0
0,0,0,0,22,13,3,3
0,0,0,0,403,13,1,1
0,0,0,0,642,72,1,0
0,0,0,0,403,1,1,1
0,0,0,0,526,9,0,0
0,0,0,0,701,3,3,2
0,0,0,0,773,13,3,3
0,0,0,0,478,42,2,3
0,0,0,0,680,19,2,3
0,0,0,0,677,3,2,1
0,0,0,0,519,58,2,2
0,0,0,0,368,13,0,0
0,0,0,0,418,3,2,3
0,0,0,0,311,58,1,3
0,0,0,0,511,29,2,0
0,0,0,0,755,23,3,3
0,0,0,0,644,56,1,1
0,0,0,0,144,13,1,1
0,0,0,0,745,30,3,3
0,0,0,0,794,29,3,3
0,0,0,0,249,13,1,1
0,0,0,0,347,3,1,1
0,0,0,0,309,19,0,0
0,0,0,0,275,1,1,1
0,0,0,0,94,13,3,3
0,0,0,0,627,3,3,2
0,0,0,0,91,30,2,1
0,0,0,0,537,30,2,3
0,0,0,0,441,29,3,3
0,0,0,0,105,56,1,1
0,0,0,0,469,29,1,1
0,0,0,0,592,50,2,2
0,0,0,0,162,58,1,1
0,0,0,0,774,42,1,0
0,0,0,0,255,9,2,2
0,0,0,0,287,3,0,0
