day,hour,minute,second,question,worker,answer,gt
0,0,0,0,605,61,3,2
0,0,0,0,584,40,3,3
0,0,0,0,87,69,1,1
0,0,0,0,692,22,0,0
0,0,0,0,728,10,0,0
0,0,0,0,598,8,3,2
0,0,0,0,778,73,1,1
0,0,0,0,306,61,1,1
0,0,0,0,1,10,3,3
0,0,0,0,446,55,3,3
0,0,0,0,782,43,2,2
0,0,0,0,705,22,2,2
0,0,0,0,270,1,2,3
0,0,0,0,657,107,3,3
0,0,0,0,388,1,1,1
0,0,0,0,204,5,1,1
0,0,0,0,251,40,0,1
0,0,0,0,262,89,2,2
0,0,0,0,419,43,3,3
0,0,0,0,678,43,3,3
0,0,0,0,584,61,3,3
0,0,0,0,380,3,0,0
0,0,0,0,87,1,1,1
0,0,0,0,147,61,3,3
0,0,0,0,306,55,1,1
0,0,0,0,209,43,2,2
0,0,0,0,106,61,3,3
0,0,0,0,467,69,2,2
0,0,0,0,304,1,1,1
0,0,0,0,274,22,2,2
0,0,0,0,273,40,3,3
0,0,0,0,262,43,2,2
0,0,0,0,392,40,1,1
0,0,0,0,126,22,2,2
0,0,0,0,530,55,3,3
0,0,0,0,106,55,3,3
0,0,0,0,670,55,2,2
0,0,0,0,372,10,3,3
0,0,0,0,338,10,0,0
0,0,0,0,728,73,0,0
0,0,0,0,459,1,2,2
0,0,0,0,403,22,1,1
0,0,0,0,463,55,1,1
0,0,0,0,635,40,2,3
0,0,0,0,204,43,1,1
0,0,0,0,471,10,0,1
0,0,0,0,103,55,1,1
0,0,0,0,529,10,2,2
0,0,0,0,521,43,1,0
0,0,0,0,335,1,0,0
0,0,0,0,296,3,3,0
0,0,0,0,185,55,3,3
0,0,0,0,651,40,3,3
0,0,0,0,99,3,0,0
0,0,0,0,201,43,2,2
0,0,0,0,322,3,3,3
0,0,0,0,629,3,3,2
0,0,0,0,226,8,2,2
0,0,0,0,446,43,3,3
0,0,0,0,97,10,1,1
0,0,0,0,782,22,2,2
0,0,0,0,436,70,3,3
0,0,0,0,611,22,3,3
0,0,0,0,748,3,0,0
0,0,0,0,526,3,0,0
0,0,0,0,583,10,3,3
0,0,0,0,234,55,1,1
0,0,0,0,337,10,2,3
0,0,0,0,249,3,1,1
0,0,0,0,780,55,2,2
0,0,0,0,797,3,2,3
0,0,0,0,140,10,0,0
0,0,0,0,632,5,3,3
0,0,0,0,263,1,1,0
0,0,0,0,101,55,2,2
0,0,0,0,635,5,2,3
0,0,0,0,69,70,1,2
0,0,0,0,165,43,1,0
0,0,0,0,110,22,2,2
0,0,0,0,491,22,2,3
0,0,0,0,781,43,1,1
0,0,0,0,640,8,1,0
0,0,0,0,161,10,2,2
0,0,0,0,553,43,2,2
0,0,0,0,148,43,2,2
0,0,0,0,276,1,2,2
0,0,0,0,253,22,3,2
0,0,0,0,581,1,2,2
0,0,0,0,306,49,1,1
0,0,0,0,251,7,0,1
0,0,0,0,118,8,3,2
0,0,0,0,121,10,0,0
0,0,0,0,332,3,2,2
0,0,0,0,103,49,1,1
0,0,0,0,630,73,2,3
0,0,0,0,447,5,0,0
0,0,0,0,275,32,1,1
0,0,0,0,13,1,3,3
0,0,0,0,287,43,0,0
0,0,0,0,78,1,3,3
0,0,0,0,273,61,3,3
0,0,0,0,458,40,0,0
0,0,0,0,355,40,3,3
0,0,0,0,173,40,1,1
0,0,0,0,139,55,3,3
0,0,0,0,635,22,2,3
0,0,0,0,17,22,3,3
0,0,0,0,727,22,3,3
0,0,0,0,62,61,0,0
0,0,0,0,422,5,3,3
0,0,0,0,174,1,3,3
0,0,0,0,491,61,2,3
0,0,0,0,76,3,3,3
0,0,0,0,463,40,1,1
0,0,0,0,229,1,0,0
0,0,0,0,680,40,2,3
0,0,0,0,702,3,2,3
0,0,0,0,433,5,0,0
0,0,0,0,165,55,1,0
0,0,0,0,528,73,3,3
0,0,0,0,466,22,0,0
0,0,0,0,735,3,2,2
0,0,0,0,301,5,3,3
0,0,0,0,694,40,3,3
0,0,0,0,348,10,2,2
0,0,0,0,75,43,3,3
0,0,0,0,259,7,2,2
0,0,0,0,403,1,1,1
0,0,0,0,216,8,0,0
