day,hour,minute,second,question,worker,answer,gt
0,0,0,0,679,20,2,2
0,0,0,0,107,12,2,2
0,0,0,0,251,2,2,2
0,0,0,0,355,24,1,2
0,0,0,0,702,44,2,1
0,0,0,0,102,12,1,1
0,0,0,0,460,35,1,1
0,0,0,0,140,20,1,1
0,0,0,0,751,24,1,2
0,0,0,0,766,12,1,1
0,0,0,0,364,24,1,1
0,0,0,0,765,12,2,2
0,0,0,0,84,20,1,1
0,0,0,0,302,12,1,1
0,0,0,0,202,44,1,1
0,0,0,0,20,24,1,1
0,0,0,0,15,24,2,2
0,0,0,0,683,12,2,2
0,0,0,0,497,32,2,2
0,0,0,0,171,32,2,2
0,0,0,0,424,20,1,1
0,0,0,0,320,12,1,1
0,0,0,0,644,2,1,1
0,0,0,0,707,12,2,2
0,0,0,0,705,32,2,2
0,0,0,0,679,24,2,2
0,0,0,0,626,2,2,1
0,0,0,0,627,59,2,2
0,0,0,0,446,2,1,1
0,0,0,0,303,2,2,2
0,0,0,0,461,2,2,2
0,0,0,0,465,12,2,2
0,0,0,0,171,20,2,2
0,0,0,0,18,12,1,1
0,0,0,0,525,24,2,2
0,0,0,0,428,12,1,1
0,0,0,0,221,24,1,2
0,0,0,0,766,35,1,1
0,0,0,0,403,2,2,2
0,0,0,0,518,2,1,1
0,0,0,0,471,49,2,2
0,0,0,0,260,2,1,1
0,0,0,0,776,20,2,1
0,0,0,0,698,24,1,1
0,0,0,0,768,44,1,1
0,0,0,0,627,2,2,2
0,0,0,0,605,2,1,2
0,0,0,0,206,2,2,1
0,0,0,0,325,2,2,2
0,0,0,0,569,12,2,2
0,0,0,0,94,12,1,1
0,0,0,0,551,2,1,2
0,0,0,0,560,12,2,1
0,0,0,0,88,2,1,1
0,0,0,0,659,24,2,2
0,0,0,0,639,20,2,2
0,0,0,0,13,24,2,2
0,0,0,0,334,32,1,1
0,0,0,0,643,2,2,2
0,0,0,0,751,20,1,2
0,0,0,0,789,2,2,2
0,0,0,0,709,32,2,2
0,0,0,0,558,12,1,1
0,0,0,0,260,44,1,1
0,0,0,0,314,20,1,1
0,0,0,0,437,20,2,2
0,0,0,0,137,2,1,2
0,0,0,0,300,20,2,1
0,0,0,0,647,12,2,2
0,0,0,0,232,2,1,1
0,0,0,0,635,35,1,2
0,0,0,0,335,32,2,2
0,0,0,0,470,59,1,1
0,0,0,0,570,44,1,1
0,0,0,0,409,32,2,2
0,0,0,0,283,24,2,2
0,0,0,0,433,24,1,2
0,0,0,0,599,44,2,2
0,0,0,0,119,2,2,2
0,0,0,0,123,12,1,2
0,0,0,0,598,12,1,1
0,0,0,0,461,59,2,2
0,0,0,0,113,32,1,2
0,0,0,0,637,20,2,2
0,0,0,0,394,2,1,1
0,0,0,0,35,20,2,2
0,0,0,0,227,44,1,2
0,0,0,0,227,24,1,2
0,0,0,0,352,44,1,1
0,0,0,0,394,24,1,1
0,0,0,0,658,2,2,1
0,0,0,0,333,12,2,2
0,0,0,0,164,2,1,1
0,0,0,0,486,12,1,1
0,0,0,0,573,35,1,2
0,0,0,0,227,20,1,2
0,0,0,0,326,44,1,1
0,0,0,0,302,24,1,1
0,0,0,0,459,59,2,2
0,0,0,0,369,2,2,2
0,0,0,0,144,2,1,1
0,0,0,0,626,20,2,1
0,0,0,0,613,59,2,2
0,0,0,0,232,12,1,1
0,0,0,0,46,2,1,1
0,0,0,0,255,24,2,2
0,0,0,0,762,12,1,1
0,0,0,0,761,2,2,2
0,0,0,0,22,12,1,1
0,0,0,0,544,24,1,1
0,0,0,0,397,32,2,2
0,0,0,0,715,49,2,2
0,0,0,0,485,2,2,2
0,0,0,0,770,12,1,1
0,0,0,0,799,20,2,2
0,0,0,0,564,2,2,1
0,0,0,0,283,35,2,2
0,0,0,0,172,32,2,1
0,0,0,0,48,24,2,1
0,0,0,0,540,2,1,1
0,0,0,0,326,12,1,1
0,0,0,0,470,35,1,1
0,0,0,0,39,20,2,2
0,0,0,0,445,32,2,2
0,0,0,0,548,2,1,1
0,0,0,0,698,35,1,1
0,0,0,0,602,20,1,1
0,0,0,0,206,12,2,1
0,0,0,0,644,24,1,1
0,0,0,0,73,2,2,2
0,0,0,0,394,12,1,1
0,0,0,0,255,32,2,2
0,0,0,0,684,2,1,1
0,0,0,0,574,12,2,1
0,0,0,0,423,24,2,2
0,0,0,0,567,49,2,2
0,0,0,0,35,32,2,2
0,0,0,0,81,32,2,2
0,0,0,0,123,2,1,2
0,0,0,0,137,12,1,2
0,0,0,0,212,2,1,1
0,0,0,0,9,2,2,2
0,0,0,0,617,35,2,2
0,0,0,0,5,49,2,2
0,0,0,0,4,44,1,1
0,0,0,0,28,12,1,1
0,0,0,0,262,82,2,1
0,0,0,0,140,2,1,1
0,0,0,0,76,2,2,1
0,0,0,0,402,35,1,1
0,0,0,0,291,35,1,2
0,0,0,0,563,32,2,2
0,0,0,0,271,49,2,2
0,0,0,0,615,24,2,2
0,0,0,0,480,35,1,1
0,0,0,0,312,2,2,1
0,0,0,0,579,12,2,2
0,0,0,0,83,24,2,2
0,0,0,0,230,2,2,1
0,0,0,0,215,2,2,2
0,0,0,0,754,24,1,1
0,0,0,0,281,32,2,2
0,0,0,0,712,32,1,1
0,0,0,0,371,2,2,2
0,0,0,0,244,59,1,1
0,0,0,0,719,32,2,2
0,0,0,0,433,2,1,2
0,0,0,0,196,24,1,1
0,0,0,0,559,32,2,2
0,0,0,0,284,20,1,1
0,0,0,0,603,24,1,2
0,0,0,0,71,2,2,2
0,0,0,0,511,24,2,2
0,0,0,0,629,2,2,2
0,0,0,0,485,24,2,2
0,0,0,0,711,20,2,2
0,0,0,0,491,24,2,2
0,0,0,0,53,24,2,2
0,0,0,0,256,2,1,1
0,0,0,0,185,12,2,2
0,0,0,0,659,35,2,2
0,0,0,0,56,35,1,1
0,0,0,0,156,32,1,1
0,0,0,0,353,2,2,2
0,0,0,0,499,12,2,2
0,0,0,0,525,35,2,2
0,0,0,0,417,24,2,2
0,0,0,0,375,32,2,2
0,0,0,0,348,32,2,1
0,0,0,0,503,2,2,2
0,0,0,0,525,82,2,2
0,0,0,0,152,12,1,1
0,0,0,0,497,20,2,2
0,0,0,0,540,35,1,1
0,0,0,0,225,20,2,2
0,0,0,0,452,20,2,1
