day,hour,minute,second,question,worker,answer,gt
0,0,0,0,14,27,2,1
0,0,0,0,296,39,1,1
0,0,0,0,641,60,1,2
0,0,0,0,770,21,2,1
0,0,0,0,362,39,1,1
0,0,0,0,650,39,1,1
0,0,0,0,632,3,2,1
0,0,0,0,791,60,2,2
0,0,0,0,173,26,2,2
0,0,0,0,224,21,1,1
0,0,0,0,145,3,2,2
0,0,0,0,642,39,1,1
0,0,0,0,362,26,1,1
0,0,0,0,342,26,1,1
0,0,0,0,595,38,2,2
0,0,0,0,408,38,1,1
0,0,0,0,706,21,2,1
0,0,0,0,594,27,2,1
0,0,0,0,254,21,1,1
0,0,0,0,610,26,1,1
0,0,0,0,628,27,1,1
0,0,0,0,302,60,1,1
0,0,0,0,317,26,2,2
0,0,0,0,371,83,2,2
0,0,0,0,722,38,2,1
0,0,0,0,213,21,2,2
0,0,0,0,181,3,2,2
0,0,0,0,371,60,2,2
0,0,0,0,270,60,2,1
0,0,0,0,408,3,1,1
0,0,0,0,221,26,1,2
0,0,0,0,247,21,2,2
0,0,0,0,279,39,2,2
0,0,0,0,501,38,1,2
0,0,0,0,475,21,2,2
0,0,0,0,769,26,1,2
0,0,0,0,493,27,2,2
0,0,0,0,641,38,1,2
0,0,0,0,356,3,1,1
0,0,0,0,657,3,1,2
0,0,0,0,622,26,1,1
0,0,0,0,729,120,2,2
0,0,0,0,362,3,1,1
0,0,0,0,655,21,2,2
0,0,0,0,545,21,1,2
0,0,0,0,628,3,1,1
0,0,0,0,736,39,1,1
0,0,0,0,278,89,1,1
0,0,0,0,14,38,2,1
0,0,0,0,491,26,2,2
0,0,0,0,695,3,2,2
0,0,0,0,615,3,1,2
0,0,0,0,129,3,1,2
0,0,0,0,272,21,1,1
0,0,0,0,311,21,2,2
0,0,0,0,95,3,2,2
0,0,0,0,177,26,2,2
0,0,0,0,647,27,1,2
0,0,0,0,67,71,2,2
0,0,0,0,267,39,2,2
0,0,0,0,325,27,1,2
0,0,0,0,142,3,1,1
0,0,0,0,582,27,1,1
0,0,0,0,214,27,2,1
0,0,0,0,392,3,2,1
0,0,0,0,419,26,1,2
0,0,0,0,635,21,2,2
0,0,0,0,757,39,1,2
0,0,0,0,643,21,2,2
0,0,0,0,310,3,1,1
0,0,0,0,247,38,2,2
0,0,0,0,722,27,2,1
0,0,0,0,798,3,1,1
0,0,0,0,239,27,1,2
0,0,0,0,362,38,1,1
0,0,0,0,84,83,1,1
0,0,0,0,791,21,2,2
0,0,0,0,628,21,1,1
0,0,0,0,571,3,1,2
0,0,0,0,426,3,2,1
0,0,0,0,549,39,2,2
0,0,0,0,507,3,2,2
0,0,0,0,346,60,1,1
0,0,0,0,298,39,1,1
0,0,0,0,576,26,1,1
0,0,0,0,635,27,2,2
0,0,0,0,539,27,1,2
0,0,0,0,484,3,1,1
0,0,0,0,562,3,1,1
0,0,0,0,739,3,2,2
0,0,0,0,299,39,1,2
0,0,0,0,797,3,1,2
0,0,0,0,174,26,2,1
0,0,0,0,324,26,2,1
0,0,0,0,167,26,1,2
0,0,0,0,370,39,1,1
0,0,0,0,665,3,1,2
0,0,0,0,251,3,2,2
0,0,0,0,121,26,2,2
0,0,0,0,442,60,2,1
0,0,0,0,549,3,2,2
0,0,0,0,779,39,2,2
0,0,0,0,112,60,1,1
0,0,0,0,249,26,1,2
0,0,0,0,443,26,2,2
0,0,0,0,150,38,1,1
0,0,0,0,519,3,2,2
0,0,0,0,298,60,1,1
0,0,0,0,205,38,2,2
0,0,0,0,266,71,2,1
0,0,0,0,781,21,2,2
0,0,0,0,597,26,1,2
0,0,0,0,684,26,2,1
0,0,0,0,613,26,2,2
0,0,0,0,557,39,2,2
0,0,0,0,547,26,2,2
0,0,0,0,397,39,2,2
0,0,0,0,516,39,1,1
0,0,0,0,318,26,1,1
0,0,0,0,713,27,2,2
0,0,0,0,15,26,2,2
0,0,0,0,438,60,1,1
0,0,0,0,338,27,1,1
0,0,0,0,585,3,2,2
0,0,0,0,573,26,1,2
0,0,0,0,554,27,1,1
0,0,0,0,624,38,2,1
0,0,0,0,214,3,2,1
0,0,0,0,266,27,2,1
0,0,0,0,57,21,2,2
0,0,0,0,337,27,2,2
0,0,0,0,433,27,1,2
0,0,0,0,716,27,1,1
0,0,0,0,506,27,2,1
0,0,0,0,26,3,1,1
0,0,0,0,514,26,1,1
0,0,0,0,609,27,2,2
0,0,0,0,600,39,1,1
0,0,0,0,771,3,2,2
0,0,0,0,460,3,1,1
0,0,0,0,189,21,1,2
0,0,0,0,129,27,1,2
0,0,0,0,771,27,2,2
0,0,0,0,683,83,1,2
0,0,0,0,780,3,1,1
0,0,0,0,91,83,2,2
0,0,0,0,622,3,1,1
0,0,0,0,277,3,1,2
0,0,0,0,109,21,2,2
0,0,0,0,11,3,2,2
0,0,0,0,643,27,2,2
0,0,0,0,717,3,2,2
0,0,0,0,278,3,1,1
0,0,0,0,10,3,1,1
0,0,0,0,726,3,1,1
0,0,0,0,516,38,1,1
0,0,0,0,353,21,1,2
0,0,0,0,710,27,1,1
0,0,0,0,476,27,1,1
0,0,0,0,313,3,1,2
0,0,0,0,185,27,1,2
0,0,0,0,155,38,2,2
0,0,0,0,177,3,2,2
0,0,0,0,185,38,1,2
0,0,0,0,771,21,2,2
0,0,0,0,121,21,2,2
0,0,0,0,782,3,1,1
0,0,0,0,502,3,2,1
0,0,0,0,585,38,2,2
0,0,0,0,538,3,1,1
0,0,0,0,686,3,2,1
0,0,0,0,472,26,1,1
0,0,0,0,126,3,1,1
0,0,0,0,459,39,1,2
0,0,0,0,40,26,1,1
0,0,0,0,152,26,1,1
0,0,0,0,73,27,2,2
0,0,0,0,303,3,1,2
0,0,0,0,416,26,2,1
0,0,0,0,632,27,2,1
0,0,0,0,641,21,1,2
0,0,0,0,546,38,1,1
0,0,0,0,569,21,2,2
0,0,0,0,740,3,1,1
0,0,0,0,70,27,2,1
0,0,0,0,178,3,1,1
0,0,0,0,250,21,2,1
0,0,0,0,369,39,2,2
0,0,0,0,44,39,1,1
0,0,0,0,393,3,2,2
0,0,0,0,6,3,1,1
0,0,0,0,431,26,1,2
0,0,0,0,50,26,1,1
0,0,0,0,719,38,2,2
0,0,0,0,738,39,1,1
0,0,0,0,601,120,2,2
0,0,0,0,663,27,2,2
0,0,0,0,740,38,1,1
0,0,0,0,556,3,2,1
0,0,0,0,198,26,2,1
0,0,0,0,173,38,2,2
0,0,0,0,115,26,2,2
0,0,0,0,332,27,2,1
0,0,0,0,378,26,2,1
0,0,0,0,66,3,1,1
0,0,0,0,383,3,2,2
0,0,0,0,797,60,1,2
0,0,0,0,300,26,1,1
0,0,0,0,82,27,2,1
0,0,0,0,70,3,2,1
0,0,0,0,366,3,1,1
0,0,0,0,366,83,1,1
0,0,0,0,284,3,1,1
0,0,0,0,102,26,1,1
0,0,0,0,461,21,2,2
0,0,0,0,578,21,2,1
0,0,0,0,583,3,2,2
0,0,0,0,738,27,1,1
0,0,0,0,188,26,1,1
0,0,0,0,436,95,1,1
0,0,0,0,739,39,2,2
0,0,0,0,96,21,1,1
0,0,0,0,367,27,2,2
0,0,0,0,564,27,1,1
0,0,0,0,216,3,1,1
0,0,0,0,709,39,2,2
0,0,0,0,70,60,2,1
0,0,0,0,218,3,1,1
0,0,0,0,200,3,2,1
0,0,0,0,151,3,2,2
0,0,0,0,5,3,2,2
0,0,0,0,670,60,1,1
0,0,0,0,169,26,2,2
0,0,0,0,527,27,2,2
0,0,0,0,157,21,1,2
0,0,0,0,357,21,2,2
0,0,0,0,563,21,2,2
0,0,0,0,132,26,1,1
0,0,0,0,167,39,1,2
0,0,0,0,555,27,2,2
0,0,0,0,644,39,2,1
0,0,0,0,180,3,1,1
0,0,0,0,235,21,2,2
0,0,0,0,604,3,1,1
0,0,0,0,165,39,2,2
0,0,0,0,127,3,2,2
0,0,0,0,597,27,1,2
0,0,0,0,83,21,2,2
0,0,0,0,446,3,2,1
0,0,0,0,228,21,1,1
0,0,0,0,699,27,1,2
0,0,0,0,720,3,1,1
0,0,0,0,276,38,1,1
0,0,0,0,791,3,2,2
0,0,0,0,339,3,2,2
0,0,0,0,376,26,1,1
0,0,0,0,536,26,1,1
0,0,0,0,705,26,2,2
0,0,0,0,395,60,2,2
0,0,0,0,649,27,1,2
0,0,0,0,212,27,1,1
0,0,0,0,190,3,2,1
0,0,0,0,669,27,2,2
0,0,0,0,621,3,2,2
0,0,0,0,128,21,1,1
0,0,0,0,493,3,2,2
0,0,0,0,628,39,1,1
0,0,0,0,755,21,2,2
0,0,0,0,270,26,2,1
0,0,0,0,98,21,1,1
0,0,0,0,17,21,1,2
0,0,0,0,109,3,2,2
0,0,0,0,218,26,1,1
0,0,0,0,458,3,1,1
