day,hour,minute,second,question,worker,answer,gt
0,0,0,0,261,22,2,2
0,0,0,0,40,16,1,1
0,0,0,0,38,24,2,1
0,0,0,0,778,16,1,1
0,0,0,0,679,16,2,2
0,0,0,0,765,22,2,2
0,0,0,0,140,20,1,1
0,0,0,0,738,24,1,1
0,0,0,0,198,20,1,1
0,0,0,0,534,45,1,1
0,0,0,0,94,24,1,1
0,0,0,0,466,24,1,1
0,0,0,0,673,67,2,2
0,0,0,0,663,20,2,2
0,0,0,0,442,22,1,1
0,0,0,0,679,24,2,2
0,0,0,0,420,24,2,1
0,0,0,0,515,16,1,2
0,0,0,0,339,16,2,2
0,0,0,0,179,20,1,2
0,0,0,0,221,24,1,2
0,0,0,0,621,87,2,2
0,0,0,0,27,45,1,2
0,0,0,0,560,16,2,1
0,0,0,0,321,20,1,2
0,0,0,0,237,22,2,2
0,0,0,0,40,96,1,1
0,0,0,0,245,22,1,2
0,0,0,0,333,24,2,2
0,0,0,0,331,22,2,2
0,0,0,0,335,20,2,2
0,0,0,0,219,45,1,2
0,0,0,0,658,16,2,1
0,0,0,0,18,16,1,1
0,0,0,0,751,20,2,2
0,0,0,0,545,16,2,2
0,0,0,0,560,50,2,1
0,0,0,0,86,16,1,1
0,0,0,0,457,20,1,2
0,0,0,0,276,24,1,1
0,0,0,0,407,16,2,2
0,0,0,0,269,24,1,2
0,0,0,0,714,50,1,1
0,0,0,0,606,16,1,1
0,0,0,0,623,92,1,2
0,0,0,0,181,22,2,2
0,0,0,0,620,16,1,1
0,0,0,0,470,96,2,1
0,0,0,0,551,50,1,2
0,0,0,0,575,20,2,2
0,0,0,0,224,22,1,1
0,0,0,0,252,16,1,1
0,0,0,0,293,24,2,2
0,0,0,0,208,22,1,1
0,0,0,0,138,20,1,1
0,0,0,0,704,24,1,1
0,0,0,0,529,16,1,2
0,0,0,0,195,22,1,2
0,0,0,0,509,24,2,2
0,0,0,0,54,16,1,1
0,0,0,0,799,20,2,2
0,0,0,0,482,22,1,1
0,0,0,0,39,20,2,2
0,0,0,0,689,16,2,2
0,0,0,0,591,22,2,2
0,0,0,0,305,22,2,2
0,0,0,0,558,45,1,1
0,0,0,0,646,20,2,1
0,0,0,0,644,24,1,1
0,0,0,0,112,45,2,1
0,0,0,0,789,16,2,2
0,0,0,0,238,20,1,1
0,0,0,0,567,24,2,2
0,0,0,0,226,16,1,1
0,0,0,0,304,45,1,1
0,0,0,0,2,16,2,1
0,0,0,0,587,20,2,2
0,0,0,0,620,22,1,1
0,0,0,0,219,24,1,2
0,0,0,0,83,24,2,2
0,0,0,0,110,22,1,1
0,0,0,0,504,22,1,1
0,0,0,0,629,20,2,2
0,0,0,0,93,24,2,2
0,0,0,0,575,24,2,2
0,0,0,0,108,16,1,1
0,0,0,0,268,24,2,1
0,0,0,0,249,16,2,2
0,0,0,0,517,20,2,2
0,0,0,0,464,50,2,1
0,0,0,0,34,24,1,1
0,0,0,0,93,45,2,2
0,0,0,0,433,87,2,2
0,0,0,0,39,22,2,2
0,0,0,0,491,24,2,2
0,0,0,0,232,16,1,1
0,0,0,0,482,20,1,1
0,0,0,0,365,24,2,2
0,0,0,0,448,16,1,1
0,0,0,0,514,20,2,1
0,0,0,0,497,20,2,2
0,0,0,0,220,22,1,1
0,0,0,0,6,24,1,1
0,0,0,0,727,24,2,2
0,0,0,0,654,16,1,1
0,0,0,0,62,24,1,1
0,0,0,0,207,22,2,2
0,0,0,0,54,24,1,1
0,0,0,0,223,22,2,2
0,0,0,0,164,45,1,1
0,0,0,0,388,16,1,1
0,0,0,0,500,45,2,1
0,0,0,0,568,22,1,1
0,0,0,0,668,16,1,1
0,0,0,0,435,16,2,2
0,0,0,0,71,20,1,2
0,0,0,0,443,16,2,2
0,0,0,0,331,24,2,2
0,0,0,0,292,24,1,1
0,0,0,0,402,45,1,1
0,0,0,0,589,22,2,2
0,0,0,0,449,16,2,2
0,0,0,0,7,24,2,2
0,0,0,0,368,24,2,1
0,0,0,0,370,16,1,1
0,0,0,0,108,20,1,1
0,0,0,0,552,45,2,1
0,0,0,0,482,16,1,1
0,0,0,0,744,45,1,1
0,0,0,0,77,24,2,2
0,0,0,0,337,22,2,2
0,0,0,0,440,22,1,1
0,0,0,0,649,20,2,2
0,0,0,0,558,22,1,1
0,0,0,0,222,16,1,1
0,0,0,0,585,16,2,2
0,0,0,0,589,24,2,2
0,0,0,0,746,24,1,1
0,0,0,0,56,45,1,1
0,0,0,0,614,16,2,1
0,0,0,0,615,16,2,2
0,0,0,0,419,22,1,2
0,0,0,0,57,16,1,2
0,0,0,0,385,16,2,2
0,0,0,0,159,16,1,2
0,0,0,0,492,24,1,1
0,0,0,0,698,20,1,1
0,0,0,0,152,22,1,1
0,0,0,0,497,50,2,2
0,0,0,0,164,22,1,1
0,0,0,0,704,22,1,1
0,0,0,0,520,24,1,1
0,0,0,0,607,111,1,2
0,0,0,0,359,24,2,2
0,0,0,0,183,16,2,2
0,0,0,0,230,22,1,1
0,0,0,0,74,24,1,1
0,0,0,0,445,24,2,2
0,0,0,0,774,16,1,1
0,0,0,0,757,20,2,2
0,0,0,0,293,111,2,2
0,0,0,0,568,16,1,1
0,0,0,0,660,50,1,1
0,0,0,0,101,16,2,2
0,0,0,0,306,45,1,1
0,0,0,0,335,50,2,2
