day,hour,minute,second,question,worker,answer,gt
0,0,0,0,236,39,0,0
0,0,0,0,419,43,3,3
0,0,0,0,678,43,3,3
0,0,0,0,380,3,0,0
0,0,0,0,87,1,1,1
0,0,0,0,209,43,2,2
0,0,0,0,403,56,1,1
0,0,0,0,641,28,3,2
0,0,0,0,128,28,3,3
0,0,0,0,561,56,0,1
0,0,0,0,296,3,2,0
0,0,0,0,304,17,1,1
0,0,0,0,322,3,3,3
0,0,0,0,18,17,1,1
0,0,0,0,234,56,1,1
0,0,0,0,165,43,1,0
0,0,0,0,781,43,1,1
0,0,0,0,553,43,2,2
0,0,0,0,332,3,3,2
0,0,0,0,13,1,3,3
0,0,0,0,807,43,1,0
0,0,0,0,553,28,2,2
0,0,0,0,161,43,2,2
0,0,0,0,496,43,0,1
0,0,0,0,229,1,0,0
0,0,0,0,293,3,3,3
0,0,0,0,252,39,2,2
0,0,0,0,403,1,1,1
0,0,0,0,644,56,1,1
0,0,0,0,46,43,0,0
0,0,0,0,275,1,1,1
0,0,0,0,766,28,0,0
0,0,0,0,506,43,1,1
0,0,0,0,726,39,2,3
0,0,0,0,482,1,3,3
0,0,0,0,291,17,3,3
0,0,0,0,390,39,2,3
0,0,0,0,156,3,2,2
0,0,0,0,461,17,2,3
0,0,0,0,65,39,3,3
0,0,0,0,637,43,0,1
0,0,0,0,93,39,2,2
0,0,0,0,478,43,3,3
0,0,0,0,1,1,3,3
0,0,0,0,87,39,1,1
0,0,0,0,433,43,0,0
0,0,0,0,465,43,3,2
0,0,0,0,625,43,2,2
0,0,0,0,15,28,2,3
0,0,0,0,363,39,3,3
0,0,0,0,602,17,2,2
0,0,0,0,347,1,1,1
0,0,0,0,183,1,3,3
0,0,0,0,211,1,0,0
0,0,0,0,148,3,3,2
0,0,0,0,588,28,1,1
0,0,0,0,509,39,2,3
0,0,0,0,126,1,3,2
0,0,0,0,511,102,2,0
0,0,0,0,191,39,1,1
0,0,0,0,516,28,2,3
0,0,0,0,27,56,3,3
0,0,0,0,326,28,3,2
0,0,0,0,692,3,0,0
