day,hour,minute,second,question,worker,answer,gt
0,0,0,0,666,9,0,0
0,0,0,0,259,56,2,2
0,0,0,0,574,25,0,0
0,0,0,0,142,9,2,2
0,0,0,0,436,7,3,3
0,0,0,0,340,47,0,1
0,0,0,0,199,9,2,3
0,0,0,0,109,47,1,1
0,0,0,0,146,5,1,1
0,0,0,0,190,25,2,3
0,0,0,0,169,7,1,1
0,0,0,0,776,5,0,1
0,0,0,0,500,9,2,2
0,0,0,0,421,42,3,3
0,0,0,0,131,5,2,0
0,0,0,0,546,25,2,2
0,0,0,0,678,25,3,3
0,0,0,0,274,42,2,2
0,0,0,0,359,9,0,2
0,0,0,0,588,25,0,1
0,0,0,0,62,7,0,0
0,0,0,0,619,5,1,1
0,0,0,0,478,9,2,3
0,0,0,0,177,5,0,0
0,0,0,0,466,56,1,0
0,0,0,0,390,25,2,3
0,0,0,0,121,47,0,0
0,0,0,0,290,7,1,1
0,0,0,0,325,25,3,2
0,0,0,0,598,5,3,2
0,0,0,0,701,9,3,2
0,0,0,0,606,47,1,1
0,0,0,0,666,47,0,0
0,0,0,0,306,56,0,1
0,0,0,0,70,25,2,2
0,0,0,0,279,9,1,1
0,0,0,0,147,47,3,3
0,0,0,0,779,9,1,1
0,0,0,0,491,7,2,3
0,0,0,0,786,9,0,0
0,0,0,0,564,25,3,2
0,0,0,0,159,25,0,1
0,0,0,0,329,42,3,3
0,0,0,0,487,25,3,3
0,0,0,0,801,25,2,2
0,0,0,0,383,47,1,1
0,0,0,0,573,25,3,3
0,0,0,0,670,25,2,2
0,0,0,0,129,47,2,2
0,0,0,0,696,9,1,0
0,0,0,0,271,47,3,3
0,0,0,0,229,9,0,0
0,0,0,0,794,5,3,3
0,0,0,0,434,47,1,1
0,0,0,0,502,9,2,2
0,0,0,0,302,42,1,0
0,0,0,0,24,25,2,1
0,0,0,0,671,6,2,2
0,0,0,0,622,25,2,2
0,0,0,0,20,9,1,1
0,0,0,0,145,9,0,0
0,0,0,0,426,9,1,1
0,0,0,0,162,42,1,1
0,0,0,0,769,25,3,3
0,0,0,0,587,42,1,1
0,0,0,0,228,25,2,2
0,0,0,0,530,9,3,3
0,0,0,0,80,5,0,1
0,0,0,0,95,9,0,1
0,0,0,0,710,9,3,3
0,0,0,0,160,42,0,1
0,0,0,0,368,9,0,0
0,0,0,0,545,9,1,1
0,0,0,0,152,25,0,1
0,0,0,0,16,25,0,0
0,0,0,0,646,9,2,3
0,0,0,0,117,47,3,2
0,0,0,0,593,9,1,1
0,0,0,0,204,5,1,1
0,0,0,0,414,47,3,3
0,0,0,0,755,42,3,3
0,0,0,0,413,25,3,3
0,0,0,0,74,25,1,1
0,0,0,0,556,5,2,2
0,0,0,0,697,6,2,2
0,0,0,0,33,9,0,0
0,0,0,0,58,56,2,3
0,0,0,0,567,56,1,1
0,0,0,0,703,25,0,0
0,0,0,0,392,7,1,1
0,0,0,0,777,25,2,3
0,0,0,0,369,5,0,2
0,0,0,0,43,25,3,3
0,0,0,0,627,9,3,2
0,0,0,0,586,9,0,0
0,0,0,0,356,42,1,0
0,0,0,0,309,25,0,0
0,0,0,0,735,5,2,2
0,0,0,0,223,9,2,2
0,0,0,0,171,9,2,2
0,0,0,0,18,9,1,1
0,0,0,0,661,25,0,1
0,0,0,0,793,47,3,2
0,0,0,0,741,72,0,0
0,0,0,0,719,25,0,0
0,0,0,0,414,56,3,3
0,0,0,0,781,47,1,1
0,0,0,0,222,72,3,2
0,0,0,0,694,5,3,3
0,0,0,0,514,47,2,2
0,0,0,0,533,5,3,3
0,0,0,0,208,9,1,1
0,0,0,0,489,47,2,2
0,0,0,0,672,56,0,1
0,0,0,0,245,6,2,3
0,0,0,0,296,56,2,0
0,0,0,0,807,9,0,0
0,0,0,0,241,25,0,0
0,0,0,0,93,56,2,2
0,0,0,0,205,9,0,0
0,0,0,0,495,25,2,2
0,0,0,0,605,42,3,2
0,0,0,0,690,25,3,3
0,0,0,0,687,5,3,3
0,0,0,0,152,6,1,1
0,0,0,0,403,56,1,1
0,0,0,0,518,9,2,2
0,0,0,0,785,6,0,0
0,0,0,0,532,5,3,3
0,0,0,0,423,56,0,0
0,0,0,0,629,47,2,2
0,0,0,0,315,25,0,0
0,0,0,0,370,9,3,3
0,0,0,0,32,25,1,1
0,0,0,0,458,9,0,0
0,0,0,0,655,56,0,0
0,0,0,0,452,9,2,2
0,0,0,0,330,47,0,0
0,0,0,0,454,9,2,2
0,0,0,0,314,9,0,0
0,0,0,0,396,25,0,0
0,0,0,0,548,47,3,2
0,0,0,0,783,9,3,2
0,0,0,0,180,56,3,3
0,0,0,0,200,25,2,3
0,0,0,0,578,56,3,3
0,0,0,0,529,97,2,2
0,0,0,0,359,25,3,2
0,0,0,0,86,25,0,0
0,0,0,0,521,6,1,0
0,0,0,0,708,9,2,3
0,0,0,0,179,9,3,2
0,0,0,0,699,25,0,0
0,0,0,0,174,6,3,3
0,0,0,0,776,9,0,1
0,0,0,0,702,42,3,3
0,0,0,0,365,6,1,1
0,0,0,0,792,9,3,3
0,0,0,0,104,72,3,2
0,0,0,0,334,47,3,3
0,0,0,0,88,9,1,1
0,0,0,0,257,5,1,0
0,0,0,0,559,25,1,1
0,0,0,0,130,9,1,1
0,0,0,0,623,5,0,0
0,0,0,0,41,72,2,2
0,0,0,0,364,9,3,3
0,0,0,0,69,5,1,2
0,0,0,0,248,47,3,2
0,0,0,0,197,9,3,3
0,0,0,0,183,25,3,3
0,0,0,0,135,25,2,2
0,0,0,0,181,9,3,3
0,0,0,0,711,72,0,1
0,0,0,0,561,56,1,1
0,0,0,0,494,6,3,3
0,0,0,0,151,25,3,3
0,0,0,0,37,5,3,3
0,0,0,0,717,42,2,3
0,0,0,0,323,25,2,2
0,0,0,0,606,25,1,1
0,0,0,0,627,5,2,2
0,0,0,0,782,6,2,2
0,0,0,0,332,5,2,2
0,0,0,0,447,25,1,0
0,0,0,0,298,9,0,0
0,0,0,0,9,9,0,0
0,0,0,0,294,6,3,2
0,0,0,0,800,5,3,3
0,0,0,0,115,9,3,2
0,0,0,0,397,9,3,2
0,0,0,0,648,9,2,2
0,0,0,0,516,5,3,3
0,0,0,0,669,47,3,2
0,0,0,0,714,47,1,1
0,0,0,0,773,72,3,3
